SQLDATE,a1,a2,GoldsteinScale
20010915,SAU,USA,0.4
20010915,SAU,USA,3.4
20010915,SAU,USA,-2.0
20010915,USA,SAU,-2.0
20010915,SAU,USA,-2.0
20010915,SAU,USA,-6.5
20010915,USA,SAU,7.0
20010915,USA,SAU,-4.0
20010915,USA,SAU,4.0
20010915,SAU,USA,-10.0
20010915,USA,SAU,-10.0
20010915,USA,SAU,-10.0
20010915,SAU,USA,-2.0
20010915,SAU,USA,-7.0
20010915,USA,SAU,-2.0
20010915,USA,SAU,-2.0
20010915,SAU,USA,7.0
20010915,USA,SAU,3.0
20010915,SAU,USA,-10.0
20010915,USA,SAU,7.0
20010915,SAU,USA,0.4
20010915,SAU,USA,1.0
20010915,SAU,USA,3.0
20010915,USA,SAU,-2.0
20010915,SAU,USA,-2.0
20010915,USA,SAU,7.0
20010916,SAU,USA,4.0
20010916,SAU,USA,-6.5
20010916,USA,SAU,-2.0
20010916,SAU,USA,7.0
20010916,USA,SAU,1.9
20010916,SAU,USA,-5.0
20010916,USA,SAU,-2.0
20010916,USA,SAU,-10.0
20010916,SAU,USA,-5.0
20010916,USA,SAU,1.9
20010916,SAU,USA,-2.0
20010916,USA,SAU,-2.0
20010916,USA,SAU,-2.0
20010916,SAU,USA,2.8
20010916,SAU,USA,-2.0
20010916,USA,SAU,0.4
20010916,USA,SAU,-2.0
20010916,USA,SAU,-2.0
20010916,SAU,USA,4.0
20010916,USA,SAU,-2.0
20010916,USA,SAU,7.0
20010916,SAU,USA,-9.0
20010916,USA,SAU,1.9
20010916,USA,SAU,-2.0
20010916,SAU,USA,0.0
20010916,SAU,USA,-5.0
20010916,SAU,USA,7.0
20010916,SAU,USA,-5.0
20010916,SAU,USA,2.8
20010916,USA,SAU,-2.0
20010916,SAU,USA,-5.0
20010916,SAU,USA,-5.0
20010916,SAU,USA,-5.0
20010916,USA,SAU,-2.0
20010916,USA,SAU,1.9
20010916,USA,SAU,-2.0
20010917,SAU,USA,-5.0
20010917,USA,SAU,-5.0
20010917,SAU,USA,2.8
20010917,SAU,USA,-2.0
20010917,USA,SAU,1.9
20010917,SAU,USA,4.0
20010917,USA,SAU,-2.0
20010917,USA,SAU,-2.0
20010917,SAU,USA,-7.0
20010917,SAU,USA,3.4
20010917,USA,SAU,-2.0
20010917,SAU,USA,4.0
20010917,SAU,USA,4.0
20010917,SAU,USA,1.9
20010917,SAU,USA,-5.0
20010917,SAU,USA,7.0
20010917,USA,SAU,-2.0
20010917,USA,SAU,2.8
20010917,USA,SAU,-2.0
20010917,SAU,USA,1.0
20010917,USA,SAU,-5.0
20010917,SAU,USA,-2.0
20010917,SAU,USA,3.4
20010917,SAU,USA,-2.0
20010917,SAU,USA,-10.0
20010917,SAU,USA,1.9
20010917,SAU,USA,-5.0
20010917,SAU,USA,4.0
20010917,SAU,USA,0.4
20010917,SAU,USA,1.0
20010917,SAU,USA,-5.0
20010917,SAU,USA,4.0
20010917,SAU,USA,1.9
20010917,SAU,USA,7.0
20010917,USA,SAU,-2.0
20010917,USA,SAU,2.8
20010917,SAU,USA,4.0
20010917,SAU,USA,-10.0
20010917,SAU,USA,1.9
20010917,SAU,USA,-2.0
20010917,SAU,USA,-2.0
20010917,SAU,USA,-7.0
20010917,SAU,USA,3.4
20010917,SAU,USA,1.9
20010917,USA,SAU,-2.0
20010917,USA,SAU,1.0
20010917,USA,SAU,1.0
20010917,USA,SAU,-2.0
20010917,SAU,USA,4.0
20010917,SAU,USA,-5.0
20010917,SAU,USA,-2.0
20010917,USA,SAU,7.0
20010917,SAU,USA,1.9
20010917,USA,SAU,1.0
20010917,USA,SAU,2.8
20010917,USA,SAU,1.0
20010917,USA,SAU,2.8
20010917,SAU,USA,4.0
20010917,SAU,USA,7.0
20010917,SAU,USA,3.4
20010917,SAU,USA,-6.5
20010917,SAU,USA,2.8
20010917,USA,SAU,7.0
20010917,SAU,USA,1.0
20010917,SAU,USA,-4.0
20010917,USA,SAU,2.8
20010917,SAU,USA,-10.0
20010917,USA,SAU,-2.0
20010917,SAU,USA,4.0
20010917,USA,SAU,7.0
20010917,SAU,USA,7.0
20010917,USA,SAU,4.0
20010917,USA,SAU,-2.0
20010917,SAU,USA,-2.0
20010917,USA,SAU,1.9
20010917,SAU,USA,1.0
20010917,SAU,USA,-2.0
20010917,USA,SAU,5.2
20010917,SAU,USA,0.0
20010917,USA,SAU,-2.0
20010917,SAU,USA,7.0
20010917,SAU,USA,0.0
20010917,USA,SAU,0.0
20010917,USA,SAU,-2.0
20010917,SAU,USA,1.9
20010917,USA,SAU,-5.0
20010917,SAU,USA,0.4
20010917,USA,SAU,-2.0
20010917,SAU,USA,-2.0
20010918,SAU,USA,4.0
20010918,SAU,USA,2.8
20010918,USA,SAU,-2.0
20010918,USA,SAU,-10.0
20010918,SAU,USA,2.8
20010918,SAU,USA,3.4
20010918,USA,SAU,-10.0
20010918,SAU,USA,1.0
20010918,USA,SAU,-2.0
20010918,USA,SAU,-2.0
20010918,SAU,USA,7.0
20010918,SAU,USA,1.0
20010918,SAU,USA,1.0
20010918,USA,SAU,1.0
20010918,USA,SAU,-2.0
20010918,USA,SAU,-10.0
20010918,USA,SAU,7.0
20010918,SAU,USA,-2.0
20010918,USA,SAU,1.0
20010918,USA,SAU,-2.0
20010918,USA,SAU,1.9
20010918,USA,SAU,0.4
20010918,USA,SAU,1.9
20010918,SAU,USA,7.0
20010918,SAU,USA,-0.4
20010918,SAU,USA,2.8
20010918,SAU,USA,-2.0
20010918,SAU,USA,-2.0
20010918,SAU,USA,-10.0
20010918,SAU,USA,-10.0
20010918,USA,SAU,-2.0
20010918,SAU,USA,3.4
20010918,USA,SAU,7.0
20010918,SAU,USA,-0.4
20010918,USA,SAU,1.9
20010918,SAU,USA,5.0
20010918,USA,SAU,1.9
20010918,SAU,USA,7.0
20010918,SAU,USA,-5.0
20010918,USA,SAU,-2.0
20010918,USA,SAU,1.0
20010918,USA,SAU,1.0
20010918,SAU,USA,10.0
20010918,SAU,USA,2.8
20010918,SAU,USA,-0.4
20010918,USA,SAU,7.4
20010918,USA,SAU,7.4
20010918,USA,SAU,-2.0
20010918,SAU,USA,-2.0
20010918,SAU,USA,1.0
20010918,USA,SAU,-10.0
20010918,SAU,USA,-10.0
20010918,USA,SAU,1.0
20010918,USA,SAU,7.0
20010918,SAU,USA,-2.0
20010918,USA,SAU,7.0
20010918,USA,SAU,-2.0
20010918,SAU,USA,-0.4
20010918,USA,SAU,-2.0
20010918,USA,SAU,7.0
20010918,USA,SAU,2.8
20010918,USA,SAU,2.8
20010918,USA,SAU,-2.0
20010918,SAU,USA,4.0
20010918,SAU,USA,1.0
20010918,USA,SAU,7.0
20010918,SAU,USA,4.0
20010918,USA,SAU,-2.0
20010918,USA,SAU,7.0
20010918,SAU,USA,1.0
20010918,SAU,USA,4.0
20010918,USA,SAU,-10.0
20010918,SAU,USA,3.4
20010918,SAU,USA,2.8
20010918,SAU,USA,4.0
20010918,SAU,USA,-2.0
20010918,SAU,USA,4.0
20010918,SAU,USA,1.9
20010918,USA,SAU,7.0
20010918,USA,SAU,7.0
20010918,USA,SAU,-0.4
20010918,SAU,USA,5.0
20010918,USA,SAU,7.0
20010918,USA,SAU,1.0
20010919,SAU,USA,-10.0
20010919,USA,SAU,4.0
20010919,USA,SAU,-5.0
20010919,USA,SAU,1.9
20010919,SAU,USA,7.0
20010919,SAU,USA,4.0
20010919,SAU,USA,2.8
20010919,SAU,USA,-5.0
20010919,USA,SAU,-5.0
20010919,USA,SAU,-4.0
20010919,USA,SAU,1.9
20010919,USA,SAU,1.0
20010919,SAU,USA,-2.0
20010919,USA,SAU,-10.0
20010919,SAU,USA,2.8
20010919,USA,SAU,0.0
20010919,SAU,USA,7.4
20010919,SAU,USA,4.0
20010919,USA,SAU,0.4
20010919,SAU,USA,7.0
20010919,SAU,USA,7.4
20010919,USA,SAU,1.9
20010919,USA,SAU,7.0
20010919,USA,SAU,-2.0
20010919,USA,SAU,-2.0
20010919,USA,SAU,4.0
20010919,SAU,USA,-10.0
20010919,USA,SAU,-2.0
20010919,USA,SAU,7.0
20010919,SAU,USA,2.8
20010919,USA,SAU,7.0
20010919,USA,SAU,3.0
20010919,USA,SAU,7.0
20010919,USA,SAU,-2.0
20010919,USA,SAU,7.0
20010919,SAU,USA,-2.0
20010919,SAU,USA,1.0
20010919,USA,SAU,0.0
20010919,USA,SAU,7.4
20010919,USA,SAU,-2.0
20010919,USA,SAU,1.9
20010919,SAU,USA,2.8
20010919,USA,SAU,-2.0
20010919,USA,SAU,4.0
20010919,SAU,USA,1.0
20010919,USA,SAU,0.4
20010919,USA,SAU,-5.0
20010919,SAU,USA,-2.0
20010919,SAU,USA,4.0
20010919,SAU,USA,7.0
20010919,USA,SAU,0.0
20010919,USA,SAU,1.9
20010919,SAU,USA,2.8
20010919,SAU,USA,-2.0
20010919,USA,SAU,-2.0
20010919,SAU,USA,4.0
20010919,SAU,USA,-10.0
20010919,SAU,USA,2.8
20010919,SAU,USA,7.0
20010919,SAU,USA,1.0
20010919,USA,SAU,7.4
20010919,USA,SAU,-5.0
20010919,SAU,USA,4.0
20010919,USA,SAU,7.0
20010919,USA,SAU,-2.0
20010919,USA,SAU,-2.0
20010919,USA,SAU,0.4
20010919,USA,SAU,-2.0
20010919,USA,SAU,-2.0
20010919,SAU,USA,3.4
20010919,USA,SAU,0.4
20010919,SAU,USA,7.0
20010919,USA,SAU,-5.0
20010919,SAU,USA,7.4
20010919,SAU,USA,3.4
20010919,SAU,USA,-10.0
20010919,USA,SAU,7.0
20010919,USA,SAU,1.9
20010919,SAU,USA,2.8
20010919,SAU,USA,3.4
20010919,SAU,USA,3.4
20010919,USA,SAU,1.9
20010919,USA,SAU,7.0
20010920,USA,SAU,-2.0
20010920,USA,SAU,1.0
20010920,USA,SAU,-5.0
20010920,SAU,USA,4.5
20010920,SAU,USA,5.2
20010920,SAU,USA,6.0
20010920,SAU,USA,4.5
20010920,USA,SAU,1.0
20010920,SAU,USA,4.5
20010920,USA,SAU,2.8
20010920,USA,SAU,4.0
20010920,USA,SAU,-5.0
20010920,SAU,USA,0.4
20010920,USA,SAU,7.0
20010920,USA,SAU,-2.0
20010920,SAU,USA,5.2
20010920,USA,SAU,-2.0
20010920,SAU,USA,4.5
20010920,SAU,USA,4.5
20010920,SAU,USA,0.4
20010920,SAU,USA,-2.0
20010920,SAU,USA,4.5
20010920,SAU,USA,5.2
20010920,SAU,USA,1.9
20010920,SAU,USA,0.0
20010920,USA,SAU,-2.0
20010920,USA,SAU,-5.0
20010920,USA,SAU,4.0
20010920,SAU,USA,6.0
20010920,SAU,USA,7.0
20010920,SAU,USA,-2.0
20010920,SAU,USA,4.5
20010920,SAU,USA,0.4
20010920,SAU,USA,0.0
20010920,SAU,USA,0.0
20010920,USA,SAU,-2.0
20010920,SAU,USA,4.5
20010920,USA,SAU,-7.0
20010920,SAU,USA,6.0
20010920,SAU,USA,3.0
20010920,SAU,USA,4.5
20010920,USA,SAU,1.0
20010920,USA,SAU,-5.0
20010920,USA,SAU,-5.0
20010920,SAU,USA,1.0
20010920,USA,SAU,3.0
20010920,USA,SAU,7.0
20010920,USA,SAU,3.0
20010920,SAU,USA,1.0
20010920,USA,SAU,3.0
20010920,USA,SAU,-2.0
20010920,SAU,USA,7.0
20010921,USA,SAU,-2.0
20010921,USA,SAU,3.4
20010921,USA,SAU,1.9
20010921,USA,SAU,3.4
20010921,SAU,USA,0.0
20010921,SAU,USA,-2.0
20010921,SAU,USA,-5.0
20010921,USA,SAU,-2.0
20010921,SAU,USA,-10.0
20010921,SAU,USA,2.8
20010921,SAU,USA,2.8
20010921,USA,SAU,3.0
20010921,USA,SAU,1.9
20010921,USA,SAU,-2.0
20010921,SAU,USA,6.0
20010921,SAU,USA,0.0
20010921,USA,SAU,3.0
20010921,USA,SAU,-2.0
20010921,SAU,USA,0.0
20010921,SAU,USA,-5.0
20010921,USA,SAU,5.0
20010922,USA,SAU,-10.0
20010922,SAU,USA,-2.0
20010922,USA,SAU,-2.0
20010922,SAU,USA,-2.0
20010922,USA,SAU,-10.0
20010922,USA,SAU,3.0
20010922,SAU,USA,0.0
20010922,USA,SAU,-2.0
20010922,SAU,USA,-4.4
20010922,USA,SAU,-2.0
20010922,SAU,USA,3.4
20010922,SAU,USA,-2.0
20010922,USA,SAU,0.0
20010922,SAU,USA,0.0
20010922,USA,SAU,0.0
20010922,USA,SAU,-10.0
20010922,SAU,USA,4.0
20010922,USA,SAU,-10.0
20010922,SAU,USA,5.0
20010922,USA,SAU,3.0
20010922,SAU,USA,5.0
20010922,SAU,USA,-10.0
20010922,USA,SAU,7.0
20010922,SAU,USA,-2.0
20010922,SAU,USA,-2.0
20010922,USA,SAU,-10.0
20010922,SAU,USA,7.0
20010922,SAU,USA,3.4
20010922,SAU,USA,3.4
20010922,USA,SAU,-4.4
20010922,SAU,USA,4.0
20010922,USA,SAU,-10.0
20010922,USA,SAU,-2.0
20010922,SAU,USA,7.0
20010922,SAU,USA,-2.0
20010922,USA,SAU,7.0
20010922,SAU,USA,7.0
20010922,USA,SAU,3.0
20010922,USA,SAU,-10.0
20010922,SAU,USA,-10.0
20010922,SAU,USA,3.4
20010922,SAU,USA,-4.4
20010922,SAU,USA,-10.0
20010922,SAU,USA,-2.0
20010922,SAU,USA,-2.0
20010922,USA,SAU,-10.0
20010922,USA,SAU,3.0
20010922,USA,SAU,7.0
20010922,SAU,USA,-4.0
20010922,SAU,USA,0.0
20010923,SAU,USA,7.0
20010923,SAU,USA,3.4
20010923,SAU,USA,3.0
20010923,USA,SAU,7.0
20010923,USA,SAU,3.0
20010923,SAU,USA,0.4
20010923,SAU,USA,-4.4
20010923,SAU,USA,4.0
20010923,SAU,USA,0.0
20010923,USA,SAU,3.5
20010923,USA,SAU,5.0
20010923,SAU,USA,9.0
20010923,USA,SAU,2.8
20010923,USA,SAU,3.4
20010923,USA,SAU,3.5
20010923,USA,SAU,-2.0
20010923,SAU,USA,-4.4
20010923,USA,SAU,-4.0
20010923,SAU,USA,0.0
20010923,SAU,USA,-4.4
20010923,SAU,USA,3.4
20010923,SAU,USA,-4.0
20010923,SAU,USA,7.0
20010923,SAU,USA,1.9
20010923,SAU,USA,-4.4
20010923,SAU,USA,4.0
20010923,SAU,USA,-4.4
20010923,USA,SAU,5.0
20010923,SAU,USA,3.4
20010923,SAU,USA,-2.0
20010923,USA,SAU,4.0
20010923,SAU,USA,9.0
20010923,SAU,USA,3.0
20010923,USA,SAU,-2.0
20010923,SAU,USA,4.0
20010923,USA,SAU,2.8
20010923,SAU,USA,-2.0
20010923,USA,SAU,4.0
20010923,SAU,USA,1.9
20010923,SAU,USA,3.0
20010923,SAU,USA,4.0
20010924,SAU,USA,1.0
20010924,USA,SAU,2.8
20010924,SAU,USA,3.4
20010924,SAU,USA,7.0
20010924,SAU,USA,4.0
20010924,USA,SAU,-2.0
20010924,SAU,USA,1.9
20010924,USA,SAU,-4.0
20010924,USA,SAU,3.0
20010924,SAU,USA,-0.4
20010924,USA,SAU,4.0
20010924,USA,SAU,4.0
20010924,SAU,USA,4.0
20010924,SAU,USA,-0.4
20010924,SAU,USA,4.0
20010924,USA,SAU,4.0
20010924,SAU,USA,4.0
20010924,SAU,USA,1.0
20010924,SAU,USA,6.0
20010924,SAU,USA,4.0
20010924,USA,SAU,-4.0
20010924,SAU,USA,-4.0
20010924,USA,SAU,-7.2
20010924,SAU,USA,5.2
20010924,USA,SAU,7.0
20010924,SAU,USA,5.2
20010924,SAU,USA,4.0
20010924,SAU,USA,-4.4
20010924,USA,SAU,-2.0
20010924,USA,SAU,-2.0
20010924,SAU,USA,-5.0
20010924,USA,SAU,1.0
20010924,USA,SAU,1.0
20010924,USA,SAU,4.0
20010924,USA,SAU,-7.2
20010924,SAU,USA,7.0
20010924,USA,SAU,3.0
20010924,USA,SAU,4.0
20010924,SAU,USA,-4.4
20010924,SAU,USA,5.2
20010924,SAU,USA,4.0
20010924,USA,SAU,4.0
20010924,USA,SAU,-2.0
20010924,SAU,USA,7.0
20010924,SAU,USA,4.0
20010924,SAU,USA,7.0
20010924,SAU,USA,-5.0
20010924,USA,SAU,4.0
20010924,USA,SAU,1.0
20010924,SAU,USA,-2.0
20010924,SAU,USA,-4.0
20010924,USA,SAU,-7.2
20010924,SAU,USA,4.0
20010924,SAU,USA,4.0
20010924,SAU,USA,1.0
20010924,SAU,USA,7.0
20010924,USA,SAU,7.4
20010924,USA,SAU,7.0
20010924,USA,SAU,4.0
20010924,USA,SAU,7.0
20010924,SAU,USA,-4.0
20010924,SAU,USA,4.0
20010924,USA,SAU,4.0
20010924,SAU,USA,4.0
20010924,USA,SAU,3.4
20010924,USA,SAU,4.0
20010924,USA,SAU,3.4
20010924,SAU,USA,-4.0
20010924,SAU,USA,7.0
20010924,SAU,USA,-4.0
20010925,SAU,USA,1.9
20010925,SAU,USA,3.4
20010925,USA,SAU,7.0
20010925,SAU,USA,-2.0
20010925,USA,SAU,2.8
20010925,USA,SAU,7.4
20010925,SAU,USA,-2.0
20010925,SAU,USA,3.4
20010925,SAU,USA,0.0
20010925,USA,SAU,-5.0
20010925,USA,SAU,0.0
20010925,USA,SAU,1.9
20010925,USA,SAU,0.0
20010925,SAU,USA,-10.0
20010925,SAU,USA,1.9
20010925,SAU,USA,-4.0
20010925,USA,SAU,3.4
20010925,SAU,USA,0.4
20010925,SAU,USA,0.0
20010925,USA,SAU,0.0
20010925,USA,SAU,0.0
20010925,SAU,USA,-7.0
20010925,USA,SAU,2.8
20010925,USA,SAU,-4.0
20010925,SAU,USA,-4.0
20010925,SAU,USA,-2.0
20010925,USA,SAU,-5.0
20010925,USA,SAU,-5.0
20010925,SAU,USA,-2.0
20010925,USA,SAU,6.0
20010925,SAU,USA,1.0
20010925,USA,SAU,1.0
20010925,USA,SAU,2.8
20010925,SAU,USA,3.4
20010925,SAU,USA,1.0
20010925,USA,SAU,3.4
20010925,USA,SAU,7.0
20010925,USA,SAU,-4.0
20010925,SAU,USA,-4.0
20010925,SAU,USA,-10.0
20010925,SAU,USA,-4.0
20010925,USA,SAU,2.8
20010925,SAU,USA,-2.0
20010925,SAU,USA,1.9
20010925,SAU,USA,7.0
20010925,SAU,USA,1.0
20010925,SAU,USA,-2.0
20010925,SAU,USA,-2.0
20010925,USA,SAU,-5.0
20010925,SAU,USA,3.4
20010925,USA,SAU,1.0
20010925,SAU,USA,-2.0
20010925,USA,SAU,-5.0
20010925,SAU,USA,2.8
20010925,SAU,USA,7.0
20010925,SAU,USA,2.8
20010925,SAU,USA,-2.0
20010925,SAU,USA,-4.0
20010925,SAU,USA,1.9
20010925,USA,SAU,-5.0
20010925,SAU,USA,-2.0
20010925,USA,SAU,-2.0
20010925,USA,SAU,1.0
20010925,SAU,USA,-2.0
20010925,USA,SAU,-2.0
20010925,USA,SAU,1.0
20010925,USA,SAU,0.0
20010925,SAU,USA,1.0
20010925,SAU,USA,-10.0
20010925,USA,SAU,-2.0
20010925,USA,SAU,1.9
20010925,SAU,USA,-2.0
20010925,USA,SAU,0.0
20010926,SAU,USA,-10.0
20010926,SAU,USA,7.0
20010926,SAU,USA,1.0
20010926,SAU,USA,3.4
20010926,SAU,USA,-0.3
20010926,USA,SAU,-7.2
20010926,SAU,USA,-7.0
20010926,USA,SAU,-7.2
20010926,SAU,USA,0.0
20010926,USA,SAU,2.8
20010926,SAU,USA,7.0
20010926,USA,SAU,0.0
20010926,USA,SAU,-10.0
20010926,USA,SAU,-2.0
20010926,SAU,USA,-4.4
20010926,USA,SAU,-0.4
20010926,USA,SAU,-2.0
20010926,SAU,USA,-7.0
20010926,USA,SAU,1.9
20010926,SAU,USA,1.9
20010926,USA,SAU,-7.0
20010926,USA,SAU,7.0
20010926,SAU,USA,4.0
20010926,SAU,USA,3.4
20010926,SAU,USA,7.0
20010926,USA,SAU,1.0
20010926,USA,SAU,-2.0
20010926,USA,SAU,-4.4
20010926,SAU,USA,4.0
20010926,SAU,USA,4.0
20010926,USA,SAU,3.0
20010926,SAU,USA,-7.0
20010926,SAU,USA,7.0
20010926,USA,SAU,-4.0
20010926,SAU,USA,0.0
20010926,USA,SAU,0.0
20010926,USA,SAU,-2.0
20010926,USA,SAU,3.4
20010926,USA,SAU,3.4
20010926,SAU,USA,0.0
20010926,SAU,USA,7.0
20010926,SAU,USA,7.0
20010926,USA,SAU,-2.0
20010926,USA,SAU,0.0
20010926,USA,SAU,0.4
20010926,USA,SAU,2.8
20010926,USA,SAU,0.0
20010926,SAU,USA,7.0
20010926,USA,SAU,5.0
20010926,USA,SAU,-2.0
20010926,SAU,USA,-10.0
20010926,SAU,USA,-10.0
20010926,SAU,USA,2.8
20010926,SAU,USA,1.9
20010926,USA,SAU,0.4
20010926,USA,SAU,7.0
20010926,SAU,USA,3.0
20010926,USA,SAU,-2.0
20010926,USA,SAU,1.9
20010926,USA,SAU,3.0
20010926,SAU,USA,2.8
20010926,USA,SAU,-10.0
20010926,SAU,USA,-4.4
20010926,SAU,USA,1.9
20010926,USA,SAU,3.4
20010926,USA,SAU,2.8
20010926,SAU,USA,1.0
20010926,SAU,USA,3.4
20010926,USA,SAU,-2.0
20010926,SAU,USA,0.0
20010926,SAU,USA,3.4
20010926,USA,SAU,-0.4
20010926,USA,SAU,8.3
20010926,USA,SAU,7.0
20010926,USA,SAU,3.4
20010926,USA,SAU,7.0
20010926,SAU,USA,3.0
20010926,USA,SAU,3.0
20010926,USA,SAU,-4.4
20010927,USA,SAU,-2.0
20010927,USA,SAU,-2.0
20010927,USA,SAU,3.4
20010927,USA,SAU,10.0
20010927,USA,SAU,-10.0
20010927,USA,SAU,-0.1
20010927,USA,SAU,-10.0
20010927,SAU,USA,-9.0
20010927,SAU,USA,-2.0
20010927,USA,SAU,1.9
20010927,SAU,USA,1.0
20010927,USA,SAU,-5.0
20010927,SAU,USA,1.9
20010927,USA,SAU,-2.0
20010927,USA,SAU,-5.0
20010927,SAU,USA,-5.0
20010927,SAU,USA,1.9
20010927,USA,SAU,10.0
20010927,USA,SAU,-2.0
20010927,USA,SAU,-0.1
20010927,USA,SAU,2.8
20010927,USA,SAU,2.8
20010927,SAU,USA,3.4
20010927,SAU,USA,-5.0
20010927,USA,SAU,2.8
20010927,USA,SAU,5.0
20010927,SAU,USA,-9.0
20010927,SAU,USA,5.2
20010927,USA,SAU,-10.0
20010927,USA,SAU,5.0
20010927,SAU,USA,5.2
20010927,USA,SAU,4.0
20010927,USA,SAU,-5.0
20010927,SAU,USA,4.0
20010927,SAU,USA,0.0
20010927,SAU,USA,3.4
20010927,SAU,USA,4.0
20010927,USA,SAU,10.0
20010927,USA,SAU,-2.0
20010927,SAU,USA,1.9
20010927,USA,SAU,5.0
20010927,USA,SAU,10.0
20010927,SAU,USA,-5.0
20010927,USA,SAU,-2.0
20010927,SAU,USA,-2.0
20010927,SAU,USA,3.4
20010927,USA,SAU,1.0
20010927,SAU,USA,-5.0
20010927,USA,SAU,9.0
20010927,USA,SAU,9.0
20010927,USA,SAU,-2.0
20010927,SAU,USA,4.0
20010927,SAU,USA,0.0
20010927,SAU,USA,2.8
20010927,SAU,USA,-9.0
20010928,SAU,USA,3.4
20010928,USA,SAU,-7.0
20010928,SAU,USA,3.8
20010928,SAU,USA,1.9
20010928,SAU,USA,3.4
20010928,SAU,USA,4.0
20010928,SAU,USA,1.9
20010928,SAU,USA,-2.0
20010928,USA,SAU,4.0
20010928,USA,SAU,-5.0
20010928,USA,SAU,-2.0
20010928,USA,SAU,-7.0
20010928,SAU,USA,3.8
20010928,USA,SAU,4.0
20010928,SAU,USA,-0.4
20010928,SAU,USA,3.4
20010928,SAU,USA,-2.0
20010928,SAU,USA,7.0
20010928,SAU,USA,-7.0
20010928,USA,SAU,2.8
20010928,SAU,USA,4.0
20010928,SAU,USA,3.8
20010928,USA,SAU,3.4
20010928,USA,SAU,1.9
20010928,USA,SAU,-5.0
20010928,USA,SAU,-5.0
20010928,USA,SAU,1.0
20010928,SAU,USA,4.0
20010928,USA,SAU,-7.0
20010928,USA,SAU,-10.0
20010928,SAU,USA,1.9
20010928,SAU,USA,4.0
20010928,SAU,USA,1.0
20010928,USA,SAU,2.8
20010928,USA,SAU,2.8
20010928,SAU,USA,-10.0
20010928,SAU,USA,2.8
20010928,USA,SAU,-5.0
20010928,SAU,USA,1.9
20010928,SAU,USA,7.0
20010928,USA,SAU,2.8
20010929,USA,SAU,7.0
20010929,USA,SAU,-5.0
20010929,USA,SAU,3.4
20010929,SAU,USA,-4.0
20010929,USA,SAU,-2.0
20010929,SAU,USA,7.0
20010929,SAU,USA,0.4
20010929,USA,SAU,-5.0
20010929,SAU,USA,7.0
20010929,USA,SAU,-2.0
20010929,SAU,USA,9.0
20010929,SAU,USA,0.4
20010929,USA,SAU,7.0
20010929,SAU,USA,0.0
20010929,USA,SAU,-2.0
20010929,SAU,USA,4.0
20010929,USA,SAU,-5.0
20010929,SAU,USA,-2.0
20010929,SAU,USA,-2.0
20010929,USA,SAU,-2.0
20010929,USA,SAU,-5.0
20010929,SAU,USA,9.0
20010929,USA,SAU,7.0
20010929,SAU,USA,0.0
20010929,SAU,USA,0.4
20010929,USA,SAU,7.0
20010929,SAU,USA,7.0
20010929,USA,SAU,-2.0
20010929,USA,SAU,7.0
20010929,USA,SAU,-2.0
20010929,USA,SAU,-10.0
20010929,USA,SAU,-10.0
20010929,SAU,USA,7.0
20010929,SAU,USA,-10.0
20010929,USA,SAU,5.0
20010929,USA,SAU,7.0
20010929,SAU,USA,0.4
20010929,SAU,USA,-2.0
20010930,USA,SAU,1.0
20010930,SAU,USA,3.4
20010930,SAU,USA,-2.0
20010930,SAU,USA,-2.0
20010930,USA,SAU,-7.0
20010930,USA,SAU,0.0
20010930,USA,SAU,3.4
20010930,USA,SAU,2.8
20010930,SAU,USA,-2.0
20010930,USA,SAU,3.0
20010930,SAU,USA,-0.4
20010930,SAU,USA,7.4
20010930,USA,SAU,2.8
20010930,USA,SAU,7.0
20010930,SAU,USA,7.0
20010930,SAU,USA,7.0
20010930,USA,SAU,0.0
20010930,USA,SAU,1.0
20010930,USA,SAU,0.0
20010930,USA,SAU,-5.0
20010930,SAU,USA,-2.0
20010930,SAU,USA,-4.0
20010930,USA,SAU,-7.0
20010930,SAU,USA,1.9
20010930,SAU,USA,1.0
20010930,SAU,USA,-0.4
20010930,SAU,USA,4.0
20010930,USA,SAU,-2.0
20010930,SAU,USA,7.0
20010930,USA,SAU,2.8
20010930,USA,SAU,0.0
20010930,USA,SAU,0.0
20010930,SAU,USA,1.9
20010930,USA,SAU,-2.0
20010930,USA,SAU,3.4
20010930,SAU,USA,3.4
20010930,SAU,USA,1.9
20010930,USA,SAU,3.4
20010930,USA,SAU,7.0
20010930,USA,SAU,1.9
20010930,SAU,USA,-2.0
20010930,USA,SAU,3.4
20010930,SAU,USA,-4.0
20010930,USA,SAU,3.4
20010930,USA,SAU,0.0
20010930,USA,SAU,2.8
20010930,SAU,USA,-4.0
20010930,USA,SAU,2.8
20010930,SAU,USA,-4.0
20010930,USA,SAU,0.0
20010930,SAU,USA,1.9
20010930,SAU,USA,-10.0
20010930,USA,SAU,0.0
20010930,USA,SAU,2.8
20010930,SAU,USA,7.0
20010930,USA,SAU,0.0
20010930,SAU,USA,1.9
20010930,SAU,USA,-2.0
20010930,USA,SAU,0.0
20010930,USA,SAU,-5.0
20010930,SAU,USA,2.8
20010930,SAU,USA,-10.0
20010930,SAU,USA,7.0
20010930,USA,SAU,0.0
20010930,USA,SAU,-7.0
20010930,SAU,USA,3.4
20010930,USA,SAU,7.0
20010930,SAU,USA,7.0
20011001,SAU,USA,2.8
20011001,USA,SAU,-2.0
