SQLDATE,a1,a2,GoldsteinScale
20010203,RUS,ISR,6.0
20010203,RUS,ISR,3.4
20010203,RUS,ISR,6.0
20010203,RUS,ISR,4.0
20010203,RUS,ISR,0.4
20010203,ISR,RUS,3.0
20010203,RUS,ISR,7.0
20010203,ISR,RUS,3.0
20010203,RUS,ISR,3.4
20010203,RUS,ISR,7.0
20010203,RUS,ISR,7.0
20010203,RUS,ISR,0.4
20010204,RUS,ISR,4.0
20010204,RUS,ISR,7.0
20010204,RUS,ISR,7.0
20010204,RUS,ISR,7.0
20010204,RUS,ISR,4.0
20010204,RUS,ISR,7.0
20010204,RUS,ISR,4.0
20010204,RUS,ISR,6.0
20010204,RUS,ISR,6.0
20010204,RUS,ISR,6.0
20010204,RUS,ISR,4.0
20010204,RUS,ISR,6.0
20010205,RUS,ISR,7.0
20010205,RUS,ISR,4.0
20010206,ISR,RUS,2.8
20010206,ISR,RUS,2.8
20010206,RUS,ISR,1.9
20010206,RUS,ISR,1.9
20010206,ISR,RUS,2.8
20010206,RUS,ISR,1.9
20010206,ISR,RUS,2.8
20010206,ISR,RUS,2.8
20010206,RUS,ISR,1.9
20010207,RUS,ISR,4.0
20010207,RUS,ISR,5.0
20010207,RUS,ISR,5.0
20010207,RUS,ISR,0.4
20010207,RUS,ISR,4.0
20010207,RUS,ISR,4.0
20010207,RUS,ISR,4.0
20010207,RUS,ISR,4.0
20010207,RUS,ISR,0.4
20010208,RUS,ISR,3.4
20010208,RUS,ISR,3.4
20010208,RUS,ISR,7.0
20010208,RUS,ISR,3.4
20010209,RUS,ISR,0.0
20010209,RUS,ISR,0.0
20010211,RUS,ISR,1.9
20010211,ISR,RUS,2.8
20010212,RUS,ISR,7.0
20010212,RUS,ISR,0.0
20010212,RUS,ISR,7.0
20010212,RUS,ISR,1.0
20010212,ISR,RUS,2.8
20010212,RUS,ISR,1.0
20010212,RUS,ISR,1.0
20010212,ISR,RUS,7.0
20010212,ISR,RUS,7.0
20010212,RUS,ISR,7.0
20010212,ISR,RUS,7.0
20010212,ISR,RUS,2.8
20010212,RUS,ISR,0.0
20010212,ISR,RUS,1.0
20010212,ISR,RUS,2.8
20010212,RUS,ISR,1.9
20010212,ISR,RUS,1.0
20010212,RUS,ISR,7.0
20010212,ISR,RUS,1.0
20010212,RUS,ISR,1.0
20010212,RUS,ISR,1.9
20010212,ISR,RUS,1.0
20010212,ISR,RUS,1.0
20010212,RUS,ISR,1.9
20010213,ISR,RUS,0.0
20010213,RUS,ISR,4.0
20010213,ISR,RUS,2.5
20010213,RUS,ISR,2.8
20010213,RUS,ISR,7.0
20010213,ISR,RUS,7.0
20010213,ISR,RUS,0.0
20010213,RUS,ISR,7.0
20010213,RUS,ISR,2.5
20010213,ISR,RUS,0.0
20010213,ISR,RUS,1.0
20010213,RUS,ISR,7.0
20010213,RUS,ISR,2.8
20010213,ISR,RUS,1.0
20010213,ISR,RUS,1.9
20010213,RUS,ISR,1.0
20010213,RUS,ISR,-2.0
20010213,ISR,RUS,2.5
20010213,ISR,RUS,7.0
20010213,ISR,RUS,4.0
20010213,RUS,ISR,2.5
20010213,ISR,RUS,1.9
20010213,ISR,RUS,4.0
20010213,RUS,ISR,1.0
20010214,ISR,RUS,1.0
20010214,RUS,ISR,4.0
20010214,ISR,RUS,1.0
20010214,RUS,ISR,3.0
20010214,ISR,RUS,0.4
20010214,RUS,ISR,4.0
20010214,RUS,ISR,4.0
20010214,ISR,RUS,4.0
20010214,RUS,ISR,1.0
20010214,RUS,ISR,4.0
20010214,RUS,ISR,3.0
20010214,RUS,ISR,3.4
20010214,RUS,ISR,-0.4
20010214,RUS,ISR,1.9
20010214,RUS,ISR,4.0
20010214,RUS,ISR,2.8
20010214,RUS,ISR,4.0
20010214,ISR,RUS,1.9
20010214,ISR,RUS,0.0
20010214,RUS,ISR,0.0
20010214,RUS,ISR,0.0
20010214,RUS,ISR,3.0
20010214,RUS,ISR,0.0
20010214,RUS,ISR,4.0
20010214,RUS,ISR,4.0
20010214,ISR,RUS,0.0
20010214,RUS,ISR,2.8
20010214,RUS,ISR,4.0
20010214,ISR,RUS,5.0
20010214,RUS,ISR,3.4
20010214,RUS,ISR,4.0
20010214,ISR,RUS,4.0
20010214,ISR,RUS,5.0
20010214,RUS,ISR,4.0
20010214,ISR,RUS,1.9
20010214,ISR,RUS,1.9
20010214,RUS,ISR,2.8
20010214,RUS,ISR,4.0
20010214,ISR,RUS,4.0
20010214,ISR,RUS,5.0
20010214,ISR,RUS,1.0
20010214,ISR,RUS,1.9
20010214,RUS,ISR,4.0
20010214,RUS,ISR,3.0
20010214,RUS,ISR,4.0
20010214,RUS,ISR,4.0
20010214,ISR,RUS,0.0
20010214,ISR,RUS,2.8
20010214,RUS,ISR,-2.0
20010214,RUS,ISR,2.8
20010214,RUS,ISR,1.0
20010214,RUS,ISR,1.0
20010214,ISR,RUS,1.9
20010214,ISR,RUS,0.4
20010214,RUS,ISR,1.0
20010215,ISR,RUS,-4.0
20010215,ISR,RUS,1.9
20010215,ISR,RUS,-4.0
20010215,RUS,ISR,2.8
20010215,ISR,RUS,1.9
20010215,RUS,ISR,2.8
20010216,RUS,ISR,-10.0
20010216,RUS,ISR,0.0
20010216,RUS,ISR,0.0
20010216,RUS,ISR,0.0
20010219,RUS,ISR,7.0
20010219,ISR,RUS,1.0
20010219,RUS,ISR,1.0
20010219,ISR,RUS,7.0
20010219,RUS,ISR,1.0
20010219,RUS,ISR,7.0
20010219,ISR,RUS,7.0
20010219,ISR,RUS,1.0
20010220,RUS,ISR,0.0
20010220,ISR,RUS,-2.0
20010220,RUS,ISR,0.0
20010220,ISR,RUS,4.0
20010220,RUS,ISR,4.0
20010220,RUS,ISR,-2.0
20010220,RUS,ISR,-2.0
20010221,ISR,RUS,7.4
20010221,ISR,RUS,7.4
20010221,RUS,ISR,-5.0
20010221,RUS,ISR,-5.0
20010221,ISR,RUS,7.4
20010221,RUS,ISR,-5.0
20010221,RUS,ISR,3.0
20010221,ISR,RUS,7.4
20010221,RUS,ISR,-5.0
20010222,ISR,RUS,-10.0
20010222,ISR,RUS,-10.0
20010222,ISR,RUS,-10.0
20010223,RUS,ISR,0.0
20010223,RUS,ISR,0.0
20010223,RUS,ISR,0.0
20010224,ISR,RUS,1.0
20010224,ISR,RUS,1.0
20010224,RUS,ISR,1.0
20010224,RUS,ISR,3.0
20010224,RUS,ISR,1.0
20010225,RUS,ISR,7.0
20010225,ISR,RUS,1.9
20010225,RUS,ISR,2.8
20010225,ISR,RUS,7.0
20010225,ISR,RUS,7.0
20010225,ISR,RUS,7.0
20010225,ISR,RUS,-2.0
20010225,ISR,RUS,7.0
20010226,RUS,ISR,1.0
20010226,RUS,ISR,1.0
20010226,ISR,RUS,1.0
20010226,RUS,ISR,4.0
20010226,ISR,RUS,1.0
20010226,RUS,ISR,4.0
20010227,ISR,RUS,7.0
20010227,ISR,RUS,7.0
20010228,RUS,ISR,2.8
20010228,ISR,RUS,1.9
20010301,ISR,RUS,3.5
20010301,RUS,ISR,-6.5
20010301,ISR,RUS,6.0
20010301,RUS,ISR,3.5
20010301,RUS,ISR,-6.5
20010301,RUS,ISR,-10.0
20010301,ISR,RUS,3.5
20010301,ISR,RUS,6.0
20010301,RUS,ISR,3.5
20010301,RUS,ISR,3.5
20010301,ISR,RUS,3.5
20010302,RUS,ISR,6.0
20010304,RUS,ISR,-2.0
20010304,RUS,ISR,7.0
20010304,ISR,RUS,4.0
20010304,ISR,RUS,7.0
20010304,RUS,ISR,4.0
20010304,RUS,ISR,-2.0
20010304,RUS,ISR,0.0
20010305,RUS,ISR,-0.4
20010306,RUS,ISR,8.0
20010307,RUS,ISR,-2.0
20010307,ISR,RUS,7.0
20010308,RUS,ISR,6.4
20010308,RUS,ISR,4.0
20010308,RUS,ISR,0.4
20010308,RUS,ISR,4.0
20010308,RUS,ISR,4.0
20010308,RUS,ISR,6.4
20010308,RUS,ISR,4.0
20010308,RUS,ISR,0.4
20010308,RUS,ISR,6.4
20010308,RUS,ISR,6.4
20010308,RUS,ISR,6.4
20010308,RUS,ISR,4.0
20010309,RUS,ISR,5.0
20010310,RUS,ISR,3.4
20010310,RUS,ISR,1.0
20010310,RUS,ISR,1.0
20010310,RUS,ISR,1.0
20010310,RUS,ISR,3.4
20010310,RUS,ISR,3.4
20010310,RUS,ISR,3.4
20010310,RUS,ISR,1.0
20010310,RUS,ISR,3.4
20010310,RUS,ISR,3.4
20010310,RUS,ISR,1.0
20010311,RUS,ISR,1.0
20010311,RUS,ISR,1.0
20010311,ISR,RUS,1.0
20010312,RUS,ISR,3.4
20010315,ISR,RUS,3.0
20010315,ISR,RUS,7.0
20010315,ISR,RUS,0.0
20010315,ISR,RUS,-0.3
20010315,ISR,RUS,3.0
20010315,ISR,RUS,3.0
20010315,ISR,RUS,-0.3
20010315,ISR,RUS,2.8
20010315,ISR,RUS,7.0
20010315,ISR,RUS,0.0
20010315,ISR,RUS,0.0
20010315,ISR,RUS,7.0
20010315,RUS,ISR,1.9
20010315,ISR,RUS,-0.3
20010316,RUS,ISR,3.0
20010316,ISR,RUS,0.0
20010316,ISR,RUS,0.0
20010316,RUS,ISR,3.0
20010316,RUS,ISR,-0.3
20010316,ISR,RUS,0.0
20010318,ISR,RUS,-0.4
20010318,ISR,RUS,-0.4
20010318,ISR,RUS,-0.4
20010319,ISR,RUS,-2.0
20010319,ISR,RUS,-2.0
20010319,ISR,RUS,4.0
20010319,ISR,RUS,1.0
20010319,RUS,ISR,4.0
20010319,RUS,ISR,1.0
20010319,RUS,ISR,-2.0
20010319,RUS,ISR,1.0
20010319,RUS,ISR,-2.0
20010319,RUS,ISR,4.0
20010319,RUS,ISR,1.0
20010319,ISR,RUS,4.0
20010319,RUS,ISR,-2.0
20010319,RUS,ISR,-2.0
20010319,ISR,RUS,1.0
20010322,RUS,ISR,-10.0
20010322,RUS,ISR,-10.0
20010327,RUS,ISR,-0.3
20010327,RUS,ISR,3.4
20010327,RUS,ISR,-0.3
20010327,RUS,ISR,3.0
20010327,RUS,ISR,-0.3
20010327,RUS,ISR,3.0
20010327,RUS,ISR,3.4
20010328,RUS,ISR,7.4
20010328,RUS,ISR,-4.0
20010329,ISR,RUS,1.0
20010329,RUS,ISR,-0.3
20010329,ISR,RUS,1.0
20010330,RUS,ISR,1.9
20010330,ISR,RUS,2.8
20010330,RUS,ISR,7.0
20010330,RUS,ISR,7.0
20010330,ISR,RUS,2.8
20010330,RUS,ISR,7.0
20010330,ISR,RUS,7.0
20010330,ISR,RUS,7.0
20010330,RUS,ISR,-9.5
20010330,RUS,ISR,1.9
20010330,ISR,RUS,7.0
20010401,RUS,ISR,3.5
20010401,ISR,RUS,3.5
20010401,RUS,ISR,3.5
20010401,ISR,RUS,3.5
20010401,RUS,ISR,3.5
20010401,ISR,RUS,3.5
20010402,RUS,ISR,-10.0
20010402,RUS,ISR,-10.0
20010402,RUS,ISR,-10.0
20010402,RUS,ISR,-10.0
20010402,RUS,ISR,-10.0
20010402,RUS,ISR,-10.0
20010404,RUS,ISR,-5.0
20010406,RUS,ISR,-0.4
20010406,RUS,ISR,-0.4
20010406,RUS,ISR,-0.4
20010407,RUS,ISR,-0.4
20010407,RUS,ISR,-0.4
20010407,RUS,ISR,4.0
20010407,RUS,ISR,-0.4
20010407,RUS,ISR,4.0
20010407,RUS,ISR,4.0
20010408,RUS,ISR,-9.0
20010408,RUS,ISR,-9.0
20010408,RUS,ISR,-9.0
20010408,RUS,ISR,-9.0
20010411,RUS,ISR,3.0
20010411,RUS,ISR,3.0
20010412,ISR,RUS,-10.0
20010412,ISR,RUS,8.0
20010412,RUS,ISR,-10.0
20010412,RUS,ISR,8.0
20010413,RUS,ISR,7.0
20010413,ISR,RUS,7.0
20010413,RUS,ISR,-5.0
20010413,RUS,ISR,7.0
20010413,RUS,ISR,-10.0
20010413,RUS,ISR,-10.0
20010413,RUS,ISR,-5.0
20010413,ISR,RUS,7.0
20010414,RUS,ISR,1.9
20010414,RUS,ISR,1.9
20010414,ISR,RUS,2.8
20010414,ISR,RUS,2.8
20010414,ISR,RUS,2.8
20010414,RUS,ISR,1.9
20010415,RUS,ISR,0.0
20010416,RUS,ISR,1.0
20010416,RUS,ISR,0.0
20010416,RUS,ISR,0.0
20010416,RUS,ISR,0.0
20010416,ISR,RUS,7.0
20010416,RUS,ISR,-2.0
20010416,RUS,ISR,7.0
20010416,RUS,ISR,-7.0
20010416,ISR,RUS,7.0
20010416,RUS,ISR,7.0
20010416,RUS,ISR,2.8
20010416,RUS,ISR,-2.0
20010416,RUS,ISR,-2.0
20010416,RUS,ISR,0.0
20010416,ISR,RUS,2.8
20010416,RUS,ISR,0.0
20010416,RUS,ISR,1.9
20010416,ISR,RUS,1.9
20010416,RUS,ISR,0.0
20010416,ISR,RUS,1.0
20010416,RUS,ISR,-2.0
20010416,RUS,ISR,2.5
20010416,ISR,RUS,2.5
20010416,RUS,ISR,-2.0
20010416,RUS,ISR,-7.0
20010416,ISR,RUS,0.0
20010416,RUS,ISR,1.0
20010417,RUS,ISR,3.0
20010417,RUS,ISR,-0.4
20010417,RUS,ISR,-0.4
20010417,RUS,ISR,-0.4
20010417,RUS,ISR,-0.4
20010417,RUS,ISR,-0.4
20010417,RUS,ISR,-0.4
20010418,RUS,ISR,-2.0
20010418,ISR,RUS,1.0
20010418,ISR,RUS,-2.0
20010418,RUS,ISR,4.0
20010418,ISR,RUS,-2.0
20010418,ISR,RUS,7.0
20010418,ISR,RUS,-2.0
20010418,RUS,ISR,7.0
20010418,ISR,RUS,-4.0
20010418,ISR,RUS,7.0
20010418,RUS,ISR,-2.0
20010418,ISR,RUS,-4.0
20010418,ISR,RUS,-4.0
20010418,RUS,ISR,7.0
20010419,ISR,RUS,0.0
20010419,RUS,ISR,-2.0
20010419,ISR,RUS,2.8
20010419,RUS,ISR,1.9
20010419,RUS,ISR,3.0
20010419,RUS,ISR,1.9
20010419,ISR,RUS,2.8
20010419,ISR,RUS,2.8
