SQLDATE,a1,a2,GoldsteinScale
20030207,TUR,GBR,1.0
20030207,TUR,GBR,1.0
20030207,GBR,TUR,1.0
20030207,TUR,GBR,1.0
20030207,TUR,GBR,1.0
20030207,GBR,TUR,1.0
20030209,GBR,TUR,-5.0
20030209,GBR,TUR,-5.0
20030209,GBR,TUR,-5.0
20030210,GBR,TUR,5.0
20030210,GBR,TUR,5.0
20030213,TUR,GBR,-5.6
20030213,TUR,GBR,-5.6
20030213,TUR,GBR,-5.6
20030213,TUR,GBR,-5.6
20030216,GBR,TUR,3.4
20030218,TUR,GBR,-5.0
20030218,GBR,TUR,-5.0
20030218,GBR,TUR,2.8
20030218,TUR,GBR,1.9
20030218,GBR,TUR,2.8
20030218,GBR,TUR,2.8
20030218,TUR,GBR,-5.0
20030218,TUR,GBR,0.0
20030218,TUR,GBR,-9.0
20030218,TUR,GBR,-4.0
20030218,TUR,GBR,-9.0
20030218,TUR,GBR,-9.0
20030218,GBR,TUR,1.0
20030218,GBR,TUR,0.4
20030218,TUR,GBR,-5.0
20030218,TUR,GBR,-5.0
20030218,GBR,TUR,0.4
20030218,TUR,GBR,1.0
20030218,GBR,TUR,-5.0
20030218,GBR,TUR,1.0
20030218,TUR,GBR,1.0
20030218,TUR,GBR,1.0
20030218,GBR,TUR,1.0
20030218,TUR,GBR,-9.0
20030219,TUR,GBR,-4.4
20030219,GBR,TUR,2.5
20030219,TUR,GBR,-0.4
20030219,GBR,TUR,2.5
20030219,TUR,GBR,-0.4
20030220,GBR,TUR,-10.0
20030221,TUR,GBR,4.0
20030221,TUR,GBR,0.0
20030221,GBR,TUR,4.0
20030221,GBR,TUR,4.0
20030221,TUR,GBR,4.0
20030224,GBR,TUR,-0.4
20030224,GBR,TUR,-7.0
20030224,GBR,TUR,3.4
20030224,GBR,TUR,-7.0
20030224,GBR,TUR,-0.4
20030225,TUR,GBR,4.0
20030225,GBR,TUR,3.0
20030225,GBR,TUR,4.0
20030225,TUR,GBR,3.0
20030225,TUR,GBR,3.0
20030225,TUR,GBR,4.0
20030225,GBR,TUR,4.0
20030225,TUR,GBR,3.0
20030225,GBR,TUR,3.0
20030225,TUR,GBR,3.0
20030226,GBR,TUR,1.9
20030226,TUR,GBR,2.8
20030226,TUR,GBR,2.8
20030226,GBR,TUR,1.9
20030226,TUR,GBR,2.8
20030226,GBR,TUR,1.9
20030227,TUR,GBR,-4.0
20030228,GBR,TUR,4.0
20030302,GBR,TUR,1.9
20030302,GBR,TUR,1.9
20030302,TUR,GBR,2.8
20030302,TUR,GBR,2.8
20030302,GBR,TUR,1.9
20030302,TUR,GBR,2.8
20030303,TUR,GBR,3.4
20030304,TUR,GBR,1.0
20030304,GBR,TUR,1.0
20030304,GBR,TUR,0.0
20030304,TUR,GBR,-4.4
20030304,GBR,TUR,1.0
20030304,TUR,GBR,-4.4
20030304,GBR,TUR,0.0
20030304,TUR,GBR,-4.4
20030304,TUR,GBR,1.0
20030304,GBR,TUR,3.0
20030305,TUR,GBR,-4.0
20030305,GBR,TUR,-4.0
20030305,TUR,GBR,-7.2
20030305,TUR,GBR,-7.2
20030305,TUR,GBR,-4.0
20030305,GBR,TUR,-4.0
20030306,TUR,GBR,3.0
20030306,TUR,GBR,9.0
20030306,TUR,GBR,3.0
20030306,GBR,TUR,4.0
20030306,GBR,TUR,4.0
20030306,GBR,TUR,4.0
20030306,TUR,GBR,3.0
20030307,GBR,TUR,2.8
20030307,TUR,GBR,1.9
20030307,TUR,GBR,-6.5
20030307,GBR,TUR,-7.2
20030307,TUR,GBR,-6.5
20030307,GBR,TUR,-7.2
20030308,GBR,TUR,4.0
20030308,TUR,GBR,4.0
20030308,GBR,TUR,4.0
20030311,GBR,TUR,-7.2
20030311,GBR,TUR,-7.2
20030311,GBR,TUR,-2.0
20030311,GBR,TUR,-2.0
20030312,GBR,TUR,-4.0
20030312,GBR,TUR,-4.0
20030313,GBR,TUR,3.0
20030313,GBR,TUR,3.0
20030313,TUR,GBR,1.9
20030313,GBR,TUR,2.8
20030313,TUR,GBR,1.9
20030313,GBR,TUR,2.8
20030313,GBR,TUR,3.0
20030313,GBR,TUR,3.0
20030317,GBR,TUR,1.0
20030317,TUR,GBR,1.0
20030317,GBR,TUR,1.0
20030317,TUR,GBR,1.0
20030318,GBR,TUR,-4.0
20030318,GBR,TUR,1.9
20030318,TUR,GBR,2.8
20030318,TUR,GBR,2.8
20030318,GBR,TUR,-4.0
20030318,GBR,TUR,1.9
20030318,TUR,GBR,2.8
20030318,TUR,GBR,2.8
20030318,GBR,TUR,-0.4
20030318,GBR,TUR,-4.4
20030318,GBR,TUR,1.9
20030318,GBR,TUR,-4.0
20030318,GBR,TUR,1.9
20030318,GBR,TUR,-0.4
20030320,GBR,TUR,3.0
20030320,GBR,TUR,4.0
20030320,GBR,TUR,-4.0
20030320,TUR,GBR,3.0
20030320,GBR,TUR,-0.3
20030320,GBR,TUR,3.0
20030320,TUR,GBR,3.0
20030320,GBR,TUR,-0.3
20030320,GBR,TUR,3.0
20030320,GBR,TUR,-4.0
20030320,GBR,TUR,-4.0
20030320,GBR,TUR,3.0
20030320,GBR,TUR,-4.0
20030320,GBR,TUR,3.0
20030320,GBR,TUR,3.0
20030320,GBR,TUR,-0.3
20030320,GBR,TUR,3.0
20030320,GBR,TUR,3.0
20030320,GBR,TUR,-0.3
20030320,GBR,TUR,-4.0
20030321,TUR,GBR,7.0
20030321,GBR,TUR,3.0
20030321,GBR,TUR,3.0
20030321,GBR,TUR,7.0
20030321,GBR,TUR,3.0
20030321,GBR,TUR,4.0
20030321,GBR,TUR,0.0
20030322,GBR,TUR,3.0
20030322,GBR,TUR,-2.0
20030322,TUR,GBR,6.0
20030322,GBR,TUR,-2.0
20030322,GBR,TUR,0.0
20030322,GBR,TUR,0.0
20030322,TUR,GBR,-4.4
20030323,GBR,TUR,0.0
20030323,TUR,GBR,5.0
20030323,TUR,GBR,5.0
20030323,TUR,GBR,5.0
20030324,GBR,TUR,-2.0
20030324,GBR,TUR,-4.4
20030324,GBR,TUR,-4.4
20030324,GBR,TUR,-0.3
20030324,GBR,TUR,-4.4
20030324,GBR,TUR,-4.4
20030324,TUR,GBR,0.4
20030324,GBR,TUR,-0.3
20030324,GBR,TUR,-4.4
20030324,GBR,TUR,-4.4
20030324,GBR,TUR,-4.4
20030324,GBR,TUR,-4.4
20030325,TUR,GBR,0.0
20030325,TUR,GBR,0.0
20030325,TUR,GBR,-2.0
20030325,TUR,GBR,-2.0
20030326,TUR,GBR,-10.0
20030326,GBR,TUR,-10.0
20030327,GBR,TUR,-10.0
20030327,TUR,GBR,-10.0
20030327,GBR,TUR,3.0
20030327,GBR,TUR,-4.0
20030327,GBR,TUR,-4.0
20030327,TUR,GBR,-8.0
20030327,TUR,GBR,3.0
20030327,TUR,GBR,-8.0
20030327,TUR,GBR,-8.0
20030327,TUR,GBR,3.0
20030328,TUR,GBR,-0.4
20030328,TUR,GBR,7.0
20030328,TUR,GBR,-7.5
20030328,TUR,GBR,7.0
20030328,TUR,GBR,0.0
20030328,TUR,GBR,-0.4
20030328,TUR,GBR,-0.4
20030330,TUR,GBR,-9.0
20030331,TUR,GBR,2.5
20030331,TUR,GBR,2.5
20030401,GBR,TUR,1.0
20030401,TUR,GBR,5.0
20030401,TUR,GBR,1.0
20030401,TUR,GBR,-4.4
20030401,TUR,GBR,5.0
20030401,TUR,GBR,5.0
20030401,GBR,TUR,5.0
20030401,GBR,TUR,5.0
20030401,GBR,TUR,5.0
20030401,TUR,GBR,1.0
20030401,GBR,TUR,1.0
20030402,GBR,TUR,1.9
20030402,GBR,TUR,1.9
20030402,TUR,GBR,1.0
20030402,TUR,GBR,2.8
20030402,TUR,GBR,3.0
20030402,TUR,GBR,2.8
20030402,GBR,TUR,-10.0
20030402,TUR,GBR,-9.5
20030402,TUR,GBR,2.8
20030402,GBR,TUR,1.9
20030402,TUR,GBR,-9.5
20030403,GBR,TUR,-10.0
20030403,TUR,GBR,-9.5
20030403,TUR,GBR,-6.5
20030403,TUR,GBR,-6.5
20030403,GBR,TUR,-10.0
20030403,GBR,TUR,-10.0
20030403,TUR,GBR,-10.0
20030403,GBR,TUR,-0.4
20030403,GBR,TUR,-0.4
20030404,TUR,GBR,-2.0
20030404,TUR,GBR,-7.2
20030404,TUR,GBR,-2.0
20030404,TUR,GBR,-7.5
20030405,GBR,TUR,1.9
20030405,TUR,GBR,1.9
20030405,GBR,TUR,1.9
20030405,GBR,TUR,2.8
20030405,TUR,GBR,2.8
20030405,TUR,GBR,2.8
20030405,GBR,TUR,1.9
20030405,TUR,GBR,2.8
20030405,TUR,GBR,1.9
20030405,GBR,TUR,2.8
20030406,TUR,GBR,2.8
20030406,GBR,TUR,1.9
20030406,TUR,GBR,2.8
20030406,GBR,TUR,1.9
20030406,TUR,GBR,2.8
20030406,GBR,TUR,1.9
20030407,TUR,GBR,2.8
20030407,GBR,TUR,1.9
20030407,TUR,GBR,2.8
20030407,GBR,TUR,1.9
20030407,TUR,GBR,2.8
20030407,GBR,TUR,1.9
20030407,TUR,GBR,2.8
20030407,GBR,TUR,1.9
20030408,GBR,TUR,-10.0
20030408,GBR,TUR,-10.0
20030408,TUR,GBR,-9.5
20030410,GBR,TUR,4.0
20030410,TUR,GBR,7.0
20030410,TUR,GBR,7.0
20030410,GBR,TUR,7.0
20030410,GBR,TUR,7.0
20030410,GBR,TUR,4.0
20030415,TUR,GBR,0.4
20030415,TUR,GBR,0.4
20030420,TUR,GBR,-0.3
20030420,GBR,TUR,-2.0
20030420,TUR,GBR,3.0
20030420,TUR,GBR,3.0
20030423,GBR,TUR,-9.5
20030424,GBR,TUR,6.0
20030424,GBR,TUR,6.0
20030429,TUR,GBR,-5.0
20030429,GBR,TUR,7.0
20030429,TUR,GBR,7.0
20030430,GBR,TUR,7.0
20030501,TUR,GBR,7.0
20030501,TUR,GBR,7.0
20030501,GBR,TUR,7.0
20030501,TUR,GBR,7.0
20030501,GBR,TUR,7.0
20030501,GBR,TUR,7.0
20030502,GBR,TUR,2.8
20030502,GBR,TUR,2.8
20030502,TUR,GBR,3.4
20030502,TUR,GBR,3.4
20030502,TUR,GBR,1.9
20030502,TUR,GBR,1.9
20030505,TUR,GBR,4.0
20030507,GBR,TUR,1.0
20030507,TUR,GBR,1.9
20030507,GBR,TUR,1.0
20030507,GBR,TUR,2.8
20030508,GBR,TUR,1.0
20030508,TUR,GBR,1.0
20030508,GBR,TUR,7.0
20030508,TUR,GBR,1.0
20030508,GBR,TUR,0.0
20030512,GBR,TUR,2.8
20030512,TUR,GBR,1.9
20030517,GBR,TUR,3.4
20030517,GBR,TUR,1.0
20030517,TUR,GBR,1.0
20030523,GBR,TUR,7.0
20030523,GBR,TUR,7.0
20030523,TUR,GBR,7.0
20030523,GBR,TUR,-5.0
20030523,TUR,GBR,7.0
20030526,GBR,TUR,4.0
20030526,TUR,GBR,4.0
20030526,GBR,TUR,4.0
20030526,TUR,GBR,1.9
20030526,GBR,TUR,2.8
20030529,GBR,TUR,4.0
20030529,TUR,GBR,4.0
20030530,TUR,GBR,8.0
20030530,TUR,GBR,8.0
20030530,GBR,TUR,8.0
20030530,GBR,TUR,8.0
20030531,TUR,GBR,-7.0
20030603,GBR,TUR,-4.0
20030603,GBR,TUR,-4.0
20030604,TUR,GBR,2.8
20030604,TUR,GBR,2.8
20030604,GBR,TUR,1.9
20030604,GBR,TUR,1.9
20030609,TUR,GBR,7.0
20030610,GBR,TUR,0.0
20030610,GBR,TUR,0.0
20030618,TUR,GBR,1.9
20030618,TUR,GBR,1.9
20030618,GBR,TUR,2.8
20030618,GBR,TUR,2.8
20030618,TUR,GBR,1.9
20030619,TUR,GBR,-5.0
20030619,TUR,GBR,-5.0
20030619,TUR,GBR,4.0
20030620,TUR,GBR,-10.0
20030620,GBR,TUR,2.8
20030620,GBR,TUR,-10.0
20030620,GBR,TUR,-10.0
20030620,TUR,GBR,-10.0
20030620,GBR,TUR,-10.0
20030620,TUR,GBR,-10.0
20030620,TUR,GBR,1.9
20030620,GBR,TUR,2.8
20030625,TUR,GBR,1.9
20030625,GBR,TUR,2.8
20030629,TUR,GBR,2.8
20030629,GBR,TUR,1.9
20030629,GBR,TUR,1.9
20030629,GBR,TUR,3.4
20030629,GBR,TUR,3.4
20030629,TUR,GBR,2.8
20030702,GBR,TUR,2.8
20030702,GBR,TUR,2.8
20030702,TUR,GBR,0.0
20030702,TUR,GBR,1.9
20030702,GBR,TUR,2.8
20030702,TUR,GBR,1.9
20030703,GBR,TUR,3.4
20030703,GBR,TUR,3.4
20030704,GBR,TUR,3.4
20030704,GBR,TUR,3.4
20030704,GBR,TUR,3.4
20030704,TUR,GBR,-2.0
20030704,GBR,TUR,3.4
20030704,TUR,GBR,-5.0
20030704,TUR,GBR,-5.0
20030704,GBR,TUR,3.4
20030704,TUR,GBR,-2.0
20030704,GBR,TUR,3.4
20030704,TUR,GBR,0.0
20030704,GBR,TUR,0.0
20030704,TUR,GBR,-5.0
20030704,TUR,GBR,0.0
20030704,GBR,TUR,0.0
20030704,GBR,TUR,0.0
20030709,TUR,GBR,2.8
20030709,TUR,GBR,-10.0
20030709,TUR,GBR,-5.0
20030709,TUR,GBR,1.0
20030709,TUR,GBR,1.0
20030709,TUR,GBR,2.8
20030709,TUR,GBR,-5.0
20030709,GBR,TUR,1.9
20030709,GBR,TUR,1.9
20030709,TUR,GBR,1.0
20030709,GBR,TUR,1.0
20030709,GBR,TUR,1.0
20030709,TUR,GBR,-10.0
20030716,GBR,TUR,-2.0
20030716,GBR,TUR,8.0
20030716,TUR,GBR,8.0
20030719,TUR,GBR,-9.0
20030719,GBR,TUR,-5.0
20030719,TUR,GBR,7.0
20030719,TUR,GBR,7.0
20030720,GBR,TUR,-0.3
20030720,GBR,TUR,-0.3
20030720,GBR,TUR,-0.3
20030801,GBR,TUR,-2.0
20030801,TUR,GBR,7.0
20030801,TUR,GBR,-10.0
20030801,GBR,TUR,3.4
20030801,TUR,GBR,7.0
20030801,GBR,TUR,3.4
20030811,TUR,GBR,0.0
20030813,GBR,TUR,-2.0
20030813,GBR,TUR,-2.0
20030814,GBR,TUR,-4.4
20030814,GBR,TUR,-4.4
20030815,TUR,GBR,-2.0
20030815,TUR,GBR,-2.0
20030815,TUR,GBR,-2.0
20030815,TUR,GBR,-2.0
20030815,TUR,GBR,-2.0
20030815,TUR,GBR,-2.0
20030815,TUR,GBR,-2.0
20030818,GBR,TUR,5.0
20030818,TUR,GBR,-5.0
20030818,GBR,TUR,3.4
20030818,GBR,TUR,5.0
20030818,TUR,GBR,-5.0
20030818,GBR,TUR,3.4
20030818,GBR,TUR,3.4
20030820,GBR,TUR,2.8
20030820,GBR,TUR,2.8
20030820,TUR,GBR,1.9
20030821,GBR,TUR,3.4
20030821,GBR,TUR,3.4
20030829,TUR,GBR,3.5
20030829,GBR,TUR,3.5
20030829,GBR,TUR,3.5
20030829,TUR,GBR,3.5
20030901,GBR,TUR,2.8
20030901,GBR,TUR,2.8
20030901,GBR,TUR,-5.0
20030901,TUR,GBR,1.9
20030901,TUR,GBR,-2.0
20030901,TUR,GBR,-2.0
20030901,GBR,TUR,-5.0
20030902,TUR,GBR,-5.0
20030902,GBR,TUR,-10.0
20030902,TUR,GBR,-5.0
20030902,GBR,TUR,7.0
20030902,GBR,TUR,3.0
20030902,TUR,GBR,-10.0
20030902,GBR,TUR,-10.0
20030902,GBR,TUR,3.0
20030902,GBR,TUR,-10.0
20030902,GBR,TUR,1.9
20030902,TUR,GBR,-5.0
20030902,TUR,GBR,-10.0
20030902,GBR,TUR,-10.0
20030902,TUR,GBR,-5.0
20030902,TUR,GBR,2.8
20030902,GBR,TUR,7.0
20030902,TUR,GBR,-10.0
20030904,GBR,TUR,4.0
20030904,GBR,TUR,4.0
20030904,GBR,TUR,7.0
20030904,GBR,TUR,7.0
20030908,GBR,TUR,1.0
20030908,TUR,GBR,1.0
20030908,TUR,GBR,1.0
20030908,TUR,GBR,1.0
20030908,GBR,TUR,1.0
20030908,TUR,GBR,1.0
20030908,GBR,TUR,1.0
20030908,TUR,GBR,1.9
20030908,GBR,TUR,1.0
20030908,GBR,TUR,2.8
20030910,TUR,GBR,3.0
20030910,TUR,GBR,0.0
20030910,TUR,GBR,3.0
20030910,TUR,GBR,0.0
20030910,TUR,GBR,3.0
20030910,TUR,GBR,0.0
20030911,GBR,TUR,-5.0
20030911,GBR,TUR,-5.0
20030911,TUR,GBR,3.0
20030911,GBR,TUR,-5.0
20030911,TUR,GBR,-9.0
20030911,TUR,GBR,3.0
20030911,TUR,GBR,3.0
20030912,GBR,TUR,-10.0
20030912,TUR,GBR,1.9
20030912,TUR,GBR,2.8
20030912,TUR,GBR,-10.0
20030912,GBR,TUR,2.8
20030912,TUR,GBR,-10.0
20030912,TUR,GBR,-10.0
20030912,TUR,GBR,-10.0
20030912,GBR,TUR,1.9
20030914,TUR,GBR,2.8
20030914,GBR,TUR,1.9
20030915,GBR,TUR,-10.0
20030915,GBR,TUR,-10.0
20030915,GBR,TUR,-10.0
20030915,GBR,TUR,-10.0
20030919,GBR,TUR,7.0
20030919,GBR,TUR,0.0
20030919,GBR,TUR,7.0
20030919,GBR,TUR,0.0
20030919,GBR,TUR,0.0
20030919,GBR,TUR,7.0
20030922,GBR,TUR,4.0
20030922,GBR,TUR,3.4
20030922,TUR,GBR,3.0
20030922,GBR,TUR,3.4
20030922,GBR,TUR,3.4
20030922,GBR,TUR,4.0
20030922,GBR,TUR,4.0
20030922,GBR,TUR,3.4
20030922,GBR,TUR,3.4
20030922,GBR,TUR,4.0
20030924,GBR,TUR,4.0
20030924,TUR,GBR,5.0
20030924,TUR,GBR,4.0
20030924,TUR,GBR,4.0
20030924,GBR,TUR,4.0
20030924,TUR,GBR,5.0
20030924,TUR,GBR,5.0
20030924,TUR,GBR,5.0
20030925,TUR,GBR,-2.0
20030925,TUR,GBR,-2.0
20030929,GBR,TUR,-4.4
20030929,GBR,TUR,-4.4
20030930,TUR,GBR,1.9
20030930,TUR,GBR,1.9
20030930,GBR,TUR,2.8
20030930,GBR,TUR,2.8
20030930,GBR,TUR,-5.0
20030930,GBR,TUR,-5.0
20031002,TUR,GBR,3.4
20031002,TUR,GBR,3.4
20031003,TUR,GBR,4.0
20031003,GBR,TUR,4.0
20031003,GBR,TUR,4.0
20031003,TUR,GBR,4.0
20031003,TUR,GBR,3.4
20031003,TUR,GBR,1.0
20031003,GBR,TUR,1.0
20031003,TUR,GBR,-2.0
20031003,TUR,GBR,4.0
20031005,TUR,GBR,-10.0
20031005,TUR,GBR,-10.0
20031005,TUR,GBR,-10.0
20031005,GBR,TUR,-4.0
20031008,TUR,GBR,-10.0
20031008,TUR,GBR,-10.0
20031008,TUR,GBR,-10.0
20031009,TUR,GBR,-9.5
20031009,TUR,GBR,-9.5
20031009,TUR,GBR,5.0
20031009,TUR,GBR,5.0
20031011,GBR,TUR,-10.0
20031012,GBR,TUR,7.0
20031012,GBR,TUR,7.0
20031012,TUR,GBR,7.0
20031012,GBR,TUR,7.0
20031012,TUR,GBR,7.0
20031013,TUR,GBR,3.5
20031013,GBR,TUR,3.4
20031013,GBR,TUR,7.0
20031013,GBR,TUR,3.4
20031013,TUR,GBR,3.5
20031013,GBR,TUR,3.5
20031013,GBR,TUR,3.5
20031013,TUR,GBR,7.0
20031015,GBR,TUR,3.5
20031015,GBR,TUR,7.0
20031015,TUR,GBR,3.5
20031015,GBR,TUR,3.4
20031015,GBR,TUR,7.0
20031015,TUR,GBR,7.0
20031015,GBR,TUR,3.5
20031015,TUR,GBR,7.0
20031015,TUR,GBR,3.5
20031015,GBR,TUR,3.4
20031016,GBR,TUR,-2.0
20031016,GBR,TUR,-2.0
20031016,GBR,TUR,-2.0
20031016,TUR,GBR,1.9
20031016,GBR,TUR,2.8
20031016,GBR,TUR,-2.0
20031016,GBR,TUR,-2.0
20031023,GBR,TUR,7.0
20031023,GBR,TUR,7.0
20031030,GBR,TUR,4.0
20031030,GBR,TUR,1.0
20031030,TUR,GBR,4.0
20031030,TUR,GBR,4.0
20031030,GBR,TUR,4.0
20031030,GBR,TUR,1.0
20031101,TUR,GBR,0.0
20031101,TUR,GBR,0.0
20031101,GBR,TUR,-9.2
20031107,TUR,GBR,-5.0
20031108,TUR,GBR,-2.0
20031108,TUR,GBR,-2.0
20031111,TUR,GBR,-5.0
20031112,TUR,GBR,0.0
20031113,TUR,GBR,0.0
20031113,TUR,GBR,0.0
20031115,GBR,TUR,3.4
20031115,GBR,TUR,-2.0
20031115,GBR,TUR,-2.0
20031115,GBR,TUR,1.9
20031115,TUR,GBR,2.8
20031115,TUR,GBR,2.8
20031115,GBR,TUR,1.9
20031115,GBR,TUR,-2.0
20031115,GBR,TUR,3.4
20031115,GBR,TUR,3.4
20031116,GBR,TUR,-10.0
20031116,GBR,TUR,-10.0
20031117,TUR,GBR,1.0
20031117,TUR,GBR,1.0
20031117,GBR,TUR,1.0
20031117,TUR,GBR,-10.0
20031117,TUR,GBR,0.4
20031117,TUR,GBR,1.0
20031117,GBR,TUR,3.4
20031117,TUR,GBR,1.0
20031117,GBR,TUR,1.0
20031117,GBR,TUR,3.4
20031117,GBR,TUR,-10.0
20031118,GBR,TUR,-10.0
20031118,GBR,TUR,2.8
20031118,TUR,GBR,1.9
20031118,GBR,TUR,3.0
20031118,GBR,TUR,3.0
20031118,GBR,TUR,4.0
20031118,GBR,TUR,-10.0
20031118,GBR,TUR,4.0
20031118,TUR,GBR,4.0
20031118,TUR,GBR,0.4
20031118,GBR,TUR,3.0
20031118,GBR,TUR,3.0
20031118,TUR,GBR,4.0
20031118,TUR,GBR,7.0
20031118,GBR,TUR,-10.0
20031119,GBR,TUR,1.9
20031119,TUR,GBR,2.8
20031119,TUR,GBR,2.8
20031119,TUR,GBR,2.8
20031119,GBR,TUR,1.9
20031119,TUR,GBR,2.8
20031119,GBR,TUR,1.9
20031119,TUR,GBR,2.8
20031119,GBR,TUR,1.9
20031119,GBR,TUR,1.9
20031119,TUR,GBR,2.8
20031119,GBR,TUR,1.9
20031120,TUR,GBR,4.0
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,2.8
20031120,TUR,GBR,3.4
20031120,TUR,GBR,3.4
20031120,TUR,GBR,1.0
20031120,GBR,TUR,1.9
20031120,GBR,TUR,1.9
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,-9.5
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,3.4
20031120,GBR,TUR,2.8
20031120,GBR,TUR,0.4
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,3.4
20031120,GBR,TUR,1.0
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,3.4
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,3.4
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,2.8
20031120,TUR,GBR,2.8
20031120,GBR,TUR,0.0
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,1.9
20031120,TUR,GBR,2.8
20031120,TUR,GBR,2.8
20031120,GBR,TUR,-0.4
20031120,GBR,TUR,1.9
20031120,TUR,GBR,-5.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,1.9
20031120,TUR,GBR,-6.5
20031120,GBR,TUR,-4.0
20031120,TUR,GBR,1.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,0.0
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,-9.5
20031120,TUR,GBR,0.0
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,4.0
20031120,GBR,TUR,-2.0
20031120,TUR,GBR,2.8
20031120,TUR,GBR,3.4
20031120,GBR,TUR,5.2
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,3.4
20031120,TUR,GBR,1.0
20031120,GBR,TUR,5.2
20031120,GBR,TUR,-0.4
20031120,TUR,GBR,1.0
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,-2.0
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,1.9
20031120,GBR,TUR,1.9
20031120,GBR,TUR,4.0
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,-2.0
20031120,TUR,GBR,1.0
20031120,GBR,TUR,-4.0
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,0.4
20031120,GBR,TUR,0.0
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,3.4
20031120,GBR,TUR,4.0
20031120,TUR,GBR,1.0
20031120,GBR,TUR,3.4
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,6.0
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,-5.0
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,-2.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,1.0
20031120,TUR,GBR,1.0
20031120,GBR,TUR,0.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,1.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,1.0
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,5.2
20031120,GBR,TUR,1.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,2.8
20031120,TUR,GBR,3.4
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,7.0
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,1.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,0.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,-4.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,1.9
20031120,GBR,TUR,1.9
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,-9.5
20031120,GBR,TUR,3.4
20031120,GBR,TUR,-2.0
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,1.0
20031120,GBR,TUR,1.9
20031120,GBR,TUR,-2.0
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,4.0
20031120,GBR,TUR,-0.4
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,3.4
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,3.4
20031120,GBR,TUR,1.9
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,-2.0
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,5.2
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,1.9
20031120,GBR,TUR,0.4
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,0.0
20031120,GBR,TUR,3.4
20031120,TUR,GBR,1.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,3.4
20031120,TUR,GBR,2.8
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,6.0
20031120,GBR,TUR,-2.0
20031120,TUR,GBR,1.0
20031120,GBR,TUR,-0.4
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,-9.5
20031120,GBR,TUR,-2.0
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,2.8
20031120,GBR,TUR,0.0
