SQLDATE,a1,a2,GoldsteinScale
20010424,IRN,SAU,8.0
20010425,IRN,SAU,3.4
20010425,IRN,SAU,0.0
20010425,SAU,IRN,1.0
20010425,IRN,SAU,0.0
20010425,IRN,SAU,3.5
20010425,IRN,SAU,3.5
20010425,IRN,SAU,3.5
20010425,SAU,IRN,1.0
20010425,IRN,SAU,0.0
20010425,IRN,SAU,1.0
20010425,IRN,SAU,1.0
20010426,SAU,IRN,-0.4
20010426,SAU,IRN,-0.4
20010426,SAU,IRN,-0.4
20010429,SAU,IRN,0.4
20010429,SAU,IRN,1.0
20010501,SAU,IRN,4.0
20010501,SAU,IRN,1.0
20010501,SAU,IRN,0.4
20010501,IRN,SAU,1.0
20010501,SAU,IRN,1.0
20010501,IRN,SAU,2.8
20010501,IRN,SAU,4.0
20010501,SAU,IRN,1.9
20010501,IRN,SAU,2.8
20010501,IRN,SAU,4.0
20010501,IRN,SAU,1.0
20010501,SAU,IRN,1.0
20010501,SAU,IRN,1.0
20010501,IRN,SAU,2.8
20010501,SAU,IRN,4.0
20010501,IRN,SAU,1.0
20010501,SAU,IRN,1.0
20010501,SAU,IRN,1.9
20010501,SAU,IRN,1.9
20010501,IRN,SAU,1.0
20010505,IRN,SAU,6.4
20010505,SAU,IRN,6.4
20010505,IRN,SAU,6.4
20010505,SAU,IRN,3.5
20010505,IRN,SAU,3.5
20010505,IRN,SAU,3.5
20010505,IRN,SAU,-4.0
20010505,SAU,IRN,3.5
20010505,IRN,SAU,6.4
20010505,SAU,IRN,6.4
20010506,IRN,SAU,-5.0
20010506,SAU,IRN,4.0
20010508,SAU,IRN,-5.0
20010508,SAU,IRN,-7.0
20010508,SAU,IRN,-7.0
20010508,SAU,IRN,-5.0
20010509,IRN,SAU,2.8
20010509,SAU,IRN,8.0
20010509,SAU,IRN,-4.0
20010509,SAU,IRN,-7.0
20010509,IRN,SAU,3.5
20010509,SAU,IRN,8.0
20010509,SAU,IRN,-5.0
20010509,IRN,SAU,-4.0
20010509,SAU,IRN,-5.0
20010509,IRN,SAU,-10.0
20010509,IRN,SAU,8.0
20010509,IRN,SAU,-2.0
20010509,IRN,SAU,-2.0
20010509,IRN,SAU,8.0
20010509,SAU,IRN,-7.0
20010509,SAU,IRN,1.9
20010509,IRN,SAU,-2.0
20010509,IRN,SAU,-2.0
20010509,SAU,IRN,-4.0
20010509,IRN,SAU,2.8
20010509,IRN,SAU,-2.0
20010509,IRN,SAU,3.5
20010509,IRN,SAU,-2.0
20010509,SAU,IRN,1.9
20010510,IRN,SAU,-2.0
20010510,SAU,IRN,1.9
20010510,IRN,SAU,2.8
20010510,IRN,SAU,2.8
20010510,IRN,SAU,-0.4
20010510,SAU,IRN,1.9
20010510,IRN,SAU,2.8
20010510,IRN,SAU,2.8
20010510,IRN,SAU,8.0
20010510,IRN,SAU,-0.4
20010510,SAU,IRN,1.9
20010510,IRN,SAU,-2.0
20010510,IRN,SAU,-2.0
20010510,SAU,IRN,1.9
20010510,SAU,IRN,1.9
20010510,SAU,IRN,8.0
20010510,SAU,IRN,8.0
20010510,IRN,SAU,8.0
20010511,IRN,SAU,7.0
20010511,SAU,IRN,7.0
20010511,IRN,SAU,7.0
20010511,SAU,IRN,7.0
20010511,SAU,IRN,7.0
20010511,IRN,SAU,7.0
20010512,IRN,SAU,1.9
20010512,SAU,IRN,2.8
20010512,SAU,IRN,2.8
20010512,SAU,IRN,-2.0
20010512,IRN,SAU,1.0
20010512,IRN,SAU,3.4
20010512,SAU,IRN,1.0
20010512,SAU,IRN,2.8
20010512,IRN,SAU,-2.0
20010512,SAU,IRN,3.4
20010512,SAU,IRN,1.0
20010512,SAU,IRN,7.0
20010512,IRN,SAU,1.0
20010512,IRN,SAU,7.0
20010512,IRN,SAU,7.0
20010512,IRN,SAU,1.9
20010512,SAU,IRN,1.0
20010512,SAU,IRN,2.8
20010512,IRN,SAU,1.9
20010512,SAU,IRN,3.4
20010512,IRN,SAU,7.0
20010512,IRN,SAU,-2.0
20010512,SAU,IRN,3.4
20010512,SAU,IRN,7.0
20010512,IRN,SAU,1.9
20010512,SAU,IRN,2.8
20010512,SAU,IRN,1.0
20010512,IRN,SAU,7.0
20010512,IRN,SAU,1.0
20010512,IRN,SAU,3.4
20010512,IRN,SAU,1.9
20010512,IRN,SAU,-2.0
20010512,IRN,SAU,1.0
20010512,SAU,IRN,3.4
20010512,IRN,SAU,-0.4
20010512,SAU,IRN,-2.0
20010512,IRN,SAU,1.0
20010512,SAU,IRN,1.0
20010512,SAU,IRN,-2.0
20010512,IRN,SAU,1.9
20010512,IRN,SAU,1.9
20010512,SAU,IRN,1.0
20010512,IRN,SAU,-0.4
20010512,IRN,SAU,-0.4
20010512,IRN,SAU,1.0
20010512,IRN,SAU,1.0
20010512,IRN,SAU,1.0
20010512,IRN,SAU,1.9
20010512,SAU,IRN,2.8
20010512,SAU,IRN,2.8
20010512,IRN,SAU,7.0
20010512,IRN,SAU,1.0
20010512,SAU,IRN,7.0
20010512,SAU,IRN,1.0
20010512,IRN,SAU,1.0
20010512,IRN,SAU,-2.0
20010512,IRN,SAU,1.9
20010512,IRN,SAU,-2.0
20010512,IRN,SAU,7.0
20010512,SAU,IRN,7.0
20010512,IRN,SAU,7.0
20010512,IRN,SAU,3.4
20010512,IRN,SAU,-2.0
20010512,IRN,SAU,1.9
20010512,IRN,SAU,-2.0
20010512,SAU,IRN,7.0
20010513,IRN,SAU,1.9
20010513,SAU,IRN,1.9
20010513,SAU,IRN,5.0
20010513,IRN,SAU,1.9
20010513,SAU,IRN,2.8
20010513,IRN,SAU,1.0
20010513,IRN,SAU,1.9
20010513,IRN,SAU,1.9
20010513,IRN,SAU,3.4
20010513,SAU,IRN,5.0
20010513,SAU,IRN,-2.0
20010513,SAU,IRN,5.0
20010513,IRN,SAU,1.9
20010513,IRN,SAU,1.9
20010513,SAU,IRN,8.0
20010513,IRN,SAU,1.9
20010513,IRN,SAU,2.8
20010513,IRN,SAU,1.9
20010513,SAU,IRN,-2.0
20010513,SAU,IRN,8.0
20010513,IRN,SAU,1.0
20010513,IRN,SAU,1.9
20010513,IRN,SAU,1.9
20010513,IRN,SAU,1.9
20010513,SAU,IRN,8.0
20010513,IRN,SAU,8.0
20010513,SAU,IRN,1.9
20010513,SAU,IRN,2.8
20010513,IRN,SAU,1.9
20010513,IRN,SAU,8.0
20010513,SAU,IRN,2.8
20010513,IRN,SAU,1.9
20010513,SAU,IRN,2.8
20010513,SAU,IRN,2.8
20010513,SAU,IRN,2.8
20010513,IRN,SAU,8.0
20010513,SAU,IRN,-2.0
20010513,SAU,IRN,-2.0
20010513,SAU,IRN,2.8
20010513,SAU,IRN,5.0
20010513,SAU,IRN,2.8
20010513,IRN,SAU,1.9
20010513,IRN,SAU,2.8
20010513,SAU,IRN,2.8
20010513,SAU,IRN,-2.0
20010513,IRN,SAU,-5.0
20010513,IRN,SAU,-5.0
20010513,SAU,IRN,-2.0
20010513,IRN,SAU,1.9
20010513,SAU,IRN,2.8
20010513,SAU,IRN,-2.0
20010513,SAU,IRN,2.8
20010515,SAU,IRN,-2.0
20010515,IRN,SAU,7.0
20010515,IRN,SAU,3.5
20010515,IRN,SAU,-2.0
20010515,SAU,IRN,3.5
20010515,SAU,IRN,-10.0
20010515,IRN,SAU,7.0
20010515,SAU,IRN,-2.0
20010515,IRN,SAU,1.0
20010515,SAU,IRN,-2.0
20010515,SAU,IRN,-2.0
20010515,SAU,IRN,3.4
20010515,SAU,IRN,7.0
20010515,SAU,IRN,1.0
20010515,SAU,IRN,-2.0
20010515,SAU,IRN,-2.0
20010515,SAU,IRN,1.0
20010515,SAU,IRN,1.0
20010515,SAU,IRN,3.5
20010515,SAU,IRN,3.4
20010515,SAU,IRN,3.4
20010515,IRN,SAU,1.0
20010515,IRN,SAU,7.0
20010515,IRN,SAU,-2.0
20010515,SAU,IRN,7.0
20010515,SAU,IRN,3.4
20010515,IRN,SAU,7.0
20010515,IRN,SAU,3.5
20010515,SAU,IRN,1.0
20010515,SAU,IRN,7.0
20010515,IRN,SAU,1.0
20010515,IRN,SAU,1.0
20010515,SAU,IRN,1.0
20010515,IRN,SAU,1.0
20010515,SAU,IRN,1.0
20010515,IRN,SAU,1.0
20010515,IRN,SAU,1.0
20010515,SAU,IRN,7.0
20010516,SAU,IRN,3.0
20010517,SAU,IRN,4.0
20010517,SAU,IRN,-2.0
20010517,SAU,IRN,4.0
20010518,SAU,IRN,-7.0
20010518,SAU,IRN,-10.0
20010518,SAU,IRN,-10.0
20010518,SAU,IRN,-10.0
20010518,SAU,IRN,-7.0
20010519,IRN,SAU,3.5
20010519,SAU,IRN,3.5
20010519,SAU,IRN,3.5
20010519,IRN,SAU,3.5
20010519,IRN,SAU,7.0
20010519,IRN,SAU,3.5
20010519,SAU,IRN,3.5
20010519,IRN,SAU,7.0
20010521,SAU,IRN,-2.0
20010521,IRN,SAU,1.9
20010521,SAU,IRN,-2.0
20010521,SAU,IRN,1.0
20010521,SAU,IRN,-2.0
20010521,SAU,IRN,-2.0
20010521,SAU,IRN,-2.0
20010521,SAU,IRN,2.8
20010521,SAU,IRN,1.0
20010521,SAU,IRN,-2.0
20010521,SAU,IRN,2.8
20010525,SAU,IRN,1.9
20010525,SAU,IRN,-4.0
20010525,IRN,SAU,8.0
20010525,SAU,IRN,-10.0
20010525,IRN,SAU,8.0
20010525,SAU,IRN,8.0
20010525,SAU,IRN,1.9
20010525,IRN,SAU,8.0
20010525,IRN,SAU,2.8
20010525,SAU,IRN,1.9
20010525,IRN,SAU,-10.0
20010525,IRN,SAU,2.8
20010525,SAU,IRN,-4.0
20010525,SAU,IRN,1.9
20010525,IRN,SAU,-10.0
20010525,SAU,IRN,1.9
20010525,IRN,SAU,-10.0
20010525,IRN,SAU,-10.0
20010525,SAU,IRN,-10.0
20010525,SAU,IRN,1.9
20010525,SAU,IRN,0.4
20010525,SAU,IRN,8.0
20010525,IRN,SAU,-4.0
20010525,SAU,IRN,-4.0
20010525,IRN,SAU,2.8
20010525,SAU,IRN,1.9
20010525,SAU,IRN,8.0
20010525,SAU,IRN,1.9
20010525,SAU,IRN,-10.0
20010525,SAU,IRN,1.9
20010525,SAU,IRN,-4.0
20010525,SAU,IRN,1.9
20010525,SAU,IRN,-10.0
20010526,IRN,SAU,8.0
20010526,SAU,IRN,8.0
20010527,SAU,IRN,1.0
20010527,IRN,SAU,2.8
20010527,SAU,IRN,1.0
20010527,IRN,SAU,0.4
20010527,SAU,IRN,1.9
20010527,IRN,SAU,2.8
20010527,IRN,SAU,8.0
20010527,SAU,IRN,1.0
20010527,SAU,IRN,1.9
20010527,SAU,IRN,1.9
20010527,SAU,IRN,8.0
20010527,IRN,SAU,2.8
20010527,IRN,SAU,3.5
20010527,SAU,IRN,3.5
20010527,IRN,SAU,2.8
20010527,SAU,IRN,1.0
20010527,SAU,IRN,1.9
20010527,IRN,SAU,0.4
20010527,SAU,IRN,8.0
20010527,IRN,SAU,8.0
20010527,IRN,SAU,3.0
20010527,SAU,IRN,1.9
20010527,SAU,IRN,1.9
20010527,SAU,IRN,3.5
20010527,SAU,IRN,3.5
20010527,IRN,SAU,2.8
20010527,SAU,IRN,8.0
20010527,SAU,IRN,1.0
20010527,SAU,IRN,1.0
20010527,SAU,IRN,1.9
20010527,IRN,SAU,1.0
20010527,SAU,IRN,1.0
20010527,IRN,SAU,2.8
20010527,IRN,SAU,8.0
20010527,SAU,IRN,1.9
20010527,SAU,IRN,1.0
20010527,SAU,IRN,1.0
20010527,IRN,SAU,2.8
20010527,IRN,SAU,3.5
20010527,IRN,SAU,3.5
20010527,SAU,IRN,1.0
20010527,IRN,SAU,2.8
20010528,SAU,IRN,1.9
20010528,SAU,IRN,2.8
20010528,IRN,SAU,1.0
20010528,SAU,IRN,1.9
20010528,SAU,IRN,2.8
20010528,IRN,SAU,2.8
20010528,SAU,IRN,2.8
20010528,IRN,SAU,1.9
20010528,IRN,SAU,8.0
20010528,IRN,SAU,1.9
20010528,SAU,IRN,1.0
20010528,SAU,IRN,8.0
20010528,IRN,SAU,2.8
20010530,SAU,IRN,3.0
20010602,SAU,IRN,1.9
20010602,IRN,SAU,2.8
20010603,SAU,IRN,-2.0
20010603,SAU,IRN,-2.0
20010603,SAU,IRN,5.0
20010603,SAU,IRN,-2.0
20010603,SAU,IRN,-2.0
20010603,SAU,IRN,3.0
20010604,IRN,SAU,0.4
20010604,SAU,IRN,-2.0
20010604,IRN,SAU,0.0
20010604,IRN,SAU,0.0
20010604,IRN,SAU,0.4
20010604,IRN,SAU,3.4
20010604,SAU,IRN,-2.0
20010604,SAU,IRN,-2.0
20010604,IRN,SAU,0.4
20010605,SAU,IRN,3.4
20010605,IRN,SAU,8.0
20010605,SAU,IRN,8.0
20010605,SAU,IRN,-4.0
20010605,IRN,SAU,-10.0
20010605,IRN,SAU,3.4
20010605,SAU,IRN,3.4
20010605,IRN,SAU,8.0
20010605,SAU,IRN,-10.0
20010605,IRN,SAU,3.5
20010605,SAU,IRN,-10.0
20010605,IRN,SAU,-10.0
20010605,IRN,SAU,-2.0
20010605,SAU,IRN,8.0
20010605,SAU,IRN,-4.0
20010605,SAU,IRN,8.0
20010605,IRN,SAU,8.0
20010605,IRN,SAU,-2.0
20010605,IRN,SAU,3.5
20010608,SAU,IRN,0.0
20010610,SAU,IRN,3.4
20010610,SAU,IRN,3.4
20010610,SAU,IRN,3.4
20010610,SAU,IRN,3.4
20010610,SAU,IRN,3.4
20010613,SAU,IRN,6.0
20010613,IRN,SAU,6.0
20010613,IRN,SAU,6.0
20010613,IRN,SAU,6.0
20010613,SAU,IRN,6.0
20010621,IRN,SAU,4.0
20010621,SAU,IRN,2.8
20010621,IRN,SAU,-2.0
20010621,IRN,SAU,3.0
20010621,SAU,IRN,3.4
20010621,SAU,IRN,4.0
20010621,IRN,SAU,1.9
20010621,IRN,SAU,-2.0
20010621,SAU,IRN,4.0
20010621,IRN,SAU,-2.0
20010621,IRN,SAU,3.0
20010621,SAU,IRN,-5.0
20010621,IRN,SAU,4.0
20010621,SAU,IRN,4.0
20010621,SAU,IRN,3.0
20010621,IRN,SAU,-2.0
20010621,IRN,SAU,4.0
20010622,IRN,SAU,3.5
20010622,IRN,SAU,3.0
20010622,IRN,SAU,-2.0
20010622,IRN,SAU,-10.0
20010622,IRN,SAU,3.5
20010622,IRN,SAU,-10.0
20010622,IRN,SAU,0.0
20010622,IRN,SAU,3.0
20010622,SAU,IRN,-2.0
20010622,SAU,IRN,3.5
20010622,SAU,IRN,-2.0
20010622,IRN,SAU,-10.0
20010622,SAU,IRN,-2.0
20010622,SAU,IRN,-2.0
20010622,IRN,SAU,-10.0
20010622,IRN,SAU,5.2
20010622,IRN,SAU,3.5
20010622,SAU,IRN,3.5
20010622,IRN,SAU,2.8
20010622,IRN,SAU,-2.0
20010622,IRN,SAU,0.0
20010622,IRN,SAU,-2.0
20010622,SAU,IRN,2.8
20010622,IRN,SAU,-2.0
20010622,IRN,SAU,-5.0
20010622,SAU,IRN,0.0
20010622,IRN,SAU,3.5
20010622,SAU,IRN,-2.0
20010622,IRN,SAU,1.9
20010622,SAU,IRN,2.8
20010622,IRN,SAU,5.2
20010622,IRN,SAU,2.8
20010622,IRN,SAU,3.0
20010622,SAU,IRN,3.5
20010622,SAU,IRN,2.8
20010622,SAU,IRN,3.0
20010622,IRN,SAU,-2.0
20010622,SAU,IRN,0.0
20010622,IRN,SAU,3.0
20010622,IRN,SAU,3.5
20010622,IRN,SAU,3.5
20010622,IRN,SAU,-2.0
20010622,IRN,SAU,-2.0
20010622,SAU,IRN,1.9
20010622,IRN,SAU,1.9
20010622,SAU,IRN,-2.0
20010622,IRN,SAU,3.5
20010622,SAU,IRN,0.0
20010622,IRN,SAU,-2.0
20010622,IRN,SAU,-2.0
20010622,IRN,SAU,-2.0
20010622,SAU,IRN,-2.0
20010622,IRN,SAU,1.9
20010622,SAU,IRN,1.9
20010622,IRN,SAU,3.5
20010622,IRN,SAU,3.5
20010623,SAU,IRN,-2.0
20010623,SAU,IRN,-2.0
20010623,IRN,SAU,-2.0
20010623,SAU,IRN,-2.0
20010623,IRN,SAU,3.0
20010623,IRN,SAU,0.0
20010623,SAU,IRN,3.4
20010623,SAU,IRN,-2.0
20010623,IRN,SAU,-2.0
20010623,IRN,SAU,-2.0
20010623,IRN,SAU,4.0
20010623,IRN,SAU,-2.0
20010623,SAU,IRN,-2.0
20010623,SAU,IRN,-2.0
20010623,IRN,SAU,-2.0
20010623,SAU,IRN,3.4
20010623,SAU,IRN,-2.0
20010623,SAU,IRN,7.0
20010624,IRN,SAU,-2.0
20010624,IRN,SAU,-5.0
20010624,IRN,SAU,0.0
20010624,IRN,SAU,-2.0
20010624,IRN,SAU,-5.0
20010624,IRN,SAU,-2.0
20010624,IRN,SAU,4.0
20010624,IRN,SAU,-4.0
20010624,IRN,SAU,-5.0
20010624,IRN,SAU,4.0
20010624,SAU,IRN,3.5
20010624,IRN,SAU,-2.0
20010624,IRN,SAU,-5.0
20010624,IRN,SAU,0.0
20010624,IRN,SAU,3.5
20010624,IRN,SAU,3.4
20010624,IRN,SAU,3.4
20010624,IRN,SAU,0.0
20010624,IRN,SAU,-5.0
20010624,IRN,SAU,3.4
20010624,IRN,SAU,3.4
20010624,IRN,SAU,-5.0
20010624,IRN,SAU,3.4
20010625,SAU,IRN,5.2
20010625,SAU,IRN,7.0
20010625,SAU,IRN,3.4
20010625,IRN,SAU,5.2
20010625,SAU,IRN,2.8
20010625,SAU,IRN,3.4
20010625,SAU,IRN,-4.0
20010625,IRN,SAU,7.0
20010625,SAU,IRN,7.0
20010625,IRN,SAU,4.0
20010625,SAU,IRN,-10.0
20010625,IRN,SAU,-10.0
20010625,IRN,SAU,4.0
20010625,IRN,SAU,8.0
20010625,SAU,IRN,8.0
20010625,SAU,IRN,-10.0
20010625,IRN,SAU,7.0
20010625,SAU,IRN,-4.0
20010625,SAU,IRN,-4.0
20010625,SAU,IRN,5.2
20010625,IRN,SAU,1.9
20010625,IRN,SAU,-10.0
20010625,IRN,SAU,5.2
20010625,IRN,SAU,5.2
20010625,IRN,SAU,5.2
20010626,SAU,IRN,-4.0
20010626,SAU,IRN,4.0
20010626,SAU,IRN,3.4
20010626,SAU,IRN,4.0
20010626,IRN,SAU,4.0
20010626,SAU,IRN,-4.0
20010626,SAU,IRN,-10.0
20010626,IRN,SAU,4.0
20010626,SAU,IRN,-4.0
20010626,IRN,SAU,4.0
20010626,IRN,SAU,-10.0
20010626,IRN,SAU,-10.0
20010626,IRN,SAU,3.5
20010626,SAU,IRN,4.0
20010626,SAU,IRN,-10.0
20010626,SAU,IRN,2.8
20010626,SAU,IRN,4.0
20010626,SAU,IRN,-10.0
20010626,IRN,SAU,-10.0
20010626,IRN,SAU,4.0
20010626,SAU,IRN,3.4
20010626,IRN,SAU,1.9
20010627,IRN,SAU,4.0
20010627,IRN,SAU,-10.0
20010627,IRN,SAU,3.5
20010627,SAU,IRN,3.5
20010627,SAU,IRN,4.0
20010627,IRN,SAU,-10.0
20010627,IRN,SAU,8.0
20010627,SAU,IRN,-10.0
20010627,IRN,SAU,4.0
20010627,SAU,IRN,-10.0
20010627,IRN,SAU,8.0
20010627,SAU,IRN,3.5
20010627,SAU,IRN,4.0
20010627,IRN,SAU,-10.0
20010627,SAU,IRN,8.0
20010627,SAU,IRN,-4.0
20010627,SAU,IRN,6.4
20010627,IRN,SAU,4.0
20010627,IRN,SAU,4.0
20010627,SAU,IRN,-4.0
20010627,IRN,SAU,3.5
20010627,SAU,IRN,-10.0
20010627,SAU,IRN,8.0
20010628,IRN,SAU,-5.0
20010628,IRN,SAU,-5.0
20010628,IRN,SAU,-5.0
20010630,SAU,IRN,-5.0
20010630,SAU,IRN,-5.0
20010630,SAU,IRN,-4.0
20010630,SAU,IRN,-4.0
20010630,SAU,IRN,-4.0
20010702,SAU,IRN,8.0
20010702,IRN,SAU,8.0
20010704,IRN,SAU,8.0
20010704,IRN,SAU,-2.0
20010704,IRN,SAU,-2.0
20010704,IRN,SAU,8.0
20010704,SAU,IRN,8.0
20010704,SAU,IRN,8.0
20010708,IRN,SAU,1.9
20010708,SAU,IRN,3.5
20010708,SAU,IRN,8.0
20010708,SAU,IRN,8.0
20010708,IRN,SAU,2.8
20010708,IRN,SAU,3.5
20010708,IRN,SAU,1.9
20010708,IRN,SAU,8.0
20010708,IRN,SAU,2.8
20010708,SAU,IRN,2.8
20010708,IRN,SAU,8.0
20010708,SAU,IRN,1.9
20010708,SAU,IRN,8.0
20010708,IRN,SAU,8.0
20010708,SAU,IRN,1.9
20010708,SAU,IRN,2.8
20010709,IRN,SAU,3.4
20010709,IRN,SAU,3.4
20010709,IRN,SAU,3.4
20010710,IRN,SAU,3.4
20010710,IRN,SAU,3.4
20010711,IRN,SAU,-5.0
20010711,IRN,SAU,-5.0
20010711,SAU,IRN,-2.0
20010711,SAU,IRN,-2.0
20010712,SAU,IRN,-2.0
20010715,SAU,IRN,3.0
20010715,SAU,IRN,3.0
20010716,IRN,SAU,-2.0
20010716,IRN,SAU,-2.0
20010718,IRN,SAU,2.8
20010718,IRN,SAU,2.8
20010718,SAU,IRN,1.9
20010718,SAU,IRN,1.9
20010722,SAU,IRN,-5.0
20010722,SAU,IRN,-5.0
20010722,SAU,IRN,-5.0
20010723,IRN,SAU,3.4
20010723,SAU,IRN,1.9
20010723,IRN,SAU,2.8
20010730,IRN,SAU,6.4
20010730,IRN,SAU,6.4
20010730,IRN,SAU,6.4
20010801,SAU,IRN,1.9
20010801,IRN,SAU,2.8
20010801,SAU,IRN,1.9
20010803,SAU,IRN,3.4
20010803,SAU,IRN,-10.0
20010803,IRN,SAU,8.0
20010803,IRN,SAU,8.0
20010803,IRN,SAU,3.4
20010803,SAU,IRN,-10.0
20010803,IRN,SAU,3.4
20010803,SAU,IRN,3.4
20010803,SAU,IRN,8.0
20010803,SAU,IRN,8.0
20010806,IRN,SAU,-2.0
20010806,IRN,SAU,-2.0
20010806,SAU,IRN,-4.4
20010807,SAU,IRN,8.0
20010807,IRN,SAU,8.0
20010807,SAU,IRN,8.0
20010807,IRN,SAU,8.0
20010807,IRN,SAU,8.0
20010807,IRN,SAU,8.0
20010807,SAU,IRN,8.0
20010807,SAU,IRN,8.0
20010807,SAU,IRN,8.0
20010807,IRN,SAU,8.0
20010813,SAU,IRN,2.8
20010813,IRN,SAU,7.0
20010813,SAU,IRN,7.0
20010813,IRN,SAU,1.0
20010813,IRN,SAU,7.0
20010813,IRN,SAU,1.0
20010813,IRN,SAU,3.4
20010813,SAU,IRN,7.0
20010813,IRN,SAU,1.9
20010814,SAU,IRN,4.0
20010814,SAU,IRN,1.0
20010814,IRN,SAU,1.0
20010814,SAU,IRN,4.0
20010814,IRN,SAU,1.0
20010814,IRN,SAU,1.0
20010816,SAU,IRN,1.9
20010816,IRN,SAU,2.8
20010816,SAU,IRN,1.9
20010816,IRN,SAU,2.8
20010818,IRN,SAU,8.0
20010818,SAU,IRN,8.0
20010818,SAU,IRN,8.0
20010818,IRN,SAU,8.0
20010818,IRN,SAU,4.0
20010818,IRN,SAU,4.0
20010819,SAU,IRN,0.0
20010821,SAU,IRN,-5.0
20010821,IRN,SAU,-5.0
20010821,SAU,IRN,-5.0
20010821,SAU,IRN,-2.0
20010822,SAU,IRN,1.0
20010822,SAU,IRN,0.0
20010822,SAU,IRN,0.0
20010822,SAU,IRN,1.0
20010822,IRN,SAU,1.0
20010822,SAU,IRN,0.0
20010822,IRN,SAU,1.0
20010822,SAU,IRN,0.0
20010822,IRN,SAU,1.0
20010901,SAU,IRN,-5.0
20010902,SAU,IRN,5.2
20010902,SAU,IRN,-2.0
20010902,SAU,IRN,-2.0
20010916,IRN,SAU,-2.0
20010918,SAU,IRN,8.0
20010918,SAU,IRN,1.9
20010918,IRN,SAU,2.8
20010918,IRN,SAU,8.0
20010918,IRN,SAU,8.0
20010918,IRN,SAU,2.8
20010918,SAU,IRN,1.9
20010918,SAU,IRN,6.0
20010918,SAU,IRN,8.0
20010922,IRN,SAU,4.0
20010922,IRN,SAU,-2.0
20010922,IRN,SAU,-2.0
20010922,SAU,IRN,4.0
20010922,IRN,SAU,-2.0
20010922,SAU,IRN,3.0
20010922,IRN,SAU,3.0
20010922,IRN,SAU,4.0
20010922,SAU,IRN,4.0
20010923,IRN,SAU,3.0
20010923,SAU,IRN,3.0
20010923,SAU,IRN,3.0
20010923,IRN,SAU,1.0
20010923,SAU,IRN,3.0
20010923,IRN,SAU,-0.3
20010923,IRN,SAU,3.0
20010923,IRN,SAU,-0.3
20010923,IRN,SAU,3.0
20010923,SAU,IRN,1.0
20010923,IRN,SAU,-0.3
20010924,IRN,SAU,2.8
20010924,IRN,SAU,2.8
20010924,SAU,IRN,1.0
20010924,SAU,IRN,1.9
20010924,IRN,SAU,1.0
20010924,SAU,IRN,1.9
20010925,SAU,IRN,1.0
20010925,IRN,SAU,4.0
20010925,SAU,IRN,4.0
20010925,IRN,SAU,1.0
20010925,SAU,IRN,4.0
20010925,SAU,IRN,4.0
20010925,IRN,SAU,1.0
20010925,SAU,IRN,4.0
20010925,SAU,IRN,4.0
20010925,SAU,IRN,1.0
20010925,IRN,SAU,4.0
20010925,SAU,IRN,1.0
20010925,IRN,SAU,4.0
20010925,IRN,SAU,4.0
20010925,IRN,SAU,1.0
20010926,IRN,SAU,2.8
20010926,SAU,IRN,0.0
20010926,IRN,SAU,4.0
20010926,IRN,SAU,2.8
20010926,IRN,SAU,4.0
20010926,SAU,IRN,4.0
20010926,IRN,SAU,4.0
20010926,IRN,SAU,0.0
20010926,SAU,IRN,1.9
20010926,IRN,SAU,0.0
20010926,IRN,SAU,2.8
20010926,IRN,SAU,4.0
20010926,SAU,IRN,1.9
20010926,SAU,IRN,1.9
20010926,IRN,SAU,4.0
20010926,SAU,IRN,3.5
20010926,SAU,IRN,4.0
20010926,SAU,IRN,1.9
20010926,SAU,IRN,3.5
20010926,IRN,SAU,4.0
20010926,IRN,SAU,4.0
20010926,IRN,SAU,4.0
20010926,IRN,SAU,2.8
20010926,SAU,IRN,1.9
20010926,IRN,SAU,2.8
20010927,SAU,IRN,0.4
20010928,SAU,IRN,4.0
20010928,IRN,SAU,4.0
20010928,IRN,SAU,4.0
20010928,IRN,SAU,3.4
20010928,SAU,IRN,1.9
20010928,IRN,SAU,3.4
20010928,SAU,IRN,4.0
20010928,SAU,IRN,1.9
20010928,IRN,SAU,3.4
20010928,IRN,SAU,2.8
20010928,IRN,SAU,2.8
20010928,IRN,SAU,-2.0
20010928,IRN,SAU,-2.0
20010928,IRN,SAU,3.4
20010929,SAU,IRN,-6.5
20010929,SAU,IRN,-6.5
20010929,SAU,IRN,-6.5
20011001,SAU,IRN,7.0
20011001,IRN,SAU,7.0
20011001,IRN,SAU,1.0
20011001,SAU,IRN,1.0
20011002,SAU,IRN,1.0
20011002,SAU,IRN,1.0
20011002,SAU,IRN,1.0
20011003,IRN,SAU,3.5
20011003,SAU,IRN,1.9
20011003,SAU,IRN,1.9
20011003,IRN,SAU,2.8
20011003,IRN,SAU,2.8
20011003,SAU,IRN,1.9
20011003,SAU,IRN,3.5
20011003,IRN,SAU,2.8
20011003,IRN,SAU,3.5
20011003,IRN,SAU,2.8
20011003,SAU,IRN,3.5
20011003,SAU,IRN,1.9
20011003,SAU,IRN,1.0
20011003,IRN,SAU,2.8
20011003,SAU,IRN,1.9
20011004,SAU,IRN,4.0
20011007,SAU,IRN,1.0
20011007,SAU,IRN,1.0
20011007,IRN,SAU,3.5
20011007,IRN,SAU,3.5
20011007,SAU,IRN,1.0
20011007,SAU,IRN,1.0
20011007,IRN,SAU,1.0
20011007,SAU,IRN,1.0
