SQLDATE,a1,a2,GoldsteinScale
20011017,PAK,USA,7.0
20011017,USA,PAK,1.0
20011017,USA,PAK,-10.0
20011017,PAK,USA,1.0
20011017,USA,PAK,-8.0
20011017,USA,PAK,3.5
20011017,USA,PAK,1.0
20011017,USA,PAK,-2.0
20011017,PAK,USA,-6.5
20011017,PAK,USA,3.0
20011017,USA,PAK,7.0
20011017,USA,PAK,1.0
20011017,USA,PAK,1.9
20011017,PAK,USA,-5.0
20011017,USA,PAK,-10.0
20011017,PAK,USA,-2.0
20011017,USA,PAK,1.9
20011017,PAK,USA,1.0
20011017,USA,PAK,-10.0
20011017,PAK,USA,3.4
20011017,USA,PAK,1.9
20011017,USA,PAK,4.0
20011017,USA,PAK,1.9
20011017,PAK,USA,-2.0
20011017,PAK,USA,2.8
20011017,USA,PAK,1.0
20011017,PAK,USA,2.8
20011017,PAK,USA,7.4
20011017,USA,PAK,1.9
20011017,USA,PAK,-10.0
20011017,USA,PAK,-9.5
20011017,USA,PAK,-2.0
20011017,USA,PAK,7.0
20011017,PAK,USA,7.0
20011017,USA,PAK,3.5
20011017,PAK,USA,7.0
20011017,USA,PAK,7.0
20011017,USA,PAK,1.0
20011017,USA,PAK,7.0
20011017,PAK,USA,1.9
20011017,USA,PAK,3.0
20011017,USA,PAK,-0.4
20011017,USA,PAK,1.9
20011017,USA,PAK,-9.5
20011017,USA,PAK,0.0
20011017,PAK,USA,-2.0
20011017,PAK,USA,1.0
20011017,USA,PAK,3.0
20011017,PAK,USA,2.8
20011017,USA,PAK,1.0
20011017,PAK,USA,-2.0
20011017,USA,PAK,-0.4
20011017,USA,PAK,7.4
20011017,PAK,USA,7.0
20011017,USA,PAK,7.0
20011017,PAK,USA,2.8
20011017,PAK,USA,-6.5
20011017,PAK,USA,0.0
20011017,PAK,USA,-2.0
20011017,PAK,USA,1.0
20011017,USA,PAK,1.9
20011017,USA,PAK,0.0
20011017,USA,PAK,1.0
20011017,PAK,USA,1.0
20011017,USA,PAK,-9.5
20011017,PAK,USA,3.4
20011017,PAK,USA,-2.0
20011017,PAK,USA,2.8
20011017,PAK,USA,-10.0
20011017,PAK,USA,-2.0
20011017,PAK,USA,-2.0
20011017,USA,PAK,3.4
20011017,USA,PAK,1.9
20011017,USA,PAK,1.0
20011017,PAK,USA,7.0
20011017,USA,PAK,3.5
20011017,USA,PAK,7.0
20011017,USA,PAK,3.5
20011017,PAK,USA,1.9
20011017,PAK,USA,2.8
20011017,USA,PAK,-10.0
20011017,PAK,USA,-2.0
20011017,USA,PAK,-2.0
20011017,USA,PAK,7.0
20011017,USA,PAK,3.4
20011017,USA,PAK,7.4
20011017,USA,PAK,3.5
20011017,USA,PAK,0.0
20011017,PAK,USA,-0.4
