SQLDATE,a1,a2,GoldsteinScale
20010711,IRN,TUR,-10.0
20010711,IRN,TUR,-10.0
20010711,TUR,IRN,3.5
20010711,TUR,IRN,3.5
20010711,TUR,IRN,-10.0
20010714,TUR,IRN,3.5
20010714,TUR,IRN,-5.0
20010714,TUR,IRN,3.5
20010714,TUR,IRN,-5.0
20010717,TUR,IRN,3.0
20010718,TUR,IRN,0.0
20010718,IRN,TUR,-7.0
20010718,TUR,IRN,0.0
20010718,IRN,TUR,-7.0
20010718,TUR,IRN,0.0
20010719,TUR,IRN,-5.0
20010719,TUR,IRN,-5.0
20010719,TUR,IRN,-5.0
20010721,IRN,TUR,8.0
20010721,TUR,IRN,8.0
20010721,IRN,TUR,8.0
20010721,TUR,IRN,8.0
20010722,TUR,IRN,6.4
20010723,TUR,IRN,5.2
20010723,TUR,IRN,8.0
20010723,TUR,IRN,1.0
20010723,IRN,TUR,5.2
20010723,TUR,IRN,8.0
20010723,TUR,IRN,5.2
20010723,TUR,IRN,8.0
20010723,IRN,TUR,8.0
20010723,TUR,IRN,1.0
20010723,IRN,TUR,5.2
20010723,IRN,TUR,1.0
20010723,IRN,TUR,1.0
20010724,IRN,TUR,-2.0
20010724,TUR,IRN,8.0
20010724,IRN,TUR,2.8
20010724,TUR,IRN,1.9
20010724,TUR,IRN,-5.0
20010724,IRN,TUR,1.0
20010724,IRN,TUR,4.0
20010724,IRN,TUR,2.8
20010724,IRN,TUR,4.0
20010724,TUR,IRN,4.0
20010724,IRN,TUR,8.0
20010724,TUR,IRN,1.0
20010724,TUR,IRN,1.9
20010724,TUR,IRN,1.0
20010724,TUR,IRN,8.0
20010724,TUR,IRN,1.0
20010724,IRN,TUR,-2.0
20010724,TUR,IRN,7.0
20010724,TUR,IRN,8.0
20010724,IRN,TUR,4.0
20010724,TUR,IRN,4.0
20010724,TUR,IRN,7.0
20010724,IRN,TUR,1.0
20010724,IRN,TUR,7.0
20010724,TUR,IRN,1.9
20010724,IRN,TUR,8.0
20010724,IRN,TUR,-2.0
20010724,IRN,TUR,8.0
20010724,IRN,TUR,1.0
20010724,TUR,IRN,4.0
20010726,TUR,IRN,1.0
20010726,IRN,TUR,1.0
20010726,IRN,TUR,5.2
20010726,IRN,TUR,5.2
20010726,TUR,IRN,1.0
20010726,IRN,TUR,1.0
20010728,TUR,IRN,4.0
20010728,TUR,IRN,0.0
20010728,TUR,IRN,0.0
20010728,IRN,TUR,6.4
20010728,TUR,IRN,0.0
20010728,IRN,TUR,4.0
20010728,TUR,IRN,4.0
20010728,IRN,TUR,6.4
20010728,IRN,TUR,4.0
20010728,TUR,IRN,0.0
20010729,TUR,IRN,5.0
20010729,IRN,TUR,5.2
20010729,IRN,TUR,6.4
20010729,TUR,IRN,5.0
20010729,TUR,IRN,5.0
20010729,TUR,IRN,6.4
20010729,IRN,TUR,6.4
20010729,TUR,IRN,5.0
20010729,IRN,TUR,6.4
20010729,TUR,IRN,-10.0
20010729,TUR,IRN,-10.0
20010729,IRN,TUR,6.4
20010729,TUR,IRN,-2.0
20010729,IRN,TUR,5.2
20010729,IRN,TUR,6.4
20010729,TUR,IRN,-10.0
20010729,TUR,IRN,5.0
20010729,TUR,IRN,-2.0
20010729,TUR,IRN,-2.0
20010729,TUR,IRN,-10.0
20010730,IRN,TUR,4.0
20010730,IRN,TUR,1.0
20010730,IRN,TUR,6.4
20010730,TUR,IRN,-0.4
20010730,IRN,TUR,6.4
20010730,IRN,TUR,4.0
20010730,TUR,IRN,-0.4
20010730,IRN,TUR,-7.0
20010730,IRN,TUR,7.0
20010730,IRN,TUR,6.4
20010730,IRN,TUR,-5.0
20010730,IRN,TUR,4.0
20010730,TUR,IRN,1.0
20010730,IRN,TUR,3.4
20010730,IRN,TUR,6.4
20010730,IRN,TUR,6.4
20010730,TUR,IRN,-4.0
20010730,TUR,IRN,2.8
20010730,IRN,TUR,6.4
20010730,IRN,TUR,3.4
20010730,TUR,IRN,1.0
20010730,TUR,IRN,1.0
20010730,IRN,TUR,-5.0
20010730,TUR,IRN,1.0
20010730,IRN,TUR,5.2
20010730,TUR,IRN,7.0
20010730,TUR,IRN,0.0
20010730,IRN,TUR,-5.0
20010730,TUR,IRN,1.0
20010730,TUR,IRN,1.0
20010730,IRN,TUR,1.9
20010730,IRN,TUR,-0.4
20010730,IRN,TUR,1.0
20010730,IRN,TUR,3.4
20010730,IRN,TUR,6.4
20010730,IRN,TUR,1.0
20010730,TUR,IRN,4.0
20010730,IRN,TUR,6.4
20010730,IRN,TUR,6.4
20010730,TUR,IRN,7.0
20010730,IRN,TUR,7.0
20010731,IRN,TUR,6.4
20010731,TUR,IRN,1.0
20010731,IRN,TUR,-2.0
20010731,IRN,TUR,-2.0
20010731,IRN,TUR,1.0
20010731,IRN,TUR,1.0
20010731,IRN,TUR,6.4
20010731,IRN,TUR,-2.0
20010731,IRN,TUR,-2.0
20010731,IRN,TUR,6.4
20010731,TUR,IRN,1.0
20010731,TUR,IRN,0.0
20010731,IRN,TUR,-4.0
20010801,TUR,IRN,-2.0
20010801,IRN,TUR,1.0
20010801,IRN,TUR,4.0
20010801,IRN,TUR,4.0
20010801,IRN,TUR,1.0
20010801,IRN,TUR,6.4
20010801,IRN,TUR,4.0
20010801,IRN,TUR,6.4
20010801,IRN,TUR,4.0
20010801,TUR,IRN,-2.0
20010801,TUR,IRN,1.0
20010801,TUR,IRN,-2.0
20010804,IRN,TUR,-2.0
20010804,IRN,TUR,-0.4
20010804,IRN,TUR,-2.0
20010804,IRN,TUR,-0.4
20010805,IRN,TUR,-2.0
20010805,IRN,TUR,-4.0
20010805,IRN,TUR,-2.0
20010805,IRN,TUR,-4.0
20010805,IRN,TUR,-4.0
20010806,IRN,TUR,4.0
20010806,IRN,TUR,1.9
20010806,TUR,IRN,2.8
20010806,IRN,TUR,4.0
20010806,IRN,TUR,1.9
20010806,IRN,TUR,-5.0
20010806,TUR,IRN,2.8
20010806,IRN,TUR,-5.0
20010806,IRN,TUR,7.0
20010808,IRN,TUR,1.0
20010808,TUR,IRN,5.0
20010808,TUR,IRN,5.0
20010808,TUR,IRN,4.0
20010808,TUR,IRN,4.0
20010808,TUR,IRN,-2.0
20010808,IRN,TUR,6.4
20010808,TUR,IRN,5.0
20010808,IRN,TUR,-2.0
20010808,TUR,IRN,1.0
20010808,TUR,IRN,4.0
20010808,TUR,IRN,5.0
20010808,TUR,IRN,4.0
20010808,TUR,IRN,-2.0
20010809,TUR,IRN,2.8
20010809,IRN,TUR,1.9
20010809,TUR,IRN,2.8
20010809,TUR,IRN,2.8
20010809,IRN,TUR,1.9
20010809,IRN,TUR,1.9
20010810,TUR,IRN,3.0
20010810,TUR,IRN,4.0
20010810,TUR,IRN,-5.0
20010810,TUR,IRN,-5.0
20010810,TUR,IRN,4.0
20010810,IRN,TUR,-2.0
20010810,TUR,IRN,3.0
20010812,TUR,IRN,4.0
20010812,TUR,IRN,4.0
20010812,IRN,TUR,4.0
20010812,IRN,TUR,4.0
20010812,TUR,IRN,8.0
20010812,TUR,IRN,0.4
20010812,TUR,IRN,4.0
20010812,TUR,IRN,8.0
20010813,TUR,IRN,-4.0
20010813,TUR,IRN,-4.0
20010814,IRN,TUR,1.9
20010814,IRN,TUR,1.0
20010814,IRN,TUR,1.9
20010814,IRN,TUR,1.9
20010814,TUR,IRN,-2.0
20010814,TUR,IRN,2.8
20010814,IRN,TUR,-2.0
20010814,IRN,TUR,1.9
20010814,TUR,IRN,-2.0
20010814,TUR,IRN,-2.0
20010814,TUR,IRN,1.0
20010814,TUR,IRN,0.0
20010814,TUR,IRN,1.0
20010814,TUR,IRN,0.0
20010814,TUR,IRN,1.0
20010814,TUR,IRN,2.8
20010814,TUR,IRN,2.8
20010815,IRN,TUR,0.0
20010815,TUR,IRN,7.0
20010815,TUR,IRN,-6.5
20010815,IRN,TUR,-5.0
20010815,TUR,IRN,0.0
20010815,IRN,TUR,-7.2
20010815,TUR,IRN,-6.5
20010815,TUR,IRN,0.0
20010815,TUR,IRN,0.0
20010815,IRN,TUR,-7.2
20010815,TUR,IRN,7.0
20010815,IRN,TUR,-4.0
20010815,TUR,IRN,-6.5
20010816,TUR,IRN,3.4
20010816,TUR,IRN,4.0
20010816,TUR,IRN,6.0
20010816,TUR,IRN,4.0
20010816,TUR,IRN,4.0
20010816,TUR,IRN,6.0
20010816,TUR,IRN,6.0
20010816,TUR,IRN,6.0
20010816,TUR,IRN,3.4
20010816,TUR,IRN,4.0
20010816,TUR,IRN,3.4
20010816,IRN,TUR,3.0
20010816,TUR,IRN,3.4
20010816,TUR,IRN,4.0
20010816,TUR,IRN,4.0
20010816,TUR,IRN,-4.4
20010816,TUR,IRN,4.0
20010816,TUR,IRN,6.0
20010816,TUR,IRN,6.0
20010817,IRN,TUR,8.0
20010817,TUR,IRN,3.0
20010817,TUR,IRN,3.0
20010817,TUR,IRN,3.0
20010817,TUR,IRN,8.0
20010817,TUR,IRN,-10.0
20010817,TUR,IRN,1.0
20010818,IRN,TUR,1.0
20010818,IRN,TUR,1.0
20010818,IRN,TUR,1.0
20010818,TUR,IRN,1.0
20010818,TUR,IRN,1.0
20010818,TUR,IRN,1.0
20010819,IRN,TUR,3.4
20010819,IRN,TUR,-2.0
20010819,IRN,TUR,-2.0
20010819,IRN,TUR,0.0
20010819,IRN,TUR,0.0
20010820,IRN,TUR,0.0
20010820,IRN,TUR,-5.0
20010820,IRN,TUR,0.0
20010822,TUR,IRN,-2.0
20010822,TUR,IRN,0.0
20010822,IRN,TUR,-0.4
20010822,IRN,TUR,4.0
20010822,IRN,TUR,-0.4
20010822,TUR,IRN,0.0
20010822,TUR,IRN,-2.0
20010822,TUR,IRN,0.4
20010822,IRN,TUR,-7.0
20010822,IRN,TUR,-0.4
20010822,TUR,IRN,0.0
20010822,TUR,IRN,1.0
20010822,IRN,TUR,-0.4
20010822,TUR,IRN,0.0
20010822,TUR,IRN,0.0
20010822,IRN,TUR,-7.0
20010822,IRN,TUR,-7.0
20010822,IRN,TUR,4.0
20010823,TUR,IRN,1.9
20010823,IRN,TUR,2.8
20010823,TUR,IRN,0.0
20010823,TUR,IRN,1.9
20010823,IRN,TUR,2.8
20010823,TUR,IRN,0.0
20010823,IRN,TUR,2.8
20010823,TUR,IRN,1.9
20010823,IRN,TUR,-0.4
20010823,TUR,IRN,0.0
20010823,IRN,TUR,-0.4
20010824,TUR,IRN,0.4
20010825,TUR,IRN,-0.4
20010825,TUR,IRN,0.0
20010825,TUR,IRN,0.0
20010825,IRN,TUR,2.8
20010825,IRN,TUR,0.0
20010825,TUR,IRN,0.0
20010825,TUR,IRN,0.4
20010825,IRN,TUR,-5.0
20010825,TUR,IRN,0.4
20010825,TUR,IRN,-4.0
20010825,TUR,IRN,0.4
20010825,TUR,IRN,7.4
20010825,TUR,IRN,2.8
20010825,TUR,IRN,1.9
20010825,IRN,TUR,1.9
20010825,TUR,IRN,7.4
20010825,TUR,IRN,1.9
20010825,IRN,TUR,-5.0
20010825,TUR,IRN,0.0
20010825,TUR,IRN,0.0
20010826,IRN,TUR,3.2
20010826,IRN,TUR,1.9
20010826,TUR,IRN,2.8
20010826,IRN,TUR,3.2
20010827,TUR,IRN,6.4
20010827,TUR,IRN,6.4
20010827,TUR,IRN,6.4
20010829,IRN,TUR,-5.0
20010829,IRN,TUR,-5.0
20010830,IRN,TUR,7.0
20010830,IRN,TUR,7.0
20010830,IRN,TUR,7.0
20010831,IRN,TUR,-2.0
20010831,IRN,TUR,0.0
20010831,IRN,TUR,4.0
20010831,IRN,TUR,0.0
20010831,IRN,TUR,0.4
20010831,IRN,TUR,4.0
20010831,IRN,TUR,0.0
20010831,TUR,IRN,4.0
20010831,IRN,TUR,0.0
20010831,TUR,IRN,4.0
20010831,IRN,TUR,4.0
20010831,IRN,TUR,4.0
20010831,IRN,TUR,-2.0
20010831,IRN,TUR,4.0
20010901,IRN,TUR,-2.0
20010901,IRN,TUR,-2.0
20010901,IRN,TUR,-2.0
20010901,IRN,TUR,-2.0
20010901,IRN,TUR,-2.0
20010901,IRN,TUR,-2.0
20010902,IRN,TUR,-2.0
20010903,IRN,TUR,6.4
20010903,TUR,IRN,6.4
20010905,IRN,TUR,6.4
20010905,TUR,IRN,4.0
20010905,TUR,IRN,-2.0
20010911,IRN,TUR,-0.4
20010911,IRN,TUR,-0.4
20010911,IRN,TUR,-0.4
20010911,IRN,TUR,-0.4
20010915,IRN,TUR,1.9
20010915,TUR,IRN,2.8
20010915,TUR,IRN,2.8
20010915,IRN,TUR,1.9
20010915,IRN,TUR,5.2
20010915,IRN,TUR,1.9
20010915,IRN,TUR,5.2
20010915,IRN,TUR,1.9
20010915,IRN,TUR,5.2
20010915,TUR,IRN,2.8
20010915,TUR,IRN,2.8
20010917,IRN,TUR,5.2
20010917,IRN,TUR,5.2
20010917,IRN,TUR,5.2
20010918,IRN,TUR,-2.0
20010920,TUR,IRN,-10.0
20010920,TUR,IRN,-10.0
20010920,TUR,IRN,-10.0
20010920,TUR,IRN,-10.0
20010926,TUR,IRN,1.0
20010926,IRN,TUR,1.9
20010926,TUR,IRN,2.8
20010926,IRN,TUR,1.0
20010927,IRN,TUR,3.4
20010927,TUR,IRN,0.0
20010927,IRN,TUR,1.0
20010927,TUR,IRN,3.0
20010927,TUR,IRN,1.0
20010927,IRN,TUR,3.2
20010927,IRN,TUR,1.0
20010927,TUR,IRN,-2.0
20010927,TUR,IRN,3.0
20010927,TUR,IRN,1.0
20010927,TUR,IRN,3.0
20010927,IRN,TUR,3.2
20010927,IRN,TUR,3.4
20010927,TUR,IRN,0.0
20010927,TUR,IRN,-2.0
20010927,TUR,IRN,0.0
20010927,IRN,TUR,3.4
20010927,IRN,TUR,3.2
20010929,TUR,IRN,-2.0
20010929,TUR,IRN,-2.0
20010929,TUR,IRN,-2.0
20010929,TUR,IRN,-2.0
20010930,TUR,IRN,6.4
20010930,TUR,IRN,-10.0
20010930,TUR,IRN,6.4
20010930,TUR,IRN,-10.0
20010930,IRN,TUR,6.4
20010930,TUR,IRN,-10.0
20010930,IRN,TUR,6.4
20010930,IRN,TUR,6.4
20010930,TUR,IRN,6.4
20010930,TUR,IRN,-10.0
20011001,TUR,IRN,-4.0
20011003,TUR,IRN,-5.0
20011003,TUR,IRN,-10.0
20011004,TUR,IRN,-4.4
20011004,TUR,IRN,7.0
20011004,IRN,TUR,-7.0
20011005,TUR,IRN,-5.0
20011007,TUR,IRN,4.0
20011007,TUR,IRN,4.0
20011007,TUR,IRN,4.0
20011007,TUR,IRN,7.0
20011007,TUR,IRN,3.4
20011007,TUR,IRN,3.4
20011007,IRN,TUR,1.0
20011007,TUR,IRN,4.0
20011007,TUR,IRN,1.0
20011007,TUR,IRN,3.4
20011007,TUR,IRN,4.0
20011007,TUR,IRN,4.0
20011007,TUR,IRN,4.0
20011007,TUR,IRN,7.0
20011007,TUR,IRN,1.0
20011007,TUR,IRN,3.4
20011007,TUR,IRN,1.0
20011009,IRN,TUR,-10.0
20011009,TUR,IRN,-10.0
20011009,TUR,IRN,-10.0
20011009,IRN,TUR,-10.0
20011010,TUR,IRN,-5.0
20011010,IRN,TUR,1.0
20011010,IRN,TUR,1.0
20011010,TUR,IRN,1.0
20011010,TUR,IRN,1.0
20011012,TUR,IRN,6.4
20011012,TUR,IRN,6.4
20011012,IRN,TUR,-2.0
20011015,TUR,IRN,5.2
20011015,TUR,IRN,6.4
20011015,TUR,IRN,5.2
20011016,TUR,IRN,-4.0
20011016,TUR,IRN,-4.0
20011017,TUR,IRN,0.0
20011018,IRN,TUR,-2.0
20011018,IRN,TUR,-2.0
20011020,IRN,TUR,9.0
20011020,TUR,IRN,4.0
20011020,IRN,TUR,9.0
20011020,IRN,TUR,4.0
20011020,TUR,IRN,4.0
20011020,IRN,TUR,4.0
20011020,IRN,TUR,0.0
20011020,TUR,IRN,7.0
20011020,TUR,IRN,4.0
20011020,IRN,TUR,0.0
20011020,TUR,IRN,7.0
20011020,IRN,TUR,4.0
20011021,TUR,IRN,1.9
20011021,TUR,IRN,1.9
20011021,IRN,TUR,4.0
20011021,IRN,TUR,4.0
20011021,IRN,TUR,7.0
20011021,IRN,TUR,4.0
20011021,TUR,IRN,7.0
20011021,TUR,IRN,7.0
20011021,IRN,TUR,2.8
20011021,IRN,TUR,7.0
20011021,IRN,TUR,2.8
20011022,IRN,TUR,8.0
20011022,TUR,IRN,-5.0
20011022,TUR,IRN,4.0
20011022,TUR,IRN,7.0
20011022,IRN,TUR,4.0
20011022,TUR,IRN,4.0
20011022,TUR,IRN,4.0
20011022,IRN,TUR,2.8
20011022,TUR,IRN,2.8
20011022,TUR,IRN,2.8
20011022,TUR,IRN,-5.0
20011022,TUR,IRN,1.9
20011022,IRN,TUR,7.0
20011022,IRN,TUR,8.0
20011022,TUR,IRN,7.0
20011022,IRN,TUR,1.9
20011022,IRN,TUR,0.0
20011022,IRN,TUR,4.0
20011022,TUR,IRN,1.9
20011022,IRN,TUR,7.0
20011022,TUR,IRN,8.0
20011022,TUR,IRN,3.4
20011022,TUR,IRN,3.4
20011022,TUR,IRN,2.8
20011022,TUR,IRN,7.0
20011022,IRN,TUR,1.9
20011022,TUR,IRN,3.4
20011022,IRN,TUR,4.5
20011022,TUR,IRN,2.8
20011022,TUR,IRN,8.0
20011022,IRN,TUR,0.0
20011022,IRN,TUR,1.9
20011022,TUR,IRN,7.0
20011022,TUR,IRN,4.0
20011022,IRN,TUR,1.9
20011022,IRN,TUR,7.0
20011022,TUR,IRN,-5.0
20011022,IRN,TUR,4.0
20011022,IRN,TUR,7.0
20011022,IRN,TUR,4.0
20011022,IRN,TUR,2.8
20011022,IRN,TUR,7.0
20011022,IRN,TUR,1.9
20011023,TUR,IRN,1.0
20011023,IRN,TUR,7.0
20011023,TUR,IRN,7.0
20011023,IRN,TUR,4.0
20011023,IRN,TUR,1.0
20011023,TUR,IRN,1.9
20011023,IRN,TUR,2.8
20011023,TUR,IRN,-5.0
20011023,IRN,TUR,4.0
20011023,IRN,TUR,7.0
20011023,TUR,IRN,-5.0
20011023,TUR,IRN,7.0
20011023,TUR,IRN,7.0
20011023,IRN,TUR,2.8
20011023,TUR,IRN,-5.0
20011023,TUR,IRN,-2.0
20011023,IRN,TUR,4.0
20011023,TUR,IRN,1.9
20011023,TUR,IRN,0.0
20011023,IRN,TUR,7.0
20011023,IRN,TUR,1.0
20011023,IRN,TUR,1.0
20011023,IRN,TUR,7.0
20011023,IRN,TUR,2.8
20011023,TUR,IRN,7.0
20011023,TUR,IRN,1.9
20011023,IRN,TUR,7.0
20011023,IRN,TUR,2.8
20011023,TUR,IRN,1.9
20011023,IRN,TUR,4.0
20011023,TUR,IRN,1.9
20011023,IRN,TUR,1.0
20011023,IRN,TUR,4.0
20011024,TUR,IRN,1.9
20011024,TUR,IRN,1.0
20011024,IRN,TUR,1.0
20011024,TUR,IRN,3.5
20011024,TUR,IRN,7.0
20011024,TUR,IRN,1.0
20011024,TUR,IRN,1.0
20011024,TUR,IRN,7.0
20011024,IRN,TUR,7.0
20011024,IRN,TUR,1.0
20011024,IRN,TUR,3.5
20011024,TUR,IRN,7.0
20011024,TUR,IRN,1.0
20011024,TUR,IRN,4.0
20011024,TUR,IRN,3.4
20011024,IRN,TUR,1.0
20011024,TUR,IRN,3.5
20011024,IRN,TUR,-2.0
20011024,TUR,IRN,-2.0
20011024,IRN,TUR,1.0
20011024,TUR,IRN,3.5
20011024,IRN,TUR,1.0
20011024,IRN,TUR,2.8
20011024,TUR,IRN,3.4
20011024,TUR,IRN,3.4
20011024,IRN,TUR,1.0
20011024,IRN,TUR,-2.0
20011024,TUR,IRN,1.0
20011024,IRN,TUR,7.0
20011024,IRN,TUR,7.0
20011024,TUR,IRN,7.0
20011024,TUR,IRN,-2.0
20011024,TUR,IRN,-2.0
20011024,TUR,IRN,1.0
20011024,IRN,TUR,3.5
20011024,TUR,IRN,1.0
20011024,TUR,IRN,1.0
20011024,IRN,TUR,7.0
20011024,TUR,IRN,4.0
20011024,IRN,TUR,3.5
20011024,IRN,TUR,-2.0
20011025,TUR,IRN,2.8
20011025,IRN,TUR,-5.0
20011025,TUR,IRN,5.0
20011025,IRN,TUR,1.9
20011025,IRN,TUR,4.0
20011025,IRN,TUR,4.0
20011025,TUR,IRN,5.0
20011025,IRN,TUR,4.0
20011026,TUR,IRN,-5.8
20011026,TUR,IRN,-5.8
20011027,TUR,IRN,-2.0
20011027,TUR,IRN,-2.0
20011028,IRN,TUR,7.0
20011028,TUR,IRN,1.9
20011028,IRN,TUR,4.0
20011028,TUR,IRN,7.0
20011028,IRN,TUR,1.9
20011028,IRN,TUR,3.4
20011028,IRN,TUR,7.0
20011028,IRN,TUR,3.4
20011028,IRN,TUR,2.8
20011028,TUR,IRN,7.0
20011028,TUR,IRN,4.0
20011028,TUR,IRN,2.8
20011028,IRN,TUR,4.0
20011028,TUR,IRN,4.0
20011030,IRN,TUR,0.0
20011030,IRN,TUR,3.0
20011030,IRN,TUR,3.0
20011030,IRN,TUR,3.0
20011030,IRN,TUR,0.0
20011031,TUR,IRN,1.9
20011031,IRN,TUR,2.8
20011031,TUR,IRN,1.9
20011031,IRN,TUR,7.0
20011031,TUR,IRN,1.9
20011031,TUR,IRN,1.9
20011031,TUR,IRN,1.9
20011031,IRN,TUR,3.4
20011031,IRN,TUR,2.8
20011031,IRN,TUR,2.8
20011101,IRN,TUR,-10.0
20011101,IRN,TUR,-10.0
20011102,IRN,TUR,-2.0
20011102,IRN,TUR,-2.0
20011103,IRN,TUR,0.0
20011105,TUR,IRN,2.8
20011105,IRN,TUR,1.0
20011105,IRN,TUR,1.9
20011105,TUR,IRN,3.5
20011105,IRN,TUR,1.9
20011105,TUR,IRN,1.0
20011105,IRN,TUR,0.4
20011105,IRN,TUR,1.9
20011105,TUR,IRN,1.0
20011105,IRN,TUR,3.5
20011105,IRN,TUR,3.5
20011105,TUR,IRN,3.5
20011105,IRN,TUR,1.9
20011105,IRN,TUR,0.0
20011105,TUR,IRN,3.5
20011105,IRN,TUR,1.9
20011105,IRN,TUR,1.9
20011105,IRN,TUR,1.0
20011105,IRN,TUR,1.0
20011105,IRN,TUR,1.0
20011105,IRN,TUR,3.5
20011105,IRN,TUR,3.5
20011105,TUR,IRN,3.5
20011105,TUR,IRN,3.5
20011105,TUR,IRN,2.8
20011105,TUR,IRN,2.8
20011105,IRN,TUR,1.9
20011105,TUR,IRN,3.5
20011105,IRN,TUR,1.0
20011105,IRN,TUR,3.5
20011105,IRN,TUR,1.0
20011105,IRN,TUR,8.0
20011105,TUR,IRN,1.0
20011105,IRN,TUR,1.9
20011105,IRN,TUR,1.9
20011105,IRN,TUR,1.9
20011105,IRN,TUR,3.5
20011105,TUR,IRN,1.0
20011105,TUR,IRN,8.0
20011105,IRN,TUR,3.5
20011105,TUR,IRN,1.0
20011105,TUR,IRN,3.5
20011105,IRN,TUR,1.0
20011105,TUR,IRN,2.8
20011105,TUR,IRN,3.5
20011105,IRN,TUR,8.0
20011105,IRN,TUR,3.5
20011105,IRN,TUR,3.5
20011105,IRN,TUR,1.9
20011105,IRN,TUR,0.0
20011105,IRN,TUR,1.0
20011105,TUR,IRN,1.0
20011105,IRN,TUR,3.5
20011105,IRN,TUR,0.4
20011105,IRN,TUR,1.9
20011105,TUR,IRN,1.9
20011105,TUR,IRN,2.8
20011105,IRN,TUR,2.8
20011105,TUR,IRN,2.8
20011105,IRN,TUR,0.0
20011105,IRN,TUR,1.9
20011105,TUR,IRN,2.8
20011105,IRN,TUR,1.9
20011105,IRN,TUR,8.0
20011105,TUR,IRN,2.8
20011105,TUR,IRN,2.8
20011105,TUR,IRN,8.0
20011105,TUR,IRN,2.8
20011105,TUR,IRN,8.0
20011105,IRN,TUR,1.9
20011105,TUR,IRN,3.5
20011106,TUR,IRN,0.0
20011106,TUR,IRN,2.8
20011106,IRN,TUR,1.0
20011106,IRN,TUR,1.9
20011106,TUR,IRN,3.4
20011106,TUR,IRN,3.4
20011106,TUR,IRN,4.0
20011106,IRN,TUR,1.0
20011106,TUR,IRN,1.0
20011106,IRN,TUR,1.9
20011106,TUR,IRN,3.5
20011106,IRN,TUR,1.9
20011106,TUR,IRN,2.8
20011106,TUR,IRN,3.4
20011106,IRN,TUR,1.9
20011106,TUR,IRN,7.0
20011106,TUR,IRN,2.8
20011106,TUR,IRN,4.0
20011106,IRN,TUR,3.4
20011106,IRN,TUR,1.0
20011106,IRN,TUR,3.4
20011106,TUR,IRN,1.0
20011106,TUR,IRN,1.0
20011106,TUR,IRN,-5.0
20011106,IRN,TUR,7.0
20011106,TUR,IRN,2.8
20011106,TUR,IRN,-5.0
20011106,IRN,TUR,1.0
20011106,TUR,IRN,1.0
20011106,TUR,IRN,3.5
20011106,TUR,IRN,3.4
20011106,IRN,TUR,1.9
20011106,IRN,TUR,1.0
20011106,IRN,TUR,1.9
20011106,TUR,IRN,3.4
20011106,IRN,TUR,3.4
20011106,IRN,TUR,1.0
20011106,TUR,IRN,2.8
20011106,TUR,IRN,2.8
20011106,TUR,IRN,2.8
20011106,TUR,IRN,0.0
20011106,TUR,IRN,3.5
20011106,TUR,IRN,1.0
20011106,IRN,TUR,1.9
20011106,IRN,TUR,1.9
20011106,TUR,IRN,1.0
20011106,IRN,TUR,1.9
20011106,TUR,IRN,2.8
20011106,TUR,IRN,3.5
20011106,IRN,TUR,3.4
20011106,IRN,TUR,-2.0
20011106,IRN,TUR,-2.0
20011107,IRN,TUR,1.0
20011107,IRN,TUR,0.0
20011107,IRN,TUR,3.5
20011107,IRN,TUR,9.0
20011107,TUR,IRN,1.0
20011107,IRN,TUR,-0.4
20011107,IRN,TUR,1.9
20011107,IRN,TUR,1.9
20011107,IRN,TUR,1.0
20011107,TUR,IRN,1.9
20011107,TUR,IRN,1.9
20011107,IRN,TUR,3.5
20011107,TUR,IRN,4.0
20011107,TUR,IRN,2.8
20011107,TUR,IRN,1.0
20011107,IRN,TUR,3.5
20011107,IRN,TUR,8.0
20011107,TUR,IRN,1.9
20011107,TUR,IRN,2.8
20011107,IRN,TUR,1.9
20011107,IRN,TUR,3.5
20011107,IRN,TUR,8.0
20011107,IRN,TUR,-0.4
20011107,TUR,IRN,0.0
20011107,TUR,IRN,7.0
20011107,IRN,TUR,0.0
20011107,IRN,TUR,0.0
20011107,TUR,IRN,8.0
20011107,TUR,IRN,3.4
20011107,TUR,IRN,8.0
20011107,IRN,TUR,0.0
20011107,IRN,TUR,3.5
20011107,TUR,IRN,2.8
20011109,TUR,IRN,4.0
20011109,IRN,TUR,4.0
20011109,TUR,IRN,4.0
20011109,IRN,TUR,4.0
20011110,IRN,TUR,1.0
20011110,TUR,IRN,-5.0
20011110,TUR,IRN,8.0
20011110,TUR,IRN,1.0
20011110,IRN,TUR,1.0
20011110,IRN,TUR,1.0
20011110,TUR,IRN,8.0
20011110,TUR,IRN,1.0
20011110,IRN,TUR,8.0
20011110,TUR,IRN,1.0
20011110,TUR,IRN,6.4
20011110,IRN,TUR,-4.4
20011110,IRN,TUR,8.0
20011110,TUR,IRN,6.4
20011110,IRN,TUR,-4.4
20011110,TUR,IRN,6.4
20011111,IRN,TUR,-2.0
20011111,TUR,IRN,-5.0
20011111,TUR,IRN,6.4
20011111,IRN,TUR,-4.4
20011111,IRN,TUR,-2.0
20011111,TUR,IRN,6.4
20011111,IRN,TUR,-4.4
20011111,TUR,IRN,-7.2
20011112,IRN,TUR,3.5
20011112,IRN,TUR,1.0
20011112,TUR,IRN,2.8
20011112,TUR,IRN,0.0
20011112,IRN,TUR,1.9
20011112,IRN,TUR,-2.0
20011112,IRN,TUR,-2.0
20011112,TUR,IRN,2.8
20011112,IRN,TUR,1.9
