SQLDATE,a1,a2,GoldsteinScale
20010704,RUS,TUR,0.4
20010704,TUR,RUS,-2.0
20010704,RUS,TUR,-2.0
20010704,TUR,RUS,-2.0
20010704,TUR,RUS,-2.0
20010704,TUR,RUS,-2.0
20010704,RUS,TUR,-2.0
20010704,TUR,RUS,-2.0
20010704,RUS,TUR,0.4
20010704,TUR,RUS,-2.0
20010705,RUS,TUR,-0.4
20010705,RUS,TUR,3.0
20010705,TUR,RUS,3.5
20010705,RUS,TUR,-0.4
20010705,TUR,RUS,3.4
20010705,RUS,TUR,3.4
20010705,RUS,TUR,3.4
20010705,RUS,TUR,3.0
20010705,RUS,TUR,3.4
20010705,TUR,RUS,3.4
20010705,TUR,RUS,3.4
20010705,RUS,TUR,3.5
20010705,RUS,TUR,3.0
20010705,TUR,RUS,3.4
20010707,TUR,RUS,0.0
20010710,TUR,RUS,4.0
20010710,TUR,RUS,-10.0
20010710,TUR,RUS,6.4
20010710,RUS,TUR,-10.0
20010710,RUS,TUR,7.0
20010710,RUS,TUR,7.0
20010710,TUR,RUS,6.4
20010710,RUS,TUR,7.0
20010710,TUR,RUS,6.4
20010711,TUR,RUS,0.0
20010711,RUS,TUR,3.4
20010711,RUS,TUR,-7.0
20010711,RUS,TUR,-10.0
20010711,TUR,RUS,0.0
20010711,RUS,TUR,-7.0
20010711,TUR,RUS,-10.0
20010712,RUS,TUR,1.0
20010712,RUS,TUR,9.0
20010712,RUS,TUR,4.0
20010712,RUS,TUR,9.0
20010712,TUR,RUS,1.0
20010712,TUR,RUS,-5.0
20010712,TUR,RUS,1.0
20010712,TUR,RUS,-5.0
20010712,TUR,RUS,0.0
20010712,RUS,TUR,9.0
20010712,RUS,TUR,9.0
20010712,RUS,TUR,1.0
20010712,TUR,RUS,0.0
20010712,RUS,TUR,4.0
20010713,RUS,TUR,5.2
20010713,TUR,RUS,7.4
20010713,TUR,RUS,10.0
20010713,TUR,RUS,-2.0
20010713,TUR,RUS,5.2
20010713,TUR,RUS,10.0
20010714,RUS,TUR,-2.0
20010714,RUS,TUR,-2.0
20010714,RUS,TUR,4.0
20010714,RUS,TUR,4.0
20010714,TUR,RUS,4.0
20010714,RUS,TUR,4.0
20010714,TUR,RUS,4.0
20010714,TUR,RUS,4.0
20010715,TUR,RUS,-10.0
20010715,RUS,TUR,-10.0
20010717,RUS,TUR,0.0
20010719,RUS,TUR,3.4
20010721,TUR,RUS,-5.0
20010721,TUR,RUS,-5.0
20010721,TUR,RUS,-5.0
20010723,RUS,TUR,-5.0
20010723,RUS,TUR,-5.0
20010723,TUR,RUS,-5.0
20010724,TUR,RUS,1.0
20010724,TUR,RUS,7.0
20010724,TUR,RUS,1.0
20010724,RUS,TUR,1.0
20010724,RUS,TUR,1.0
20010724,RUS,TUR,7.0
20010724,TUR,RUS,1.0
20010724,RUS,TUR,1.0
20010724,TUR,RUS,7.0
20010724,TUR,RUS,7.0
20010724,RUS,TUR,7.0
20010724,RUS,TUR,7.0
20010724,RUS,TUR,7.0
20010725,RUS,TUR,3.4
20010725,RUS,TUR,3.4
20010726,TUR,RUS,1.0
20010726,RUS,TUR,1.0
20010726,RUS,TUR,10.0
20010729,RUS,TUR,-10.0
20010729,TUR,RUS,-10.0
20010730,TUR,RUS,6.4
20010730,TUR,RUS,2.8
20010730,RUS,TUR,2.8
20010730,TUR,RUS,1.9
20010730,RUS,TUR,2.8
20010730,TUR,RUS,6.4
20010730,RUS,TUR,1.9
20010730,TUR,RUS,1.9
20010730,TUR,RUS,1.9
20010731,RUS,TUR,-5.0
20010731,RUS,TUR,8.3
20010731,RUS,TUR,-5.0
20010731,RUS,TUR,0.4
20010731,RUS,TUR,8.3
20010805,RUS,TUR,6.4
20010805,RUS,TUR,6.4
20010805,RUS,TUR,6.4
20010806,TUR,RUS,2.8
20010806,RUS,TUR,1.9
20010807,RUS,TUR,7.0
20010807,RUS,TUR,7.0
20010807,RUS,TUR,-6.5
20010807,TUR,RUS,7.0
20010807,RUS,TUR,10.0
20010807,TUR,RUS,7.0
20010807,RUS,TUR,10.0
20010807,RUS,TUR,-6.5
20010808,TUR,RUS,2.8
20010808,RUS,TUR,1.9
20010808,RUS,TUR,1.9
20010808,TUR,RUS,2.8
20010808,RUS,TUR,1.9
20010808,TUR,RUS,2.8
20010810,RUS,TUR,3.4
20010810,RUS,TUR,6.4
20010810,RUS,TUR,3.4
20010813,TUR,RUS,0.0
20010813,TUR,RUS,7.0
20010813,TUR,RUS,0.0
20010813,TUR,RUS,0.0
20010813,TUR,RUS,7.0
20010814,RUS,TUR,-7.2
20010814,RUS,TUR,2.8
20010814,RUS,TUR,-7.2
20010814,TUR,RUS,-2.0
20010814,RUS,TUR,3.5
20010814,TUR,RUS,-2.0
20010814,RUS,TUR,3.5
20010814,RUS,TUR,3.5
20010814,RUS,TUR,1.9
20010814,TUR,RUS,1.9
20010814,TUR,RUS,-2.0
20010814,TUR,RUS,-4.4
20010814,RUS,TUR,3.5
20010814,TUR,RUS,-4.4
20010814,TUR,RUS,2.8
20010816,TUR,RUS,3.5
20010816,RUS,TUR,0.0
20010816,RUS,TUR,1.9
20010816,TUR,RUS,7.0
20010816,TUR,RUS,4.0
20010816,TUR,RUS,3.5
20010816,TUR,RUS,2.8
20010816,RUS,TUR,3.5
20010816,TUR,RUS,2.8
20010816,RUS,TUR,3.5
20010816,RUS,TUR,1.9
20010816,TUR,RUS,4.0
20010816,RUS,TUR,7.0
20010816,RUS,TUR,0.0
20010816,TUR,RUS,7.0
20010816,RUS,TUR,7.0
20010817,TUR,RUS,-4.0
20010817,TUR,RUS,-4.0
20010817,TUR,RUS,7.0
20010817,TUR,RUS,-4.0
20010817,TUR,RUS,-4.0
20010817,TUR,RUS,7.0
20010817,TUR,RUS,7.0
20010818,RUS,TUR,-4.0
20010818,RUS,TUR,-4.0
20010818,RUS,TUR,-7.2
20010818,RUS,TUR,-7.2
20010818,RUS,TUR,5.2
20010818,RUS,TUR,5.2
20010819,RUS,TUR,-9.5
20010819,RUS,TUR,-6.5
20010819,RUS,TUR,-9.0
20010819,TUR,RUS,-6.5
20010819,RUS,TUR,-9.5
20010819,RUS,TUR,-6.5
20010819,TUR,RUS,-6.5
20010819,RUS,TUR,-4.0
20010819,RUS,TUR,-6.5
20010819,RUS,TUR,-9.0
20010819,RUS,TUR,-9.5
20010819,RUS,TUR,-9.0
20010819,RUS,TUR,-4.0
20010819,TUR,RUS,-6.5
20010820,RUS,TUR,-2.0
20010820,TUR,RUS,-5.0
20010820,TUR,RUS,-5.0
20010820,TUR,RUS,-5.0
20010820,TUR,RUS,-5.0
20010820,RUS,TUR,-2.0
20010820,RUS,TUR,-2.0
20010820,RUS,TUR,-2.0
20010820,TUR,RUS,-5.0
20010820,RUS,TUR,-2.0
20010820,TUR,RUS,-5.0
20010822,TUR,RUS,1.9
20010822,TUR,RUS,0.4
20010822,TUR,RUS,7.0
20010822,RUS,TUR,2.8
20010822,RUS,TUR,7.0
20010822,RUS,TUR,2.8
20010822,TUR,RUS,1.9
20010822,TUR,RUS,1.0
20010822,RUS,TUR,8.0
20010822,RUS,TUR,8.0
20010822,TUR,RUS,1.9
20010822,RUS,TUR,7.0
20010822,TUR,RUS,7.0
20010822,TUR,RUS,8.0
20010822,TUR,RUS,8.0
20010826,TUR,RUS,1.9
20010826,TUR,RUS,1.9
20010826,RUS,TUR,2.8
20010826,TUR,RUS,1.9
20010826,RUS,TUR,2.8
20010826,TUR,RUS,1.9
20010826,TUR,RUS,1.9
20010826,RUS,TUR,2.8
20010829,RUS,TUR,7.0
20010829,TUR,RUS,7.0
20010829,TUR,RUS,7.0
20010829,RUS,TUR,7.0
20010829,TUR,RUS,0.0
20010829,RUS,TUR,0.0
20010830,RUS,TUR,1.9
20010830,RUS,TUR,7.0
20010830,TUR,RUS,2.8
20010830,TUR,RUS,7.0
20010830,TUR,RUS,-2.0
20010830,TUR,RUS,2.8
20010830,TUR,RUS,-2.0
20010830,TUR,RUS,2.8
20010830,TUR,RUS,7.0
20010830,TUR,RUS,2.8
20010830,TUR,RUS,2.8
20010830,RUS,TUR,7.0
20010830,RUS,TUR,1.9
20010830,RUS,TUR,1.9
20010830,TUR,RUS,7.0
20010831,TUR,RUS,7.0
20010831,RUS,TUR,3.0
20010831,TUR,RUS,-0.4
20010831,TUR,RUS,-10.0
20010903,RUS,TUR,1.9
20010903,TUR,RUS,2.8
20010904,RUS,TUR,0.0
20010905,TUR,RUS,3.5
20010905,TUR,RUS,3.5
20010905,RUS,TUR,3.5
20010905,RUS,TUR,3.5
20010905,RUS,TUR,3.5
20010905,TUR,RUS,7.0
20010905,TUR,RUS,3.5
20010906,RUS,TUR,2.8
20010906,RUS,TUR,2.8
20010906,TUR,RUS,1.9
20010906,TUR,RUS,1.9
20010909,TUR,RUS,-4.0
20010909,TUR,RUS,-4.0
20010911,TUR,RUS,2.8
20010911,TUR,RUS,2.8
20010911,TUR,RUS,4.0
20010911,RUS,TUR,1.9
20010911,TUR,RUS,4.0
20010911,RUS,TUR,4.0
20010911,RUS,TUR,4.0
20010912,TUR,RUS,7.0
20010912,TUR,RUS,-2.0
20010912,TUR,RUS,3.5
20010912,RUS,TUR,-5.0
20010912,TUR,RUS,7.0
20010913,RUS,TUR,3.5
20010913,RUS,TUR,3.5
20010913,TUR,RUS,3.5
20010913,TUR,RUS,3.5
20010913,RUS,TUR,3.5
20010913,RUS,TUR,3.5
20010914,RUS,TUR,8.0
20010914,RUS,TUR,-5.0
20010914,RUS,TUR,-5.0
20010914,TUR,RUS,8.0
20010914,RUS,TUR,8.0
20010914,RUS,TUR,3.5
20010914,RUS,TUR,-5.0
20010914,TUR,RUS,8.0
20010914,RUS,TUR,3.5
20010915,RUS,TUR,-7.2
20010915,RUS,TUR,-7.2
20010918,TUR,RUS,8.0
20010918,TUR,RUS,8.0
20010918,TUR,RUS,-10.0
20010918,RUS,TUR,8.0
20010918,RUS,TUR,8.0
20010920,RUS,TUR,-5.0
20010920,RUS,TUR,3.4
20010920,RUS,TUR,-5.0
20010920,RUS,TUR,3.4
20010921,RUS,TUR,4.0
20010921,RUS,TUR,7.0
20010921,TUR,RUS,3.5
20010921,TUR,RUS,7.0
20010921,RUS,TUR,7.0
20010921,RUS,TUR,7.0
20010921,RUS,TUR,4.0
20010921,TUR,RUS,7.0
20010921,RUS,TUR,3.5
20010922,RUS,TUR,3.4
20010922,RUS,TUR,3.4
20010923,TUR,RUS,0.4
20010923,TUR,RUS,0.4
20010925,TUR,RUS,1.9
20010925,RUS,TUR,2.8
20010925,TUR,RUS,-4.0
20010926,TUR,RUS,4.0
20010926,RUS,TUR,1.0
20010926,TUR,RUS,4.0
20010926,TUR,RUS,2.8
20010926,RUS,TUR,1.9
20010926,RUS,TUR,-10.0
20010926,RUS,TUR,-10.0
20010926,TUR,RUS,-10.0
20010926,RUS,TUR,4.0
20010926,TUR,RUS,-10.0
20010926,RUS,TUR,4.0
20010927,RUS,TUR,1.9
20010927,TUR,RUS,2.8
20010927,RUS,TUR,1.9
20010927,TUR,RUS,2.8
20010928,RUS,TUR,1.9
20010928,TUR,RUS,2.8
20010928,TUR,RUS,1.0
20010928,RUS,TUR,1.0
20010928,TUR,RUS,2.8
20010928,RUS,TUR,1.0
20010928,RUS,TUR,1.9
20010928,RUS,TUR,1.9
20010929,TUR,RUS,-5.0
20010929,TUR,RUS,5.0
20010929,TUR,RUS,-5.0
20010929,TUR,RUS,-5.0
20010929,RUS,TUR,6.4
20010929,TUR,RUS,-0.4
20010929,RUS,TUR,-10.0
20010929,TUR,RUS,-0.4
20010929,RUS,TUR,-10.0
20010929,TUR,RUS,5.0
20010929,TUR,RUS,5.0
20010929,TUR,RUS,5.0
20011002,RUS,TUR,-10.0
20011002,TUR,RUS,-10.0
20011002,TUR,RUS,-10.0
20011002,RUS,TUR,-10.0
20011003,RUS,TUR,3.5
20011003,RUS,TUR,3.4
20011005,RUS,TUR,1.0
20011005,RUS,TUR,-5.0
20011005,RUS,TUR,-5.0
20011005,RUS,TUR,-10.0
20011005,RUS,TUR,-9.0
20011005,TUR,RUS,-10.0
20011005,RUS,TUR,1.0
20011005,RUS,TUR,5.2
20011005,RUS,TUR,-10.0
20011005,TUR,RUS,1.0
20011005,TUR,RUS,1.0
20011005,TUR,RUS,-10.0
20011005,RUS,TUR,5.2
20011006,TUR,RUS,4.0
20011006,RUS,TUR,4.0
20011006,TUR,RUS,4.0
20011012,TUR,RUS,0.0
20011012,TUR,RUS,8.0
20011012,RUS,TUR,8.0
20011012,RUS,TUR,8.0
20011018,RUS,TUR,-0.4
20011018,TUR,RUS,0.0
20011018,TUR,RUS,0.0
20011019,RUS,TUR,-0.4
20011020,RUS,TUR,3.0
20011020,TUR,RUS,3.0
20011024,TUR,RUS,2.8
20011024,RUS,TUR,1.9
20011030,TUR,RUS,4.0
20011030,RUS,TUR,4.0
20011031,TUR,RUS,-5.0
20011101,RUS,TUR,1.0
20011101,TUR,RUS,-9.0
20011101,RUS,TUR,1.9
20011101,TUR,RUS,2.8
20011101,TUR,RUS,3.0
20011101,RUS,TUR,1.0
20011101,TUR,RUS,-2.0
20011101,TUR,RUS,1.0
20011101,TUR,RUS,-10.0
20011101,TUR,RUS,-10.0
20011101,TUR,RUS,-9.0
20011101,TUR,RUS,-2.0
20011101,TUR,RUS,2.8
20011101,TUR,RUS,3.0
20011101,TUR,RUS,-2.0
20011101,RUS,TUR,-10.0
20011101,TUR,RUS,3.0
20011101,TUR,RUS,1.0
20011102,RUS,TUR,3.0
20011102,RUS,TUR,3.0
20011102,TUR,RUS,0.0
20011102,TUR,RUS,0.0
20011102,RUS,TUR,7.0
20011102,RUS,TUR,1.9
20011102,RUS,TUR,1.9
20011102,TUR,RUS,5.2
20011102,TUR,RUS,2.8
20011102,RUS,TUR,1.9
20011102,RUS,TUR,5.2
20011102,TUR,RUS,7.0
20011102,TUR,RUS,5.2
20011102,RUS,TUR,3.2
20011102,TUR,RUS,2.8
20011102,RUS,TUR,1.9
20011102,RUS,TUR,-5.0
20011102,RUS,TUR,-5.0
20011103,RUS,TUR,1.0
20011103,TUR,RUS,7.0
20011103,RUS,TUR,3.2
20011103,TUR,RUS,7.0
20011103,RUS,TUR,1.0
20011103,TUR,RUS,1.0
20011103,RUS,TUR,3.2
20011103,TUR,RUS,7.0
20011103,RUS,TUR,3.4
20011103,RUS,TUR,7.0
20011103,RUS,TUR,4.0
20011103,RUS,TUR,7.0
20011103,TUR,RUS,4.0
20011105,TUR,RUS,4.0
20011105,RUS,TUR,4.0
20011105,TUR,RUS,3.5
20011105,RUS,TUR,3.5
20011105,RUS,TUR,4.0
20011105,TUR,RUS,0.4
20011105,TUR,RUS,6.4
20011105,TUR,RUS,6.4
20011105,RUS,TUR,3.4
20011105,TUR,RUS,6.4
20011105,TUR,RUS,3.5
20011105,TUR,RUS,3.5
20011105,RUS,TUR,3.5
20011105,RUS,TUR,4.0
20011105,RUS,TUR,-5.0
20011105,RUS,TUR,3.4
20011105,TUR,RUS,-5.0
20011105,TUR,RUS,-5.0
20011105,RUS,TUR,3.5
20011105,RUS,TUR,4.0
20011106,RUS,TUR,0.0
20011106,TUR,RUS,2.8
20011106,RUS,TUR,1.9
20011106,TUR,RUS,2.8
20011106,RUS,TUR,1.9
20011106,RUS,TUR,0.0
20011107,RUS,TUR,2.5
20011107,TUR,RUS,-5.0
20011107,RUS,TUR,2.5
20011107,TUR,RUS,2.5
20011107,TUR,RUS,2.5
20011107,TUR,RUS,-5.0
20011107,RUS,TUR,2.5
20011107,TUR,RUS,2.5
20011107,TUR,RUS,2.5
20011107,RUS,TUR,2.5
20011108,RUS,TUR,2.8
20011108,TUR,RUS,1.9
20011109,RUS,TUR,4.0
20011109,RUS,TUR,4.0
20011109,RUS,TUR,10.0
20011109,TUR,RUS,4.0
20011109,TUR,RUS,4.0
20011112,TUR,RUS,1.9
20011112,RUS,TUR,2.8
20011112,RUS,TUR,0.0
20011112,TUR,RUS,1.9
20011112,RUS,TUR,2.8
20011113,TUR,RUS,1.9
20011113,RUS,TUR,2.8
20011113,TUR,RUS,1.9
20011113,RUS,TUR,2.8
20011114,RUS,TUR,1.9
20011114,RUS,TUR,3.0
20011114,RUS,TUR,0.0
20011114,TUR,RUS,2.8
20011114,RUS,TUR,0.0
20011114,RUS,TUR,-4.0
20011114,TUR,RUS,2.8
20011114,TUR,RUS,2.8
20011114,TUR,RUS,-2.0
20011114,RUS,TUR,1.9
20011114,TUR,RUS,3.4
20011114,TUR,RUS,2.8
20011114,RUS,TUR,3.5
20011114,TUR,RUS,3.4
20011114,TUR,RUS,-4.0
20011114,RUS,TUR,-4.0
20011114,TUR,RUS,5.2
20011114,RUS,TUR,1.9
20011114,TUR,RUS,0.0
20011114,TUR,RUS,0.0
20011114,TUR,RUS,3.4
20011114,RUS,TUR,7.0
20011114,TUR,RUS,-5.0
20011114,TUR,RUS,-4.0
20011114,TUR,RUS,2.8
20011114,RUS,TUR,1.9
20011114,TUR,RUS,5.2
20011114,TUR,RUS,7.0
20011114,RUS,TUR,-5.0
20011114,RUS,TUR,1.9
20011114,RUS,TUR,0.0
20011114,TUR,RUS,2.8
20011114,TUR,RUS,2.8
20011116,TUR,RUS,8.0
20011116,RUS,TUR,3.4
20011116,RUS,TUR,3.4
20011116,TUR,RUS,8.0
20011116,RUS,TUR,8.0
20011116,RUS,TUR,0.0
20011116,RUS,TUR,8.0
20011116,RUS,TUR,3.5
20011116,TUR,RUS,3.5
20011116,RUS,TUR,8.0
20011116,RUS,TUR,8.0
20011116,RUS,TUR,0.0
20011116,RUS,TUR,3.4
20011116,RUS,TUR,8.0
20011116,TUR,RUS,3.4
20011116,TUR,RUS,3.4
20011116,RUS,TUR,3.4
20011116,TUR,RUS,8.0
20011116,RUS,TUR,3.5
20011116,RUS,TUR,3.4
20011116,TUR,RUS,3.4
20011116,RUS,TUR,0.0
20011116,TUR,RUS,3.4
20011116,RUS,TUR,3.4
20011116,RUS,TUR,8.0
20011116,RUS,TUR,3.4
20011116,TUR,RUS,-5.0
20011116,TUR,RUS,3.5
20011116,TUR,RUS,3.4
20011116,RUS,TUR,3.4
20011118,TUR,RUS,1.0
20011118,TUR,RUS,1.9
20011118,TUR,RUS,2.8
20011118,RUS,TUR,1.9
20011118,RUS,TUR,1.9
20011118,RUS,TUR,2.8
20011118,RUS,TUR,2.8
20011118,TUR,RUS,1.9
20011118,TUR,RUS,2.8
20011118,RUS,TUR,6.0
20011118,RUS,TUR,2.8
20011118,TUR,RUS,1.9
20011118,RUS,TUR,7.0
20011118,RUS,TUR,6.0
20011118,RUS,TUR,2.8
20011118,RUS,TUR,1.9
20011118,RUS,TUR,1.9
20011118,TUR,RUS,2.8
20011118,RUS,TUR,1.9
20011118,TUR,RUS,1.9
20011118,TUR,RUS,1.9
20011118,RUS,TUR,1.9
20011118,RUS,TUR,1.9
20011118,TUR,RUS,2.8
20011118,RUS,TUR,0.0
20011118,RUS,TUR,0.0
20011118,TUR,RUS,2.8
20011118,TUR,RUS,1.9
20011118,TUR,RUS,0.4
20011118,RUS,TUR,1.9
20011118,RUS,TUR,1.0
20011118,TUR,RUS,2.8
20011118,RUS,TUR,2.8
20011118,TUR,RUS,0.0
20011118,TUR,RUS,7.0
20011118,TUR,RUS,2.8
20011118,TUR,RUS,2.8
20011118,RUS,TUR,2.8
20011118,TUR,RUS,0.4
20011119,RUS,TUR,2.8
20011119,RUS,TUR,1.9
20011119,TUR,RUS,1.9
20011119,RUS,TUR,-2.0
20011119,RUS,TUR,0.0
20011119,TUR,RUS,1.9
20011119,RUS,TUR,1.9
20011119,TUR,RUS,1.9
20011119,TUR,RUS,1.9
20011119,TUR,RUS,1.9
20011119,TUR,RUS,1.9
20011119,RUS,TUR,1.0
20011119,RUS,TUR,1.9
20011119,TUR,RUS,2.8
20011119,RUS,TUR,1.9
20011119,TUR,RUS,2.8
20011119,RUS,TUR,1.9
20011119,RUS,TUR,2.8
20011119,RUS,TUR,2.8
20011119,TUR,RUS,2.8
20011119,TUR,RUS,2.8
20011119,RUS,TUR,2.8
20011119,RUS,TUR,1.0
20011119,TUR,RUS,1.0
20011119,TUR,RUS,1.0
20011119,TUR,RUS,1.9
20011119,RUS,TUR,1.0
20011119,RUS,TUR,1.9
20011119,TUR,RUS,1.9
20011119,RUS,TUR,1.9
20011119,TUR,RUS,2.8
20011119,TUR,RUS,1.9
20011119,TUR,RUS,-2.0
20011119,RUS,TUR,1.0
20011119,TUR,RUS,-2.0
20011119,TUR,RUS,1.0
20011119,TUR,RUS,2.8
20011119,TUR,RUS,1.0
20011119,RUS,TUR,1.9
20011119,RUS,TUR,1.0
20011119,RUS,TUR,1.0
20011119,TUR,RUS,-2.0
20011119,RUS,TUR,2.8
20011119,RUS,TUR,0.0
20011119,RUS,TUR,1.0
20011119,TUR,RUS,2.8
20011119,TUR,RUS,-2.0
20011119,TUR,RUS,1.0
20011119,TUR,RUS,1.0
20011119,RUS,TUR,1.9
20011119,TUR,RUS,-2.0
20011119,RUS,TUR,0.0
20011119,TUR,RUS,-2.0
20011119,RUS,TUR,2.8
20011119,TUR,RUS,1.9
20011119,TUR,RUS,1.9
20011119,TUR,RUS,1.0
20011119,TUR,RUS,7.0
20011119,RUS,TUR,2.8
20011119,RUS,TUR,0.0
20011119,RUS,TUR,0.0
20011119,RUS,TUR,2.8
20011119,RUS,TUR,2.8
20011119,TUR,RUS,2.8
20011119,TUR,RUS,2.8
20011119,TUR,RUS,2.8
20011119,RUS,TUR,-2.0
20011119,RUS,TUR,7.0
20011119,RUS,TUR,-2.0
20011119,RUS,TUR,-2.0
20011119,TUR,RUS,-2.0
20011119,RUS,TUR,0.0
20011120,RUS,TUR,0.0
20011120,TUR,RUS,1.9
20011120,RUS,TUR,2.8
20011120,TUR,RUS,7.0
20011120,TUR,RUS,1.9
20011120,RUS,TUR,1.0
20011120,TUR,RUS,7.0
20011120,TUR,RUS,2.8
20011120,RUS,TUR,1.9
20011120,TUR,RUS,2.8
20011120,TUR,RUS,1.0
20011120,RUS,TUR,1.9
20011120,TUR,RUS,4.0
20011120,TUR,RUS,1.0
20011120,TUR,RUS,0.0
20011120,RUS,TUR,4.0
20011120,RUS,TUR,2.8
20011120,TUR,RUS,1.9
20011120,RUS,TUR,1.0
20011120,RUS,TUR,-0.1
20011120,RUS,TUR,0.0
20011120,TUR,RUS,2.8
20011120,RUS,TUR,2.8
20011120,TUR,RUS,1.9
20011120,RUS,TUR,0.0
20011120,TUR,RUS,6.0
20011120,TUR,RUS,1.9
20011120,TUR,RUS,5.0
20011120,RUS,TUR,2.8
20011120,TUR,RUS,2.8
20011120,TUR,RUS,2.8
20011120,TUR,RUS,6.0
20011120,RUS,TUR,0.0
20011120,RUS,TUR,1.9
20011121,RUS,TUR,7.0
20011121,TUR,RUS,-2.0
20011121,TUR,RUS,-2.0
20011121,TUR,RUS,7.0
20011121,TUR,RUS,-2.0
20011121,TUR,RUS,5.0
20011121,TUR,RUS,7.0
20011121,TUR,RUS,-2.0
20011121,RUS,TUR,7.0
20011125,TUR,RUS,-4.0
20011126,RUS,TUR,1.0
20011126,TUR,RUS,1.0
20011126,TUR,RUS,1.0
20011126,RUS,TUR,1.0
20011127,TUR,RUS,1.0
20011127,TUR,RUS,1.0
20011127,RUS,TUR,1.0
20011127,RUS,TUR,1.0
20011127,RUS,TUR,1.0
20011127,RUS,TUR,1.0
20011127,TUR,RUS,1.0
20011127,TUR,RUS,1.0
20011128,TUR,RUS,1.9
20011128,RUS,TUR,2.8
20011128,TUR,RUS,1.9
20011128,RUS,TUR,2.8
20011129,TUR,RUS,2.8
20011129,RUS,TUR,1.9
20011129,RUS,TUR,1.9
20011129,RUS,TUR,4.0
20011129,TUR,RUS,4.0
20011129,TUR,RUS,2.8
20011129,TUR,RUS,2.8
20011129,RUS,TUR,1.9
20011129,TUR,RUS,4.0
20011202,TUR,RUS,4.0
20011202,RUS,TUR,1.0
20011202,TUR,RUS,4.0
20011202,TUR,RUS,1.0
20011202,TUR,RUS,10.0
20011202,RUS,TUR,1.0
20011202,RUS,TUR,4.0
20011202,TUR,RUS,4.0
20011202,RUS,TUR,4.0
20011202,TUR,RUS,10.0
20011202,TUR,RUS,1.0
20011205,TUR,RUS,4.0
20011205,RUS,TUR,4.0
20011205,TUR,RUS,4.0
20011205,RUS,TUR,4.0
20011206,RUS,TUR,3.4
20011206,RUS,TUR,5.2
20011206,TUR,RUS,3.5
20011206,RUS,TUR,3.4
20011206,TUR,RUS,8.0
20011206,RUS,TUR,5.2
20011206,RUS,TUR,3.4
20011206,RUS,TUR,8.0
20011206,RUS,TUR,3.4
20011206,RUS,TUR,4.0
20011206,RUS,TUR,8.0
20011206,RUS,TUR,3.4
20011206,TUR,RUS,8.0
20011206,RUS,TUR,3.4
20011206,TUR,RUS,0.0
20011206,TUR,RUS,1.0
20011206,RUS,TUR,3.4
20011206,TUR,RUS,4.0
20011206,RUS,TUR,8.0
20011206,RUS,TUR,5.2
20011206,RUS,TUR,8.0
20011206,TUR,RUS,1.0
20011206,RUS,TUR,3.5
20011207,RUS,TUR,5.2
20011207,RUS,TUR,5.2
20011207,TUR,RUS,3.4
20011208,TUR,RUS,7.0
20011210,TUR,RUS,1.9
20011210,RUS,TUR,2.8
20011210,TUR,RUS,-10.0
20011210,RUS,TUR,-10.0
20011210,TUR,RUS,1.9
20011210,TUR,RUS,1.9
20011210,RUS,TUR,2.8
20011211,RUS,TUR,2.8
20011211,RUS,TUR,2.8
20011211,TUR,RUS,1.9
20011211,RUS,TUR,2.8
20011211,TUR,RUS,1.9
20011211,TUR,RUS,1.9
20011211,RUS,TUR,2.8
20011211,TUR,RUS,1.9
20011211,RUS,TUR,2.8
20011215,TUR,RUS,-10.0
20011215,TUR,RUS,-10.0
20011215,TUR,RUS,-10.0
20011216,RUS,TUR,1.9
20011216,TUR,RUS,2.8
20011216,TUR,RUS,2.8
20011216,RUS,TUR,1.9
20011216,RUS,TUR,1.9
20011216,TUR,RUS,2.8
20011217,RUS,TUR,1.9
20011217,RUS,TUR,1.9
20011217,RUS,TUR,1.9
20011217,TUR,RUS,2.8
20011217,TUR,RUS,2.8
20011217,RUS,TUR,1.9
20011217,TUR,RUS,2.8
20011217,TUR,RUS,2.8
20011219,TUR,RUS,1.9
20011219,RUS,TUR,2.8
20011219,RUS,TUR,2.8
20011219,TUR,RUS,4.0
20011219,TUR,RUS,1.9
20011219,TUR,RUS,1.9
20011219,RUS,TUR,2.8
20011219,RUS,TUR,2.8
20011219,TUR,RUS,5.0
20011219,TUR,RUS,1.9
20011219,RUS,TUR,2.8
20011219,TUR,RUS,1.9
20011219,TUR,RUS,1.9
20011219,RUS,TUR,2.8
20011219,RUS,TUR,-5.0
20011219,TUR,RUS,-5.0
20011221,RUS,TUR,7.0
20011221,TUR,RUS,7.0
20011221,TUR,RUS,7.0
20011221,RUS,TUR,7.0
20011224,TUR,RUS,7.0
20011224,TUR,RUS,7.0
20011224,RUS,TUR,8.0
20011224,RUS,TUR,7.0
20011224,RUS,TUR,7.0
20011224,RUS,TUR,8.0
20011224,TUR,RUS,8.0
20011225,RUS,TUR,2.8
20011225,TUR,RUS,1.9
20011225,TUR,RUS,-5.0
20011225,RUS,TUR,3.4
20011225,TUR,RUS,1.9
20011225,RUS,TUR,2.8
20011225,RUS,TUR,3.4
20011225,TUR,RUS,-5.0
20011226,RUS,TUR,-0.4
20011226,TUR,RUS,0.0
20011226,RUS,TUR,-0.4
20011226,RUS,TUR,7.4
20011226,TUR,RUS,-7.2
20011226,RUS,TUR,-0.4
20011228,TUR,RUS,10.0
20011230,RUS,TUR,5.2
20011231,TUR,RUS,3.5
20020101,RUS,TUR,1.9
