SQLDATE,a1,a2,GoldsteinScale
20011113,GBR,CHN,8.0
20011113,CHN,GBR,8.0
20011113,GBR,CHN,8.0
20011113,CHN,GBR,8.0
20011113,CHN,GBR,0.0
20011113,CHN,GBR,0.0
20011114,CHN,GBR,-2.0
20011114,CHN,GBR,-2.0
20011114,GBR,CHN,7.4
20011114,GBR,CHN,7.4
20011115,CHN,GBR,8.0
20011115,GBR,CHN,8.0
20011116,CHN,GBR,7.4
20011118,GBR,CHN,7.0
20011118,GBR,CHN,7.0
20011118,GBR,CHN,-8.0
20011118,CHN,GBR,7.0
20011118,CHN,GBR,7.0
20011118,GBR,CHN,-8.0
20011119,GBR,CHN,5.2
20011119,CHN,GBR,6.4
20011119,GBR,CHN,5.2
20011119,CHN,GBR,6.4
20011119,CHN,GBR,6.4
20011119,CHN,GBR,6.4
20011120,GBR,CHN,1.9
20011120,CHN,GBR,2.8
20011121,CHN,GBR,1.0
20011121,CHN,GBR,2.8
20011121,GBR,CHN,1.0
20011121,CHN,GBR,4.0
20011121,CHN,GBR,2.8
20011121,GBR,CHN,4.0
20011121,GBR,CHN,4.0
20011121,CHN,GBR,0.0
20011121,GBR,CHN,0.0
20011121,CHN,GBR,4.0
20011121,GBR,CHN,1.0
20011121,CHN,GBR,1.0
20011121,GBR,CHN,4.0
20011121,CHN,GBR,0.0
20011121,CHN,GBR,2.8
20011121,GBR,CHN,0.0
20011121,GBR,CHN,1.9
20011121,GBR,CHN,1.9
20011121,GBR,CHN,1.0
20011121,GBR,CHN,1.9
20011121,GBR,CHN,0.0
20011121,CHN,GBR,4.0
20011122,GBR,CHN,-2.0
20011122,GBR,CHN,-2.0
20011122,GBR,CHN,-2.0
20011123,GBR,CHN,2.8
20011123,CHN,GBR,1.9
20011123,GBR,CHN,2.8
20011123,CHN,GBR,1.9
20011125,CHN,GBR,7.4
20011126,CHN,GBR,2.8
20011126,GBR,CHN,1.9
20011126,GBR,CHN,1.9
20011126,CHN,GBR,2.8
20011126,GBR,CHN,1.9
20011126,CHN,GBR,2.8
20011126,CHN,GBR,-2.0
20011126,CHN,GBR,2.8
20011128,CHN,GBR,1.0
20011128,GBR,CHN,1.9
20011128,GBR,CHN,1.0
20011128,CHN,GBR,2.8
20011128,GBR,CHN,1.9
20011128,CHN,GBR,2.8
20011128,GBR,CHN,1.9
20011128,GBR,CHN,1.0
20011129,GBR,CHN,7.0
20011129,GBR,CHN,7.0
20011129,GBR,CHN,1.9
20011129,CHN,GBR,2.8
20011129,GBR,CHN,7.0
20011129,GBR,CHN,1.9
20011129,GBR,CHN,7.0
20011129,GBR,CHN,7.0
20011129,CHN,GBR,2.8
20011201,CHN,GBR,3.4
20011201,CHN,GBR,3.4
20011206,GBR,CHN,6.0
20011206,GBR,CHN,6.0
20011207,GBR,CHN,0.0
20011207,GBR,CHN,1.9
20011207,GBR,CHN,2.8
20011207,CHN,GBR,1.9
20011207,CHN,GBR,0.0
20011207,CHN,GBR,2.8
20011209,GBR,CHN,2.8
20011209,CHN,GBR,1.9
20011209,CHN,GBR,1.9
20011209,CHN,GBR,1.9
20011209,CHN,GBR,1.9
20011209,CHN,GBR,1.9
20011209,GBR,CHN,2.8
20011210,CHN,GBR,1.9
20011210,GBR,CHN,2.8
20011210,CHN,GBR,0.0
20011210,CHN,GBR,3.0
20011211,CHN,GBR,0.0
20011211,CHN,GBR,3.0
20011212,GBR,CHN,6.0
20011212,GBR,CHN,6.0
20011213,GBR,CHN,1.0
20011213,GBR,CHN,1.0
20011213,CHN,GBR,1.0
20011213,CHN,GBR,1.0
20011214,GBR,CHN,-0.4
20011215,GBR,CHN,1.0
20011215,GBR,CHN,1.0
20011215,CHN,GBR,1.0
20011215,CHN,GBR,1.0
20011215,GBR,CHN,1.0
20011215,CHN,GBR,1.0
20011219,CHN,GBR,1.0
20011219,CHN,GBR,1.0
20011219,CHN,GBR,1.0
20011219,CHN,GBR,8.0
20011219,GBR,CHN,1.0
20011219,GBR,CHN,8.0
20011219,GBR,CHN,1.0
20011219,GBR,CHN,1.0
20011219,CHN,GBR,1.0
20011219,CHN,GBR,1.0
20011219,GBR,CHN,1.0
20011219,CHN,GBR,8.0
20011219,CHN,GBR,1.0
20011219,GBR,CHN,8.0
20011219,GBR,CHN,1.0
20011219,GBR,CHN,1.0
20011221,GBR,CHN,1.9
20011221,GBR,CHN,1.9
20011221,CHN,GBR,2.8
20011221,CHN,GBR,2.8
20011223,GBR,CHN,2.8
20011223,GBR,CHN,7.0
20011223,CHN,GBR,1.9
20011223,CHN,GBR,1.9
20011223,GBR,CHN,2.8
20011225,GBR,CHN,1.9
20011225,GBR,CHN,-4.0
20011225,GBR,CHN,-5.0
20011225,CHN,GBR,2.8
20011225,GBR,CHN,-4.0
20011225,GBR,CHN,1.9
20011225,CHN,GBR,2.8
20011225,GBR,CHN,-4.0
20011225,GBR,CHN,-4.0
20011225,GBR,CHN,-4.0
20011226,CHN,GBR,4.0
20011226,GBR,CHN,1.9
20011226,GBR,CHN,-4.0
20011226,GBR,CHN,-4.0
20011226,CHN,GBR,2.8
20011226,CHN,GBR,4.0
20011226,GBR,CHN,1.9
20011226,CHN,GBR,2.8
20011227,GBR,CHN,2.8
20011227,GBR,CHN,2.8
20011227,CHN,GBR,1.9
20011227,CHN,GBR,2.8
20011227,GBR,CHN,1.9
20011227,GBR,CHN,2.8
20011227,GBR,CHN,-2.0
20011227,GBR,CHN,-2.0
20011227,GBR,CHN,2.8
20011227,CHN,GBR,1.9
20011227,GBR,CHN,1.9
20011227,CHN,GBR,2.8
20011228,CHN,GBR,2.8
20011228,GBR,CHN,1.9
20011228,GBR,CHN,1.9
20011228,CHN,GBR,2.8
20011228,GBR,CHN,-2.0
20011228,GBR,CHN,1.9
20011229,GBR,CHN,6.0
20011230,GBR,CHN,1.9
20011230,CHN,GBR,2.8
20020103,GBR,CHN,1.0
20020103,GBR,CHN,5.0
20020103,GBR,CHN,5.0
20020103,CHN,GBR,1.0
20020108,CHN,GBR,4.0
20020108,GBR,CHN,2.8
20020108,CHN,GBR,4.0
20020108,CHN,GBR,1.9
20020109,CHN,GBR,2.8
20020109,GBR,CHN,1.9
20020109,GBR,CHN,1.9
20020109,CHN,GBR,2.8
20020110,CHN,GBR,1.9
20020110,GBR,CHN,1.9
20020110,CHN,GBR,2.8
20020110,GBR,CHN,2.8
20020110,CHN,GBR,2.8
20020110,CHN,GBR,2.8
20020110,GBR,CHN,1.9
20020110,CHN,GBR,1.9
20020110,GBR,CHN,1.9
20020111,GBR,CHN,4.0
20020111,CHN,GBR,1.9
20020111,CHN,GBR,1.9
20020111,GBR,CHN,2.8
20020111,CHN,GBR,1.9
20020111,GBR,CHN,2.8
20020111,CHN,GBR,4.0
20020111,CHN,GBR,4.0
20020111,CHN,GBR,4.0
20020111,GBR,CHN,4.0
20020111,GBR,CHN,4.0
20020111,GBR,CHN,2.8
20020112,GBR,CHN,2.8
20020112,CHN,GBR,1.9
20020112,CHN,GBR,1.9
20020112,GBR,CHN,2.8
20020113,GBR,CHN,2.5
20020113,GBR,CHN,2.5
20020113,CHN,GBR,2.5
20020113,CHN,GBR,2.5
20020114,GBR,CHN,-5.0
20020114,CHN,GBR,2.8
20020114,GBR,CHN,-5.0
20020114,GBR,CHN,1.9
20020114,GBR,CHN,-5.0
20020116,CHN,GBR,1.9
20020116,CHN,GBR,1.9
20020116,GBR,CHN,-6.5
20020116,GBR,CHN,2.8
20020117,CHN,GBR,1.0
20020117,CHN,GBR,7.0
20020117,CHN,GBR,0.0
20020117,CHN,GBR,7.0
20020117,GBR,CHN,1.0
20020117,CHN,GBR,1.9
20020117,GBR,CHN,7.0
20020117,CHN,GBR,7.0
20020117,CHN,GBR,7.0
20020117,GBR,CHN,7.0
20020117,GBR,CHN,3.4
20020117,GBR,CHN,7.0
20020117,GBR,CHN,7.0
20020117,CHN,GBR,7.0
20020117,GBR,CHN,1.0
20020117,GBR,CHN,2.8
20020117,GBR,CHN,7.0
20020117,CHN,GBR,0.0
20020117,CHN,GBR,1.9
20020117,GBR,CHN,1.0
20020117,CHN,GBR,1.9
20020117,GBR,CHN,2.8
20020117,CHN,GBR,7.0
20020117,GBR,CHN,7.0
20020117,GBR,CHN,2.8
20020117,CHN,GBR,1.9
20020117,GBR,CHN,7.0
20020117,CHN,GBR,7.0
20020117,GBR,CHN,7.0
20020117,CHN,GBR,7.0
20020117,GBR,CHN,3.4
20020117,GBR,CHN,1.0
20020117,GBR,CHN,2.8
20020117,GBR,CHN,7.0
20020117,GBR,CHN,1.0
20020117,GBR,CHN,1.0
20020117,GBR,CHN,7.0
20020117,GBR,CHN,7.0
20020117,GBR,CHN,7.0
20020117,CHN,GBR,7.0
20020117,GBR,CHN,1.0
20020117,CHN,GBR,7.0
20020117,CHN,GBR,7.0
20020117,GBR,CHN,1.0
20020118,GBR,CHN,2.8
20020118,CHN,GBR,1.9
20020118,GBR,CHN,2.8
20020118,CHN,GBR,1.9
20020118,CHN,GBR,4.0
20020121,GBR,CHN,1.9
20020121,CHN,GBR,2.8
20020121,GBR,CHN,1.9
20020121,CHN,GBR,2.8
20020121,GBR,CHN,-5.0
20020123,GBR,CHN,1.9
20020123,CHN,GBR,2.8
20020123,CHN,GBR,2.8
20020124,GBR,CHN,3.4
20020124,CHN,GBR,3.0
20020124,GBR,CHN,3.8
20020124,GBR,CHN,3.8
20020124,GBR,CHN,3.4
20020124,CHN,GBR,3.0
20020127,GBR,CHN,-2.0
20020127,GBR,CHN,-2.0
20020127,GBR,CHN,-2.0
20020129,CHN,GBR,1.9
20020129,GBR,CHN,2.8
20020129,GBR,CHN,2.8
20020129,GBR,CHN,2.8
20020129,CHN,GBR,1.9
20020129,CHN,GBR,1.9
20020130,CHN,GBR,3.5
20020130,GBR,CHN,1.0
20020130,CHN,GBR,1.0
20020130,GBR,CHN,3.5
20020131,GBR,CHN,6.0
20020131,GBR,CHN,-7.2
20020131,GBR,CHN,-7.2
20020131,GBR,CHN,-7.2
20020131,GBR,CHN,6.0
20020201,CHN,GBR,-2.0
20020204,GBR,CHN,1.0
20020204,GBR,CHN,1.0
20020204,GBR,CHN,1.0
20020204,CHN,GBR,1.0
20020204,CHN,GBR,1.0
20020204,CHN,GBR,1.0
20020204,GBR,CHN,1.0
20020204,GBR,CHN,1.0
20020204,CHN,GBR,1.0
20020204,CHN,GBR,1.0
20020205,GBR,CHN,2.8
20020205,CHN,GBR,1.9
20020205,GBR,CHN,1.9
20020205,GBR,CHN,1.9
20020205,CHN,GBR,2.8
20020205,CHN,GBR,1.9
20020205,CHN,GBR,4.0
20020205,CHN,GBR,4.0
20020205,GBR,CHN,2.8
20020205,CHN,GBR,2.8
20020206,GBR,CHN,4.0
20020206,GBR,CHN,4.0
20020210,GBR,CHN,1.9
20020210,GBR,CHN,1.9
20020210,CHN,GBR,2.8
20020210,CHN,GBR,2.8
20020211,CHN,GBR,1.0
20020211,GBR,CHN,1.0
20020214,CHN,GBR,-5.0
20020216,GBR,CHN,4.0
20020216,CHN,GBR,4.0
20020216,CHN,GBR,4.0
20020216,GBR,CHN,4.0
20020217,GBR,CHN,1.9
20020217,CHN,GBR,2.8
20020218,GBR,CHN,7.0
20020218,CHN,GBR,7.0
20020218,CHN,GBR,7.0
20020218,GBR,CHN,7.0
20020219,GBR,CHN,2.8
20020219,CHN,GBR,1.9
20020219,GBR,CHN,2.8
20020219,CHN,GBR,1.9
20020221,CHN,GBR,4.0
20020221,CHN,GBR,1.0
20020221,GBR,CHN,1.0
20020221,GBR,CHN,1.0
20020221,GBR,CHN,4.0
20020221,CHN,GBR,1.0
20020221,CHN,GBR,4.0
20020221,GBR,CHN,4.0
20020227,CHN,GBR,-5.0
20020227,GBR,CHN,0.4
20020227,CHN,GBR,-5.0
20020227,CHN,GBR,-5.0
20020301,CHN,GBR,0.4
20020301,CHN,GBR,0.4
20020301,CHN,GBR,0.4
20020311,GBR,CHN,1.9
20020311,CHN,GBR,2.8
20020311,CHN,GBR,2.8
20020312,CHN,GBR,1.0
20020312,CHN,GBR,1.0
20020312,CHN,GBR,3.4
20020312,GBR,CHN,1.0
20020313,CHN,GBR,8.0
20020313,CHN,GBR,8.0
20020313,GBR,CHN,8.0
20020313,CHN,GBR,0.0
20020313,GBR,CHN,8.0
20020313,CHN,GBR,6.0
20020313,CHN,GBR,6.0
20020314,CHN,GBR,-5.0
20020315,CHN,GBR,-5.0
20020316,CHN,GBR,4.0
20020316,GBR,CHN,4.0
20020316,GBR,CHN,4.0
20020316,CHN,GBR,4.0
20020318,GBR,CHN,4.0
20020318,GBR,CHN,4.0
20020318,CHN,GBR,4.0
20020318,CHN,GBR,4.0
20020320,CHN,GBR,0.0
20020320,GBR,CHN,3.0
20020320,CHN,GBR,0.0
20020320,GBR,CHN,3.0
20020325,GBR,CHN,2.5
20020325,CHN,GBR,0.4
20020325,CHN,GBR,0.0
20020325,GBR,CHN,2.5
20020325,CHN,GBR,2.5
20020325,GBR,CHN,0.4
20020325,CHN,GBR,2.5
20020325,CHN,GBR,0.0
20020325,CHN,GBR,0.4
20020327,CHN,GBR,3.4
20020327,CHN,GBR,1.9
20020327,CHN,GBR,3.4
20020327,CHN,GBR,1.9
20020327,GBR,CHN,2.8
20020327,GBR,CHN,2.8
20020328,GBR,CHN,2.8
20020328,GBR,CHN,2.8
20020328,CHN,GBR,1.9
20020328,CHN,GBR,1.9
20020329,CHN,GBR,1.9
20020329,CHN,GBR,1.9
20020329,GBR,CHN,2.8
20020329,GBR,CHN,2.8
20020331,CHN,GBR,3.0
20020331,CHN,GBR,3.0
20020331,GBR,CHN,3.0
20020331,GBR,CHN,3.0
20020331,CHN,GBR,3.0
20020331,GBR,CHN,3.0
20020331,GBR,CHN,3.0
20020331,CHN,GBR,3.0
20020401,GBR,CHN,2.8
20020401,GBR,CHN,2.8
20020401,CHN,GBR,1.9
20020401,CHN,GBR,1.9
20020401,GBR,CHN,2.8
20020401,CHN,GBR,1.9
20020404,GBR,CHN,0.4
20020404,GBR,CHN,-2.0
20020404,GBR,CHN,0.4
20020404,GBR,CHN,0.4
20020404,GBR,CHN,0.4
20020404,GBR,CHN,0.4
20020404,GBR,CHN,-2.0
20020405,GBR,CHN,7.0
20020405,GBR,CHN,7.0
20020405,GBR,CHN,7.0
20020405,GBR,CHN,7.0
20020405,CHN,GBR,4.0
20020407,GBR,CHN,1.9
20020407,CHN,GBR,2.8
20020407,GBR,CHN,1.9
20020407,CHN,GBR,2.8
20020408,GBR,CHN,1.9
20020408,GBR,CHN,1.9
20020408,CHN,GBR,2.8
20020408,CHN,GBR,2.8
20020409,CHN,GBR,2.8
20020409,GBR,CHN,1.9
20020409,GBR,CHN,1.9
20020409,CHN,GBR,5.0
20020409,CHN,GBR,2.8
20020413,GBR,CHN,1.9
20020413,CHN,GBR,2.8
20020413,CHN,GBR,2.8
20020413,CHN,GBR,2.8
20020413,GBR,CHN,1.9
20020413,GBR,CHN,1.9
20020413,GBR,CHN,1.9
20020413,CHN,GBR,2.8
20020414,GBR,CHN,4.0
20020415,GBR,CHN,0.0
20020415,CHN,GBR,4.0
20020415,GBR,CHN,0.0
20020415,GBR,CHN,0.0
20020416,CHN,GBR,2.8
20020416,GBR,CHN,1.9
20020417,CHN,GBR,2.8
20020417,GBR,CHN,1.9
20020417,GBR,CHN,1.9
20020417,CHN,GBR,2.8
20020418,GBR,CHN,1.9
20020418,CHN,GBR,2.8
20020418,GBR,CHN,1.9
20020418,CHN,GBR,2.8
20020419,GBR,CHN,1.9
20020419,CHN,GBR,2.8
20020422,GBR,CHN,3.4
20020422,GBR,CHN,1.0
20020422,CHN,GBR,1.0
20020422,GBR,CHN,1.0
20020422,GBR,CHN,3.5
20020422,CHN,GBR,3.5
20020422,CHN,GBR,1.0
20020425,GBR,CHN,3.0
20020425,GBR,CHN,3.0
20020425,CHN,GBR,2.8
20020425,CHN,GBR,2.8
20020425,GBR,CHN,1.9
20020425,GBR,CHN,1.9
20020425,CHN,GBR,2.8
20020425,CHN,GBR,0.0
20020425,GBR,CHN,1.9
20020425,CHN,GBR,0.0
20020425,CHN,GBR,0.0
20020425,CHN,GBR,0.0
20020426,GBR,CHN,2.8
20020426,CHN,GBR,-7.2
20020426,GBR,CHN,1.9
20020426,GBR,CHN,1.9
20020426,CHN,GBR,2.8
20020426,CHN,GBR,1.9
20020426,GBR,CHN,2.8
20020426,CHN,GBR,-7.2
20020426,CHN,GBR,2.8
20020501,GBR,CHN,-2.0
20020501,GBR,CHN,-2.0
20020503,GBR,CHN,-2.0
20020503,GBR,CHN,-4.4
20020503,GBR,CHN,-4.4
20020503,GBR,CHN,-4.4
20020505,GBR,CHN,-10.0
20020505,GBR,CHN,-10.0
20020507,CHN,GBR,2.8
20020507,GBR,CHN,1.9
20020508,CHN,GBR,2.8
20020508,GBR,CHN,1.9
20020508,GBR,CHN,2.8
20020508,GBR,CHN,2.8
20020508,CHN,GBR,2.8
20020508,CHN,GBR,1.9
20020508,CHN,GBR,1.9
20020508,GBR,CHN,1.9
20020510,GBR,CHN,1.9
20020510,CHN,GBR,2.8
20020510,CHN,GBR,2.8
20020510,GBR,CHN,1.9
20020510,GBR,CHN,4.0
20020510,CHN,GBR,2.8
20020510,CHN,GBR,2.8
20020510,GBR,CHN,4.0
20020510,GBR,CHN,-5.0
20020510,GBR,CHN,4.0
20020510,GBR,CHN,1.9
20020510,GBR,CHN,1.9
20020510,GBR,CHN,5.0
20020514,CHN,GBR,2.8
20020514,GBR,CHN,3.4
20020514,GBR,CHN,3.4
20020514,GBR,CHN,1.9
20020514,GBR,CHN,3.4
20020514,GBR,CHN,1.9
20020514,CHN,GBR,2.8
20020514,GBR,CHN,2.8
20020514,CHN,GBR,1.9
20020514,GBR,CHN,3.4
20020514,CHN,GBR,1.9
20020514,GBR,CHN,2.8
20020515,CHN,GBR,2.8
20020515,GBR,CHN,2.8
20020515,GBR,CHN,1.9
20020515,CHN,GBR,2.8
20020515,CHN,GBR,1.9
20020515,GBR,CHN,1.9
20020516,CHN,GBR,3.0
20020516,GBR,CHN,1.9
20020516,CHN,GBR,3.0
20020516,CHN,GBR,2.8
20020516,CHN,GBR,1.9
20020516,CHN,GBR,3.0
20020516,GBR,CHN,4.0
20020516,CHN,GBR,1.9
20020516,CHN,GBR,2.8
20020516,GBR,CHN,2.8
20020516,GBR,CHN,1.9
20020519,CHN,GBR,5.2
20020519,CHN,GBR,2.8
20020519,GBR,CHN,1.9
20020519,CHN,GBR,2.8
20020519,CHN,GBR,0.0
20020519,CHN,GBR,5.2
20020519,GBR,CHN,1.9
20020519,CHN,GBR,0.0
20020519,CHN,GBR,2.8
20020519,CHN,GBR,2.8
20020519,GBR,CHN,1.9
20020519,CHN,GBR,5.2
20020520,GBR,CHN,7.0
20020520,CHN,GBR,7.0
20020520,GBR,CHN,4.0
20020520,CHN,GBR,7.0
20020520,GBR,CHN,7.0
20020520,GBR,CHN,4.0
20020520,GBR,CHN,7.0
20020521,GBR,CHN,1.0
20020521,CHN,GBR,3.4
20020521,CHN,GBR,1.0
20020521,CHN,GBR,4.0
20020525,CHN,GBR,2.8
20020525,GBR,CHN,1.9
20020526,GBR,CHN,2.8
20020526,GBR,CHN,2.8
20020526,CHN,GBR,1.0
20020526,CHN,GBR,1.9
20020526,CHN,GBR,1.0
20020527,GBR,CHN,1.0
20020527,GBR,CHN,1.0
20020527,CHN,GBR,1.0
20020527,GBR,CHN,3.4
20020527,GBR,CHN,1.0
20020527,CHN,GBR,1.9
20020527,GBR,CHN,2.8
20020527,GBR,CHN,2.8
20020527,GBR,CHN,1.0
20020527,GBR,CHN,2.8
20020527,CHN,GBR,1.0
20020527,GBR,CHN,2.8
20020527,CHN,GBR,1.0
20020527,CHN,GBR,1.9
20020527,CHN,GBR,1.0
20020527,CHN,GBR,1.0
20020527,CHN,GBR,1.9
20020527,GBR,CHN,1.0
20020527,CHN,GBR,1.0
20020527,CHN,GBR,1.9
20020527,CHN,GBR,1.9
20020528,CHN,GBR,2.8
20020528,GBR,CHN,7.0
20020528,GBR,CHN,3.4
20020528,GBR,CHN,7.0
20020528,CHN,GBR,7.0
20020528,CHN,GBR,3.0
20020528,CHN,GBR,7.0
20020528,GBR,CHN,3.4
20020528,GBR,CHN,1.9
20020528,GBR,CHN,1.9
20020528,CHN,GBR,3.0
20020528,GBR,CHN,3.4
20020528,GBR,CHN,3.4
20020528,CHN,GBR,2.8
20020528,GBR,CHN,3.4
20020528,GBR,CHN,7.0
20020528,CHN,GBR,7.0
20020529,CHN,GBR,2.8
20020529,GBR,CHN,7.4
20020529,CHN,GBR,3.4
20020529,GBR,CHN,1.9
20020529,GBR,CHN,3.4
20020529,GBR,CHN,1.9
20020529,CHN,GBR,5.2
20020529,GBR,CHN,5.2
20020529,GBR,CHN,1.9
20020529,GBR,CHN,3.4
20020529,CHN,GBR,3.4
20020529,GBR,CHN,5.2
20020529,GBR,CHN,3.4
20020529,CHN,GBR,2.8
20020529,GBR,CHN,0.0
20020529,CHN,GBR,5.2
20020529,CHN,GBR,2.8
20020529,GBR,CHN,3.4
20020529,GBR,CHN,7.4
20020529,GBR,CHN,7.4
20020530,GBR,CHN,1.0
20020530,CHN,GBR,1.0
20020530,GBR,CHN,1.0
20020530,CHN,GBR,2.8
20020530,GBR,CHN,1.9
20020530,CHN,GBR,1.0
20020530,CHN,GBR,1.0
20020530,CHN,GBR,1.0
20020530,GBR,CHN,1.0
20020530,GBR,CHN,1.0
20020530,GBR,CHN,1.0
20020530,GBR,CHN,1.0
20020530,CHN,GBR,1.0
20020530,GBR,CHN,1.9
20020530,CHN,GBR,1.0
20020530,CHN,GBR,2.8
20020531,CHN,GBR,2.8
20020531,GBR,CHN,1.0
20020531,CHN,GBR,4.0
20020531,CHN,GBR,2.8
20020531,GBR,CHN,4.0
20020531,CHN,GBR,1.0
20020531,GBR,CHN,1.9
20020531,GBR,CHN,1.9
20020601,GBR,CHN,1.9
20020601,CHN,GBR,2.8
20020601,CHN,GBR,2.8
20020601,GBR,CHN,1.9
20020602,CHN,GBR,-6.5
20020602,GBR,CHN,-9.0
20020602,GBR,CHN,-5.0
20020602,GBR,CHN,-5.0
20020603,GBR,CHN,5.0
20020603,CHN,GBR,0.4
20020603,GBR,CHN,5.0
20020604,CHN,GBR,-5.0
20020604,CHN,GBR,-5.0
20020604,CHN,GBR,-5.0
20020604,CHN,GBR,-5.0
20020604,GBR,CHN,-9.5
20020604,CHN,GBR,-5.0
20020604,GBR,CHN,-9.5
20020604,CHN,GBR,-5.0
20020606,GBR,CHN,7.0
20020606,GBR,CHN,7.0
20020611,GBR,CHN,2.8
20020611,CHN,GBR,1.9
20020611,CHN,GBR,1.9
20020611,GBR,CHN,2.8
20020613,GBR,CHN,-0.4
20020614,CHN,GBR,2.8
20020614,CHN,GBR,3.5
20020614,GBR,CHN,1.9
20020614,GBR,CHN,3.5
20020614,GBR,CHN,1.9
20020614,CHN,GBR,2.8
20020616,CHN,GBR,2.8
20020616,GBR,CHN,-0.4
20020616,GBR,CHN,1.9
20020617,GBR,CHN,7.4
20020617,GBR,CHN,7.4
20020618,CHN,GBR,1.9
20020618,CHN,GBR,1.9
20020618,GBR,CHN,2.8
20020618,GBR,CHN,2.8
20020619,GBR,CHN,1.9
20020619,CHN,GBR,2.8
20020620,GBR,CHN,1.9
20020620,GBR,CHN,1.9
20020620,CHN,GBR,2.8
20020620,GBR,CHN,2.8
20020620,CHN,GBR,1.9
20020620,GBR,CHN,1.9
20020620,GBR,CHN,-5.8
20020620,CHN,GBR,6.4
20020620,CHN,GBR,2.8
20020620,CHN,GBR,1.9
20020620,GBR,CHN,2.8
20020621,GBR,CHN,2.8
20020621,GBR,CHN,1.9
20020621,GBR,CHN,0.0
20020621,CHN,GBR,2.8
20020621,GBR,CHN,2.8
20020621,CHN,GBR,1.9
20020622,CHN,GBR,2.8
20020622,GBR,CHN,1.9
20020622,CHN,GBR,2.8
20020622,GBR,CHN,1.9
20020623,GBR,CHN,1.9
20020623,CHN,GBR,2.8
20020623,GBR,CHN,0.0
20020623,GBR,CHN,0.0
20020624,CHN,GBR,2.8
20020624,CHN,GBR,4.0
20020624,CHN,GBR,4.0
20020624,GBR,CHN,1.9
20020624,GBR,CHN,1.9
20020624,CHN,GBR,2.8
20020624,CHN,GBR,2.8
20020624,CHN,GBR,4.0
20020624,CHN,GBR,-5.0
20020624,GBR,CHN,1.9
20020624,CHN,GBR,2.8
20020624,GBR,CHN,1.9
20020626,GBR,CHN,1.9
20020626,CHN,GBR,2.8
20020626,GBR,CHN,1.9
20020626,GBR,CHN,7.0
20020627,CHN,GBR,3.4
20020627,GBR,CHN,1.9
20020627,GBR,CHN,1.9
20020627,CHN,GBR,3.4
20020627,CHN,GBR,2.8
20020627,CHN,GBR,2.8
20020628,CHN,GBR,2.8
20020628,GBR,CHN,1.9
20020628,CHN,GBR,-5.0
20020628,CHN,GBR,0.0
20020628,CHN,GBR,-5.0
20020628,CHN,GBR,-5.0
20020630,GBR,CHN,7.0
20020630,GBR,CHN,7.0
20020701,CHN,GBR,1.9
20020701,CHN,GBR,2.8
20020701,GBR,CHN,1.9
20020701,GBR,CHN,7.0
20020701,GBR,CHN,7.0
20020701,CHN,GBR,2.8
20020701,GBR,CHN,1.9
20020701,GBR,CHN,2.8
20020701,GBR,CHN,2.8
20020701,CHN,GBR,2.8
20020701,GBR,CHN,1.9
20020701,GBR,CHN,1.9
20020701,GBR,CHN,7.0
20020701,CHN,GBR,0.0
20020701,GBR,CHN,0.0
20020701,CHN,GBR,1.9
20020701,GBR,CHN,0.0
20020702,CHN,GBR,-6.5
20020702,GBR,CHN,7.0
20020702,CHN,GBR,6.4
20020702,CHN,GBR,-6.5
20020702,CHN,GBR,2.8
20020702,GBR,CHN,1.9
20020702,GBR,CHN,1.9
20020702,CHN,GBR,6.4
20020702,GBR,CHN,7.0
20020702,CHN,GBR,-6.5
20020702,CHN,GBR,5.0
20020702,GBR,CHN,-6.5
20020702,GBR,CHN,7.0
20020702,GBR,CHN,0.0
20020703,GBR,CHN,3.4
20020704,GBR,CHN,-5.0
20020704,GBR,CHN,-5.0
20020704,GBR,CHN,-5.0
20020704,GBR,CHN,-5.0
20020705,CHN,GBR,-2.0
20020705,CHN,GBR,0.0
20020705,GBR,CHN,-4.0
20020708,GBR,CHN,7.0
20020708,GBR,CHN,7.0
20020709,GBR,CHN,2.8
20020709,CHN,GBR,0.0
20020709,CHN,GBR,1.9
20020709,CHN,GBR,0.0
20020710,GBR,CHN,2.8
20020710,CHN,GBR,1.9
20020710,CHN,GBR,1.9
20020710,GBR,CHN,-5.0
20020710,CHN,GBR,1.9
20020710,GBR,CHN,-5.0
20020710,GBR,CHN,2.8
20020710,GBR,CHN,-5.0
20020711,CHN,GBR,4.0
20020711,GBR,CHN,4.0
20020711,GBR,CHN,1.9
20020711,CHN,GBR,4.0
20020711,CHN,GBR,2.8
20020711,GBR,CHN,4.0
20020711,GBR,CHN,4.0
20020711,CHN,GBR,2.8
20020711,CHN,GBR,2.8
20020711,GBR,CHN,1.9
20020711,GBR,CHN,1.9
20020711,GBR,CHN,1.9
20020711,CHN,GBR,2.8
20020711,GBR,CHN,4.0
20020711,CHN,GBR,2.8
20020711,GBR,CHN,1.9
20020711,GBR,CHN,1.9
20020711,GBR,CHN,4.0
20020711,GBR,CHN,1.9
20020711,CHN,GBR,2.8
20020711,GBR,CHN,1.9
20020711,CHN,GBR,4.0
20020711,CHN,GBR,4.0
20020711,CHN,GBR,2.8
20020711,GBR,CHN,4.0
20020711,CHN,GBR,4.0
20020711,GBR,CHN,4.0
20020711,CHN,GBR,4.0
20020711,GBR,CHN,1.9
20020712,GBR,CHN,0.0
