SQLDATE,a1,a2,GoldsteinScale
20010513,USA,RUS,5.2
20010513,USA,RUS,7.4
20010513,RUS,USA,0.0
20010513,USA,RUS,6.0
20010513,USA,RUS,3.0
20010513,USA,RUS,5.2
20010514,USA,RUS,2.8
20010514,USA,RUS,4.0
20010514,RUS,USA,1.0
20010514,USA,RUS,3.0
20010514,RUS,USA,3.0
20010514,USA,RUS,3.4
20010514,RUS,USA,1.0
20010514,USA,RUS,1.9
20010514,USA,RUS,-4.0
20010514,RUS,USA,1.0
20010514,RUS,USA,2.8
20010514,RUS,USA,1.9
20010514,RUS,USA,1.0
20010514,USA,RUS,1.9
20010514,USA,RUS,3.5
20010514,USA,RUS,2.8
20010514,USA,RUS,0.0
20010514,USA,RUS,1.9
20010514,USA,RUS,-0.4
20010514,USA,RUS,0.4
20010514,USA,RUS,3.4
20010514,RUS,USA,4.0
20010514,USA,RUS,4.0
20010514,RUS,USA,-7.2
20010514,USA,RUS,-4.0
20010514,RUS,USA,4.0
20010514,USA,RUS,1.0
20010514,RUS,USA,-0.3
20010514,USA,RUS,1.0
20010514,RUS,USA,2.8
20010514,USA,RUS,1.0
20010514,RUS,USA,5.0
20010514,RUS,USA,-6.5
20010514,RUS,USA,2.8
20010514,RUS,USA,2.8
20010514,USA,RUS,0.0
20010514,RUS,USA,-0.3
20010514,RUS,USA,4.0
20010514,RUS,USA,1.9
20010514,RUS,USA,3.5
20010514,USA,RUS,4.0
20010514,RUS,USA,2.8
20010514,RUS,USA,5.0
20010514,USA,RUS,4.0
20010514,USA,RUS,1.9
20010514,RUS,USA,0.0
20010514,RUS,USA,3.5
20010514,USA,RUS,-0.4
20010514,RUS,USA,-4.0
20010514,USA,RUS,-2.0
20010514,RUS,USA,4.0
20010514,USA,RUS,4.0
20010514,USA,RUS,1.0
20010514,USA,RUS,1.9
20010514,RUS,USA,0.0
20010514,RUS,USA,4.0
20010514,USA,RUS,4.0
20010514,RUS,USA,1.9
20010514,USA,RUS,3.5
20010514,USA,RUS,1.0
20010514,USA,RUS,4.0
20010514,USA,RUS,2.8
20010514,USA,RUS,4.0
20010514,USA,RUS,-2.0
20010514,RUS,USA,-0.3
20010514,USA,RUS,-2.0
20010514,RUS,USA,-0.3
20010514,USA,RUS,0.4
20010514,USA,RUS,-4.0
20010514,RUS,USA,1.0
20010514,RUS,USA,-4.4
20010514,USA,RUS,4.0
20010514,RUS,USA,-0.3
20010514,USA,RUS,1.9
20010514,RUS,USA,7.0
20010514,USA,RUS,1.0
20010514,USA,RUS,7.0
20010514,USA,RUS,3.4
20010514,USA,RUS,4.0
20010514,RUS,USA,-7.2
20010514,RUS,USA,3.0
20010514,RUS,USA,2.8
20010514,RUS,USA,3.0
20010514,RUS,USA,-4.4
20010514,RUS,USA,1.0
20010514,RUS,USA,-4.0
20010514,USA,RUS,1.9
20010514,USA,RUS,4.0
20010514,RUS,USA,-2.0
20010514,RUS,USA,0.0
20010514,RUS,USA,5.0
20010514,RUS,USA,3.5
20010514,USA,RUS,7.4
20010514,RUS,USA,1.0
20010514,USA,RUS,0.0
20010514,RUS,USA,4.0
20010514,RUS,USA,4.0
20010514,USA,RUS,3.4
20010514,USA,RUS,4.0
20010515,USA,RUS,-4.0
20010515,RUS,USA,7.0
20010515,USA,RUS,2.8
20010515,USA,RUS,8.0
20010515,USA,RUS,1.0
20010515,USA,RUS,3.5
20010515,RUS,USA,10.0
20010515,RUS,USA,7.0
20010515,USA,RUS,4.0
20010515,RUS,USA,3.5
20010515,USA,RUS,-7.0
20010515,RUS,USA,3.5
20010515,USA,RUS,7.0
20010515,RUS,USA,2.8
20010515,RUS,USA,1.9
20010515,RUS,USA,-5.0
20010515,USA,RUS,3.5
20010515,USA,RUS,1.9
20010515,USA,RUS,4.0
20010515,RUS,USA,-2.0
20010515,RUS,USA,-2.0
20010515,RUS,USA,2.8
20010515,RUS,USA,1.9
20010515,RUS,USA,8.0
20010515,USA,RUS,2.8
20010515,RUS,USA,1.0
20010515,USA,RUS,3.5
20010515,USA,RUS,3.5
20010515,USA,RUS,1.0
20010515,RUS,USA,4.0
20010515,USA,RUS,-2.0
20010515,USA,RUS,3.5
20010515,USA,RUS,4.0
20010515,USA,RUS,1.9
20010515,RUS,USA,3.5
20010515,RUS,USA,2.8
20010515,USA,RUS,0.4
20010515,USA,RUS,1.9
20010515,RUS,USA,4.0
20010515,USA,RUS,3.5
20010515,USA,RUS,3.0
20010515,RUS,USA,2.8
20010515,RUS,USA,4.0
20010515,USA,RUS,2.8
20010515,USA,RUS,4.0
20010515,USA,RUS,3.5
20010515,RUS,USA,3.5
20010515,RUS,USA,3.5
20010515,USA,RUS,3.0
20010515,USA,RUS,4.0
20010515,RUS,USA,3.4
20010515,RUS,USA,4.0
20010515,RUS,USA,3.5
20010515,USA,RUS,0.0
20010515,USA,RUS,3.5
20010515,RUS,USA,4.0
20010515,USA,RUS,-5.0
20010515,RUS,USA,4.0
20010515,RUS,USA,4.0
20010515,RUS,USA,2.8
20010515,USA,RUS,3.4
20010515,RUS,USA,3.5
20010515,RUS,USA,1.0
20010515,USA,RUS,-2.0
20010515,RUS,USA,7.0
20010515,USA,RUS,7.0
20010515,USA,RUS,7.0
20010515,USA,RUS,0.0
20010515,RUS,USA,2.8
20010515,RUS,USA,8.0
20010515,USA,RUS,4.0
20010515,USA,RUS,1.9
20010515,USA,RUS,2.8
20010515,USA,RUS,10.0
20010515,USA,RUS,4.0
20010515,USA,RUS,-0.4
20010515,USA,RUS,1.9
20010515,RUS,USA,7.0
20010515,RUS,USA,3.0
20010515,RUS,USA,3.5
20010515,USA,RUS,1.9
20010515,USA,RUS,1.9
20010515,USA,RUS,-2.0
20010515,USA,RUS,1.9
20010515,RUS,USA,1.0
20010515,USA,RUS,0.4
20010515,USA,RUS,3.5
20010515,USA,RUS,4.0
20010515,USA,RUS,7.0
20010515,RUS,USA,3.5
20010515,RUS,USA,3.5
20010515,RUS,USA,2.8
20010515,RUS,USA,4.0
20010515,USA,RUS,3.4
20010515,RUS,USA,2.8
20010515,RUS,USA,1.9
20010515,USA,RUS,8.0
20010515,USA,RUS,3.5
20010515,RUS,USA,4.0
20010515,RUS,USA,4.0
20010515,USA,RUS,0.4
20010515,RUS,USA,1.9
20010516,RUS,USA,-2.0
20010516,USA,RUS,-5.0
20010516,USA,RUS,4.0
20010516,RUS,USA,4.0
20010516,RUS,USA,-2.0
20010516,RUS,USA,0.0
20010516,USA,RUS,3.5
20010516,RUS,USA,-2.0
20010516,RUS,USA,0.0
20010516,RUS,USA,-2.0
20010516,USA,RUS,-5.0
20010516,RUS,USA,0.0
20010516,USA,RUS,6.0
20010516,USA,RUS,2.8
20010516,USA,RUS,0.0
20010516,RUS,USA,10.0
20010516,USA,RUS,-0.4
20010516,USA,RUS,2.8
20010516,RUS,USA,-5.0
20010516,USA,RUS,0.0
20010516,RUS,USA,2.8
20010516,RUS,USA,-2.0
20010516,USA,RUS,1.9
20010516,USA,RUS,6.0
20010516,RUS,USA,2.8
20010516,USA,RUS,4.0
20010516,USA,RUS,-5.0
20010516,USA,RUS,0.0
20010516,USA,RUS,-2.0
20010516,RUS,USA,-2.0
20010516,RUS,USA,3.0
20010516,RUS,USA,1.9
20010516,USA,RUS,-5.0
20010516,USA,RUS,-2.0
20010516,RUS,USA,2.8
20010516,USA,RUS,1.0
20010516,USA,RUS,-5.0
20010516,RUS,USA,0.0
20010516,USA,RUS,4.0
20010516,RUS,USA,10.0
20010516,USA,RUS,6.0
20010516,RUS,USA,-4.4
20010516,RUS,USA,-4.4
20010516,RUS,USA,-5.0
20010516,USA,RUS,-2.0
20010516,USA,RUS,-0.4
20010516,RUS,USA,1.9
20010516,USA,RUS,1.9
20010516,RUS,USA,0.0
20010516,USA,RUS,1.9
20010516,RUS,USA,-2.0
20010516,RUS,USA,0.0
20010516,RUS,USA,-5.0
20010516,RUS,USA,8.0
20010516,RUS,USA,-2.0
20010516,USA,RUS,-2.0
20010516,USA,RUS,1.9
20010516,USA,RUS,-5.0
20010516,RUS,USA,0.0
20010516,USA,RUS,8.0
20010516,RUS,USA,-5.0
20010516,RUS,USA,0.0
20010516,RUS,USA,2.8
20010516,RUS,USA,-2.0
20010516,RUS,USA,0.0
20010516,RUS,USA,1.9
20010516,RUS,USA,4.0
20010516,USA,RUS,4.0
20010516,USA,RUS,2.8
20010516,RUS,USA,4.0
20010516,USA,RUS,-2.0
20010516,USA,RUS,3.4
20010517,USA,RUS,4.0
20010517,RUS,USA,-2.0
20010517,USA,RUS,4.0
20010517,RUS,USA,3.5
20010517,USA,RUS,2.8
20010517,USA,RUS,7.0
20010517,RUS,USA,4.0
20010517,USA,RUS,7.0
20010517,USA,RUS,7.0
20010517,USA,RUS,7.0
20010517,RUS,USA,1.0
20010517,USA,RUS,7.0
20010517,USA,RUS,1.9
20010517,RUS,USA,1.9
20010517,RUS,USA,7.0
20010517,USA,RUS,7.0
20010517,RUS,USA,-2.0
20010517,RUS,USA,1.9
20010517,RUS,USA,7.0
20010517,RUS,USA,1.9
20010517,USA,RUS,2.8
20010517,RUS,USA,1.0
20010517,USA,RUS,2.8
20010517,USA,RUS,1.0
20010517,USA,RUS,4.0
20010517,USA,RUS,-2.0
20010517,RUS,USA,0.0
20010517,USA,RUS,1.0
20010517,USA,RUS,4.0
20010517,RUS,USA,0.0
20010517,RUS,USA,1.0
20010517,USA,RUS,1.0
20010517,RUS,USA,4.0
20010517,USA,RUS,0.0
20010517,USA,RUS,4.0
20010517,RUS,USA,1.0
20010517,RUS,USA,4.0
20010517,RUS,USA,7.0
20010517,RUS,USA,-2.0
20010517,RUS,USA,-2.0
20010517,USA,RUS,1.9
20010517,RUS,USA,2.8
20010517,USA,RUS,-5.0
20010517,RUS,USA,3.4
20010517,RUS,USA,0.4
20010517,RUS,USA,7.0
20010517,RUS,USA,0.0
20010517,USA,RUS,2.8
20010517,USA,RUS,0.0
20010517,RUS,USA,1.0
20010517,RUS,USA,1.9
20010517,RUS,USA,0.0
20010517,RUS,USA,-2.0
20010517,USA,RUS,4.0
20010517,RUS,USA,-2.0
20010517,RUS,USA,1.9
20010517,RUS,USA,7.0
20010517,USA,RUS,2.8
20010517,USA,RUS,2.8
20010517,USA,RUS,4.0
20010517,RUS,USA,1.0
20010517,RUS,USA,-2.0
20010517,RUS,USA,7.0
20010517,USA,RUS,2.8
20010517,RUS,USA,1.9
20010517,USA,RUS,1.9
20010517,USA,RUS,7.0
20010517,USA,RUS,-5.0
20010517,RUS,USA,1.9
20010517,USA,RUS,1.0
20010517,USA,RUS,2.8
20010517,RUS,USA,2.8
20010517,USA,RUS,3.0
20010517,USA,RUS,4.0
20010517,RUS,USA,3.4
20010517,RUS,USA,1.9
20010517,USA,RUS,-5.0
20010517,USA,RUS,1.0
20010517,RUS,USA,4.0
20010517,RUS,USA,1.0
20010517,RUS,USA,-2.0
20010517,RUS,USA,1.9
20010517,RUS,USA,7.0
20010517,RUS,USA,4.0
20010517,USA,RUS,4.0
20010517,RUS,USA,4.0
20010517,RUS,USA,4.0
20010517,USA,RUS,-5.0
20010517,RUS,USA,1.0
20010517,RUS,USA,-2.0
20010518,USA,RUS,2.5
20010518,USA,RUS,1.9
20010518,USA,RUS,0.0
20010518,USA,RUS,2.8
20010518,RUS,USA,7.0
20010518,RUS,USA,-2.0
20010518,RUS,USA,7.0
20010518,USA,RUS,3.0
20010518,RUS,USA,-4.0
20010518,RUS,USA,4.0
20010518,RUS,USA,2.8
20010518,RUS,USA,7.0
20010518,USA,RUS,3.5
20010518,USA,RUS,1.0
20010518,USA,RUS,1.9
20010518,USA,RUS,4.0
20010518,USA,RUS,4.0
20010518,RUS,USA,-4.4
20010518,RUS,USA,-4.0
20010518,RUS,USA,4.0
20010518,USA,RUS,4.0
20010518,USA,RUS,2.5
20010518,RUS,USA,1.0
20010518,USA,RUS,1.0
20010518,USA,RUS,1.0
20010518,RUS,USA,-2.0
20010518,RUS,USA,4.0
20010518,RUS,USA,3.5
20010518,USA,RUS,1.0
20010518,USA,RUS,0.0
20010518,RUS,USA,1.0
20010518,USA,RUS,4.0
20010518,RUS,USA,4.0
20010518,RUS,USA,10.0
20010518,RUS,USA,4.0
20010518,RUS,USA,6.0
20010518,USA,RUS,7.0
20010518,USA,RUS,1.9
20010518,USA,RUS,7.0
20010518,USA,RUS,2.8
20010518,RUS,USA,1.9
20010518,USA,RUS,1.0
20010518,RUS,USA,4.0
20010518,RUS,USA,4.0
20010518,USA,RUS,4.0
20010518,RUS,USA,4.0
20010518,RUS,USA,3.5
20010518,RUS,USA,10.0
20010518,USA,RUS,3.4
20010518,USA,RUS,4.0
20010518,RUS,USA,4.0
20010518,RUS,USA,1.9
20010518,USA,RUS,4.0
20010518,RUS,USA,8.0
20010518,RUS,USA,7.0
20010518,USA,RUS,2.8
20010518,RUS,USA,4.0
20010518,RUS,USA,7.0
20010518,RUS,USA,7.0
20010518,USA,RUS,0.4
20010518,RUS,USA,-10.0
20010518,USA,RUS,0.0
20010518,RUS,USA,2.5
20010518,RUS,USA,2.5
20010518,RUS,USA,2.8
20010518,USA,RUS,8.0
20010518,RUS,USA,1.9
20010518,USA,RUS,4.0
20010518,USA,RUS,7.0
20010518,RUS,USA,1.0
20010518,RUS,USA,7.0
20010518,RUS,USA,2.8
20010518,RUS,USA,-5.0
20010518,RUS,USA,1.0
20010518,USA,RUS,1.9
20010518,USA,RUS,0.0
20010518,USA,RUS,1.0
20010518,USA,RUS,3.5
20010518,RUS,USA,1.0
20010518,RUS,USA,0.0
20010518,RUS,USA,1.0
20010518,RUS,USA,4.0
20010518,USA,RUS,4.0
20010518,RUS,USA,4.0
20010518,RUS,USA,6.0
20010518,USA,RUS,-5.0
20010518,RUS,USA,6.0
20010518,RUS,USA,1.0
20010518,USA,RUS,-5.0
20010518,RUS,USA,1.0
20010518,USA,RUS,7.0
20010518,RUS,USA,1.0
20010518,RUS,USA,3.4
20010518,RUS,USA,7.0
20010518,USA,RUS,0.0
20010518,RUS,USA,1.0
20010518,USA,RUS,-2.0
20010518,USA,RUS,4.0
20010518,RUS,USA,4.0
20010518,USA,RUS,3.5
20010518,RUS,USA,3.0
20010518,USA,RUS,7.0
20010518,USA,RUS,7.0
20010518,RUS,USA,-5.0
20010518,RUS,USA,7.0
20010518,RUS,USA,1.9
20010518,USA,RUS,-5.0
20010518,RUS,USA,0.0
20010518,RUS,USA,7.0
20010518,USA,RUS,7.0
20010518,RUS,USA,0.4
20010518,RUS,USA,1.0
20010518,RUS,USA,8.0
20010518,USA,RUS,1.9
20010518,USA,RUS,4.0
20010518,RUS,USA,7.0
20010518,RUS,USA,-4.0
20010518,USA,RUS,2.8
20010518,USA,RUS,2.8
20010518,RUS,USA,1.0
20010518,RUS,USA,7.0
20010518,USA,RUS,1.0
20010518,USA,RUS,-5.0
20010518,RUS,USA,1.9
20010518,USA,RUS,2.8
20010518,RUS,USA,7.0
20010518,USA,RUS,3.5
20010518,RUS,USA,7.0
20010518,RUS,USA,7.0
20010518,USA,RUS,7.0
20010518,RUS,USA,2.8
20010518,USA,RUS,7.0
20010518,USA,RUS,3.5
20010518,USA,RUS,3.5
20010518,USA,RUS,2.8
20010518,USA,RUS,1.0
20010518,USA,RUS,7.0
20010518,USA,RUS,7.0
20010518,RUS,USA,7.0
20010518,RUS,USA,2.5
20010518,RUS,USA,-10.0
20010518,RUS,USA,0.0
20010518,USA,RUS,7.0
20010518,USA,RUS,4.0
20010518,USA,RUS,3.4
20010518,RUS,USA,3.4
20010518,USA,RUS,1.0
20010518,USA,RUS,4.0
20010518,USA,RUS,0.4
20010518,RUS,USA,4.0
20010518,RUS,USA,-2.0
20010518,RUS,USA,10.0
20010518,RUS,USA,7.0
20010518,RUS,USA,7.0
20010518,RUS,USA,1.9
20010518,USA,RUS,4.0
20010518,USA,RUS,4.0
20010518,USA,RUS,7.0
20010518,RUS,USA,3.5
20010518,RUS,USA,1.9
20010518,USA,RUS,1.0
20010518,RUS,USA,1.0
20010518,RUS,USA,4.0
20010518,USA,RUS,7.0
20010518,USA,RUS,1.0
20010518,USA,RUS,8.0
20010518,RUS,USA,1.0
20010518,RUS,USA,7.0
20010518,USA,RUS,2.8
20010518,USA,RUS,3.4
20010518,USA,RUS,3.0
20010518,RUS,USA,7.0
20010518,RUS,USA,7.0
20010518,RUS,USA,3.0
20010518,USA,RUS,4.0
20010518,RUS,USA,1.0
20010518,RUS,USA,2.5
20010518,USA,RUS,1.9
20010518,RUS,USA,3.5
20010518,USA,RUS,4.0
20010518,USA,RUS,3.0
20010518,USA,RUS,7.0
20010518,RUS,USA,0.0
20010518,USA,RUS,4.0
20010518,RUS,USA,6.0
20010518,USA,RUS,4.0
20010518,USA,RUS,3.5
20010518,RUS,USA,1.0
20010518,RUS,USA,4.0
20010518,USA,RUS,1.0
20010518,USA,RUS,2.5
20010518,USA,RUS,2.5
20010518,RUS,USA,3.5
20010518,RUS,USA,3.5
20010518,RUS,USA,2.8
20010518,USA,RUS,0.0
20010518,USA,RUS,3.4
20010518,USA,RUS,1.9
20010518,RUS,USA,7.0
20010518,RUS,USA,-4.0
20010518,RUS,USA,4.0
20010518,RUS,USA,1.0
20010518,RUS,USA,-2.0
20010519,RUS,USA,1.0
20010519,RUS,USA,1.0
20010519,RUS,USA,4.0
20010519,USA,RUS,2.8
20010519,USA,RUS,-2.0
20010519,RUS,USA,1.0
20010519,USA,RUS,3.5
20010519,USA,RUS,1.0
20010519,USA,RUS,3.0
20010519,RUS,USA,4.0
20010519,USA,RUS,1.0
20010519,RUS,USA,3.5
20010519,USA,RUS,0.0
20010519,RUS,USA,7.0
20010519,RUS,USA,1.0
20010519,USA,RUS,3.4
20010519,USA,RUS,7.0
20010519,RUS,USA,1.9
20010519,RUS,USA,-0.4
20010519,RUS,USA,4.0
20010519,RUS,USA,1.0
20010519,RUS,USA,1.0
20010519,RUS,USA,2.8
20010519,RUS,USA,3.0
20010519,RUS,USA,1.9
20010519,RUS,USA,1.9
20010519,USA,RUS,1.0
20010519,USA,RUS,1.0
20010519,RUS,USA,4.0
20010519,USA,RUS,2.8
20010519,USA,RUS,4.0
20010519,RUS,USA,3.0
20010519,RUS,USA,4.0
20010519,USA,RUS,2.8
20010519,USA,RUS,2.8
20010519,USA,RUS,3.0
20010519,USA,RUS,0.0
20010519,USA,RUS,2.8
20010519,RUS,USA,3.0
20010519,USA,RUS,7.0
20010519,USA,RUS,4.0
20010519,RUS,USA,1.0
20010519,RUS,USA,4.0
20010519,USA,RUS,1.0
20010519,USA,RUS,1.9
20010519,RUS,USA,6.0
20010519,RUS,USA,-0.4
20010519,RUS,USA,2.8
20010519,RUS,USA,1.9
20010519,RUS,USA,1.0
20010519,USA,RUS,1.0
20010519,RUS,USA,0.0
20010519,RUS,USA,0.4
20010519,USA,RUS,0.0
20010519,RUS,USA,1.0
20010519,USA,RUS,7.0
20010519,RUS,USA,-0.4
20010519,RUS,USA,3.5
20010519,RUS,USA,1.9
20010519,RUS,USA,1.0
20010519,RUS,USA,1.0
20010519,RUS,USA,4.0
20010519,RUS,USA,1.9
20010519,USA,RUS,1.9
20010519,RUS,USA,2.8
20010519,RUS,USA,1.0
20010519,USA,RUS,2.8
20010519,USA,RUS,1.0
20010519,RUS,USA,4.0
20010519,USA,RUS,1.0
20010519,RUS,USA,2.8
20010519,USA,RUS,1.9
20010519,RUS,USA,7.0
20010519,RUS,USA,7.0
20010519,USA,RUS,4.0
20010519,RUS,USA,2.8
20010519,USA,RUS,1.0
20010519,RUS,USA,6.0
20010519,RUS,USA,6.0
20010519,USA,RUS,4.0
20010519,USA,RUS,4.0
20010519,RUS,USA,1.9
20010519,USA,RUS,1.0
20010519,USA,RUS,3.5
20010519,USA,RUS,1.0
20010519,RUS,USA,-0.4
20010519,USA,RUS,0.4
20010519,USA,RUS,4.0
20010519,RUS,USA,1.0
20010519,RUS,USA,2.8
20010519,RUS,USA,3.0
20010519,USA,RUS,0.0
20010519,RUS,USA,1.0
20010519,USA,RUS,0.0
20010519,USA,RUS,1.0
20010519,USA,RUS,0.0
20010519,USA,RUS,0.0
20010519,RUS,USA,7.0
20010519,USA,RUS,1.0
20010519,USA,RUS,1.0
20010519,RUS,USA,6.0
20010519,USA,RUS,1.0
20010519,USA,RUS,0.0
20010519,USA,RUS,1.0
20010519,USA,RUS,3.4
20010519,USA,RUS,4.0
20010519,USA,RUS,7.0
20010519,USA,RUS,7.0
20010519,RUS,USA,5.2
20010519,USA,RUS,1.0
20010519,USA,RUS,1.9
20010519,RUS,USA,4.0
20010519,USA,RUS,0.4
20010519,USA,RUS,3.5
20010519,USA,RUS,0.4
20010519,RUS,USA,1.0
20010519,RUS,USA,7.0
20010519,USA,RUS,7.0
20010519,USA,RUS,1.0
20010519,USA,RUS,1.0
20010519,USA,RUS,2.8
20010519,RUS,USA,0.4
20010519,USA,RUS,1.0
20010519,RUS,USA,7.0
20010519,USA,RUS,7.0
20010519,RUS,USA,3.0
20010519,USA,RUS,1.9
20010519,RUS,USA,-5.0
20010519,USA,RUS,0.0
20010519,USA,RUS,2.8
20010519,RUS,USA,1.0
20010519,RUS,USA,7.0
20010519,RUS,USA,4.0
20010519,RUS,USA,1.9
20010519,RUS,USA,4.0
20010519,USA,RUS,0.0
20010519,RUS,USA,-5.0
20010519,RUS,USA,7.0
20010519,USA,RUS,1.9
20010519,USA,RUS,4.0
20010519,USA,RUS,1.9
20010519,RUS,USA,4.0
20010519,RUS,USA,4.0
20010519,USA,RUS,1.0
20010519,USA,RUS,3.5
20010519,USA,RUS,4.0
20010519,RUS,USA,1.0
20010519,RUS,USA,-0.4
20010519,RUS,USA,7.0
20010519,RUS,USA,0.0
20010519,RUS,USA,3.5
20010520,RUS,USA,1.0
20010520,USA,RUS,0.0
20010520,USA,RUS,4.0
20010520,RUS,USA,1.0
20010520,USA,RUS,1.0
20010520,USA,RUS,1.0
20010520,USA,RUS,2.8
20010520,USA,RUS,2.8
20010520,RUS,USA,1.9
20010520,RUS,USA,1.9
20010520,RUS,USA,1.0
20010520,RUS,USA,-4.0
20010521,RUS,USA,4.0
20010521,USA,RUS,-10.0
20010521,RUS,USA,8.0
20010521,USA,RUS,-10.0
20010521,USA,RUS,7.0
20010521,RUS,USA,5.2
20010521,USA,RUS,4.0
20010521,RUS,USA,4.0
20010521,RUS,USA,1.0
20010521,RUS,USA,7.0
20010521,USA,RUS,7.4
20010521,USA,RUS,1.9
20010521,RUS,USA,-2.0
20010521,USA,RUS,2.8
20010521,RUS,USA,7.4
20010521,RUS,USA,-10.0
20010521,USA,RUS,1.9
20010521,RUS,USA,0.4
20010521,RUS,USA,1.9
20010521,RUS,USA,4.0
20010521,RUS,USA,1.0
20010521,RUS,USA,-10.0
20010521,USA,RUS,4.0
20010521,RUS,USA,-2.0
20010521,RUS,USA,1.0
20010521,RUS,USA,-10.0
20010521,RUS,USA,1.0
20010521,RUS,USA,2.8
20010521,RUS,USA,2.8
20010521,RUS,USA,-10.0
20010521,RUS,USA,7.0
20010521,USA,RUS,1.0
20010521,RUS,USA,1.0
20010521,RUS,USA,6.4
20010521,RUS,USA,1.9
20010521,USA,RUS,4.0
20010521,USA,RUS,1.9
20010521,RUS,USA,-5.0
20010521,USA,RUS,1.0
20010521,RUS,USA,0.4
20010521,USA,RUS,4.0
20010521,RUS,USA,-10.0
20010521,USA,RUS,1.0
20010521,RUS,USA,-2.0
20010521,USA,RUS,7.0
20010521,USA,RUS,7.0
20010521,USA,RUS,-2.0
20010521,USA,RUS,1.0
20010521,USA,RUS,1.0
20010521,USA,RUS,7.0
20010521,USA,RUS,-10.0
20010521,USA,RUS,1.0
20010521,RUS,USA,8.0
20010521,USA,RUS,7.0
20010521,USA,RUS,7.0
20010521,RUS,USA,0.0
20010521,RUS,USA,5.2
20010521,USA,RUS,2.8
20010521,RUS,USA,1.9
20010521,USA,RUS,-2.0
20010521,USA,RUS,2.8
20010521,RUS,USA,-2.0
20010521,RUS,USA,7.0
20010521,RUS,USA,-10.0
20010521,USA,RUS,2.8
20010521,USA,RUS,1.0
20010521,USA,RUS,8.0
20010521,USA,RUS,1.0
20010521,RUS,USA,7.0
20010521,USA,RUS,8.0
20010521,USA,RUS,1.0
20010521,USA,RUS,7.0
20010521,RUS,USA,2.8
20010521,RUS,USA,1.0
20010521,RUS,USA,3.0
20010521,RUS,USA,3.4
20010521,RUS,USA,4.0
20010521,RUS,USA,-5.0
20010521,RUS,USA,7.0
20010521,RUS,USA,1.0
20010521,RUS,USA,7.0
20010521,RUS,USA,1.9
20010521,RUS,USA,7.0
20010521,RUS,USA,7.0
20010521,RUS,USA,-2.0
20010521,USA,RUS,-10.0
20010521,USA,RUS,-2.0
20010521,RUS,USA,7.0
20010521,RUS,USA,-2.0
20010521,RUS,USA,6.4
20010521,RUS,USA,1.0
20010521,RUS,USA,-2.0
20010522,USA,RUS,3.0
20010522,RUS,USA,4.0
20010522,USA,RUS,8.0
20010522,RUS,USA,3.5
20010522,RUS,USA,4.0
20010522,USA,RUS,8.0
20010522,RUS,USA,7.0
20010522,RUS,USA,-2.0
20010522,USA,RUS,3.5
20010522,RUS,USA,1.0
20010522,RUS,USA,1.9
20010522,USA,RUS,2.8
20010522,USA,RUS,7.0
20010522,USA,RUS,4.0
20010522,RUS,USA,1.0
20010522,RUS,USA,1.9
20010522,RUS,USA,-2.0
20010522,RUS,USA,3.4
20010522,USA,RUS,-0.3
20010522,RUS,USA,8.0
20010522,USA,RUS,4.0
20010522,USA,RUS,7.0
20010522,RUS,USA,-2.0
20010522,RUS,USA,4.0
20010522,USA,RUS,-9.0
20010522,RUS,USA,1.9
20010522,USA,RUS,1.0
20010522,USA,RUS,3.5
20010522,USA,RUS,2.8
20010522,RUS,USA,1.9
20010522,RUS,USA,-5.0
20010522,USA,RUS,4.0
20010522,USA,RUS,1.0
20010522,RUS,USA,-2.0
20010522,RUS,USA,-2.0
20010522,RUS,USA,4.0
20010522,RUS,USA,3.5
20010522,RUS,USA,1.9
20010522,RUS,USA,7.0
20010522,USA,RUS,7.0
20010522,USA,RUS,7.0
20010522,USA,RUS,7.0
20010522,RUS,USA,0.4
20010522,RUS,USA,1.0
20010522,RUS,USA,8.0
20010522,USA,RUS,4.0
20010522,USA,RUS,1.0
20010522,USA,RUS,4.0
20010522,RUS,USA,8.0
20010522,USA,RUS,7.0
20010522,RUS,USA,-5.0
20010522,USA,RUS,8.0
20010522,USA,RUS,1.0
20010522,RUS,USA,7.0
20010522,USA,RUS,3.0
20010522,RUS,USA,7.0
20010522,RUS,USA,7.0
20010522,RUS,USA,1.0
20010522,USA,RUS,2.8
20010522,USA,RUS,1.0
20010522,USA,RUS,4.0
20010522,RUS,USA,-5.0
20010522,RUS,USA,1.0
20010523,USA,RUS,-2.0
20010523,RUS,USA,2.8
20010523,USA,RUS,2.8
20010523,USA,RUS,0.0
20010523,USA,RUS,-9.5
20010523,USA,RUS,2.8
20010523,RUS,USA,2.8
20010523,RUS,USA,3.5
20010523,RUS,USA,2.8
20010523,USA,RUS,3.5
20010523,USA,RUS,1.9
20010523,RUS,USA,1.9
20010523,USA,RUS,4.0
20010523,USA,RUS,1.9
20010523,RUS,USA,-4.0
20010523,RUS,USA,2.8
20010523,RUS,USA,1.0
20010523,RUS,USA,7.0
20010523,USA,RUS,-2.0
20010523,RUS,USA,-2.0
20010523,RUS,USA,3.4
20010523,USA,RUS,4.0
20010523,USA,RUS,1.9
20010523,RUS,USA,3.5
20010523,RUS,USA,4.0
20010523,RUS,USA,2.8
20010523,RUS,USA,4.0
20010523,USA,RUS,7.0
20010523,RUS,USA,1.9
20010523,RUS,USA,3.5
20010523,RUS,USA,2.8
20010523,RUS,USA,1.0
