SQLDATE,a1,a2,GoldsteinScale
20010326,RUS,IRN,0.0
20010326,IRN,RUS,1.9
20010326,IRN,RUS,1.9
20010328,RUS,IRN,6.4
20010328,IRN,RUS,6.4
20010328,RUS,IRN,7.0
20010328,IRN,RUS,6.4
20010328,RUS,IRN,6.4
20010328,RUS,IRN,10.0
20010328,RUS,IRN,10.0
20010328,RUS,IRN,7.0
20010328,RUS,IRN,7.0
20010328,RUS,IRN,6.0
20010328,IRN,RUS,6.4
20010328,IRN,RUS,6.4
20010328,RUS,IRN,6.4
20010328,RUS,IRN,7.0
20010328,IRN,RUS,6.0
20010328,IRN,RUS,6.0
20010328,RUS,IRN,7.0
20010328,RUS,IRN,6.4
20010328,RUS,IRN,6.0
20010328,IRN,RUS,6.4
20010328,IRN,RUS,-4.0
20010328,RUS,IRN,7.0
20010328,RUS,IRN,6.4
20010329,IRN,RUS,-2.0
20010330,IRN,RUS,4.0
20010401,RUS,IRN,5.2
20010401,RUS,IRN,-10.0
20010401,IRN,RUS,4.0
20010401,IRN,RUS,4.0
20010401,RUS,IRN,6.4
20010401,IRN,RUS,6.4
20010401,IRN,RUS,6.4
20010401,RUS,IRN,4.0
20010401,RUS,IRN,-10.0
20010401,IRN,RUS,-10.0
20010401,IRN,RUS,4.0
20010401,RUS,IRN,6.4
20010401,IRN,RUS,-10.0
20010401,RUS,IRN,4.0
20010401,RUS,IRN,-10.0
20010401,RUS,IRN,4.0
20010401,RUS,IRN,4.0
20010401,IRN,RUS,-10.0
20010401,RUS,IRN,5.2
20010402,RUS,IRN,4.0
20010402,RUS,IRN,4.0
20010402,RUS,IRN,4.0
20010403,RUS,IRN,3.5
20010403,RUS,IRN,3.5
20010403,IRN,RUS,3.5
20010404,IRN,RUS,7.0
20010404,IRN,RUS,4.0
20010404,RUS,IRN,4.0
20010404,RUS,IRN,4.0
20010404,IRN,RUS,4.0
20010404,RUS,IRN,7.0
20010404,RUS,IRN,7.0
20010404,IRN,RUS,4.0
20010404,IRN,RUS,7.0
20010404,RUS,IRN,7.0
20010404,RUS,IRN,4.0
20010404,IRN,RUS,7.0
20010405,RUS,IRN,7.0
20010405,IRN,RUS,3.5
20010405,IRN,RUS,7.0
20010405,RUS,IRN,7.0
20010405,IRN,RUS,7.0
20010405,IRN,RUS,7.0
20010405,RUS,IRN,7.0
20010405,RUS,IRN,3.5
20010405,RUS,IRN,3.5
20010405,IRN,RUS,3.5
20010406,RUS,IRN,3.0
20010407,RUS,IRN,3.4
20010407,IRN,RUS,5.0
20010407,IRN,RUS,5.0
20010407,RUS,IRN,1.9
20010407,RUS,IRN,3.0
20010407,RUS,IRN,3.4
20010407,RUS,IRN,3.0
20010407,IRN,RUS,2.8
20010408,IRN,RUS,1.0
20010408,RUS,IRN,7.0
20010408,IRN,RUS,7.0
20010408,RUS,IRN,7.0
20010408,IRN,RUS,1.0
20010408,RUS,IRN,4.0
20010408,IRN,RUS,2.8
20010408,IRN,RUS,7.0
20010408,IRN,RUS,-10.0
20010408,IRN,RUS,4.0
20010408,IRN,RUS,7.0
20010408,RUS,IRN,7.0
20010408,IRN,RUS,-10.0
20010408,RUS,IRN,-10.0
20010408,RUS,IRN,7.0
20010408,IRN,RUS,1.0
20010408,RUS,IRN,4.0
20010408,IRN,RUS,7.0
20010408,IRN,RUS,2.8
20010408,IRN,RUS,-2.0
20010408,RUS,IRN,7.0
20010408,RUS,IRN,7.0
20010408,RUS,IRN,-10.0
20010408,IRN,RUS,-2.0
20010408,RUS,IRN,1.0
20010408,RUS,IRN,7.0
20010408,IRN,RUS,7.0
20010408,RUS,IRN,1.9
20010408,RUS,IRN,7.0
20010408,IRN,RUS,-2.0
20010408,RUS,IRN,7.0
20010408,RUS,IRN,7.0
20010408,IRN,RUS,7.0
20010408,RUS,IRN,1.9
20010408,RUS,IRN,1.0
20010408,IRN,RUS,2.8
20010408,RUS,IRN,-2.0
20010408,IRN,RUS,-2.0
20010408,IRN,RUS,4.0
20010408,RUS,IRN,-2.0
20010408,IRN,RUS,7.0
20010408,IRN,RUS,7.0
20010408,RUS,IRN,1.9
20010408,RUS,IRN,1.9
20010408,IRN,RUS,2.8
20010409,IRN,RUS,4.0
20010409,RUS,IRN,1.9
20010409,RUS,IRN,-4.0
20010409,RUS,IRN,4.0
20010409,RUS,IRN,-4.0
20010409,RUS,IRN,-4.0
20010409,RUS,IRN,2.8
20010409,RUS,IRN,4.0
20010409,IRN,RUS,1.9
20010409,IRN,RUS,4.0
20010409,RUS,IRN,2.8
20010409,IRN,RUS,2.8
20010410,IRN,RUS,3.4
20010410,IRN,RUS,3.4
20010410,IRN,RUS,3.4
20010410,IRN,RUS,3.4
20010411,IRN,RUS,-0.4
20010412,IRN,RUS,0.0
20010412,RUS,IRN,2.8
20010412,IRN,RUS,1.9
20010412,RUS,IRN,-0.4
20010412,IRN,RUS,1.9
20010412,IRN,RUS,1.9
20010412,IRN,RUS,1.0
20010412,RUS,IRN,1.0
20010412,RUS,IRN,2.8
20010412,RUS,IRN,2.8
20010412,IRN,RUS,0.0
20010413,RUS,IRN,2.8
20010413,IRN,RUS,1.9
20010413,IRN,RUS,1.9
20010413,IRN,RUS,3.2
20010413,IRN,RUS,3.2
20010413,RUS,IRN,4.0
20010413,RUS,IRN,2.8
20010413,RUS,IRN,2.8
20010413,IRN,RUS,1.9
20010413,RUS,IRN,4.0
20010414,RUS,IRN,3.5
20010414,RUS,IRN,3.5
20010414,IRN,RUS,3.5
20010414,IRN,RUS,3.5
20010416,RUS,IRN,2.8
20010416,RUS,IRN,7.0
20010416,RUS,IRN,4.0
20010416,IRN,RUS,5.2
20010416,RUS,IRN,1.0
20010416,RUS,IRN,7.0
20010416,RUS,IRN,4.0
20010416,RUS,IRN,7.0
20010416,IRN,RUS,7.0
20010416,IRN,RUS,7.0
20010416,RUS,IRN,1.0
20010416,IRN,RUS,7.0
20010416,IRN,RUS,1.0
20010416,RUS,IRN,1.0
20010416,RUS,IRN,4.0
20010416,RUS,IRN,4.0
20010416,RUS,IRN,4.0
20010416,IRN,RUS,0.4
20010416,RUS,IRN,4.0
20010416,IRN,RUS,4.0
20010416,IRN,RUS,1.0
20010416,IRN,RUS,4.0
20010416,RUS,IRN,1.0
20010416,RUS,IRN,2.8
20010416,RUS,IRN,4.0
20010416,IRN,RUS,7.0
20010416,IRN,RUS,1.9
20010416,IRN,RUS,1.0
20010416,IRN,RUS,1.9
20010416,RUS,IRN,1.0
20010416,IRN,RUS,4.0
20010416,IRN,RUS,4.0
20010416,IRN,RUS,1.0
20010416,IRN,RUS,1.0
20010416,RUS,IRN,7.0
20010416,RUS,IRN,1.0
20010419,IRN,RUS,1.0
20010419,RUS,IRN,1.0
20010419,RUS,IRN,1.0
20010419,IRN,RUS,1.0
20010420,RUS,IRN,-0.4
20010420,RUS,IRN,-0.4
20010424,RUS,IRN,1.9
20010424,RUS,IRN,4.0
20010424,IRN,RUS,2.8
20010426,RUS,IRN,1.9
20010426,IRN,RUS,2.8
20010426,IRN,RUS,2.8
20010426,RUS,IRN,1.9
20010427,RUS,IRN,-2.0
20010427,RUS,IRN,-2.0
20010427,RUS,IRN,-2.0
20010428,IRN,RUS,4.0
20010428,RUS,IRN,0.0
20010428,RUS,IRN,4.0
20010428,IRN,RUS,4.0
20010428,RUS,IRN,4.0
20010429,IRN,RUS,7.0
20010429,RUS,IRN,-5.0
20010429,IRN,RUS,0.0
20010429,RUS,IRN,7.0
20010429,RUS,IRN,1.0
20010429,IRN,RUS,3.5
20010429,RUS,IRN,3.5
20010429,IRN,RUS,1.0
20010429,IRN,RUS,7.0
20010429,IRN,RUS,7.0
20010429,RUS,IRN,-2.0
20010429,IRN,RUS,1.0
20010429,RUS,IRN,3.5
20010429,RUS,IRN,-2.0
20010429,IRN,RUS,7.0
20010429,RUS,IRN,3.0
20010429,IRN,RUS,0.0
20010429,IRN,RUS,8.0
20010429,IRN,RUS,1.0
20010429,RUS,IRN,3.5
20010429,IRN,RUS,7.0
20010429,RUS,IRN,8.0
20010429,RUS,IRN,3.0
20010429,RUS,IRN,7.0
20010429,IRN,RUS,7.0
20010429,RUS,IRN,-4.0
20010429,IRN,RUS,3.0
20010429,RUS,IRN,1.0
20010429,RUS,IRN,-4.0
20010429,RUS,IRN,1.0
20010429,RUS,IRN,7.0
20010429,RUS,IRN,-4.0
20010429,RUS,IRN,7.0
20010429,RUS,IRN,7.0
20010429,IRN,RUS,7.0
20010429,RUS,IRN,3.5
20010429,IRN,RUS,1.0
20010429,IRN,RUS,8.0
20010429,IRN,RUS,3.0
20010429,RUS,IRN,7.0
20010429,RUS,IRN,-4.0
20010429,IRN,RUS,3.5
20010429,RUS,IRN,7.0
20010429,IRN,RUS,3.5
20010429,RUS,IRN,-8.0
20010429,RUS,IRN,8.0
20010429,IRN,RUS,8.0
20010429,IRN,RUS,0.0
20010429,RUS,IRN,7.0
20010429,IRN,RUS,7.0
20010429,RUS,IRN,3.0
20010429,IRN,RUS,8.0
20010429,RUS,IRN,1.0
20010503,IRN,RUS,4.0
20010503,IRN,RUS,0.0
20010503,RUS,IRN,4.0
20010503,IRN,RUS,0.0
20010503,RUS,IRN,4.0
20010503,IRN,RUS,4.0
20010504,RUS,IRN,4.0
20010504,IRN,RUS,4.0
20010504,IRN,RUS,2.8
20010504,RUS,IRN,1.0
20010504,RUS,IRN,1.9
20010504,RUS,IRN,4.0
20010504,RUS,IRN,4.0
20010504,RUS,IRN,1.0
20010504,IRN,RUS,4.0
20010504,IRN,RUS,2.8
20010504,IRN,RUS,4.0
20010504,RUS,IRN,1.9
20010507,RUS,IRN,8.0
20010507,RUS,IRN,8.0
20010507,IRN,RUS,8.0
20010507,IRN,RUS,8.0
20010507,RUS,IRN,-7.0
20010507,RUS,IRN,-7.0
20010507,RUS,IRN,8.0
20010508,IRN,RUS,0.0
20010508,IRN,RUS,0.0
20010508,IRN,RUS,0.0
20010511,IRN,RUS,-4.0
20010511,RUS,IRN,2.8
20010511,RUS,IRN,2.8
20010511,IRN,RUS,-4.0
20010511,RUS,IRN,2.8
20010511,IRN,RUS,1.9
20010511,RUS,IRN,7.0
20010511,RUS,IRN,7.0
20010512,IRN,RUS,3.5
20010512,IRN,RUS,7.0
20010512,RUS,IRN,3.5
20010512,RUS,IRN,3.5
20010512,RUS,IRN,7.0
20010512,RUS,IRN,3.5
20010512,RUS,IRN,7.0
20010512,RUS,IRN,3.5
20010512,IRN,RUS,3.5
20010512,IRN,RUS,3.5
20010512,IRN,RUS,7.0
20010515,RUS,IRN,8.0
20010515,IRN,RUS,8.0
20010516,IRN,RUS,7.0
20010516,RUS,IRN,1.9
20010516,RUS,IRN,1.9
20010516,IRN,RUS,2.8
20010516,IRN,RUS,7.0
20010516,IRN,RUS,2.8
20010517,RUS,IRN,1.9
20010517,IRN,RUS,2.8
20010517,IRN,RUS,2.8
20010517,IRN,RUS,2.8
20010517,RUS,IRN,1.9
20010517,IRN,RUS,2.8
20010517,RUS,IRN,1.9
20010517,RUS,IRN,1.9
20010517,IRN,RUS,2.8
20010517,IRN,RUS,2.8
20010517,IRN,RUS,2.8
20010517,RUS,IRN,1.9
20010517,RUS,IRN,1.9
20010518,RUS,IRN,1.9
20010518,IRN,RUS,2.8
20010518,IRN,RUS,2.8
20010518,IRN,RUS,2.8
20010518,IRN,RUS,0.0
20010518,IRN,RUS,2.8
20010518,RUS,IRN,1.9
20010518,RUS,IRN,1.9
20010518,RUS,IRN,1.9
20010518,IRN,RUS,5.2
20010518,RUS,IRN,1.9
20010519,IRN,RUS,1.9
20010519,RUS,IRN,10.0
20010519,RUS,IRN,2.8
20010519,RUS,IRN,1.0
20010519,RUS,IRN,10.0
20010519,RUS,IRN,2.8
20010519,IRN,RUS,1.9
20010519,IRN,RUS,1.9
20010519,RUS,IRN,1.0
20010519,RUS,IRN,2.8
20010519,RUS,IRN,2.8
20010519,IRN,RUS,1.0
20010519,IRN,RUS,1.9
20010519,IRN,RUS,1.9
20010519,IRN,RUS,1.9
20010519,RUS,IRN,2.8
20010519,RUS,IRN,2.8
20010520,RUS,IRN,-2.0
20010520,RUS,IRN,2.8
20010520,IRN,RUS,2.8
20010520,RUS,IRN,0.0
20010520,RUS,IRN,2.8
20010520,IRN,RUS,1.9
20010520,RUS,IRN,0.0
20010520,RUS,IRN,0.0
20010520,RUS,IRN,0.0
20010520,RUS,IRN,1.9
20010520,RUS,IRN,2.8
20010520,IRN,RUS,1.9
20010520,IRN,RUS,1.9
20010520,RUS,IRN,-2.0
20010521,IRN,RUS,1.0
20010521,IRN,RUS,2.8
20010521,RUS,IRN,7.0
20010521,RUS,IRN,1.9
20010521,IRN,RUS,2.8
20010521,IRN,RUS,1.0
20010521,RUS,IRN,7.0
20010521,RUS,IRN,7.0
20010521,RUS,IRN,1.0
20010521,IRN,RUS,2.8
20010521,RUS,IRN,7.0
20010521,RUS,IRN,6.4
20010521,IRN,RUS,7.0
20010521,RUS,IRN,1.0
20010521,IRN,RUS,7.0
20010521,IRN,RUS,7.0
20010521,IRN,RUS,6.4
20010521,IRN,RUS,1.0
20010521,RUS,IRN,6.4
20010521,IRN,RUS,3.4
20010521,RUS,IRN,7.0
20010521,RUS,IRN,1.0
20010521,IRN,RUS,1.0
20010521,IRN,RUS,1.0
20010521,IRN,RUS,7.0
20010521,RUS,IRN,1.9
20010521,IRN,RUS,2.8
20010521,IRN,RUS,7.0
20010521,RUS,IRN,1.0
20010521,IRN,RUS,6.4
20010521,RUS,IRN,1.0
20010521,RUS,IRN,1.9
20010521,RUS,IRN,1.9
20010523,IRN,RUS,-4.0
20010523,RUS,IRN,-2.0
20010523,IRN,RUS,2.8
20010523,RUS,IRN,1.9
20010523,RUS,IRN,-2.0
20010524,RUS,IRN,5.0
20010524,IRN,RUS,5.0
20010524,IRN,RUS,5.0
20010524,RUS,IRN,1.0
20010524,IRN,RUS,3.0
20010524,RUS,IRN,5.0
20010525,RUS,IRN,6.0
20010525,IRN,RUS,6.0
20010525,RUS,IRN,-0.3
20010525,RUS,IRN,-0.3
20010525,IRN,RUS,6.0
20010525,RUS,IRN,6.0
20010527,IRN,RUS,1.9
20010527,IRN,RUS,-2.0
20010527,IRN,RUS,1.9
20010527,IRN,RUS,1.9
20010527,IRN,RUS,-2.0
20010527,RUS,IRN,6.4
20010527,RUS,IRN,6.4
20010527,RUS,IRN,2.8
20010527,IRN,RUS,6.4
20010527,RUS,IRN,4.0
20010527,RUS,IRN,4.0
20010527,IRN,RUS,1.9
20010527,RUS,IRN,4.0
20010527,RUS,IRN,2.8
20010527,IRN,RUS,-2.0
20010528,RUS,IRN,7.0
20010528,RUS,IRN,7.0
20010528,RUS,IRN,1.0
20010528,IRN,RUS,4.0
20010528,RUS,IRN,6.4
20010528,IRN,RUS,4.0
20010528,IRN,RUS,6.4
20010528,RUS,IRN,1.0
20010528,IRN,RUS,1.0
20010528,RUS,IRN,4.0
20010528,RUS,IRN,4.0
20010528,RUS,IRN,1.0
20010529,RUS,IRN,1.9
20010529,IRN,RUS,2.8
20010530,RUS,IRN,4.0
20010530,IRN,RUS,3.4
20010530,RUS,IRN,1.9
20010530,RUS,IRN,4.0
20010530,IRN,RUS,3.4
20010530,IRN,RUS,2.8
20010530,IRN,RUS,4.0
20010530,IRN,RUS,4.0
20010530,RUS,IRN,3.4
20010601,RUS,IRN,-10.0
20010601,RUS,IRN,-10.0
20010601,RUS,IRN,-10.0
20010602,RUS,IRN,2.8
20010602,IRN,RUS,1.9
20010602,IRN,RUS,1.9
20010602,RUS,IRN,0.0
20010602,RUS,IRN,2.8
20010602,IRN,RUS,1.9
20010602,RUS,IRN,0.0
20010602,RUS,IRN,2.8
20010603,RUS,IRN,8.0
20010603,IRN,RUS,8.0
20010603,IRN,RUS,8.0
20010603,RUS,IRN,8.0
20010603,IRN,RUS,3.2
20010603,IRN,RUS,3.2
20010605,IRN,RUS,3.0
20010605,RUS,IRN,5.2
20010605,RUS,IRN,-2.0
20010605,RUS,IRN,-2.0
20010606,IRN,RUS,4.0
20010606,IRN,RUS,-2.0
20010606,RUS,IRN,4.0
20010606,IRN,RUS,-2.0
20010606,IRN,RUS,4.0
20010606,IRN,RUS,4.0
20010606,RUS,IRN,4.0
20010607,RUS,IRN,-8.0
20010607,IRN,RUS,7.0
20010607,RUS,IRN,1.0
20010607,RUS,IRN,-8.0
20010607,RUS,IRN,-8.0
20010607,RUS,IRN,1.0
20010608,RUS,IRN,-2.0
20010608,IRN,RUS,-2.0
20010608,IRN,RUS,-2.0
20010608,RUS,IRN,-2.0
20010609,RUS,IRN,3.4
20010609,RUS,IRN,3.4
20010609,RUS,IRN,-10.0
20010609,RUS,IRN,3.4
20010610,RUS,IRN,3.4
20010610,RUS,IRN,3.4
20010610,RUS,IRN,3.4
20010610,RUS,IRN,3.4
20010612,IRN,RUS,0.0
20010612,RUS,IRN,3.4
20010612,IRN,RUS,8.0
20010612,IRN,RUS,0.0
20010612,RUS,IRN,-4.0
20010612,RUS,IRN,-4.0
20010612,RUS,IRN,3.4
20010612,IRN,RUS,8.0
20010612,IRN,RUS,0.0
20010613,RUS,IRN,0.0
20010613,RUS,IRN,-5.0
20010613,RUS,IRN,-5.0
20010613,RUS,IRN,0.0
20010614,RUS,IRN,3.0
20010614,RUS,IRN,3.0
20010615,RUS,IRN,8.0
20010615,IRN,RUS,8.0
20010615,IRN,RUS,3.5
20010615,RUS,IRN,0.0
20010615,RUS,IRN,3.5
20010615,IRN,RUS,3.5
20010615,IRN,RUS,8.0
20010615,IRN,RUS,8.0
20010615,IRN,RUS,3.5
20010615,RUS,IRN,8.0
20010615,IRN,RUS,8.0
20010615,IRN,RUS,3.5
20010615,RUS,IRN,8.0
20010615,RUS,IRN,8.0
20010615,RUS,IRN,3.5
20010615,RUS,IRN,3.5
20010615,IRN,RUS,8.0
20010615,RUS,IRN,3.5
20010616,RUS,IRN,-2.0
20010616,RUS,IRN,4.0
20010616,IRN,RUS,4.0
20010616,RUS,IRN,4.0
20010618,RUS,IRN,6.0
20010618,RUS,IRN,6.4
20010618,RUS,IRN,-2.0
20010618,IRN,RUS,6.4
20010618,RUS,IRN,-2.0
20010618,IRN,RUS,-0.4
20010619,IRN,RUS,8.0
20010619,IRN,RUS,8.0
20010619,RUS,IRN,3.4
20010619,RUS,IRN,8.0
20010619,IRN,RUS,8.0
20010619,RUS,IRN,8.0
20010619,RUS,IRN,3.4
20010620,RUS,IRN,-4.0
20010620,RUS,IRN,-4.0
20010620,RUS,IRN,-4.0
20010621,IRN,RUS,5.2
20010621,RUS,IRN,5.2
20010621,IRN,RUS,5.2
20010621,RUS,IRN,5.2
20010623,IRN,RUS,-9.5
20010623,IRN,RUS,-9.5
20010624,IRN,RUS,6.4
20010624,IRN,RUS,6.4
20010625,RUS,IRN,0.0
20010625,RUS,IRN,1.9
20010625,RUS,IRN,1.9
20010625,RUS,IRN,-4.0
20010625,RUS,IRN,0.0
20010625,RUS,IRN,-4.0
20010625,IRN,RUS,2.8
20010625,IRN,RUS,2.8
20010625,IRN,RUS,2.8
20010625,RUS,IRN,1.9
20010627,RUS,IRN,-2.0
20010627,IRN,RUS,-2.0
20010627,RUS,IRN,-2.0
20010628,IRN,RUS,-5.0
20010628,IRN,RUS,0.0
20010628,RUS,IRN,1.0
20010628,RUS,IRN,3.5
20010628,RUS,IRN,5.2
20010628,IRN,RUS,3.5
20010628,IRN,RUS,3.5
20010628,RUS,IRN,3.5
20010628,IRN,RUS,4.0
20010628,RUS,IRN,2.8
20010628,RUS,IRN,3.5
20010628,IRN,RUS,3.5
20010628,IRN,RUS,3.5
20010628,RUS,IRN,3.5
20010628,RUS,IRN,2.8
20010628,IRN,RUS,1.9
20010628,IRN,RUS,1.0
20010628,IRN,RUS,1.9
20010628,IRN,RUS,4.0
20010629,IRN,RUS,1.9
20010629,IRN,RUS,1.9
20010629,RUS,IRN,2.8
20010629,IRN,RUS,1.9
20010629,RUS,IRN,2.8
20010702,RUS,IRN,3.0
20010702,RUS,IRN,3.4
20010702,RUS,IRN,4.0
20010702,RUS,IRN,3.4
20010702,IRN,RUS,4.0
20010702,RUS,IRN,3.4
20010702,IRN,RUS,4.0
20010702,IRN,RUS,4.0
20010702,RUS,IRN,4.0
20010702,RUS,IRN,1.9
20010702,RUS,IRN,4.0
20010702,IRN,RUS,3.0
20010702,RUS,IRN,4.0
20010702,IRN,RUS,2.8
20010702,IRN,RUS,4.0
20010702,RUS,IRN,3.4
20010702,IRN,RUS,3.0
20010702,RUS,IRN,4.0
20010702,IRN,RUS,4.0
20010702,RUS,IRN,3.4
20010702,RUS,IRN,3.4
20010704,IRN,RUS,3.4
20010704,IRN,RUS,3.4
20010705,IRN,RUS,4.0
20010705,IRN,RUS,1.0
20010705,IRN,RUS,4.0
20010705,RUS,IRN,1.0
20010705,IRN,RUS,4.0
20010705,IRN,RUS,4.0
20010705,IRN,RUS,1.0
20010705,RUS,IRN,1.0
20010706,RUS,IRN,1.0
20010707,IRN,RUS,0.0
20010707,IRN,RUS,1.0
20010707,IRN,RUS,-7.0
20010707,RUS,IRN,1.0
20010707,IRN,RUS,-7.0
20010707,IRN,RUS,-7.0
20010707,RUS,IRN,1.0
20010707,RUS,IRN,1.0
20010707,IRN,RUS,1.0
20010707,IRN,RUS,1.0
20010708,RUS,IRN,6.4
20010708,IRN,RUS,3.4
20010708,IRN,RUS,6.4
20010708,IRN,RUS,6.4
20010708,IRN,RUS,6.4
20010708,RUS,IRN,6.4
20010708,IRN,RUS,3.4
20010708,RUS,IRN,6.4
20010708,RUS,IRN,6.4
20010708,IRN,RUS,6.4
20010709,IRN,RUS,5.2
20010709,RUS,IRN,-2.0
20010709,IRN,RUS,5.2
20010709,IRN,RUS,8.0
20010709,RUS,IRN,1.9
20010709,IRN,RUS,1.9
20010709,IRN,RUS,1.9
20010709,RUS,IRN,2.8
20010709,IRN,RUS,8.0
20010709,RUS,IRN,8.0
20010709,RUS,IRN,8.0
20010709,IRN,RUS,2.8
20010709,RUS,IRN,1.9
20010709,RUS,IRN,1.9
20010709,IRN,RUS,5.2
20010709,IRN,RUS,5.2
20010709,IRN,RUS,2.8
20010710,RUS,IRN,0.0
20010711,IRN,RUS,1.9
20010711,RUS,IRN,2.8
20010711,RUS,IRN,-10.0
20010711,IRN,RUS,1.9
20010711,IRN,RUS,-10.0
20010711,IRN,RUS,-10.0
20010711,RUS,IRN,-10.0
20010711,RUS,IRN,2.8
20010712,IRN,RUS,7.0
20010712,RUS,IRN,7.0
20010712,IRN,RUS,7.0
20010712,RUS,IRN,7.0
20010712,IRN,RUS,7.0
20010712,IRN,RUS,7.0
20010720,IRN,RUS,4.0
20010720,RUS,IRN,4.0
20010720,IRN,RUS,4.0
20010720,RUS,IRN,4.0
20010721,RUS,IRN,8.0
