SQLDATE,a1,a2,GoldsteinScale
20010209,GBR,RUS,1.0
20010210,RUS,GBR,7.4
20010211,GBR,RUS,3.4
20010211,GBR,RUS,5.0
20010211,GBR,RUS,0.4
20010211,GBR,RUS,5.0
20010212,GBR,RUS,0.0
20010212,GBR,RUS,-2.0
20010212,GBR,RUS,3.0
20010212,GBR,RUS,2.8
20010212,GBR,RUS,0.0
20010212,GBR,RUS,2.8
20010212,RUS,GBR,3.0
20010212,RUS,GBR,3.0
20010212,RUS,GBR,1.9
20010212,RUS,GBR,1.9
20010212,GBR,RUS,3.0
20010212,RUS,GBR,0.0
20010212,RUS,GBR,3.0
20010212,RUS,GBR,3.0
20010213,RUS,GBR,7.0
20010213,RUS,GBR,0.0
20010213,RUS,GBR,1.0
20010213,GBR,RUS,1.0
20010213,RUS,GBR,1.0
20010213,RUS,GBR,7.0
20010213,RUS,GBR,0.0
20010213,RUS,GBR,0.0
20010213,GBR,RUS,1.0
20010213,RUS,GBR,0.0
20010213,GBR,RUS,1.0
20010213,RUS,GBR,1.0
20010213,RUS,GBR,0.0
20010213,GBR,RUS,1.0
20010213,RUS,GBR,7.0
20010213,RUS,GBR,1.0
20010214,RUS,GBR,0.0
20010214,RUS,GBR,0.0
20010214,RUS,GBR,0.0
20010214,RUS,GBR,0.0
20010214,RUS,GBR,0.0
20010214,RUS,GBR,0.0
20010215,RUS,GBR,4.0
20010215,RUS,GBR,0.0
20010215,RUS,GBR,-2.0
20010215,GBR,RUS,4.0
20010215,GBR,RUS,4.0
20010215,RUS,GBR,-2.0
20010215,RUS,GBR,0.0
20010215,RUS,GBR,4.0
20010216,RUS,GBR,-5.0
20010216,RUS,GBR,3.0
20010216,RUS,GBR,3.5
20010216,GBR,RUS,-2.0
20010216,RUS,GBR,-2.0
20010216,RUS,GBR,-2.0
20010216,RUS,GBR,0.0
20010216,RUS,GBR,-10.0
20010216,GBR,RUS,4.0
20010216,RUS,GBR,7.0
20010216,RUS,GBR,-2.0
20010216,RUS,GBR,3.0
20010216,RUS,GBR,0.0
20010216,RUS,GBR,-2.0
20010216,RUS,GBR,-2.0
20010216,GBR,RUS,-2.0
20010216,GBR,RUS,4.0
20010216,RUS,GBR,-2.0
20010216,RUS,GBR,-2.0
20010216,GBR,RUS,-2.0
20010217,RUS,GBR,-2.0
20010217,GBR,RUS,-2.0
20010217,GBR,RUS,-4.0
20010217,RUS,GBR,1.9
20010217,RUS,GBR,-2.0
20010217,RUS,GBR,-0.4
20010217,RUS,GBR,-2.0
20010217,RUS,GBR,-0.4
20010217,RUS,GBR,-2.0
20010217,GBR,RUS,-10.0
20010217,RUS,GBR,-2.0
20010217,GBR,RUS,2.8
20010217,RUS,GBR,-9.2
20010217,GBR,RUS,-4.0
20010217,RUS,GBR,-2.0
20010217,RUS,GBR,-9.2
20010217,RUS,GBR,1.9
20010217,RUS,GBR,-2.0
20010217,RUS,GBR,-2.0
20010217,RUS,GBR,-0.4
20010217,RUS,GBR,-2.0
20010217,RUS,GBR,-0.4
20010217,RUS,GBR,0.0
20010217,RUS,GBR,-10.0
20010217,RUS,GBR,-2.0
20010217,RUS,GBR,-2.0
20010217,RUS,GBR,-9.2
20010217,RUS,GBR,1.9
20010217,RUS,GBR,-2.0
20010217,RUS,GBR,1.9
20010217,RUS,GBR,-0.4
20010217,RUS,GBR,-0.4
20010217,GBR,RUS,-10.0
20010217,RUS,GBR,-2.0
20010217,RUS,GBR,-2.0
20010217,RUS,GBR,-0.4
20010217,RUS,GBR,-5.0
20010217,RUS,GBR,-2.0
20010217,RUS,GBR,-5.0
20010217,RUS,GBR,-0.4
20010217,RUS,GBR,-2.0
20010217,RUS,GBR,-2.0
20010217,RUS,GBR,-2.0
20010217,GBR,RUS,2.8
20010217,RUS,GBR,-10.0
20010217,RUS,GBR,-2.0
20010217,RUS,GBR,-2.0
20010217,RUS,GBR,-0.4
20010217,GBR,RUS,-2.0
20010218,RUS,GBR,3.4
20010218,RUS,GBR,3.4
20010218,RUS,GBR,-10.0
20010218,RUS,GBR,-10.0
20010218,RUS,GBR,0.0
20010218,RUS,GBR,-2.0
20010218,RUS,GBR,-2.0
20010218,RUS,GBR,-6.5
20010218,RUS,GBR,-2.0
20010218,RUS,GBR,3.4
20010218,RUS,GBR,3.4
20010219,RUS,GBR,-2.0
20010219,RUS,GBR,-2.0
20010219,GBR,RUS,0.4
20010219,RUS,GBR,-2.0
20010219,RUS,GBR,3.4
20010219,RUS,GBR,-2.0
20010219,RUS,GBR,-2.0
20010219,RUS,GBR,0.0
20010219,RUS,GBR,-2.0
20010219,RUS,GBR,0.0
20010219,RUS,GBR,3.5
20010220,RUS,GBR,-2.0
20010220,RUS,GBR,7.0
20010220,RUS,GBR,1.0
20010220,GBR,RUS,1.9
20010220,RUS,GBR,2.8
20010220,RUS,GBR,7.4
20010220,RUS,GBR,2.8
20010220,GBR,RUS,1.9
20010220,RUS,GBR,6.0
20010220,RUS,GBR,-2.0
20010220,RUS,GBR,1.0
20010220,RUS,GBR,0.0
20010220,GBR,RUS,1.0
20010220,GBR,RUS,1.9
20010220,RUS,GBR,2.8
20010221,RUS,GBR,-2.0
20010221,RUS,GBR,-5.0
20010221,RUS,GBR,0.4
20010221,RUS,GBR,0.4
20010221,RUS,GBR,0.4
20010221,RUS,GBR,-2.0
20010221,RUS,GBR,0.4
20010221,RUS,GBR,0.4
20010221,GBR,RUS,0.4
20010221,RUS,GBR,-5.0
20010221,GBR,RUS,0.4
20010221,GBR,RUS,0.4
20010221,GBR,RUS,0.4
20010221,RUS,GBR,0.4
20010222,RUS,GBR,0.0
20010222,RUS,GBR,-2.0
20010222,RUS,GBR,-2.0
20010222,RUS,GBR,0.4
20010222,RUS,GBR,3.0
20010222,RUS,GBR,-2.0
20010222,GBR,RUS,2.8
20010222,RUS,GBR,-8.0
20010222,GBR,RUS,1.9
20010222,RUS,GBR,3.0
20010222,RUS,GBR,-2.0
20010222,RUS,GBR,1.9
20010222,GBR,RUS,2.8
20010222,RUS,GBR,-2.0
20010222,RUS,GBR,1.9
20010222,RUS,GBR,-2.0
20010222,RUS,GBR,-8.0
20010222,RUS,GBR,3.0
20010222,RUS,GBR,3.0
20010222,RUS,GBR,-2.0
20010222,RUS,GBR,-2.0
20010222,RUS,GBR,-8.0
20010222,RUS,GBR,2.8
20010223,RUS,GBR,-2.0
20010223,GBR,RUS,-2.0
20010223,RUS,GBR,-5.0
20010223,GBR,RUS,1.0
20010223,RUS,GBR,-5.0
20010223,RUS,GBR,-5.0
20010223,GBR,RUS,1.0
20010223,GBR,RUS,1.0
20010223,RUS,GBR,-2.0
20010223,RUS,GBR,-2.0
20010223,RUS,GBR,-5.0
20010223,RUS,GBR,1.0
20010223,GBR,RUS,-5.0
20010223,GBR,RUS,7.0
20010223,RUS,GBR,1.0
20010223,GBR,RUS,-5.0
20010223,RUS,GBR,-2.0
20010223,RUS,GBR,1.0
20010223,RUS,GBR,-5.0
20010223,RUS,GBR,-5.0
20010223,RUS,GBR,1.0
20010223,RUS,GBR,3.4
20010223,RUS,GBR,0.4
20010223,RUS,GBR,7.0
20010223,GBR,RUS,-5.0
20010223,RUS,GBR,0.4
20010223,GBR,RUS,1.0
20010224,RUS,GBR,-5.0
20010224,GBR,RUS,8.0
20010224,RUS,GBR,8.0
20010224,RUS,GBR,0.0
20010224,GBR,RUS,8.0
20010224,RUS,GBR,8.0
20010226,GBR,RUS,1.0
20010226,GBR,RUS,-5.0
20010226,RUS,GBR,1.0
20010228,RUS,GBR,-2.0
20010228,RUS,GBR,4.0
20010228,GBR,RUS,-5.0
20010228,GBR,RUS,-5.0
20010228,RUS,GBR,-2.0
20010228,RUS,GBR,-2.0
20010228,GBR,RUS,-2.0
20010301,RUS,GBR,-5.0
20010301,GBR,RUS,-4.0
20010301,RUS,GBR,-5.0
20010301,GBR,RUS,1.0
20010301,RUS,GBR,1.0
20010301,RUS,GBR,7.4
20010301,RUS,GBR,1.0
20010301,RUS,GBR,-5.0
20010301,RUS,GBR,1.0
20010301,GBR,RUS,1.0
20010301,RUS,GBR,-5.0
20010301,GBR,RUS,1.0
20010302,GBR,RUS,-5.0
20010302,RUS,GBR,-7.0
20010302,RUS,GBR,6.4
20010302,RUS,GBR,0.0
20010302,RUS,GBR,-4.0
20010302,GBR,RUS,-5.0
20010302,RUS,GBR,-7.0
20010302,RUS,GBR,-4.0
20010302,RUS,GBR,-5.0
20010302,RUS,GBR,-5.0
20010302,RUS,GBR,-4.0
20010302,RUS,GBR,3.4
20010302,RUS,GBR,-5.0
20010302,RUS,GBR,-7.0
20010302,RUS,GBR,-5.0
20010302,RUS,GBR,6.4
20010302,RUS,GBR,-4.0
20010302,RUS,GBR,-4.0
20010302,RUS,GBR,-4.0
20010302,GBR,RUS,-5.0
20010302,RUS,GBR,6.4
20010302,RUS,GBR,-4.0
20010304,GBR,RUS,-4.0
20010304,GBR,RUS,-4.0
20010304,GBR,RUS,-4.0
20010305,RUS,GBR,1.9
20010305,GBR,RUS,0.0
20010305,RUS,GBR,-2.0
20010305,RUS,GBR,0.0
20010305,GBR,RUS,0.0
20010305,RUS,GBR,0.0
20010305,RUS,GBR,-2.0
20010305,GBR,RUS,2.8
20010306,RUS,GBR,1.0
20010306,GBR,RUS,0.0
20010306,GBR,RUS,3.0
20010306,GBR,RUS,1.0
20010306,RUS,GBR,2.8
20010306,RUS,GBR,1.0
20010306,GBR,RUS,-2.0
20010306,RUS,GBR,2.8
20010306,GBR,RUS,1.0
20010306,GBR,RUS,1.0
20010306,RUS,GBR,1.0
20010306,GBR,RUS,3.0
20010306,GBR,RUS,1.0
20010306,GBR,RUS,0.0
20010306,GBR,RUS,1.9
20010306,RUS,GBR,1.0
20010306,RUS,GBR,1.0
20010306,RUS,GBR,1.0
20010306,GBR,RUS,1.9
20010306,GBR,RUS,1.0
20010306,GBR,RUS,1.0
20010306,RUS,GBR,1.0
20010306,RUS,GBR,3.4
20010306,RUS,GBR,-5.0
20010306,GBR,RUS,0.0
20010308,GBR,RUS,3.4
20010308,GBR,RUS,3.4
20010308,GBR,RUS,3.0
20010308,GBR,RUS,-4.0
20010308,RUS,GBR,1.0
20010308,GBR,RUS,-2.0
20010308,GBR,RUS,-2.0
20010308,GBR,RUS,1.0
20010308,GBR,RUS,-2.0
20010308,GBR,RUS,-2.0
20010309,GBR,RUS,3.4
20010309,GBR,RUS,3.4
20010309,GBR,RUS,-5.0
20010309,GBR,RUS,-5.0
20010310,GBR,RUS,-9.0
20010310,GBR,RUS,-5.0
20010310,GBR,RUS,-5.0
20010312,GBR,RUS,1.9
20010312,RUS,GBR,-10.0
20010312,RUS,GBR,1.0
20010312,GBR,RUS,1.0
20010312,GBR,RUS,1.9
20010312,GBR,RUS,1.9
20010312,RUS,GBR,2.8
20010312,GBR,RUS,1.0
20010312,RUS,GBR,1.0
20010312,RUS,GBR,-2.0
20010312,RUS,GBR,7.0
20010312,GBR,RUS,-9.0
20010312,RUS,GBR,7.0
20010312,GBR,RUS,7.0
20010312,RUS,GBR,1.0
20010312,GBR,RUS,4.0
20010312,RUS,GBR,-10.0
20010312,RUS,GBR,-2.0
20010312,GBR,RUS,1.0
20010312,GBR,RUS,2.8
20010312,GBR,RUS,7.0
20010312,GBR,RUS,7.0
20010312,RUS,GBR,-10.0
20010312,RUS,GBR,4.0
20010312,GBR,RUS,1.0
20010312,RUS,GBR,1.0
20010312,RUS,GBR,2.8
20010312,RUS,GBR,-10.0
20010312,RUS,GBR,1.9
20010312,GBR,RUS,7.0
20010312,RUS,GBR,-10.0
20010312,GBR,RUS,7.0
20010312,GBR,RUS,1.9
20010312,RUS,GBR,0.0
20010312,RUS,GBR,0.0
20010312,RUS,GBR,1.0
20010312,RUS,GBR,2.8
20010312,RUS,GBR,1.0
20010312,RUS,GBR,3.0
20010312,GBR,RUS,7.0
20010312,RUS,GBR,1.0
20010312,GBR,RUS,1.0
20010312,RUS,GBR,7.0
20010312,RUS,GBR,7.0
20010312,RUS,GBR,7.0
20010312,RUS,GBR,1.0
20010312,GBR,RUS,1.0
20010312,RUS,GBR,2.8
20010313,GBR,RUS,7.0
20010313,RUS,GBR,8.0
20010313,GBR,RUS,-5.0
20010313,GBR,RUS,8.0
20010313,GBR,RUS,7.0
20010314,RUS,GBR,3.5
20010314,RUS,GBR,7.0
20010314,GBR,RUS,1.0
20010314,GBR,RUS,7.0
20010314,RUS,GBR,3.5
20010314,GBR,RUS,1.9
20010314,RUS,GBR,0.0
20010314,RUS,GBR,2.8
20010314,RUS,GBR,7.0
20010314,GBR,RUS,1.0
20010314,RUS,GBR,0.0
20010314,RUS,GBR,1.0
20010314,GBR,RUS,7.0
20010314,GBR,RUS,1.0
20010314,RUS,GBR,7.0
20010314,RUS,GBR,7.0
20010314,RUS,GBR,1.0
20010314,GBR,RUS,1.9
20010314,RUS,GBR,2.8
20010314,GBR,RUS,7.0
20010314,GBR,RUS,7.0
20010314,GBR,RUS,7.0
20010314,RUS,GBR,1.0
20010314,RUS,GBR,7.0
20010315,RUS,GBR,-4.0
20010315,RUS,GBR,6.4
20010315,RUS,GBR,6.4
20010315,RUS,GBR,-4.0
20010315,RUS,GBR,-4.0
20010315,RUS,GBR,6.4
20010315,RUS,GBR,-4.0
20010315,RUS,GBR,-4.0
20010315,RUS,GBR,-4.0
20010315,RUS,GBR,6.4
20010315,RUS,GBR,-4.0
20010316,RUS,GBR,-2.0
20010316,GBR,RUS,5.2
20010316,RUS,GBR,0.4
20010316,GBR,RUS,5.2
20010316,GBR,RUS,-4.0
20010316,RUS,GBR,5.2
20010316,RUS,GBR,6.4
20010316,RUS,GBR,0.4
20010316,RUS,GBR,5.2
20010316,GBR,RUS,-4.0
20010317,RUS,GBR,-2.0
20010317,RUS,GBR,-2.0
20010317,RUS,GBR,-2.0
20010318,RUS,GBR,-2.0
20010318,GBR,RUS,3.0
20010318,RUS,GBR,-2.0
20010318,GBR,RUS,3.0
20010318,GBR,RUS,0.0
20010318,GBR,RUS,0.0
20010318,RUS,GBR,-2.0
20010319,GBR,RUS,-2.0
20010320,RUS,GBR,6.4
20010320,GBR,RUS,1.9
20010320,RUS,GBR,6.4
20010320,GBR,RUS,0.0
20010320,RUS,GBR,2.8
20010320,GBR,RUS,7.0
20010320,RUS,GBR,6.4
20010320,RUS,GBR,8.0
20010320,RUS,GBR,2.8
20010320,RUS,GBR,1.9
20010320,GBR,RUS,7.0
20010320,RUS,GBR,6.4
20010320,RUS,GBR,1.9
20010320,GBR,RUS,1.9
20010320,GBR,RUS,2.8
20010320,GBR,RUS,8.0
20010320,GBR,RUS,2.8
20010321,GBR,RUS,1.0
20010321,RUS,GBR,1.0
20010321,GBR,RUS,1.0
20010322,RUS,GBR,4.0
20010323,GBR,RUS,1.0
20010323,RUS,GBR,1.0
20010323,GBR,RUS,1.0
20010323,GBR,RUS,0.0
20010323,RUS,GBR,1.0
20010323,GBR,RUS,1.0
20010323,RUS,GBR,1.0
20010323,RUS,GBR,-2.0
20010323,RUS,GBR,1.0
20010323,RUS,GBR,3.0
20010323,RUS,GBR,-2.0
20010323,RUS,GBR,1.0
20010323,RUS,GBR,-2.0
20010323,RUS,GBR,1.0
20010323,RUS,GBR,3.0
20010323,GBR,RUS,1.0
20010323,RUS,GBR,1.0
20010323,RUS,GBR,3.0
20010323,GBR,RUS,1.0
20010323,GBR,RUS,0.0
20010323,RUS,GBR,1.0
20010323,GBR,RUS,0.0
20010323,GBR,RUS,1.0
20010323,GBR,RUS,0.0
20010323,RUS,GBR,1.0
20010324,RUS,GBR,0.0
20010325,GBR,RUS,6.0
20010325,RUS,GBR,6.0
20010325,GBR,RUS,5.2
20010325,RUS,GBR,5.2
20010326,GBR,RUS,3.0
20010326,GBR,RUS,-0.4
20010326,RUS,GBR,6.4
20010326,RUS,GBR,6.4
20010326,RUS,GBR,-4.0
20010326,GBR,RUS,-0.4
20010326,GBR,RUS,3.0
20010326,RUS,GBR,6.4
20010326,GBR,RUS,-0.4
20010326,RUS,GBR,-4.0
20010326,RUS,GBR,-4.0
20010327,GBR,RUS,0.0
20010327,RUS,GBR,3.4
20010327,RUS,GBR,2.8
20010327,GBR,RUS,6.0
20010327,RUS,GBR,-2.0
20010327,GBR,RUS,0.4
20010327,RUS,GBR,2.8
20010327,GBR,RUS,6.0
20010327,RUS,GBR,0.0
20010327,GBR,RUS,0.0
20010327,RUS,GBR,3.4
20010327,RUS,GBR,3.4
20010327,RUS,GBR,0.0
20010327,GBR,RUS,1.9
20010327,GBR,RUS,1.9
20010327,RUS,GBR,0.0
20010327,RUS,GBR,0.0
20010328,RUS,GBR,-5.0
20010328,RUS,GBR,-5.0
20010328,GBR,RUS,-2.0
20010328,RUS,GBR,-5.0
20010328,GBR,RUS,-5.0
20010328,RUS,GBR,-5.0
20010328,GBR,RUS,-5.0
20010328,RUS,GBR,-5.0
20010328,GBR,RUS,-2.0
20010328,RUS,GBR,-5.0
20010329,RUS,GBR,7.0
20010329,GBR,RUS,-0.4
20010329,RUS,GBR,3.2
20010329,GBR,RUS,-0.4
20010329,GBR,RUS,-4.4
20010329,GBR,RUS,-0.4
20010330,RUS,GBR,7.4
20010330,GBR,RUS,6.0
20010330,RUS,GBR,6.0
20010330,GBR,RUS,6.0
20010330,RUS,GBR,1.0
20010330,RUS,GBR,7.4
20010330,GBR,RUS,7.4
20010330,RUS,GBR,6.0
20010330,RUS,GBR,1.0
20010330,RUS,GBR,7.4
20010330,GBR,RUS,1.0
20010330,GBR,RUS,1.0
20010401,RUS,GBR,-4.0
20010401,RUS,GBR,6.4
20010402,RUS,GBR,5.0
20010402,GBR,RUS,5.0
20010402,GBR,RUS,6.4
20010402,GBR,RUS,6.4
20010403,GBR,RUS,1.0
20010403,GBR,RUS,1.0
20010403,RUS,GBR,2.8
20010403,RUS,GBR,1.0
20010403,RUS,GBR,1.0
20010403,RUS,GBR,0.0
20010403,RUS,GBR,2.8
20010403,GBR,RUS,1.9
20010403,GBR,RUS,1.9
20010404,RUS,GBR,4.0
20010405,GBR,RUS,0.0
20010405,GBR,RUS,0.0
20010405,GBR,RUS,0.0
20010406,GBR,RUS,-2.0
20010406,GBR,RUS,-2.0
20010406,GBR,RUS,8.3
20010406,GBR,RUS,8.3
20010406,GBR,RUS,-2.0
20010406,GBR,RUS,-2.0
20010407,RUS,GBR,-6.5
20010409,RUS,GBR,1.0
20010409,GBR,RUS,1.0
20010410,GBR,RUS,0.0
20010410,GBR,RUS,1.0
20010410,RUS,GBR,1.0
20010410,GBR,RUS,3.4
20010410,GBR,RUS,1.0
20010410,GBR,RUS,2.8
20010410,GBR,RUS,4.0
20010410,GBR,RUS,1.0
20010410,GBR,RUS,0.0
20010410,RUS,GBR,1.9
20010410,GBR,RUS,7.0
20010410,GBR,RUS,7.0
20010410,GBR,RUS,4.0
20010410,RUS,GBR,7.0
20010410,RUS,GBR,1.0
20010410,RUS,GBR,1.0
20010410,RUS,GBR,1.0
20010410,GBR,RUS,2.8
20010410,GBR,RUS,1.0
20010410,RUS,GBR,4.0
20010410,RUS,GBR,1.0
20010410,GBR,RUS,1.0
20010410,RUS,GBR,7.0
20010410,RUS,GBR,4.0
20010410,GBR,RUS,3.4
20010410,GBR,RUS,2.8
20010410,RUS,GBR,1.9
20010411,GBR,RUS,1.0
20010411,GBR,RUS,-4.0
20010411,RUS,GBR,4.0
20010411,GBR,RUS,1.0
20010411,RUS,GBR,1.0
20010411,GBR,RUS,-4.0
20010411,GBR,RUS,3.0
20010411,GBR,RUS,7.0
20010411,RUS,GBR,4.0
20010411,RUS,GBR,1.0
20010411,RUS,GBR,-2.0
20010411,RUS,GBR,7.0
20010411,RUS,GBR,1.0
20010411,GBR,RUS,4.0
20010411,RUS,GBR,-2.0
20010411,RUS,GBR,0.0
20010411,RUS,GBR,7.0
20010411,GBR,RUS,1.0
20010411,GBR,RUS,4.0
20010411,RUS,GBR,0.0
20010411,GBR,RUS,7.0
20010411,GBR,RUS,1.0
20010411,RUS,GBR,-2.0
20010411,RUS,GBR,1.0
20010412,RUS,GBR,1.9
20010412,RUS,GBR,-0.4
20010412,GBR,RUS,4.0
20010412,GBR,RUS,7.0
20010412,RUS,GBR,7.0
20010412,GBR,RUS,7.0
20010412,GBR,RUS,7.0
20010412,GBR,RUS,2.8
20010412,GBR,RUS,1.0
20010412,RUS,GBR,1.9
20010412,RUS,GBR,7.0
20010412,GBR,RUS,1.0
20010412,GBR,RUS,1.0
20010412,RUS,GBR,1.0
20010412,GBR,RUS,7.4
20010412,RUS,GBR,1.0
20010412,RUS,GBR,1.9
20010412,RUS,GBR,0.0
20010412,RUS,GBR,0.0
20010412,GBR,RUS,7.0
20010412,RUS,GBR,7.0
20010412,GBR,RUS,2.8
20010412,RUS,GBR,7.0
20010412,RUS,GBR,1.0
20010412,RUS,GBR,4.0
20010413,RUS,GBR,3.5
20010413,RUS,GBR,1.9
20010413,RUS,GBR,3.5
20010413,GBR,RUS,2.8
20010413,GBR,RUS,2.8
20010413,RUS,GBR,1.9
20010413,RUS,GBR,1.9
20010413,RUS,GBR,1.9
20010413,GBR,RUS,3.5
20010413,GBR,RUS,3.5
20010414,RUS,GBR,6.0
20010414,RUS,GBR,3.4
20010414,RUS,GBR,3.4
20010414,RUS,GBR,3.4
20010414,RUS,GBR,4.0
20010414,GBR,RUS,4.0
20010414,GBR,RUS,4.0
20010414,RUS,GBR,4.0
20010416,GBR,RUS,3.4
20010416,GBR,RUS,3.4
20010417,GBR,RUS,1.0
20010417,RUS,GBR,1.0
20010417,GBR,RUS,1.0
20010417,RUS,GBR,1.0
20010418,RUS,GBR,1.9
20010418,RUS,GBR,5.0
20010418,RUS,GBR,5.0
20010418,GBR,RUS,2.8
20010420,RUS,GBR,4.0
20010420,RUS,GBR,7.0
20010420,RUS,GBR,7.0
20010420,RUS,GBR,4.0
20010420,RUS,GBR,4.0
20010420,RUS,GBR,1.9
20010420,RUS,GBR,4.0
20010420,GBR,RUS,2.8
20010423,RUS,GBR,4.0
20010423,GBR,RUS,1.0
20010423,RUS,GBR,-2.0
20010423,RUS,GBR,-5.0
20010423,GBR,RUS,4.0
20010423,GBR,RUS,0.0
20010423,RUS,GBR,-2.0
20010423,GBR,RUS,-2.0
20010423,RUS,GBR,-2.0
20010423,RUS,GBR,-2.0
20010423,RUS,GBR,-2.0
20010423,GBR,RUS,-2.0
20010423,RUS,GBR,-2.0
20010423,RUS,GBR,1.0
20010423,RUS,GBR,-2.0
20010423,RUS,GBR,-2.0
20010423,GBR,RUS,0.0
20010424,RUS,GBR,-2.0
20010424,RUS,GBR,-2.0
20010424,RUS,GBR,-2.0
20010425,RUS,GBR,0.0
20010425,RUS,GBR,0.4
20010425,RUS,GBR,3.0
20010427,RUS,GBR,1.0
20010427,GBR,RUS,1.0
20010427,RUS,GBR,1.0
20010427,GBR,RUS,0.0
20010427,RUS,GBR,1.0
20010427,GBR,RUS,1.0
20010427,GBR,RUS,1.0
20010427,RUS,GBR,1.0
20010427,GBR,RUS,1.0
20010429,RUS,GBR,3.0
20010429,GBR,RUS,-2.0
20010429,RUS,GBR,3.0
20010503,GBR,RUS,5.0
20010503,GBR,RUS,5.0
20010504,GBR,RUS,3.5
20010504,GBR,RUS,3.5
20010506,RUS,GBR,4.0
20010508,GBR,RUS,2.8
20010508,RUS,GBR,0.0
20010508,GBR,RUS,2.8
20010508,RUS,GBR,0.0
20010508,RUS,GBR,1.9
20010508,RUS,GBR,1.9
20010509,GBR,RUS,1.9
20010509,GBR,RUS,1.9
20010509,RUS,GBR,2.8
20010509,RUS,GBR,2.8
20010511,GBR,RUS,9.0
20010511,RUS,GBR,9.0
20010512,GBR,RUS,3.4
20010513,GBR,RUS,-5.0
20010513,GBR,RUS,-5.0
20010513,GBR,RUS,3.5
20010513,GBR,RUS,-5.0
20010513,GBR,RUS,3.5
20010513,GBR,RUS,-5.0
20010513,RUS,GBR,3.5
20010513,RUS,GBR,3.5
20010514,RUS,GBR,4.0
20010514,GBR,RUS,-5.0
20010514,RUS,GBR,4.0
20010514,GBR,RUS,4.0
20010514,RUS,GBR,1.9
20010514,RUS,GBR,1.9
20010514,GBR,RUS,2.8
20010514,GBR,RUS,4.0
20010514,GBR,RUS,2.8
20010514,GBR,RUS,2.8
20010514,RUS,GBR,1.9
20010514,GBR,RUS,-5.0
20010515,RUS,GBR,7.0
20010515,GBR,RUS,7.0
20010515,GBR,RUS,7.0
20010515,GBR,RUS,-2.0
20010515,GBR,RUS,-2.0
20010515,GBR,RUS,7.0
20010515,GBR,RUS,7.0
20010515,GBR,RUS,-2.0
20010515,GBR,RUS,7.0
20010515,GBR,RUS,7.0
20010515,RUS,GBR,7.0
20010516,GBR,RUS,-5.0
20010516,RUS,GBR,3.4
20010516,RUS,GBR,3.4
20010516,GBR,RUS,-5.0
20010516,GBR,RUS,-5.0
20010517,GBR,RUS,0.4
20010517,RUS,GBR,-5.0
20010517,RUS,GBR,0.0
20010517,GBR,RUS,-5.0
20010517,GBR,RUS,-5.0
20010517,RUS,GBR,-2.0
20010517,GBR,RUS,-5.0
20010517,GBR,RUS,-5.0
20010517,GBR,RUS,0.4
20010517,RUS,GBR,4.0
20010517,RUS,GBR,4.0
20010517,RUS,GBR,4.0
20010517,GBR,RUS,0.4
20010517,RUS,GBR,-5.0
20010518,RUS,GBR,-5.0
20010518,RUS,GBR,3.0
20010518,RUS,GBR,3.0
20010518,RUS,GBR,-5.0
20010521,RUS,GBR,-5.0
20010521,GBR,RUS,6.4
20010521,RUS,GBR,1.0
20010521,RUS,GBR,-5.0
20010521,GBR,RUS,6.4
20010521,GBR,RUS,1.0
20010522,RUS,GBR,1.0
20010522,RUS,GBR,-4.0
20010522,RUS,GBR,3.5
20010522,RUS,GBR,-2.0
20010522,GBR,RUS,7.0
20010522,GBR,RUS,7.0
20010522,GBR,RUS,1.0
20010522,GBR,RUS,-2.0
20010522,GBR,RUS,-2.0
20010522,GBR,RUS,3.5
20010522,GBR,RUS,7.0
20010522,GBR,RUS,-2.0
20010522,GBR,RUS,1.0
20010522,RUS,GBR,0.0
20010522,RUS,GBR,7.0
20010522,RUS,GBR,7.0
20010522,GBR,RUS,7.0
20010522,GBR,RUS,7.0
20010522,RUS,GBR,1.0
20010522,RUS,GBR,7.0
20010522,GBR,RUS,1.0
20010522,RUS,GBR,7.0
20010522,RUS,GBR,1.0
20010522,GBR,RUS,7.0
20010522,RUS,GBR,3.5
20010522,GBR,RUS,7.0
20010522,RUS,GBR,1.0
20010522,RUS,GBR,3.0
20010522,RUS,GBR,1.0
20010522,GBR,RUS,7.0
20010522,RUS,GBR,7.0
20010522,RUS,GBR,-2.0
20010522,RUS,GBR,7.0
20010522,GBR,RUS,-2.0
20010522,GBR,RUS,3.5
20010523,GBR,RUS,1.9
20010523,GBR,RUS,1.9
20010523,RUS,GBR,3.0
20010523,GBR,RUS,2.8
20010523,RUS,GBR,7.0
20010523,RUS,GBR,-2.0
20010523,RUS,GBR,2.8
20010523,GBR,RUS,2.8
20010523,GBR,RUS,7.0
20010523,RUS,GBR,3.0
20010523,RUS,GBR,-2.0
20010523,RUS,GBR,1.9
20010523,GBR,RUS,-2.0
20010523,RUS,GBR,1.0
20010523,GBR,RUS,1.0
20010523,RUS,GBR,2.8
20010523,RUS,GBR,1.9
20010523,RUS,GBR,-2.0
20010524,RUS,GBR,-10.0
20010524,RUS,GBR,2.8
20010524,GBR,RUS,1.9
20010524,RUS,GBR,2.8
20010524,RUS,GBR,1.9
20010524,GBR,RUS,2.8
20010524,GBR,RUS,2.8
20010524,GBR,RUS,1.9
20010524,RUS,GBR,-10.0
20010524,RUS,GBR,1.9
20010525,GBR,RUS,2.8
20010525,RUS,GBR,2.8
