SQLDATE,a1,a2,GoldsteinScale
20020811,ISR,GBR,-5.0
20020812,GBR,ISR,-2.0
20020812,GBR,ISR,-2.0
20020812,GBR,ISR,-2.0
20020812,GBR,ISR,-2.0
20020817,GBR,ISR,7.4
20020817,GBR,ISR,2.8
20020817,ISR,GBR,1.9
20020817,GBR,ISR,2.8
20020817,GBR,ISR,7.4
20020817,GBR,ISR,-2.0
20020817,ISR,GBR,1.9
20020818,GBR,ISR,2.8
20020818,GBR,ISR,2.8
20020818,ISR,GBR,1.9
20020818,ISR,GBR,1.9
20020818,ISR,GBR,1.0
20020818,GBR,ISR,3.4
20020818,GBR,ISR,-5.0
20020818,ISR,GBR,5.0
20020818,ISR,GBR,1.9
20020818,GBR,ISR,2.8
20020818,ISR,GBR,5.0
20020818,GBR,ISR,2.8
20020818,GBR,ISR,-2.0
20020818,GBR,ISR,-9.0
20020818,GBR,ISR,2.8
20020818,ISR,GBR,5.0
20020818,GBR,ISR,-9.0
20020818,ISR,GBR,1.0
20020818,ISR,GBR,1.9
20020818,ISR,GBR,1.9
20020819,GBR,ISR,-10.0
20020819,ISR,GBR,1.0
20020819,GBR,ISR,1.0
20020819,GBR,ISR,1.0
20020819,GBR,ISR,-10.0
20020819,ISR,GBR,1.0
20020819,GBR,ISR,-10.0
20020820,GBR,ISR,-10.0
20020821,GBR,ISR,-5.0
20020821,GBR,ISR,-5.0
20020821,GBR,ISR,-5.0
20020821,GBR,ISR,-5.0
20020821,GBR,ISR,-5.0
20020822,ISR,GBR,3.0
20020822,ISR,GBR,3.0
20020822,ISR,GBR,0.0
20020822,ISR,GBR,0.0
20020822,ISR,GBR,3.0
20020822,ISR,GBR,0.0
20020822,ISR,GBR,3.0
20020823,ISR,GBR,-4.4
20020823,GBR,ISR,2.8
20020823,ISR,GBR,1.9
20020823,GBR,ISR,8.3
20020823,GBR,ISR,6.4
20020823,GBR,ISR,2.8
20020823,GBR,ISR,2.8
20020823,GBR,ISR,-4.0
20020823,GBR,ISR,0.0
20020823,GBR,ISR,6.4
20020823,GBR,ISR,6.4
20020823,ISR,GBR,1.9
20020823,GBR,ISR,7.0
20020823,GBR,ISR,8.3
20020823,GBR,ISR,0.0
20020823,GBR,ISR,6.4
20020823,GBR,ISR,6.4
20020823,GBR,ISR,-5.0
20020823,GBR,ISR,0.0
20020823,ISR,GBR,-4.4
20020823,GBR,ISR,7.0
20020823,GBR,ISR,-5.0
20020823,GBR,ISR,-5.0
20020823,ISR,GBR,-4.4
20020823,GBR,ISR,-5.0
20020823,ISR,GBR,1.9
20020823,GBR,ISR,8.3
20020823,GBR,ISR,-4.0
20020823,GBR,ISR,0.0
20020826,ISR,GBR,-10.0
20020826,ISR,GBR,-10.0
20020826,ISR,GBR,3.0
20020826,GBR,ISR,7.0
20020827,ISR,GBR,-2.0
20020827,GBR,ISR,-4.0
20020827,GBR,ISR,-4.0
20020827,GBR,ISR,0.0
20020828,GBR,ISR,-6.5
20020828,ISR,GBR,4.0
20020828,GBR,ISR,-6.5
20020828,ISR,GBR,4.0
20020829,GBR,ISR,3.0
20020830,ISR,GBR,3.4
20020830,ISR,GBR,-5.0
20020831,GBR,ISR,3.4
20020831,GBR,ISR,3.4
20020831,ISR,GBR,3.4
20020901,ISR,GBR,7.0
20020911,ISR,GBR,3.4
20020911,ISR,GBR,3.4
20020912,ISR,GBR,2.8
20020912,ISR,GBR,3.4
20020912,GBR,ISR,0.4
20020912,GBR,ISR,1.9
20020912,GBR,ISR,-7.0
20020912,GBR,ISR,-7.0
20020916,ISR,GBR,-10.0
20020916,ISR,GBR,3.4
20020916,ISR,GBR,3.4
20020916,ISR,GBR,-10.0
20020918,GBR,ISR,3.4
20020918,GBR,ISR,3.4
20020919,GBR,ISR,-2.0
20020919,GBR,ISR,-2.0
20020919,GBR,ISR,-2.0
20020921,ISR,GBR,-2.0
20020921,GBR,ISR,-8.0
20020921,GBR,ISR,3.0
20020921,GBR,ISR,-4.4
20020921,GBR,ISR,-4.4
20020922,GBR,ISR,3.0
20020922,GBR,ISR,3.0
20020922,ISR,GBR,3.0
20020922,GBR,ISR,2.8
20020922,GBR,ISR,3.0
20020922,ISR,GBR,5.0
20020922,ISR,GBR,-9.0
20020922,ISR,GBR,5.0
20020922,GBR,ISR,2.8
20020922,ISR,GBR,3.0
20020922,ISR,GBR,1.9
20020922,ISR,GBR,1.9
20020922,ISR,GBR,-10.0
20020924,ISR,GBR,3.0
20020924,ISR,GBR,3.0
20020927,GBR,ISR,2.8
20020927,ISR,GBR,1.9
20020929,GBR,ISR,4.0
20020929,GBR,ISR,4.0
20021001,ISR,GBR,2.8
20021001,GBR,ISR,2.8
20021001,ISR,GBR,1.9
20021001,GBR,ISR,1.9
20021001,GBR,ISR,2.8
20021001,ISR,GBR,1.9
20021001,GBR,ISR,-2.0
20021002,ISR,GBR,7.4
20021002,ISR,GBR,-2.0
20021002,ISR,GBR,7.4
20021002,ISR,GBR,-2.0
20021002,ISR,GBR,7.4
20021002,ISR,GBR,-2.0
20021003,ISR,GBR,-2.0
20021003,ISR,GBR,-2.0
20021005,GBR,ISR,4.0
20021005,GBR,ISR,7.0
20021005,ISR,GBR,-10.0
20021005,GBR,ISR,3.0
20021005,ISR,GBR,-2.0
20021005,GBR,ISR,-5.0
20021005,GBR,ISR,7.0
20021005,ISR,GBR,-2.0
20021005,GBR,ISR,3.0
20021005,GBR,ISR,0.0
20021005,GBR,ISR,0.0
20021005,ISR,GBR,-10.0
20021006,GBR,ISR,1.0
20021006,ISR,GBR,1.0
20021006,ISR,GBR,1.0
20021006,GBR,ISR,1.0
20021007,GBR,ISR,-2.0
20021007,ISR,GBR,3.4
20021007,ISR,GBR,-5.0
20021007,GBR,ISR,-2.0
20021007,ISR,GBR,-5.0
20021007,ISR,GBR,3.4
20021008,GBR,ISR,3.0
20021008,GBR,ISR,-4.4
20021008,GBR,ISR,-0.4
20021014,GBR,ISR,-2.0
20021014,GBR,ISR,3.0
20021014,GBR,ISR,10.0
20021014,GBR,ISR,-0.4
20021014,GBR,ISR,-2.0
20021014,GBR,ISR,-0.4
20021014,GBR,ISR,3.0
20021014,GBR,ISR,-0.4
20021014,GBR,ISR,-0.4
20021014,GBR,ISR,10.0
20021015,GBR,ISR,-0.4
20021015,GBR,ISR,-0.4
20021015,GBR,ISR,-0.4
20021016,ISR,GBR,4.0
20021016,ISR,GBR,4.0
20021016,ISR,GBR,-2.0
20021016,ISR,GBR,-2.0
20021016,GBR,ISR,-5.0
20021017,ISR,GBR,0.4
20021017,GBR,ISR,-2.0
20021017,ISR,GBR,3.4
20021017,GBR,ISR,-2.0
20021017,GBR,ISR,1.9
20021017,ISR,GBR,3.4
20021017,GBR,ISR,1.0
20021017,ISR,GBR,1.0
20021017,GBR,ISR,-2.0
20021017,ISR,GBR,0.4
20021017,ISR,GBR,2.8
20021017,GBR,ISR,-2.0
20021019,GBR,ISR,2.8
20021019,ISR,GBR,1.9
20021020,ISR,GBR,7.4
20021020,ISR,GBR,7.4
20021020,GBR,ISR,7.4
20021020,GBR,ISR,7.4
20021021,GBR,ISR,-2.0
20021021,GBR,ISR,-2.0
20021021,GBR,ISR,-10.0
20021021,GBR,ISR,-10.0
20021022,ISR,GBR,-2.0
20021023,GBR,ISR,-7.0
20021023,GBR,ISR,-7.0
20021024,GBR,ISR,1.9
20021024,ISR,GBR,2.8
20021025,GBR,ISR,-7.0
20021025,GBR,ISR,-7.0
20021026,GBR,ISR,-7.0
20021026,GBR,ISR,-7.0
20021028,GBR,ISR,1.0
20021028,ISR,GBR,1.0
20021028,ISR,GBR,1.0
20021028,GBR,ISR,1.0
20021029,GBR,ISR,-7.0
20021029,GBR,ISR,3.4
20021029,GBR,ISR,-7.0
20021029,GBR,ISR,3.4
20021029,GBR,ISR,-7.0
20021029,GBR,ISR,3.4
20021030,ISR,GBR,-5.0
20021030,ISR,GBR,-5.0
20021031,GBR,ISR,2.8
20021031,ISR,GBR,1.9
20021101,ISR,GBR,3.0
20021101,GBR,ISR,2.8
20021101,ISR,GBR,2.8
20021101,GBR,ISR,1.9
20021101,ISR,GBR,1.9
20021101,GBR,ISR,7.0
20021101,GBR,ISR,2.8
20021101,ISR,GBR,3.0
20021101,ISR,GBR,1.9
20021101,GBR,ISR,1.9
20021102,ISR,GBR,-2.0
20021104,ISR,GBR,4.0
20021104,ISR,GBR,4.0
20021104,GBR,ISR,6.0
20021104,GBR,ISR,4.0
20021104,GBR,ISR,4.0
20021105,ISR,GBR,0.4
20021105,ISR,GBR,0.0
20021105,GBR,ISR,4.5
20021105,ISR,GBR,0.0
20021105,GBR,ISR,-7.0
20021105,GBR,ISR,4.5
20021105,GBR,ISR,-7.0
20021105,GBR,ISR,-7.0
20021105,GBR,ISR,4.5
20021105,GBR,ISR,4.5
20021106,GBR,ISR,-7.0
20021106,GBR,ISR,-7.0
20021106,GBR,ISR,-7.0
20021107,ISR,GBR,-4.4
20021107,ISR,GBR,-6.5
20021107,ISR,GBR,-6.5
20021107,ISR,GBR,-4.4
20021107,ISR,GBR,-6.5
20021111,GBR,ISR,4.0
20021111,GBR,ISR,7.0
20021112,GBR,ISR,3.4
20021112,GBR,ISR,3.4
20021112,ISR,GBR,7.0
20021112,GBR,ISR,3.4
20021112,GBR,ISR,3.4
20021112,ISR,GBR,7.0
20021113,GBR,ISR,3.4
20021113,GBR,ISR,3.4
20021114,GBR,ISR,1.0
20021114,ISR,GBR,1.0
20021114,ISR,GBR,1.0
20021116,ISR,GBR,2.8
20021116,ISR,GBR,-10.0
20021116,GBR,ISR,-10.0
20021116,GBR,ISR,-0.4
20021116,ISR,GBR,1.0
20021116,GBR,ISR,1.0
20021116,GBR,ISR,1.9
20021116,ISR,GBR,1.0
20021116,GBR,ISR,0.4
20021116,GBR,ISR,-10.0
20021116,GBR,ISR,-0.4
20021116,ISR,GBR,2.8
20021116,GBR,ISR,1.0
20021116,GBR,ISR,-10.0
20021116,GBR,ISR,1.9
20021116,GBR,ISR,0.4
20021116,GBR,ISR,1.9
20021116,GBR,ISR,1.9
20021116,GBR,ISR,1.9
20021117,GBR,ISR,0.4
20021117,GBR,ISR,1.9
20021117,GBR,ISR,1.9
20021117,GBR,ISR,1.9
20021117,GBR,ISR,0.4
20021117,GBR,ISR,1.9
20021118,GBR,ISR,-0.4
20021118,GBR,ISR,-0.4
20021118,GBR,ISR,-0.4
20021118,GBR,ISR,-0.4
20021119,GBR,ISR,-2.0
20021119,GBR,ISR,-2.0
20021120,GBR,ISR,1.0
20021120,ISR,GBR,1.0
20021120,GBR,ISR,1.0
20021120,ISR,GBR,1.0
20021121,GBR,ISR,-10.0
20021121,GBR,ISR,-2.0
20021121,GBR,ISR,-2.0
20021121,ISR,GBR,-8.0
20021121,ISR,GBR,-8.0
20021121,GBR,ISR,-2.0
20021121,ISR,GBR,0.0
20021121,ISR,GBR,0.0
20021121,GBR,ISR,-10.0
20021122,ISR,GBR,3.4
20021122,GBR,ISR,1.0
20021122,GBR,ISR,-10.0
20021122,GBR,ISR,-2.0
20021122,ISR,GBR,3.4
20021122,ISR,GBR,3.4
20021122,ISR,GBR,-10.0
20021122,ISR,GBR,3.4
20021122,ISR,GBR,-10.0
20021122,ISR,GBR,3.4
20021122,ISR,GBR,1.0
20021122,GBR,ISR,0.0
20021122,GBR,ISR,0.0
20021122,GBR,ISR,1.0
20021122,GBR,ISR,-10.0
20021122,ISR,GBR,1.0
20021122,ISR,GBR,3.4
20021123,ISR,GBR,3.4
20021123,ISR,GBR,-10.0
20021123,GBR,ISR,-5.0
20021123,GBR,ISR,3.4
20021123,GBR,ISR,3.4
20021123,ISR,GBR,-10.0
20021123,GBR,ISR,3.4
20021123,GBR,ISR,-5.0
20021124,ISR,GBR,7.0
20021124,ISR,GBR,-10.0
20021124,ISR,GBR,-10.0
20021124,ISR,GBR,-10.0
20021124,ISR,GBR,-10.0
20021124,ISR,GBR,-10.0
20021124,ISR,GBR,-10.0
20021124,ISR,GBR,0.0
20021124,ISR,GBR,7.0
20021125,ISR,GBR,-10.0
20021125,GBR,ISR,-10.0
20021125,GBR,ISR,-7.0
20021125,GBR,ISR,-7.0
20021125,GBR,ISR,-7.0
20021125,GBR,ISR,-10.0
20021125,GBR,ISR,-10.0
20021125,GBR,ISR,-10.0
20021126,ISR,GBR,-10.0
20021126,ISR,GBR,-10.0
20021126,ISR,GBR,-10.0
20021126,GBR,ISR,-10.0
20021126,ISR,GBR,-10.0
20021126,ISR,GBR,-10.0
20021126,GBR,ISR,-2.0
20021126,GBR,ISR,-10.0
20021126,ISR,GBR,-10.0
20021126,ISR,GBR,-10.0
20021126,GBR,ISR,-2.0
20021126,GBR,ISR,-5.0
20021126,ISR,GBR,-10.0
20021126,GBR,ISR,-5.0
20021126,ISR,GBR,-10.0
20021127,ISR,GBR,-10.0
20021127,ISR,GBR,-10.0
20021127,GBR,ISR,-5.0
20021127,GBR,ISR,-10.0
20021127,GBR,ISR,-10.0
20021127,ISR,GBR,-10.0
20021127,ISR,GBR,-10.0
20021127,GBR,ISR,-5.0
20021128,GBR,ISR,-2.0
20021128,GBR,ISR,-4.0
20021128,GBR,ISR,-2.0
20021128,GBR,ISR,-4.0
20021128,GBR,ISR,-8.0
20021128,GBR,ISR,-8.0
20021128,GBR,ISR,-2.0
20021128,GBR,ISR,-4.0
20021128,GBR,ISR,-8.0
20021129,GBR,ISR,-10.0
20021130,ISR,GBR,4.0
20021130,ISR,GBR,4.0
20021130,ISR,GBR,-10.0
20021130,ISR,GBR,4.0
20021204,GBR,ISR,2.8
20021204,ISR,GBR,1.0
20021204,ISR,GBR,1.0
20021204,ISR,GBR,1.0
20021204,GBR,ISR,4.0
20021204,GBR,ISR,-4.4
20021204,ISR,GBR,1.0
20021204,GBR,ISR,0.0
20021204,GBR,ISR,1.0
20021204,ISR,GBR,4.0
20021204,ISR,GBR,1.0
20021204,GBR,ISR,1.0
20021204,GBR,ISR,1.0
20021204,ISR,GBR,1.9
20021204,GBR,ISR,6.0
20021206,GBR,ISR,-2.0
20021206,ISR,GBR,6.0
20021206,ISR,GBR,3.0
20021206,ISR,GBR,-4.0
20021206,ISR,GBR,3.0
20021206,ISR,GBR,-10.0
20021206,ISR,GBR,3.0
20021206,ISR,GBR,-4.0
20021206,GBR,ISR,-2.0
20021206,ISR,GBR,3.0
20021206,ISR,GBR,-4.0
20021206,GBR,ISR,-2.0
20021206,GBR,ISR,-2.0
20021206,ISR,GBR,6.0
20021207,ISR,GBR,-2.0
20021207,ISR,GBR,-2.0
20021207,ISR,GBR,-10.0
20021207,ISR,GBR,4.0
20021207,ISR,GBR,-10.0
20021207,ISR,GBR,-10.0
20021207,ISR,GBR,4.0
20021207,ISR,GBR,-10.0
20021209,ISR,GBR,-10.0
20021209,ISR,GBR,-10.0
20021209,ISR,GBR,-10.0
20021210,GBR,ISR,4.0
20021210,GBR,ISR,4.0
20021210,GBR,ISR,3.4
20021210,ISR,GBR,5.0
20021210,GBR,ISR,4.0
20021210,ISR,GBR,0.4
20021210,GBR,ISR,4.0
20021210,ISR,GBR,7.0
20021210,ISR,GBR,7.0
20021210,GBR,ISR,-2.0
20021210,GBR,ISR,4.0
20021210,ISR,GBR,3.0
20021210,ISR,GBR,5.0
20021210,GBR,ISR,-2.0
20021211,GBR,ISR,-10.0
20021213,GBR,ISR,0.0
20021213,ISR,GBR,-9.0
20021213,ISR,GBR,-9.0
20021214,ISR,GBR,4.0
20021214,GBR,ISR,2.8
20021214,ISR,GBR,1.9
20021214,GBR,ISR,4.0
20021214,ISR,GBR,1.9
20021214,GBR,ISR,4.0
20021214,ISR,GBR,4.0
20021214,GBR,ISR,2.8
20021216,ISR,GBR,3.0
20021216,ISR,GBR,4.0
20021216,ISR,GBR,-0.4
20021216,GBR,ISR,1.0
20021216,ISR,GBR,1.0
20021216,ISR,GBR,0.0
20021216,GBR,ISR,4.0
20021216,ISR,GBR,1.0
20021216,ISR,GBR,-0.4
20021216,ISR,GBR,3.0
20021216,GBR,ISR,1.0
20021216,ISR,GBR,3.0
20021216,GBR,ISR,-2.0
20021216,GBR,ISR,-4.0
20021216,GBR,ISR,4.0
20021216,ISR,GBR,-0.4
20021216,GBR,ISR,-2.0
20021216,ISR,GBR,4.0
20021216,GBR,ISR,-4.0
20021216,ISR,GBR,-0.4
20021216,GBR,ISR,-2.0
20021216,ISR,GBR,3.0
20021217,GBR,ISR,0.0
20021217,GBR,ISR,2.8
20021217,ISR,GBR,-4.0
20021217,ISR,GBR,-4.0
20021217,GBR,ISR,2.8
20021217,GBR,ISR,-4.0
20021217,GBR,ISR,2.8
20021217,GBR,ISR,0.0
20021217,GBR,ISR,-2.0
20021217,ISR,GBR,4.0
20021217,ISR,GBR,-4.0
20021217,ISR,GBR,-4.0
20021217,ISR,GBR,1.9
20021217,ISR,GBR,0.0
20021217,GBR,ISR,2.8
20021217,ISR,GBR,1.9
20021217,ISR,GBR,4.0
20021217,ISR,GBR,3.4
20021217,ISR,GBR,1.9
20021217,ISR,GBR,1.9
20021217,ISR,GBR,-4.0
20021217,GBR,ISR,0.0
20021217,GBR,ISR,4.0
20021217,ISR,GBR,1.9
20021217,GBR,ISR,-4.0
20021217,ISR,GBR,-4.0
20021217,ISR,GBR,0.0
20021217,ISR,GBR,4.0
20021217,ISR,GBR,-4.0
20021217,ISR,GBR,1.9
20021217,ISR,GBR,-4.0
20021217,GBR,ISR,4.0
20021217,GBR,ISR,2.8
20021217,GBR,ISR,2.8
20021218,GBR,ISR,4.0
20021218,GBR,ISR,4.0
20021218,ISR,GBR,0.0
20021218,ISR,GBR,-4.0
20021218,ISR,GBR,0.0
20021218,GBR,ISR,7.0
20021218,GBR,ISR,4.0
20021218,ISR,GBR,-4.0
20021218,ISR,GBR,4.0
20021218,GBR,ISR,3.4
20021218,GBR,ISR,4.0
20021218,GBR,ISR,4.0
20021218,GBR,ISR,4.0
20021218,ISR,GBR,4.0
20021218,GBR,ISR,7.0
20021218,GBR,ISR,-5.0
20021218,ISR,GBR,-4.0
20021218,GBR,ISR,0.4
20021218,GBR,ISR,4.0
20021218,GBR,ISR,4.0
20021218,ISR,GBR,-4.0
20021218,ISR,GBR,-4.0
20021218,GBR,ISR,4.0
20021218,GBR,ISR,4.0
20021218,ISR,GBR,-4.0
20021218,ISR,GBR,0.0
20021218,ISR,GBR,0.0
20021218,GBR,ISR,4.0
20021218,GBR,ISR,-5.0
20021219,GBR,ISR,0.0
20021219,GBR,ISR,0.0
20021219,GBR,ISR,4.0
20021219,GBR,ISR,0.0
20021219,GBR,ISR,0.0
20021219,GBR,ISR,4.0
20021220,GBR,ISR,-0.3
20021220,GBR,ISR,0.0
20021220,ISR,GBR,-2.0
20021220,GBR,ISR,7.0
20021220,ISR,GBR,7.0
20021220,ISR,GBR,-10.0
20021220,GBR,ISR,1.0
20021220,ISR,GBR,-10.0
20021220,ISR,GBR,7.4
20021220,ISR,GBR,7.4
20021220,ISR,GBR,-10.0
20021220,ISR,GBR,1.0
20021220,GBR,ISR,-5.0
20021220,ISR,GBR,-10.0
20021220,ISR,GBR,7.0
20021220,ISR,GBR,7.0
20021220,ISR,GBR,-10.0
20021220,GBR,ISR,-4.0
20021221,ISR,GBR,-10.0
20021221,ISR,GBR,7.4
20021221,GBR,ISR,0.0
20021221,GBR,ISR,0.0
20021221,ISR,GBR,-10.0
20021223,ISR,GBR,4.0
20021223,ISR,GBR,4.0
20021223,ISR,GBR,4.0
20021224,ISR,GBR,0.0
20021224,GBR,ISR,7.0
20021224,ISR,GBR,7.0
20021224,GBR,ISR,7.0
20021224,GBR,ISR,-5.0
20021224,GBR,ISR,-5.0
20021224,ISR,GBR,1.9
20021224,ISR,GBR,7.0
20021224,ISR,GBR,7.0
20021224,GBR,ISR,7.0
20021224,ISR,GBR,7.0
20021224,ISR,GBR,3.4
20021224,GBR,ISR,7.0
20021224,ISR,GBR,0.0
20021224,GBR,ISR,2.8
20021225,ISR,GBR,-2.0
20021226,ISR,GBR,2.8
20021226,GBR,ISR,1.9
20021226,GBR,ISR,4.0
20021226,ISR,GBR,-10.0
20021226,ISR,GBR,4.0
20021227,GBR,ISR,1.9
20021227,ISR,GBR,2.8
20021227,GBR,ISR,3.0
20021229,ISR,GBR,-2.0
20021230,ISR,GBR,1.9
20021230,GBR,ISR,2.8
20021230,ISR,GBR,2.5
20021230,GBR,ISR,1.9
20021230,ISR,GBR,2.8
20021230,ISR,GBR,2.5
20021231,GBR,ISR,3.0
20021231,GBR,ISR,3.0
20021231,GBR,ISR,3.0
20021231,ISR,GBR,-10.0
20021231,ISR,GBR,1.9
20021231,GBR,ISR,2.8
20030101,GBR,ISR,1.0
20030101,ISR,GBR,1.0
20030101,ISR,GBR,1.0
20030101,GBR,ISR,-10.0
20030101,GBR,ISR,1.0
20030102,ISR,GBR,2.5
20030102,GBR,ISR,2.8
20030102,ISR,GBR,-4.0
20030102,ISR,GBR,1.9
20030103,GBR,ISR,1.0
20030103,GBR,ISR,1.0
20030103,GBR,ISR,1.0
20030103,ISR,GBR,-8.0
20030103,ISR,GBR,1.0
20030104,ISR,GBR,0.0
20030104,GBR,ISR,1.0
20030104,ISR,GBR,-5.0
20030104,ISR,GBR,0.0
20030104,ISR,GBR,1.0
20030104,ISR,GBR,-5.0
20030104,ISR,GBR,1.0
20030104,GBR,ISR,1.0
20030105,ISR,GBR,-4.0
20030105,ISR,GBR,1.0
20030105,ISR,GBR,-4.0
20030105,GBR,ISR,-2.0
20030105,ISR,GBR,-2.0
20030105,ISR,GBR,-5.0
20030105,ISR,GBR,-2.0
20030105,ISR,GBR,6.4
20030105,ISR,GBR,-5.0
20030105,ISR,GBR,-5.0
20030105,ISR,GBR,0.0
20030105,ISR,GBR,-4.0
20030105,GBR,ISR,1.0
20030105,ISR,GBR,-2.0
20030105,ISR,GBR,-4.0
20030105,GBR,ISR,-2.0
20030105,GBR,ISR,-0.1
20030105,ISR,GBR,0.0
20030105,GBR,ISR,-2.0
20030105,ISR,GBR,6.4
20030106,ISR,GBR,-5.0
20030106,GBR,ISR,7.0
20030106,ISR,GBR,2.5
20030106,GBR,ISR,3.0
20030106,ISR,GBR,2.8
20030106,GBR,ISR,-4.0
20030106,ISR,GBR,-10.0
20030106,GBR,ISR,5.2
20030106,GBR,ISR,2.8
20030106,GBR,ISR,7.0
20030106,GBR,ISR,-2.0
20030106,GBR,ISR,1.0
20030106,GBR,ISR,3.0
20030106,ISR,GBR,2.8
20030106,GBR,ISR,-4.0
20030106,ISR,GBR,2.5
20030106,GBR,ISR,-2.0
20030106,GBR,ISR,7.0
20030106,GBR,ISR,5.2
20030106,GBR,ISR,5.2
20030106,ISR,GBR,1.0
20030106,GBR,ISR,1.9
20030106,GBR,ISR,2.8
20030106,ISR,GBR,7.0
20030106,GBR,ISR,5.2
20030106,ISR,GBR,1.0
20030106,ISR,GBR,4.0
20030106,ISR,GBR,-10.0
20030106,ISR,GBR,1.9
20030106,GBR,ISR,-5.0
20030106,ISR,GBR,7.0
20030106,GBR,ISR,2.8
20030106,GBR,ISR,-7.0
20030106,GBR,ISR,-2.0
20030106,GBR,ISR,3.0
20030106,GBR,ISR,-2.0
20030106,GBR,ISR,1.9
20030106,GBR,ISR,1.9
20030106,GBR,ISR,5.2
20030106,ISR,GBR,7.4
20030106,ISR,GBR,1.9
20030106,GBR,ISR,1.0
20030106,GBR,ISR,5.2
20030106,ISR,GBR,-10.0
20030106,GBR,ISR,-5.0
20030106,ISR,GBR,1.0
20030106,ISR,GBR,-4.0
20030106,ISR,GBR,7.0
20030106,ISR,GBR,2.8
20030106,GBR,ISR,5.2
20030106,GBR,ISR,-10.0
20030106,GBR,ISR,3.0
20030106,ISR,GBR,2.8
20030106,GBR,ISR,3.0
20030106,GBR,ISR,-7.0
20030106,ISR,GBR,4.0
20030106,ISR,GBR,7.0
20030106,GBR,ISR,-4.0
20030106,ISR,GBR,7.0
20030106,GBR,ISR,-5.0
20030106,GBR,ISR,1.9
20030106,GBR,ISR,-5.0
20030106,ISR,GBR,-5.0
20030106,GBR,ISR,1.0
20030106,GBR,ISR,-5.0
20030106,GBR,ISR,-10.0
20030106,GBR,ISR,7.0
20030106,GBR,ISR,5.2
20030106,ISR,GBR,1.9
20030107,GBR,ISR,1.9
20030107,GBR,ISR,2.8
20030107,GBR,ISR,4.0
20030107,ISR,GBR,2.8
20030107,GBR,ISR,2.8
20030107,ISR,GBR,2.8
20030107,GBR,ISR,3.0
20030107,GBR,ISR,-2.0
20030107,GBR,ISR,1.0
20030107,GBR,ISR,1.9
20030107,GBR,ISR,1.0
20030107,GBR,ISR,3.0
20030107,GBR,ISR,1.9
20030107,ISR,GBR,2.8
20030107,GBR,ISR,-5.0
20030107,GBR,ISR,3.0
20030107,GBR,ISR,3.0
20030107,ISR,GBR,1.9
20030107,GBR,ISR,-2.0
20030107,GBR,ISR,3.0
20030107,ISR,GBR,1.9
20030107,ISR,GBR,-4.0
20030107,GBR,ISR,1.9
20030107,ISR,GBR,-4.0
20030107,ISR,GBR,-2.0
20030107,GBR,ISR,0.0
20030107,ISR,GBR,-2.0
20030107,GBR,ISR,-5.0
20030107,GBR,ISR,-2.0
20030107,GBR,ISR,1.0
20030107,GBR,ISR,-2.0
20030107,ISR,GBR,1.9
20030107,GBR,ISR,-2.0
20030107,ISR,GBR,0.0
20030107,GBR,ISR,3.0
20030107,GBR,ISR,3.0
20030107,GBR,ISR,-2.0
20030107,ISR,GBR,1.0
20030107,ISR,GBR,-2.0
20030107,ISR,GBR,-2.0
20030107,GBR,ISR,2.8
20030107,GBR,ISR,1.9
20030107,GBR,ISR,-5.0
20030107,ISR,GBR,-2.0
20030107,GBR,ISR,1.9
20030107,ISR,GBR,-2.0
20030107,GBR,ISR,-2.0
20030107,ISR,GBR,-2.0
20030107,ISR,GBR,-2.0
20030107,GBR,ISR,-5.0
20030107,GBR,ISR,-5.0
20030107,ISR,GBR,-4.0
20030107,GBR,ISR,-5.0
20030107,GBR,ISR,3.0
20030107,GBR,ISR,1.9
20030107,ISR,GBR,2.8
20030107,GBR,ISR,1.9
20030107,ISR,GBR,-2.0
20030107,ISR,GBR,2.8
20030107,ISR,GBR,-4.0
20030107,GBR,ISR,1.9
20030108,GBR,ISR,2.5
20030108,ISR,GBR,0.0
20030108,ISR,GBR,4.0
20030108,ISR,GBR,0.0
20030108,ISR,GBR,2.5
20030108,GBR,ISR,-0.4
20030108,ISR,GBR,2.5
20030108,GBR,ISR,0.0
20030108,GBR,ISR,1.0
20030108,GBR,ISR,-0.3
20030108,ISR,GBR,4.0
20030108,ISR,GBR,4.0
20030108,GBR,ISR,-5.0
20030108,ISR,GBR,1.9
20030108,GBR,ISR,-5.0
20030108,GBR,ISR,0.0
20030108,GBR,ISR,-0.3
20030108,ISR,GBR,0.0
20030108,GBR,ISR,-4.0
20030108,GBR,ISR,2.8
20030108,GBR,ISR,-0.3
20030108,ISR,GBR,0.0
20030108,GBR,ISR,1.0
20030108,ISR,GBR,0.0
20030108,GBR,ISR,7.0
20030108,GBR,ISR,7.0
20030108,GBR,ISR,0.0
20030108,GBR,ISR,-5.0
20030108,GBR,ISR,4.0
20030108,ISR,GBR,2.5
20030108,GBR,ISR,-0.4
20030108,GBR,ISR,-5.0
20030108,GBR,ISR,-5.0
20030108,GBR,ISR,-0.3
20030108,GBR,ISR,2.5
20030108,GBR,ISR,-4.0
20030108,GBR,ISR,-5.0
20030108,GBR,ISR,-0.3
20030108,ISR,GBR,-2.0
20030108,GBR,ISR,-0.3
20030108,ISR,GBR,4.0
20030108,GBR,ISR,0.0
20030108,ISR,GBR,0.0
20030108,GBR,ISR,4.0
20030108,GBR,ISR,4.0
20030108,GBR,ISR,2.8
