SQLDATE,a1,a2,GoldsteinScale
20020119,TUR,USA,4.0
20020119,USA,TUR,1.0
20020119,TUR,USA,2.8
20020119,USA,TUR,2.8
20020119,TUR,USA,4.0
20020119,TUR,USA,4.0
20020119,TUR,USA,1.9
20020119,TUR,USA,1.9
20020119,TUR,USA,1.9
20020119,USA,TUR,2.8
20020119,USA,TUR,2.8
20020119,TUR,USA,1.9
20020119,USA,TUR,1.0
20020119,USA,TUR,1.9
20020119,TUR,USA,1.0
20020119,TUR,USA,1.0
20020119,TUR,USA,2.8
20020119,TUR,USA,1.0
20020119,TUR,USA,7.0
20020119,TUR,USA,0.0
20020119,TUR,USA,7.0
20020119,TUR,USA,1.9
20020119,USA,TUR,1.0
20020120,TUR,USA,0.0
20020120,TUR,USA,0.0
20020120,TUR,USA,0.0
20020121,TUR,USA,4.0
20020121,USA,TUR,2.8
20020121,TUR,USA,4.0
20020121,TUR,USA,1.9
20020121,TUR,USA,4.0
20020121,TUR,USA,4.0
20020121,TUR,USA,4.0
20020121,TUR,USA,-4.0
20020121,USA,TUR,3.5
20020121,USA,TUR,4.0
20020121,TUR,USA,1.9
20020121,USA,TUR,2.8
20020122,USA,TUR,-2.0
20020122,USA,TUR,-2.0
20020122,TUR,USA,-4.0
20020122,TUR,USA,-4.0
20020123,USA,TUR,-2.0
20020123,USA,TUR,-2.0
20020123,USA,TUR,-2.0
20020124,USA,TUR,-5.0
20020124,USA,TUR,2.8
20020124,USA,TUR,1.0
20020124,TUR,USA,2.8
20020124,TUR,USA,-5.0
20020124,TUR,USA,-2.0
20020124,TUR,USA,1.0
20020124,USA,TUR,1.9
20020124,USA,TUR,1.9
20020124,TUR,USA,-2.0
20020124,TUR,USA,1.9
20020124,USA,TUR,-5.0
20020124,USA,TUR,-5.0
20020124,USA,TUR,-5.0
20020124,TUR,USA,2.8
20020124,TUR,USA,-2.0
20020125,TUR,USA,1.9
20020125,USA,TUR,7.0
20020125,TUR,USA,7.4
20020125,TUR,USA,1.9
20020125,TUR,USA,1.9
20020125,USA,TUR,-2.0
20020125,USA,TUR,2.8
20020125,USA,TUR,2.8
20020125,USA,TUR,7.4
20020125,USA,TUR,2.8
20020125,USA,TUR,4.0
20020125,USA,TUR,7.4
20020125,TUR,USA,1.9
20020125,USA,TUR,4.0
20020125,USA,TUR,2.8
20020125,USA,TUR,4.0
20020125,TUR,USA,7.4
20020125,USA,TUR,7.0
20020125,TUR,USA,7.0
20020127,TUR,USA,4.0
20020127,TUR,USA,4.0
20020127,USA,TUR,4.0
20020127,USA,TUR,4.0
20020128,TUR,USA,4.0
20020128,TUR,USA,1.9
20020128,USA,TUR,2.8
20020128,TUR,USA,4.0
20020128,TUR,USA,4.0
20020128,USA,TUR,4.0
20020128,USA,TUR,2.8
20020128,USA,TUR,4.0
20020128,USA,TUR,4.0
20020128,TUR,USA,1.9
20020128,TUR,USA,1.9
20020128,USA,TUR,4.0
20020128,USA,TUR,2.8
20020128,TUR,USA,1.9
20020128,TUR,USA,1.9
20020128,USA,TUR,2.8
20020128,USA,TUR,4.0
20020128,TUR,USA,1.9
20020128,TUR,USA,4.0
20020129,TUR,USA,3.4
20020129,TUR,USA,0.0
20020129,TUR,USA,3.4
20020129,TUR,USA,1.9
20020129,USA,TUR,2.8
20020129,TUR,USA,-5.0
20020129,TUR,USA,1.9
20020129,TUR,USA,1.9
20020129,TUR,USA,1.0
20020129,TUR,USA,3.4
20020129,TUR,USA,0.0
20020129,TUR,USA,3.4
20020129,TUR,USA,0.0
20020129,TUR,USA,7.4
20020129,USA,TUR,2.8
20020129,TUR,USA,7.4
20020129,TUR,USA,7.4
20020129,TUR,USA,3.0
20020129,USA,TUR,2.8
20020129,TUR,USA,-5.0
20020129,TUR,USA,3.4
20020129,USA,TUR,1.0
20020130,TUR,USA,4.0
20020130,USA,TUR,1.0
20020130,USA,TUR,7.0
20020130,USA,TUR,3.4
20020130,TUR,USA,4.0
20020130,USA,TUR,0.0
20020130,TUR,USA,1.0
20020130,TUR,USA,4.0
20020130,TUR,USA,4.0
20020130,USA,TUR,1.0
20020130,USA,TUR,3.4
20020130,USA,TUR,3.4
20020130,USA,TUR,4.0
20020130,TUR,USA,1.0
20020131,TUR,USA,2.8
20020131,TUR,USA,7.4
20020131,TUR,USA,1.0
20020131,USA,TUR,1.9
20020131,USA,TUR,1.0
20020131,USA,TUR,1.9
20020131,TUR,USA,7.4
20020131,TUR,USA,1.0
20020131,TUR,USA,2.8
20020201,TUR,USA,0.0
20020201,USA,TUR,2.8
20020201,TUR,USA,1.9
20020201,USA,TUR,-2.0
20020202,USA,TUR,-0.4
20020202,USA,TUR,1.9
20020202,TUR,USA,2.8
20020202,USA,TUR,1.9
20020202,USA,TUR,1.9
20020202,USA,TUR,1.9
20020202,USA,TUR,-0.4
20020202,TUR,USA,2.8
20020202,TUR,USA,1.9
20020202,USA,TUR,0.0
20020202,USA,TUR,1.9
20020202,USA,TUR,2.8
20020202,TUR,USA,2.8
20020202,USA,TUR,-0.4
20020202,TUR,USA,2.8
20020202,TUR,USA,2.8
20020202,USA,TUR,1.9
20020202,USA,TUR,-0.4
20020202,TUR,USA,2.8
20020203,TUR,USA,0.0
20020203,TUR,USA,4.0
20020203,USA,TUR,2.8
20020203,TUR,USA,1.9
20020203,TUR,USA,4.0
20020203,TUR,USA,1.9
20020203,USA,TUR,2.8
20020203,USA,TUR,4.0
20020203,TUR,USA,4.0
20020204,USA,TUR,4.0
20020204,USA,TUR,4.0
20020204,USA,TUR,4.0
20020204,USA,TUR,4.0
20020204,USA,TUR,4.0
20020204,USA,TUR,4.0
20020204,TUR,USA,-2.0
20020205,TUR,USA,3.5
20020205,TUR,USA,3.5
20020205,USA,TUR,0.0
20020206,TUR,USA,3.4
20020206,USA,TUR,-2.0
20020206,USA,TUR,-4.0
20020206,USA,TUR,-2.0
20020206,TUR,USA,-2.0
20020206,USA,TUR,-4.0
20020206,TUR,USA,-2.0
20020207,USA,TUR,0.0
20020207,USA,TUR,0.0
20020207,USA,TUR,4.0
20020207,TUR,USA,2.8
20020207,USA,TUR,4.0
20020207,TUR,USA,-0.1
20020207,USA,TUR,1.9
20020207,USA,TUR,4.0
20020207,USA,TUR,4.0
20020207,USA,TUR,4.0
20020207,TUR,USA,4.0
20020208,USA,TUR,4.0
20020208,TUR,USA,4.0
20020208,TUR,USA,3.4
20020208,TUR,USA,4.0
20020208,USA,TUR,-2.0
20020208,USA,TUR,4.0
20020209,TUR,USA,7.0
20020209,TUR,USA,0.0
20020209,TUR,USA,1.0
20020209,TUR,USA,-5.0
20020210,TUR,USA,5.0
20020210,TUR,USA,1.9
20020210,USA,TUR,5.2
20020210,USA,TUR,5.2
20020210,USA,TUR,0.0
20020210,USA,TUR,0.0
20020210,USA,TUR,2.8
20020210,TUR,USA,-2.0
20020210,USA,TUR,2.8
20020210,USA,TUR,0.0
20020210,TUR,USA,-2.0
20020210,TUR,USA,5.0
20020210,USA,TUR,5.2
20020210,USA,TUR,3.0
20020210,TUR,USA,1.9
20020210,TUR,USA,-2.0
20020210,USA,TUR,0.0
20020210,TUR,USA,5.0
20020211,TUR,USA,-4.4
20020211,TUR,USA,-2.0
20020211,TUR,USA,-4.4
20020211,TUR,USA,4.0
20020211,TUR,USA,-2.0
20020211,USA,TUR,4.0
20020211,TUR,USA,-4.4
20020211,USA,TUR,0.0
20020211,TUR,USA,4.0
20020211,TUR,USA,4.0
20020211,TUR,USA,3.0
20020211,TUR,USA,-4.4
20020211,TUR,USA,0.0
20020211,TUR,USA,-4.4
20020211,TUR,USA,2.8
20020211,TUR,USA,0.0
20020211,TUR,USA,-4.4
20020211,USA,TUR,1.9
20020211,TUR,USA,4.0
20020211,TUR,USA,3.0
20020211,TUR,USA,-4.4
20020211,TUR,USA,3.0
20020211,USA,TUR,0.0
20020212,USA,TUR,1.0
20020212,USA,TUR,7.0
20020212,USA,TUR,7.0
20020212,TUR,USA,-2.0
20020212,USA,TUR,1.0
20020212,USA,TUR,1.0
20020212,TUR,USA,-2.0
20020212,TUR,USA,-0.4
20020212,TUR,USA,7.0
20020212,TUR,USA,7.0
20020212,TUR,USA,1.0
20020212,USA,TUR,4.0
20020212,TUR,USA,-10.0
20020212,TUR,USA,4.0
20020212,TUR,USA,-2.0
20020212,TUR,USA,1.0
20020212,TUR,USA,1.0
20020212,USA,TUR,1.0
20020213,TUR,USA,2.8
20020213,TUR,USA,0.4
20020213,USA,TUR,2.8
20020213,TUR,USA,3.0
20020213,TUR,USA,0.4
20020213,TUR,USA,-2.0
20020213,TUR,USA,-4.4
20020213,USA,TUR,1.9
20020213,TUR,USA,0.0
20020213,TUR,USA,1.9
20020214,TUR,USA,2.8
20020214,USA,TUR,-2.0
20020214,USA,TUR,1.9
20020214,USA,TUR,3.0
20020214,USA,TUR,1.9
20020214,TUR,USA,2.8
20020215,TUR,USA,4.0
20020216,TUR,USA,3.4
20020216,TUR,USA,2.8
20020216,USA,TUR,0.0
20020216,USA,TUR,0.0
20020216,USA,TUR,1.9
20020216,TUR,USA,3.4
20020216,TUR,USA,2.8
20020217,USA,TUR,1.9
20020217,TUR,USA,2.8
20020217,USA,TUR,1.9
20020217,TUR,USA,2.8
20020217,USA,TUR,1.9
20020217,USA,TUR,1.9
20020218,USA,TUR,0.0
20020218,TUR,USA,7.0
20020218,TUR,USA,-2.0
20020218,USA,TUR,4.0
20020218,TUR,USA,-2.0
20020218,USA,TUR,0.0
20020218,USA,TUR,7.0
20020218,TUR,USA,4.0
20020218,TUR,USA,5.2
20020218,TUR,USA,4.0
20020218,TUR,USA,-2.0
20020218,TUR,USA,-2.0
20020218,TUR,USA,7.0
20020218,USA,TUR,4.0
20020218,TUR,USA,-2.0
20020218,USA,TUR,7.0
20020219,TUR,USA,4.0
20020219,USA,TUR,4.0
20020219,TUR,USA,3.5
20020219,TUR,USA,3.5
20020219,TUR,USA,-4.4
20020219,TUR,USA,3.4
20020219,TUR,USA,-4.4
20020219,TUR,USA,-4.4
20020219,TUR,USA,2.8
20020219,USA,TUR,7.0
20020219,USA,TUR,4.0
20020219,TUR,USA,4.0
20020219,TUR,USA,3.5
20020219,USA,TUR,1.9
20020219,USA,TUR,3.5
20020219,TUR,USA,3.4
20020219,TUR,USA,0.0
20020219,TUR,USA,3.4
20020219,TUR,USA,6.0
20020219,TUR,USA,3.4
20020219,USA,TUR,3.5
20020219,TUR,USA,7.0
20020219,USA,TUR,3.5
20020219,TUR,USA,6.0
20020219,USA,TUR,7.0
20020219,TUR,USA,0.0
20020219,TUR,USA,7.0
20020220,USA,TUR,1.0
20020220,USA,TUR,1.0
20020220,TUR,USA,3.4
20020220,TUR,USA,3.4
20020220,TUR,USA,0.0
20020220,USA,TUR,-2.0
20020220,USA,TUR,-2.0
20020220,TUR,USA,1.0
20020220,TUR,USA,7.0
20020220,TUR,USA,3.4
20020220,TUR,USA,1.0
20020220,TUR,USA,7.0
20020220,TUR,USA,1.0
20020220,TUR,USA,3.4
20020220,TUR,USA,3.4
20020220,TUR,USA,3.4
20020220,USA,TUR,7.0
20020220,USA,TUR,3.2
20020220,USA,TUR,7.0
20020220,TUR,USA,0.0
20020220,USA,TUR,1.0
20020222,USA,TUR,1.9
20020222,TUR,USA,2.8
20020222,TUR,USA,3.0
20020222,USA,TUR,3.0
20020222,TUR,USA,2.8
20020222,USA,TUR,1.9
20020222,TUR,USA,7.4
20020222,USA,TUR,1.9
20020222,TUR,USA,7.4
20020222,TUR,USA,2.8
20020222,TUR,USA,2.8
20020222,USA,TUR,1.9
20020223,TUR,USA,4.0
20020223,TUR,USA,4.0
20020223,TUR,USA,4.0
20020223,TUR,USA,4.0
20020223,USA,TUR,-5.0
20020223,USA,TUR,4.0
20020223,USA,TUR,4.0
20020224,USA,TUR,3.0
20020224,TUR,USA,1.0
20020224,USA,TUR,3.0
20020224,USA,TUR,3.0
20020225,TUR,USA,3.4
20020225,TUR,USA,3.4
20020225,TUR,USA,3.4
20020226,USA,TUR,6.4
20020226,USA,TUR,4.0
20020226,TUR,USA,2.8
20020226,TUR,USA,1.0
20020226,TUR,USA,-4.0
20020226,TUR,USA,4.0
20020226,TUR,USA,1.9
20020226,USA,TUR,1.0
20020226,TUR,USA,4.0
20020226,TUR,USA,-4.0
20020226,USA,TUR,1.9
20020226,TUR,USA,2.8
20020226,USA,TUR,6.4
20020226,USA,TUR,3.0
20020226,USA,TUR,4.0
20020226,TUR,USA,4.0
20020226,USA,TUR,1.9
20020226,USA,TUR,3.5
20020226,TUR,USA,2.8
20020226,USA,TUR,1.9
20020226,USA,TUR,2.8
20020226,USA,TUR,1.9
20020226,TUR,USA,4.0
20020226,USA,TUR,4.0
20020227,USA,TUR,4.0
20020227,TUR,USA,2.8
20020227,TUR,USA,6.0
20020227,USA,TUR,1.0
20020227,TUR,USA,2.8
20020227,TUR,USA,1.0
20020227,USA,TUR,1.0
20020227,USA,TUR,1.9
20020227,TUR,USA,2.8
20020227,TUR,USA,4.0
20020227,TUR,USA,4.0
20020227,TUR,USA,1.0
20020227,TUR,USA,-2.0
20020227,USA,TUR,1.9
20020227,USA,TUR,1.9
20020227,USA,TUR,4.0
20020227,USA,TUR,1.9
20020227,TUR,USA,4.0
20020227,TUR,USA,-2.0
20020227,USA,TUR,4.0
20020227,USA,TUR,3.4
20020227,TUR,USA,2.8
20020228,TUR,USA,-0.4
20020228,USA,TUR,4.0
20020228,TUR,USA,-0.4
20020228,TUR,USA,4.0
20020228,TUR,USA,3.4
20020228,TUR,USA,4.0
20020228,TUR,USA,-0.4
20020228,TUR,USA,3.4
20020301,TUR,USA,-10.0
20020301,TUR,USA,6.4
20020301,TUR,USA,-10.0
20020301,TUR,USA,-5.0
20020302,USA,TUR,1.0
20020302,TUR,USA,1.0
20020302,USA,TUR,1.9
20020302,TUR,USA,2.8
20020304,TUR,USA,9.0
20020304,USA,TUR,3.0
20020304,USA,TUR,3.0
20020304,USA,TUR,8.5
20020304,USA,TUR,8.5
20020304,USA,TUR,3.0
20020304,USA,TUR,7.0
20020304,TUR,USA,9.0
20020304,TUR,USA,7.0
20020304,USA,TUR,3.0
20020304,USA,TUR,3.0
20020304,TUR,USA,7.0
20020304,USA,TUR,7.0
20020305,USA,TUR,-4.0
20020305,USA,TUR,6.4
20020305,TUR,USA,-2.0
20020305,TUR,USA,4.0
20020305,USA,TUR,1.0
20020305,USA,TUR,3.0
20020305,TUR,USA,1.0
20020305,USA,TUR,3.0
20020305,USA,TUR,6.4
20020305,TUR,USA,1.0
20020305,USA,TUR,-4.0
20020305,USA,TUR,4.0
20020306,TUR,USA,3.4
20020306,TUR,USA,1.0
20020306,TUR,USA,0.0
20020306,TUR,USA,3.4
20020306,TUR,USA,4.0
20020306,USA,TUR,4.0
20020306,TUR,USA,4.0
20020306,TUR,USA,0.0
20020306,USA,TUR,1.0
20020306,TUR,USA,0.0
20020306,USA,TUR,4.0
20020306,TUR,USA,4.0
20020306,TUR,USA,4.0
20020306,TUR,USA,0.0
20020306,USA,TUR,4.0
20020306,TUR,USA,0.0
20020306,USA,TUR,4.0
20020306,TUR,USA,-2.0
20020306,TUR,USA,4.0
20020306,TUR,USA,3.4
20020307,USA,TUR,8.5
20020307,TUR,USA,3.0
20020307,TUR,USA,6.0
20020307,TUR,USA,9.0
20020307,TUR,USA,0.4
20020307,USA,TUR,8.5
20020307,TUR,USA,9.0
20020307,TUR,USA,3.4
20020307,TUR,USA,3.4
20020307,USA,TUR,3.4
20020307,TUR,USA,9.0
20020307,TUR,USA,6.0
20020307,TUR,USA,0.4
20020307,TUR,USA,3.0
20020307,USA,TUR,8.5
20020308,USA,TUR,2.8
20020308,USA,TUR,2.8
20020308,TUR,USA,1.9
20020308,USA,TUR,4.0
20020308,TUR,USA,3.4
20020308,USA,TUR,-10.0
20020308,TUR,USA,1.9
20020309,TUR,USA,3.0
20020309,TUR,USA,3.0
20020309,TUR,USA,3.0
20020310,TUR,USA,-2.0
20020310,TUR,USA,2.8
20020310,USA,TUR,1.9
20020310,USA,TUR,-0.4
20020310,USA,TUR,-0.4
20020310,TUR,USA,2.8
20020310,USA,TUR,1.9
20020311,USA,TUR,8.5
20020311,USA,TUR,8.5
20020311,USA,TUR,1.9
20020311,TUR,USA,9.0
20020311,USA,TUR,4.0
20020311,USA,TUR,8.5
20020311,TUR,USA,9.0
20020311,TUR,USA,9.0
20020311,TUR,USA,2.8
20020311,USA,TUR,1.9
20020311,USA,TUR,4.0
20020311,TUR,USA,2.8
20020312,TUR,USA,-4.4
20020312,TUR,USA,1.0
20020312,USA,TUR,1.0
20020312,TUR,USA,4.0
20020312,USA,TUR,4.0
20020312,TUR,USA,-4.4
20020312,USA,TUR,1.0
20020312,TUR,USA,1.0
20020312,USA,TUR,4.0
20020312,USA,TUR,4.0
20020312,TUR,USA,1.0
20020312,USA,TUR,1.0
20020312,TUR,USA,4.0
20020312,TUR,USA,4.0
20020312,TUR,USA,-4.4
20020313,TUR,USA,3.4
20020313,USA,TUR,4.0
20020313,USA,TUR,7.0
20020313,USA,TUR,0.0
20020313,USA,TUR,0.0
20020314,TUR,USA,7.0
20020314,USA,TUR,7.0
20020314,TUR,USA,2.8
20020314,USA,TUR,1.0
20020314,USA,TUR,1.0
20020314,USA,TUR,4.0
20020314,TUR,USA,1.0
20020314,TUR,USA,1.0
20020314,TUR,USA,2.8
20020314,USA,TUR,1.9
20020314,TUR,USA,7.0
20020314,TUR,USA,4.0
20020314,USA,TUR,1.0
20020314,TUR,USA,1.0
20020314,USA,TUR,4.0
20020314,TUR,USA,1.0
20020314,USA,TUR,7.0
20020314,USA,TUR,7.0
20020314,TUR,USA,7.0
20020314,USA,TUR,8.0
20020314,TUR,USA,7.0
20020314,TUR,USA,4.0
20020314,USA,TUR,8.0
20020314,USA,TUR,1.9
20020314,USA,TUR,7.0
20020314,TUR,USA,8.0
20020314,TUR,USA,1.0
20020315,TUR,USA,-0.4
20020315,USA,TUR,-2.0
20020315,TUR,USA,-2.0
20020315,USA,TUR,1.0
20020315,TUR,USA,1.0
20020315,TUR,USA,1.0
20020315,TUR,USA,-2.0
20020315,TUR,USA,-2.0
20020315,TUR,USA,7.0
20020315,USA,TUR,7.0
20020315,TUR,USA,7.0
20020315,USA,TUR,7.0
20020315,USA,TUR,-2.0
20020315,USA,TUR,1.0
20020315,TUR,USA,-0.4
20020316,USA,TUR,-2.0
20020316,TUR,USA,-0.4
20020316,TUR,USA,-0.4
20020316,USA,TUR,-2.0
20020316,TUR,USA,-2.0
20020318,TUR,USA,-0.3
20020318,USA,TUR,1.9
20020318,TUR,USA,2.8
20020318,TUR,USA,-0.3
20020318,USA,TUR,1.9
20020318,TUR,USA,2.8
20020318,TUR,USA,2.8
20020318,TUR,USA,8.3
20020318,USA,TUR,1.9
20020318,TUR,USA,2.8
20020318,USA,TUR,1.9
20020319,TUR,USA,0.0
20020319,TUR,USA,3.2
20020319,TUR,USA,-6.5
20020319,TUR,USA,1.0
20020319,TUR,USA,0.0
20020319,USA,TUR,0.4
20020319,USA,TUR,1.9
20020319,TUR,USA,4.0
20020319,TUR,USA,8.0
20020319,TUR,USA,2.8
20020319,TUR,USA,0.4
20020319,USA,TUR,0.4
20020319,USA,TUR,8.0
20020319,TUR,USA,1.0
20020319,TUR,USA,-9.0
20020319,TUR,USA,1.0
20020319,USA,TUR,4.0
20020319,TUR,USA,8.0
20020319,USA,TUR,4.0
20020319,TUR,USA,4.0
20020319,TUR,USA,1.0
20020319,USA,TUR,1.9
20020319,USA,TUR,8.0
20020319,TUR,USA,8.0
20020319,USA,TUR,1.0
20020319,USA,TUR,0.4
20020319,USA,TUR,7.0
20020319,TUR,USA,0.4
20020319,TUR,USA,2.8
20020319,USA,TUR,8.0
20020319,USA,TUR,8.0
20020319,TUR,USA,3.2
20020319,TUR,USA,-6.5
20020319,TUR,USA,8.0
20020319,USA,TUR,1.0
20020319,USA,TUR,-6.5
20020319,USA,TUR,1.0
20020319,USA,TUR,5.0
20020319,TUR,USA,0.4
20020319,TUR,USA,8.0
20020319,USA,TUR,1.0
20020319,USA,TUR,8.0
20020320,USA,TUR,2.8
20020320,USA,TUR,2.8
20020320,TUR,USA,0.0
20020320,TUR,USA,7.0
20020320,USA,TUR,7.0
20020320,TUR,USA,0.0
20020320,TUR,USA,7.4
20020320,TUR,USA,4.0
20020320,USA,TUR,1.0
20020320,USA,TUR,2.5
20020320,TUR,USA,1.9
20020320,USA,TUR,2.8
20020320,USA,TUR,7.0
20020320,USA,TUR,0.0
20020320,TUR,USA,2.8
20020320,TUR,USA,0.4
20020320,TUR,USA,2.8
20020320,USA,TUR,7.0
20020320,USA,TUR,2.8
20020320,USA,TUR,-0.4
20020320,USA,TUR,-0.4
20020320,TUR,USA,2.5
20020320,TUR,USA,1.9
20020320,USA,TUR,3.2
20020320,TUR,USA,1.9
20020320,TUR,USA,1.9
20020320,USA,TUR,2.5
20020320,TUR,USA,7.0
20020320,TUR,USA,7.4
20020320,TUR,USA,2.8
20020320,USA,TUR,1.9
20020320,TUR,USA,1.0
20020320,TUR,USA,7.0
20020320,TUR,USA,1.0
20020320,TUR,USA,4.0
20020320,USA,TUR,3.4
20020320,TUR,USA,0.0
20020320,TUR,USA,1.9
20020320,USA,TUR,4.0
20020320,TUR,USA,1.0
20020320,TUR,USA,7.0
20020320,USA,TUR,3.4
20020320,TUR,USA,1.9
20020320,TUR,USA,2.8
20020320,USA,TUR,-0.4
20020320,TUR,USA,5.2
20020320,USA,TUR,-0.4
20020320,USA,TUR,-10.0
20020320,USA,TUR,-10.0
20020320,USA,TUR,2.5
20020320,USA,TUR,2.8
20020320,USA,TUR,3.2
20020320,TUR,USA,4.0
20020320,TUR,USA,-10.0
20020320,USA,TUR,4.0
20020320,TUR,USA,-10.0
20020320,USA,TUR,7.0
20020320,USA,TUR,2.8
20020320,TUR,USA,-10.0
20020320,USA,TUR,1.0
20020320,USA,TUR,1.0
20020320,TUR,USA,1.9
20020320,TUR,USA,1.9
20020320,TUR,USA,2.5
20020320,TUR,USA,2.8
20020320,TUR,USA,1.0
20020320,TUR,USA,4.0
20020320,TUR,USA,0.0
20020320,TUR,USA,-2.0
20020320,TUR,USA,2.8
20020320,TUR,USA,0.0
20020320,USA,TUR,2.8
20020320,USA,TUR,1.0
20020320,TUR,USA,2.5
20020320,USA,TUR,1.9
20020320,USA,TUR,1.9
20020320,USA,TUR,4.0
20020320,TUR,USA,-10.0
20020320,USA,TUR,2.8
20020320,TUR,USA,-2.0
20020320,TUR,USA,0.4
20020320,TUR,USA,1.9
20020320,TUR,USA,1.9
20020320,USA,TUR,2.8
20020321,TUR,USA,3.0
20020321,TUR,USA,4.0
20020322,USA,TUR,2.8
20020322,USA,TUR,2.8
20020322,TUR,USA,0.0
20020322,TUR,USA,1.9
20020322,USA,TUR,2.8
20020322,TUR,USA,1.9
20020322,TUR,USA,1.9
20020322,USA,TUR,2.8
20020327,TUR,USA,1.9
20020327,USA,TUR,2.8
20020327,TUR,USA,4.0
20020327,TUR,USA,1.9
20020327,USA,TUR,2.8
20020327,TUR,USA,1.9
20020327,TUR,USA,4.0
20020327,USA,TUR,2.8
20020327,USA,TUR,2.8
20020327,TUR,USA,1.9
20020327,TUR,USA,4.0
20020329,TUR,USA,7.4
20020329,USA,TUR,1.9
20020329,USA,TUR,1.9
20020329,USA,TUR,4.0
20020329,TUR,USA,5.2
20020329,TUR,USA,2.8
20020329,USA,TUR,4.0
20020331,USA,TUR,4.0
20020331,USA,TUR,6.0
20020331,TUR,USA,6.0
20020331,USA,TUR,4.0
20020401,TUR,USA,0.4
20020401,TUR,USA,3.0
20020401,TUR,USA,5.2
20020401,TUR,USA,3.0
20020402,TUR,USA,-7.2
20020402,USA,TUR,-2.0
20020402,TUR,USA,4.0
20020402,TUR,USA,-7.2
20020402,USA,TUR,-2.0
20020402,USA,TUR,-5.0
20020402,USA,TUR,-5.0
20020402,USA,TUR,-5.0
20020402,TUR,USA,4.0
20020403,TUR,USA,5.0
20020403,TUR,USA,3.5
20020403,USA,TUR,3.5
20020403,TUR,USA,4.0
20020403,TUR,USA,4.0
20020403,TUR,USA,7.4
20020403,USA,TUR,7.4
20020403,TUR,USA,3.0
20020403,TUR,USA,4.0
20020403,TUR,USA,3.0
20020403,TUR,USA,0.4
20020404,TUR,USA,-7.2
20020404,TUR,USA,-7.2
20020405,TUR,USA,7.0
20020405,USA,TUR,7.0
20020405,TUR,USA,-4.4
20020405,USA,TUR,1.9
20020405,USA,TUR,2.5
20020405,USA,TUR,1.9
20020405,TUR,USA,7.0
20020405,USA,TUR,7.0
20020405,USA,TUR,-5.0
20020405,TUR,USA,2.5
20020405,TUR,USA,2.8
20020405,TUR,USA,-5.0
20020405,TUR,USA,3.4
20020405,TUR,USA,2.8
20020405,USA,TUR,7.0
20020405,TUR,USA,-4.4
20020405,USA,TUR,-5.0
20020405,TUR,USA,7.0
20020405,USA,TUR,3.4
20020405,USA,TUR,3.4
20020405,USA,TUR,3.4
20020405,USA,TUR,3.4
20020406,TUR,USA,2.5
20020406,TUR,USA,2.5
20020406,USA,TUR,2.5
20020406,USA,TUR,2.5
20020407,USA,TUR,3.0
20020407,USA,TUR,3.0
20020410,USA,TUR,0.0
20020415,USA,TUR,4.0
20020416,TUR,USA,0.0
20020416,TUR,USA,4.0
20020416,TUR,USA,0.0
20020416,TUR,USA,4.0
20020416,TUR,USA,3.4
20020416,TUR,USA,-4.4
20020416,TUR,USA,4.0
20020416,TUR,USA,4.0
20020419,TUR,USA,8.0
20020419,TUR,USA,-2.0
20020419,TUR,USA,2.5
20020419,USA,TUR,-4.0
20020419,USA,TUR,2.5
20020419,USA,TUR,8.0
20020419,TUR,USA,1.9
20020419,TUR,USA,3.4
20020419,USA,TUR,8.0
20020419,USA,TUR,8.0
20020419,USA,TUR,2.5
20020419,TUR,USA,8.0
20020419,TUR,USA,-2.0
20020419,USA,TUR,8.0
20020419,TUR,USA,3.4
20020419,TUR,USA,8.0
20020419,USA,TUR,8.0
20020419,TUR,USA,5.0
20020419,USA,TUR,2.8
20020419,TUR,USA,1.9
20020419,USA,TUR,8.0
20020419,TUR,USA,-5.0
20020419,USA,TUR,-4.0
20020419,TUR,USA,8.0
20020419,TUR,USA,8.0
20020419,USA,TUR,2.8
20020419,TUR,USA,0.0
20020419,TUR,USA,-5.0
20020419,TUR,USA,2.5
20020420,USA,TUR,3.8
20020420,USA,TUR,3.8
20020423,USA,TUR,1.9
20020423,TUR,USA,2.8
20020424,TUR,USA,-2.0
20020424,TUR,USA,-2.0
20020425,TUR,USA,1.9
20020425,USA,TUR,2.8
20020425,TUR,USA,1.9
20020425,USA,TUR,0.0
20020425,USA,TUR,0.0
20020425,USA,TUR,2.8
20020426,USA,TUR,-5.0
20020426,USA,TUR,-5.0
20020427,USA,TUR,0.0
20020427,USA,TUR,0.0
20020429,USA,TUR,1.0
20020429,TUR,USA,7.0
20020429,TUR,USA,1.9
20020429,USA,TUR,1.9
20020429,TUR,USA,-2.0
20020429,USA,TUR,7.0
20020429,TUR,USA,7.0
20020429,TUR,USA,1.9
20020429,TUR,USA,0.0
20020429,USA,TUR,3.4
20020429,USA,TUR,7.0
20020429,TUR,USA,3.4
20020429,USA,TUR,8.0
20020429,USA,TUR,1.9
20020429,TUR,USA,-2.0
20020429,USA,TUR,3.4
20020429,USA,TUR,2.8
20020429,TUR,USA,0.0
20020429,TUR,USA,2.8
20020429,USA,TUR,3.5
20020429,USA,TUR,8.0
20020429,TUR,USA,7.0
20020429,TUR,USA,8.0
20020429,USA,TUR,2.8
20020429,TUR,USA,-10.0
20020429,USA,TUR,-10.0
20020429,TUR,USA,1.9
20020429,USA,TUR,1.9
20020429,USA,TUR,4.0
