SQLDATE,a1,a2,GoldsteinScale
20000822,SAU,ISR,4.0
20000822,ISR,SAU,1.0
20000822,SAU,ISR,1.0
20000822,ISR,SAU,5.0
20000822,SAU,ISR,1.0
20000822,SAU,ISR,7.0
20000822,SAU,ISR,1.0
20000822,ISR,SAU,1.0
20000822,SAU,ISR,1.9
20000822,SAU,ISR,-5.0
20000822,ISR,SAU,0.0
20000822,ISR,SAU,7.0
20000822,ISR,SAU,2.8
20000822,ISR,SAU,0.0
20000822,ISR,SAU,2.8
20000822,SAU,ISR,8.0
20000822,ISR,SAU,1.0
20000822,SAU,ISR,1.9
20000822,SAU,ISR,7.0
20000822,SAU,ISR,1.0
20000822,SAU,ISR,8.0
20000822,ISR,SAU,0.0
20000822,SAU,ISR,7.0
20000822,ISR,SAU,4.0
20000822,ISR,SAU,4.0
20000822,SAU,ISR,1.9
20000822,ISR,SAU,5.0
20000822,ISR,SAU,0.0
20000822,SAU,ISR,1.0
20000822,ISR,SAU,1.0
20000822,ISR,SAU,8.0
20000822,ISR,SAU,0.0
20000822,ISR,SAU,-5.0
20000822,SAU,ISR,7.0
20000822,ISR,SAU,7.0
20000822,ISR,SAU,0.0
20000822,SAU,ISR,0.0
20000822,SAU,ISR,1.9
20000822,SAU,ISR,1.0
20000822,ISR,SAU,2.8
20000822,ISR,SAU,5.0
20000822,SAU,ISR,7.0
20000822,ISR,SAU,2.8
20000822,SAU,ISR,1.0
20000822,SAU,ISR,1.9
20000822,ISR,SAU,4.0
20000822,ISR,SAU,7.0
20000822,ISR,SAU,0.0
20000822,SAU,ISR,7.0
20000822,ISR,SAU,1.0
20000822,ISR,SAU,0.0
20000822,ISR,SAU,5.0
20000822,SAU,ISR,0.0
20000822,SAU,ISR,2.8
20000822,SAU,ISR,1.0
20000822,SAU,ISR,3.0
20000822,SAU,ISR,-4.0
20000822,SAU,ISR,1.9
20000822,SAU,ISR,1.9
20000822,ISR,SAU,1.0
20000822,SAU,ISR,7.0
20000822,ISR,SAU,5.0
20000822,ISR,SAU,7.0
20000822,SAU,ISR,3.4
20000822,ISR,SAU,8.0
20000822,ISR,SAU,2.8
20000822,ISR,SAU,2.8
20000822,SAU,ISR,1.0
20000822,SAU,ISR,1.0
20000822,ISR,SAU,1.9
20000822,SAU,ISR,1.9
20000822,SAU,ISR,1.0
20000822,ISR,SAU,7.0
20000822,SAU,ISR,0.0
20000822,SAU,ISR,1.9
20000822,SAU,ISR,1.9
20000822,SAU,ISR,7.0
20000822,ISR,SAU,7.0
20000822,SAU,ISR,0.0
20000822,ISR,SAU,2.8
20000822,ISR,SAU,0.0
20000822,SAU,ISR,7.0
20000822,ISR,SAU,4.0
20000822,SAU,ISR,7.0
20000822,SAU,ISR,-5.0
20000823,SAU,ISR,1.9
20000823,ISR,SAU,3.5
20000823,SAU,ISR,-4.0
20000823,ISR,SAU,0.0
20000823,SAU,ISR,-4.0
20000823,ISR,SAU,-5.0
20000823,SAU,ISR,1.9
20000823,ISR,SAU,1.0
20000823,SAU,ISR,0.0
20000823,SAU,ISR,3.5
20000823,SAU,ISR,2.8
20000823,SAU,ISR,0.0
20000823,SAU,ISR,3.5
20000823,ISR,SAU,2.8
20000823,ISR,SAU,2.8
20000823,ISR,SAU,3.5
20000823,SAU,ISR,3.5
20000823,ISR,SAU,3.5
20000823,SAU,ISR,1.0
20000823,ISR,SAU,1.9
20000825,SAU,ISR,-10.0
20000825,SAU,ISR,7.0
20000825,SAU,ISR,2.8
20000825,ISR,SAU,1.9
20000827,SAU,ISR,-4.0
20000827,SAU,ISR,-4.0
20000831,ISR,SAU,1.9
20000831,SAU,ISR,2.8
20000903,ISR,SAU,7.0
20000903,SAU,ISR,7.0
20000903,SAU,ISR,1.9
20000903,SAU,ISR,1.9
20000903,SAU,ISR,2.8
20000903,ISR,SAU,1.9
20000903,ISR,SAU,2.8
20000903,SAU,ISR,2.8
20000903,SAU,ISR,7.0
20000903,ISR,SAU,2.8
20000903,ISR,SAU,1.9
20000903,ISR,SAU,7.0
20000904,ISR,SAU,-10.0
20000904,SAU,ISR,3.4
20000904,SAU,ISR,5.2
20000905,SAU,ISR,-5.0
20000905,ISR,SAU,1.0
20000905,ISR,SAU,1.0
20000905,SAU,ISR,1.0
20000905,SAU,ISR,-5.0
20000905,SAU,ISR,1.0
20000907,SAU,ISR,0.0
20000907,SAU,ISR,3.4
20000907,SAU,ISR,-4.0
20000910,ISR,SAU,1.9
20000910,SAU,ISR,2.8
20000913,ISR,SAU,-4.0
20000914,SAU,ISR,-2.0
20000914,SAU,ISR,-2.0
20000915,SAU,ISR,3.4
20000915,SAU,ISR,3.4
20000916,ISR,SAU,6.4
20000916,ISR,SAU,6.4
20000921,SAU,ISR,6.0
20000923,SAU,ISR,5.0
20000923,SAU,ISR,7.0
20000923,SAU,ISR,7.0
20000923,SAU,ISR,5.0
20000924,SAU,ISR,3.4
20000925,ISR,SAU,3.4
20000925,SAU,ISR,0.0
20000925,SAU,ISR,3.4
20000925,SAU,ISR,-4.0
20000928,SAU,ISR,1.9
20000928,ISR,SAU,2.8
20000929,SAU,ISR,-2.0
20000929,SAU,ISR,-2.0
20000930,SAU,ISR,-2.0
20000930,SAU,ISR,-2.0
20000930,SAU,ISR,-2.0
20000930,SAU,ISR,-2.0
20000930,SAU,ISR,-10.0
20000930,SAU,ISR,-2.0
20000930,SAU,ISR,-2.0
20001001,SAU,ISR,-2.0
20001001,ISR,SAU,-10.0
20001001,SAU,ISR,-2.0
20001001,SAU,ISR,-2.0
20001001,SAU,ISR,-2.0
20001001,SAU,ISR,-2.0
20001001,SAU,ISR,0.0
20001001,SAU,ISR,0.0
20001001,SAU,ISR,-2.0
20001001,SAU,ISR,-10.0
20001002,SAU,ISR,-2.0
20001002,SAU,ISR,0.0
20001002,SAU,ISR,3.4
20001002,SAU,ISR,3.4
20001002,SAU,ISR,-2.0
20001002,SAU,ISR,0.0
20001002,SAU,ISR,-2.0
20001002,SAU,ISR,3.4
20001002,SAU,ISR,-2.0
20001002,SAU,ISR,3.4
20001002,SAU,ISR,-0.3
20001002,SAU,ISR,-2.0
20001002,SAU,ISR,4.5
20001002,SAU,ISR,-2.0
20001002,SAU,ISR,7.0
20001002,SAU,ISR,-2.0
20001002,SAU,ISR,-0.3
20001002,SAU,ISR,4.5
20001003,SAU,ISR,1.0
20001003,SAU,ISR,1.9
20001003,ISR,SAU,1.0
20001003,ISR,SAU,1.0
20001003,SAU,ISR,7.0
20001003,SAU,ISR,1.0
20001003,ISR,SAU,2.8
20001003,ISR,SAU,2.8
20001003,SAU,ISR,1.9
20001004,SAU,ISR,4.0
20001004,SAU,ISR,-2.0
20001004,SAU,ISR,4.0
20001004,SAU,ISR,4.0
20001005,SAU,ISR,3.0
20001005,SAU,ISR,3.0
20001005,SAU,ISR,3.0
20001005,SAU,ISR,3.0
20001005,SAU,ISR,3.0
20001005,SAU,ISR,3.0
20001005,SAU,ISR,3.0
20001005,SAU,ISR,3.0
20001005,SAU,ISR,3.0
20001006,SAU,ISR,-2.0
20001006,SAU,ISR,1.9
20001006,ISR,SAU,-10.0
20001006,SAU,ISR,-6.5
20001006,SAU,ISR,-2.0
20001006,SAU,ISR,-2.0
20001006,SAU,ISR,-2.0
20001006,SAU,ISR,-6.5
20001006,SAU,ISR,-10.0
20001006,SAU,ISR,-2.0
20001006,SAU,ISR,1.9
20001006,SAU,ISR,-6.5
20001006,SAU,ISR,-2.0
20001007,ISR,SAU,-10.0
20001007,SAU,ISR,1.0
20001007,ISR,SAU,-10.0
20001007,ISR,SAU,-10.0
20001007,ISR,SAU,2.8
20001007,SAU,ISR,1.0
20001007,ISR,SAU,1.0
20001007,SAU,ISR,1.9
20001007,ISR,SAU,-10.0
20001007,ISR,SAU,1.0
20001008,SAU,ISR,-2.0
20001008,SAU,ISR,-6.5
20001008,ISR,SAU,-10.0
20001008,SAU,ISR,-2.0
20001008,SAU,ISR,-6.5
20001008,SAU,ISR,-2.0
20001008,SAU,ISR,-6.5
20001009,SAU,ISR,-2.0
20001009,SAU,ISR,-7.0
20001009,SAU,ISR,-2.0
20001009,SAU,ISR,-5.0
20001009,SAU,ISR,-7.0
20001009,SAU,ISR,-7.0
20001010,ISR,SAU,-10.0
20001010,ISR,SAU,-10.0
20001010,SAU,ISR,-2.0
20001010,SAU,ISR,3.4
20001010,ISR,SAU,-10.0
20001010,SAU,ISR,-2.0
20001010,ISR,SAU,-10.0
20001011,SAU,ISR,1.9
20001011,ISR,SAU,-10.0
20001011,ISR,SAU,-10.0
20001011,ISR,SAU,-10.0
20001011,ISR,SAU,-10.0
20001011,ISR,SAU,2.8
20001012,ISR,SAU,-10.0
20001012,ISR,SAU,-10.0
20001012,ISR,SAU,3.0
20001012,SAU,ISR,-10.0
20001012,SAU,ISR,8.0
20001012,ISR,SAU,8.0
20001013,SAU,ISR,1.0
20001013,ISR,SAU,1.0
20001014,SAU,ISR,1.0
20001014,SAU,ISR,7.0
20001014,ISR,SAU,1.0
20001014,ISR,SAU,7.0
20001015,SAU,ISR,3.0
20001015,SAU,ISR,-2.0
20001015,SAU,ISR,-2.0
20001015,SAU,ISR,-2.0
20001016,SAU,ISR,-2.0
20001016,SAU,ISR,-2.0
20001016,ISR,SAU,-2.0
20001016,SAU,ISR,-2.0
20001016,SAU,ISR,-2.0
20001016,SAU,ISR,-2.0
20001016,SAU,ISR,-2.0
20001016,ISR,SAU,1.0
20001016,ISR,SAU,1.0
20001016,SAU,ISR,1.0
20001016,SAU,ISR,-2.0
20001016,ISR,SAU,-2.0
20001016,SAU,ISR,-2.0
20001016,SAU,ISR,1.0
20001017,SAU,ISR,7.0
20001017,SAU,ISR,7.0
20001017,SAU,ISR,-6.5
20001017,SAU,ISR,-6.5
20001018,SAU,ISR,7.0
20001018,SAU,ISR,7.0
20001018,ISR,SAU,1.0
20001018,SAU,ISR,-4.0
20001018,SAU,ISR,9.0
20001018,SAU,ISR,3.4
20001018,SAU,ISR,3.0
20001018,ISR,SAU,1.0
20001018,SAU,ISR,-4.0
20001018,SAU,ISR,3.4
20001018,ISR,SAU,7.0
20001018,SAU,ISR,-4.0
20001018,ISR,SAU,7.0
20001018,SAU,ISR,7.0
20001018,SAU,ISR,7.0
20001018,SAU,ISR,3.0
20001018,SAU,ISR,7.0
20001018,ISR,SAU,7.0
20001018,SAU,ISR,7.0
20001018,SAU,ISR,-4.0
20001018,ISR,SAU,7.0
20001018,ISR,SAU,7.0
20001018,SAU,ISR,-4.0
20001018,SAU,ISR,3.4
20001018,SAU,ISR,7.0
20001021,SAU,ISR,7.0
20001021,SAU,ISR,3.0
20001021,SAU,ISR,-10.0
20001021,SAU,ISR,-4.4
20001021,SAU,ISR,7.0
20001021,SAU,ISR,3.0
20001021,SAU,ISR,3.0
20001021,SAU,ISR,3.0
20001021,SAU,ISR,3.0
20001021,ISR,SAU,-0.1
20001021,SAU,ISR,-4.4
20001022,SAU,ISR,3.0
20001022,SAU,ISR,7.4
20001022,SAU,ISR,4.0
20001023,SAU,ISR,3.4
20001023,SAU,ISR,-2.0
20001023,SAU,ISR,-2.0
20001024,SAU,ISR,-0.4
20001024,SAU,ISR,-0.4
20001024,SAU,ISR,7.4
20001025,ISR,SAU,3.4
20001025,ISR,SAU,3.4
20001026,ISR,SAU,-10.0
20001026,SAU,ISR,-10.0
20001026,ISR,SAU,-10.0
20001026,SAU,ISR,-4.0
20001026,SAU,ISR,-4.0
20001026,SAU,ISR,-10.0
20001027,ISR,SAU,-10.0
20001027,SAU,ISR,0.0
20001027,SAU,ISR,3.4
20001029,SAU,ISR,-10.0
20001029,SAU,ISR,-10.0
20001029,ISR,SAU,-10.0
20001029,ISR,SAU,-10.0
20001029,ISR,SAU,-10.0
20001029,SAU,ISR,-10.0
20001029,ISR,SAU,-10.0
20001029,ISR,SAU,-10.0
20001029,ISR,SAU,-10.0
20001029,SAU,ISR,-10.0
20001029,ISR,SAU,-10.0
20001030,SAU,ISR,-2.0
20001030,SAU,ISR,3.0
20001031,SAU,ISR,-2.0
20001031,SAU,ISR,-2.0
20001031,SAU,ISR,-2.0
20001031,SAU,ISR,-2.0
20001031,SAU,ISR,-2.0
20001031,SAU,ISR,-2.0
20001031,SAU,ISR,-2.0
20001031,SAU,ISR,-2.0
20001031,SAU,ISR,-9.5
20001031,SAU,ISR,-2.0
20001031,SAU,ISR,-2.0
20001031,SAU,ISR,-2.0
20001031,SAU,ISR,-2.0
20001031,SAU,ISR,-2.0
20001102,SAU,ISR,7.0
20001103,ISR,SAU,-5.0
20001103,ISR,SAU,-5.0
20001104,ISR,SAU,-10.0
20001104,SAU,ISR,0.0
20001104,SAU,ISR,-2.0
20001104,ISR,SAU,-10.0
20001104,SAU,ISR,-10.0
20001104,SAU,ISR,-10.0
20001104,SAU,ISR,-10.0
20001104,SAU,ISR,0.0
20001104,SAU,ISR,3.0
20001104,SAU,ISR,3.0
20001104,SAU,ISR,0.0
20001105,ISR,SAU,-10.0
20001105,SAU,ISR,-10.0
20001105,SAU,ISR,-10.0
20001105,ISR,SAU,-10.0
20001106,SAU,ISR,-2.0
20001106,SAU,ISR,0.0
20001106,SAU,ISR,0.0
20001107,ISR,SAU,-10.0
20001107,SAU,ISR,-10.0
20001108,SAU,ISR,0.4
20001108,SAU,ISR,-4.0
20001108,SAU,ISR,4.0
20001108,SAU,ISR,3.0
20001108,SAU,ISR,4.0
20001108,SAU,ISR,0.4
20001108,SAU,ISR,3.0
20001108,SAU,ISR,4.0
20001108,SAU,ISR,-4.0
20001108,SAU,ISR,-4.0
20001109,SAU,ISR,-4.0
20001109,SAU,ISR,6.0
20001109,ISR,SAU,-0.3
20001109,SAU,ISR,-2.0
20001109,SAU,ISR,6.0
20001109,SAU,ISR,-2.0
20001110,ISR,SAU,2.8
20001110,SAU,ISR,-2.0
20001110,SAU,ISR,-2.0
20001110,SAU,ISR,-2.0
20001110,SAU,ISR,1.9
20001110,SAU,ISR,1.9
20001110,ISR,SAU,2.8
20001110,ISR,SAU,0.4
20001110,ISR,SAU,0.4
20001110,ISR,SAU,0.4
20001111,ISR,SAU,4.0
20001111,SAU,ISR,4.0
20001111,SAU,ISR,4.0
20001111,ISR,SAU,4.0
20001111,ISR,SAU,4.0
20001111,SAU,ISR,4.0
20001112,SAU,ISR,-4.0
20001112,SAU,ISR,3.0
20001112,SAU,ISR,-4.0
20001112,SAU,ISR,-4.0
20001112,SAU,ISR,3.0
20001112,SAU,ISR,-4.0
20001112,SAU,ISR,3.0
20001112,SAU,ISR,3.0
20001112,SAU,ISR,3.0
20001112,SAU,ISR,3.0
20001112,SAU,ISR,3.0
20001112,SAU,ISR,3.0
20001112,SAU,ISR,-4.0
20001112,SAU,ISR,3.0
20001112,SAU,ISR,3.0
20001112,SAU,ISR,-4.0
20001112,SAU,ISR,3.0
20001112,SAU,ISR,-4.0
20001112,SAU,ISR,3.0
20001112,SAU,ISR,3.0
20001113,SAU,ISR,3.4
20001113,ISR,SAU,7.0
20001113,SAU,ISR,7.0
20001114,ISR,SAU,3.5
20001114,SAU,ISR,3.5
20001114,ISR,SAU,-4.0
20001114,ISR,SAU,-4.0
20001118,ISR,SAU,3.4
20001118,SAU,ISR,-5.0
20001118,ISR,SAU,3.4
20001119,SAU,ISR,9.0
20001121,SAU,ISR,3.0
20001121,SAU,ISR,-2.0
20001121,SAU,ISR,-2.0
20001121,SAU,ISR,-2.0
20001122,SAU,ISR,-4.0
20001122,SAU,ISR,-4.0
20001122,SAU,ISR,-4.0
20001122,SAU,ISR,-4.0
20001123,ISR,SAU,0.0
20001123,SAU,ISR,2.5
20001123,SAU,ISR,0.0
20001123,ISR,SAU,2.5
20001123,SAU,ISR,0.0
20001123,ISR,SAU,2.5
20001123,SAU,ISR,2.5
20001123,ISR,SAU,2.5
20001123,ISR,SAU,0.0
20001123,SAU,ISR,2.5
20001123,ISR,SAU,0.0
20001123,SAU,ISR,5.0
20001125,SAU,ISR,4.0
20001125,ISR,SAU,4.0
20001126,SAU,ISR,7.0
20001126,ISR,SAU,7.0
20001127,SAU,ISR,3.4
20001127,SAU,ISR,3.4
20001128,SAU,ISR,3.0
20001128,SAU,ISR,-4.0
20001128,SAU,ISR,-2.0
20001128,SAU,ISR,3.0
20001128,SAU,ISR,-2.0
20001128,SAU,ISR,-2.0
20001128,ISR,SAU,1.9
20001128,SAU,ISR,2.8
20001129,SAU,ISR,3.0
20001129,SAU,ISR,3.0
20001129,ISR,SAU,7.0
20001129,SAU,ISR,3.0
20001129,SAU,ISR,3.0
20001130,ISR,SAU,-6.5
20001130,ISR,SAU,7.0
20001202,ISR,SAU,1.9
20001202,ISR,SAU,1.9
20001202,SAU,ISR,2.8
20001203,ISR,SAU,1.0
20001204,ISR,SAU,-2.0
20001205,ISR,SAU,1.9
20001205,SAU,ISR,-4.4
20001205,SAU,ISR,-4.4
20001205,SAU,ISR,-4.4
20001205,SAU,ISR,-4.4
20001205,SAU,ISR,-4.4
20001205,SAU,ISR,2.8
20001206,SAU,ISR,3.0
20001206,SAU,ISR,-4.0
20001208,ISR,SAU,6.4
20001208,ISR,SAU,6.4
20001210,SAU,ISR,2.8
20001210,SAU,ISR,2.8
20001210,SAU,ISR,2.8
20001210,SAU,ISR,2.8
20001210,SAU,ISR,7.0
20001210,ISR,SAU,1.9
20001211,ISR,SAU,1.9
20001211,SAU,ISR,2.8
20001211,SAU,ISR,2.8
20001211,ISR,SAU,1.9
20001212,SAU,ISR,7.4
20001216,ISR,SAU,1.0
20001216,SAU,ISR,0.0
20001216,SAU,ISR,1.0
20001217,ISR,SAU,1.0
20001217,SAU,ISR,1.0
20001217,ISR,SAU,1.0
20001217,SAU,ISR,1.0
20001217,ISR,SAU,1.0
20001217,SAU,ISR,1.0
20001219,ISR,SAU,1.0
20001219,ISR,SAU,1.0
20001219,SAU,ISR,1.0
20001219,SAU,ISR,1.0
20001219,SAU,ISR,3.0
20001219,SAU,ISR,1.0
20001219,ISR,SAU,1.0
20001219,SAU,ISR,1.0
20001219,ISR,SAU,1.0
20001220,ISR,SAU,4.0
20001220,SAU,ISR,4.0
20001220,SAU,ISR,0.4
20001220,SAU,ISR,4.0
20001220,ISR,SAU,4.0
20001220,SAU,ISR,0.4
20001222,SAU,ISR,3.4
20001222,SAU,ISR,0.0
20001222,SAU,ISR,3.4
20001222,SAU,ISR,3.4
20001222,SAU,ISR,0.0
20001222,SAU,ISR,3.4
20001222,ISR,SAU,0.0
20001223,SAU,ISR,7.0
20001223,SAU,ISR,1.0
20001223,ISR,SAU,1.0
20001223,ISR,SAU,7.0
20001224,ISR,SAU,1.0
20001224,ISR,SAU,4.0
20001224,SAU,ISR,4.0
20001224,ISR,SAU,1.9
20001224,ISR,SAU,4.0
20001224,SAU,ISR,-10.0
20001224,SAU,ISR,4.0
20001224,ISR,SAU,4.0
20001224,SAU,ISR,4.0
20001224,SAU,ISR,-10.0
20001224,ISR,SAU,1.9
20001224,SAU,ISR,2.8
20001224,SAU,ISR,1.0
20001224,ISR,SAU,1.9
20001224,SAU,ISR,-10.0
20001224,SAU,ISR,2.8
20001224,SAU,ISR,2.8
20001226,ISR,SAU,7.0
20001226,SAU,ISR,7.0
20001226,SAU,ISR,7.0
20001226,ISR,SAU,7.0
20001227,SAU,ISR,0.0
20001227,SAU,ISR,-2.0
20001229,SAU,ISR,5.0
20010102,SAU,ISR,-5.0
20010102,SAU,ISR,-6.5
20010102,SAU,ISR,-6.5
20010102,ISR,SAU,10.0
20010103,ISR,SAU,3.4
20010106,SAU,ISR,3.0
20010106,SAU,ISR,-2.0
20010106,SAU,ISR,3.0
20010106,SAU,ISR,-2.0
20010107,ISR,SAU,-10.0
20010107,SAU,ISR,0.0
20010107,ISR,SAU,1.0
20010107,SAU,ISR,-5.0
20010107,ISR,SAU,-10.0
20010107,SAU,ISR,1.0
20010107,SAU,ISR,1.0
20010107,ISR,SAU,-5.0
20010107,ISR,SAU,1.0
20010108,SAU,ISR,1.0
20010108,SAU,ISR,-0.4
20010108,ISR,SAU,1.0
20010108,SAU,ISR,1.0
20010108,SAU,ISR,-0.4
20010108,ISR,SAU,1.0
20010108,SAU,ISR,-0.4
20010108,SAU,ISR,-0.4
20010109,ISR,SAU,3.4
20010109,SAU,ISR,-7.0
20010109,SAU,ISR,-2.0
20010109,SAU,ISR,-2.0
20010109,SAU,ISR,-2.0
20010109,ISR,SAU,3.4
20010109,SAU,ISR,-4.4
20010109,SAU,ISR,-7.0
20010109,SAU,ISR,-4.4
20010109,SAU,ISR,-7.0
20010109,SAU,ISR,-7.0
20010110,ISR,SAU,1.0
20010110,SAU,ISR,-2.0
20010110,SAU,ISR,-2.0
20010110,SAU,ISR,-7.0
20010110,SAU,ISR,1.0
20010110,SAU,ISR,-2.0
20010110,SAU,ISR,-7.0
20010110,SAU,ISR,-2.0
20010110,SAU,ISR,-7.0
20010111,ISR,SAU,3.4
20010112,SAU,ISR,1.0
20010112,ISR,SAU,1.0
20010112,SAU,ISR,1.0
20010112,ISR,SAU,1.0
20010113,ISR,SAU,4.0
20010113,SAU,ISR,4.0
20010113,SAU,ISR,1.0
20010113,ISR,SAU,1.0
20010114,SAU,ISR,-0.3
20010114,SAU,ISR,1.0
20010114,SAU,ISR,-0.3
20010114,ISR,SAU,3.0
20010114,ISR,SAU,1.0
20010115,ISR,SAU,1.0
20010115,SAU,ISR,-10.0
20010115,SAU,ISR,1.0
20010115,SAU,ISR,-10.0
20010115,SAU,ISR,3.4
20010115,SAU,ISR,1.0
20010115,ISR,SAU,1.0
20010115,SAU,ISR,1.0
20010115,ISR,SAU,1.0
20010115,SAU,ISR,1.0
20010115,ISR,SAU,1.0
20010115,SAU,ISR,4.0
20010115,SAU,ISR,-10.0
20010116,ISR,SAU,7.0
20010116,SAU,ISR,4.0
20010116,ISR,SAU,7.0
20010116,SAU,ISR,7.0
20010116,SAU,ISR,4.0
20010116,SAU,ISR,0.0
20010116,SAU,ISR,4.0
20010116,SAU,ISR,7.0
20010121,SAU,ISR,4.0
20010121,SAU,ISR,1.0
20010121,ISR,SAU,1.0
20010121,SAU,ISR,1.0
20010121,SAU,ISR,1.0
20010121,ISR,SAU,1.0
20010121,ISR,SAU,1.0
20010122,SAU,ISR,-2.0
20010122,SAU,ISR,-2.0
20010122,ISR,SAU,0.0
20010122,SAU,ISR,4.0
20010122,ISR,SAU,4.0
20010122,ISR,SAU,4.0
20010122,SAU,ISR,4.0
20010122,ISR,SAU,4.0
20010122,SAU,ISR,3.0
20010123,SAU,ISR,1.0
20010123,ISR,SAU,1.0
20010123,SAU,ISR,1.0
20010123,ISR,SAU,1.9
20010123,ISR,SAU,4.0
20010123,SAU,ISR,4.0
20010123,SAU,ISR,4.0
20010123,SAU,ISR,2.8
20010123,ISR,SAU,1.9
20010123,ISR,SAU,4.0
20010123,SAU,ISR,2.8
20010123,ISR,SAU,1.0
20010123,ISR,SAU,1.0
20010125,ISR,SAU,2.8
20010125,SAU,ISR,-4.0
20010125,SAU,ISR,1.9
20010127,SAU,ISR,-5.0
20010127,SAU,ISR,-5.0
20010127,SAU,ISR,-5.0
20010128,SAU,ISR,1.9
20010128,ISR,SAU,2.8
20010128,SAU,ISR,3.4
20010128,SAU,ISR,1.9
20010131,ISR,SAU,7.0
20010131,SAU,ISR,7.0
20010203,SAU,ISR,1.0
20010203,ISR,SAU,1.0
20010203,SAU,ISR,-9.5
20010205,SAU,ISR,-2.0
20010205,SAU,ISR,-6.5
20010205,SAU,ISR,-2.0
20010205,SAU,ISR,-6.5
20010205,SAU,ISR,-6.5
20010208,ISR,SAU,-0.4
20010209,ISR,SAU,1.9
20010209,ISR,SAU,4.0
20010209,SAU,ISR,2.8
20010209,ISR,SAU,4.0
20010209,SAU,ISR,2.8
20010209,SAU,ISR,2.8
20010209,ISR,SAU,1.9
20010209,ISR,SAU,1.9
20010210,ISR,SAU,4.0
20010210,ISR,SAU,4.0
20010210,ISR,SAU,1.9
20010210,SAU,ISR,2.8
20010210,SAU,ISR,2.8
20010210,SAU,ISR,4.0
20010210,ISR,SAU,4.0
20010210,SAU,ISR,4.0
20010210,SAU,ISR,4.0
20010210,ISR,SAU,1.9
20010211,ISR,SAU,1.9
20010211,SAU,ISR,2.8
20010212,SAU,ISR,2.8
20010212,ISR,SAU,1.9
20010212,ISR,SAU,1.9
20010212,SAU,ISR,2.8
20010212,ISR,SAU,1.9
20010212,SAU,ISR,2.8
20010212,ISR,SAU,1.9
20010212,SAU,ISR,2.8
20010213,ISR,SAU,0.0
20010213,SAU,ISR,-5.0
20010213,SAU,ISR,2.8
20010213,SAU,ISR,-5.0
20010213,ISR,SAU,4.0
20010213,ISR,SAU,1.9
20010213,ISR,SAU,1.9
20010213,SAU,ISR,0.4
20010214,ISR,SAU,4.0
20010214,ISR,SAU,-2.0
20010214,ISR,SAU,4.0
20010214,ISR,SAU,4.0
20010214,ISR,SAU,-2.0
20010215,SAU,ISR,2.8
20010215,ISR,SAU,1.9
20010218,SAU,ISR,-2.0
20010219,SAU,ISR,0.0
20010220,SAU,ISR,-2.0
20010220,ISR,SAU,4.0
20010220,SAU,ISR,-2.0
20010220,ISR,SAU,4.0
20010222,ISR,SAU,-10.0
20010222,ISR,SAU,-10.0
20010222,SAU,ISR,-10.0
20010222,SAU,ISR,-10.0
20010223,SAU,ISR,3.0
20010224,ISR,SAU,1.9
20010224,SAU,ISR,4.0
20010224,ISR,SAU,4.0
20010224,SAU,ISR,4.0
20010224,ISR,SAU,4.0
20010224,ISR,SAU,2.8
20010224,ISR,SAU,1.9
20010224,ISR,SAU,4.0
20010224,SAU,ISR,2.8
20010224,SAU,ISR,4.0
20010224,SAU,ISR,1.9
20010224,ISR,SAU,1.9
20010224,SAU,ISR,2.8
20010224,ISR,SAU,2.8
20010224,SAU,ISR,4.0
20010224,SAU,ISR,1.9
20010224,ISR,SAU,4.0
20010224,SAU,ISR,2.8
20010224,SAU,ISR,2.8
20010224,SAU,ISR,4.0
20010224,ISR,SAU,1.9
20010224,ISR,SAU,4.0
20010225,ISR,SAU,2.8
20010225,SAU,ISR,1.9
20010226,ISR,SAU,7.0
20010226,SAU,ISR,7.0
20010228,ISR,SAU,-10.0
20010228,ISR,SAU,1.0
20010228,SAU,ISR,-10.0
20010228,ISR,SAU,-2.0
20010228,ISR,SAU,-2.0
20010228,ISR,SAU,-10.0
20010228,ISR,SAU,1.0
20010228,SAU,ISR,1.0
20010228,ISR,SAU,1.0
20010228,SAU,ISR,1.0
20010228,SAU,ISR,-10.0
20010302,SAU,ISR,-10.0
20010302,ISR,SAU,-10.0
20010302,SAU,ISR,-10.0
20010302,ISR,SAU,-10.0
20010304,ISR,SAU,3.0
20010304,ISR,SAU,4.0
20010305,SAU,ISR,4.0
20010305,ISR,SAU,1.0
20010305,SAU,ISR,1.0
20010305,ISR,SAU,4.0
20010305,ISR,SAU,1.0
20010305,ISR,SAU,1.0
20010305,SAU,ISR,4.0
20010305,SAU,ISR,-6.5
20010305,SAU,ISR,1.0
20010305,SAU,ISR,-6.5
20010305,SAU,ISR,1.0
20010305,ISR,SAU,1.0
20010305,SAU,ISR,1.0
20010305,SAU,ISR,0.0
20010314,SAU,ISR,-2.0
20010319,ISR,SAU,4.0
20010319,ISR,SAU,4.0
20010319,ISR,SAU,4.0
20010319,ISR,SAU,4.0
20010319,ISR,SAU,4.0
20010320,SAU,ISR,-0.3
20010320,ISR,SAU,-4.4
20010320,SAU,ISR,3.0
20010320,SAU,ISR,-0.3
20010320,ISR,SAU,-4.4
20010320,SAU,ISR,3.0
20010321,SAU,ISR,7.0
20010323,ISR,SAU,0.0
20010325,SAU,ISR,-2.0
20010325,SAU,ISR,-2.0
20010326,SAU,ISR,-8.0
