SQLDATE,a1,a2,GoldsteinScale
20010405,CHN,USA,-5.0
20010405,USA,CHN,5.2
20010405,CHN,USA,2.8
20010405,CHN,USA,-2.0
20010405,USA,CHN,1.9
20010405,USA,CHN,3.4
20010405,CHN,USA,7.0
20010405,CHN,USA,8.0
20010405,USA,CHN,0.0
20010405,USA,CHN,-4.0
20010405,USA,CHN,7.0
20010405,USA,CHN,3.4
20010405,CHN,USA,-5.0
20010405,USA,CHN,7.0
20010405,CHN,USA,7.0
20010405,CHN,USA,4.0
20010405,USA,CHN,-5.0
20010405,USA,CHN,0.4
20010405,USA,CHN,0.0
20010405,CHN,USA,3.0
20010405,CHN,USA,7.0
20010405,USA,CHN,3.4
20010405,CHN,USA,3.0
20010405,USA,CHN,2.8
20010405,CHN,USA,3.4
20010405,CHN,USA,1.9
20010405,USA,CHN,7.0
20010405,USA,CHN,4.0
20010405,USA,CHN,3.0
20010405,USA,CHN,2.8
20010405,CHN,USA,7.0
20010405,USA,CHN,4.0
20010405,CHN,USA,-4.0
20010405,USA,CHN,-10.0
20010405,USA,CHN,2.8
20010405,CHN,USA,7.0
20010405,USA,CHN,-5.0
20010405,USA,CHN,4.0
20010405,USA,CHN,4.0
20010405,CHN,USA,1.0
20010405,USA,CHN,-0.4
20010405,CHN,USA,3.0
20010405,CHN,USA,3.0
20010405,USA,CHN,-9.0
20010405,USA,CHN,1.0
20010405,CHN,USA,7.0
20010405,USA,CHN,-4.4
20010405,CHN,USA,2.8
20010405,USA,CHN,4.0
20010405,CHN,USA,7.0
20010405,CHN,USA,7.0
20010405,CHN,USA,1.0
20010405,CHN,USA,3.4
20010405,USA,CHN,7.0
20010405,CHN,USA,4.0
20010405,USA,CHN,-2.0
20010405,USA,CHN,2.8
20010405,CHN,USA,-4.0
20010405,USA,CHN,7.0
20010405,CHN,USA,0.0
20010405,CHN,USA,-4.0
20010405,CHN,USA,-5.0
20010405,CHN,USA,2.8
20010405,USA,CHN,3.5
20010405,CHN,USA,1.0
20010405,CHN,USA,1.9
20010405,USA,CHN,1.0
20010405,USA,CHN,1.9
20010405,USA,CHN,-5.0
20010405,CHN,USA,4.0
20010405,CHN,USA,-2.0
20010405,USA,CHN,-5.0
20010405,USA,CHN,5.2
20010405,USA,CHN,4.0
20010405,USA,CHN,4.0
20010405,CHN,USA,7.0
20010405,CHN,USA,-5.0
20010405,CHN,USA,7.0
20010405,CHN,USA,7.0
20010405,CHN,USA,-4.0
20010405,USA,CHN,-2.0
20010405,CHN,USA,3.0
20010405,USA,CHN,1.0
20010405,USA,CHN,-0.4
20010405,USA,CHN,-2.0
20010405,USA,CHN,2.8
20010405,CHN,USA,7.0
20010405,CHN,USA,4.0
20010405,CHN,USA,0.0
20010405,CHN,USA,-4.0
20010405,CHN,USA,7.0
20010405,CHN,USA,3.0
20010405,USA,CHN,1.9
20010405,USA,CHN,-5.0
20010405,USA,CHN,1.9
20010405,CHN,USA,1.9
20010405,USA,CHN,-4.0
20010405,USA,CHN,5.2
20010405,USA,CHN,0.0
20010405,CHN,USA,7.0
20010405,CHN,USA,-4.0
20010405,CHN,USA,7.0
20010405,USA,CHN,3.0
20010405,USA,CHN,3.4
20010405,CHN,USA,7.0
20010405,USA,CHN,3.0
20010405,USA,CHN,0.0
20010405,USA,CHN,0.4
20010405,CHN,USA,7.0
20010405,CHN,USA,4.0
20010405,USA,CHN,4.0
20010405,CHN,USA,0.0
20010405,CHN,USA,7.0
20010405,USA,CHN,-4.0
20010405,CHN,USA,2.8
20010405,USA,CHN,7.0
20010405,CHN,USA,7.0
20010405,CHN,USA,7.0
20010405,CHN,USA,1.0
20010405,USA,CHN,7.0
20010405,USA,CHN,1.0
20010405,USA,CHN,2.8
20010405,USA,CHN,4.0
20010405,CHN,USA,-5.0
20010405,USA,CHN,-2.0
20010405,USA,CHN,-5.0
20010405,CHN,USA,1.9
20010405,USA,CHN,-4.4
20010405,CHN,USA,-2.0
20010405,USA,CHN,4.0
20010405,CHN,USA,-2.0
20010405,USA,CHN,5.2
20010405,CHN,USA,-5.0
20010405,CHN,USA,3.0
20010405,CHN,USA,2.8
20010405,CHN,USA,2.8
20010405,USA,CHN,0.0
20010405,USA,CHN,7.0
20010405,CHN,USA,3.0
20010405,CHN,USA,7.0
20010405,CHN,USA,2.8
20010405,USA,CHN,3.4
20010405,CHN,USA,7.0
20010405,CHN,USA,-0.4
20010405,CHN,USA,1.0
20010405,USA,CHN,6.0
20010405,CHN,USA,7.0
20010405,CHN,USA,0.4
20010405,CHN,USA,-5.0
20010405,USA,CHN,-5.0
20010405,USA,CHN,-5.0
20010405,USA,CHN,3.4
20010405,USA,CHN,7.0
20010405,CHN,USA,5.2
20010405,USA,CHN,-2.0
20010405,CHN,USA,1.0
20010405,CHN,USA,7.0
20010405,USA,CHN,7.0
20010405,USA,CHN,7.0
20010405,USA,CHN,7.0
20010405,CHN,USA,1.0
20010405,CHN,USA,3.0
20010405,CHN,USA,1.9
20010405,CHN,USA,1.9
20010405,USA,CHN,5.2
20010405,USA,CHN,2.8
20010405,USA,CHN,7.0
20010405,CHN,USA,-2.0
20010405,CHN,USA,-2.0
20010405,CHN,USA,-4.0
20010405,CHN,USA,3.4
20010405,CHN,USA,1.0
20010405,USA,CHN,0.0
20010405,CHN,USA,1.0
20010405,USA,CHN,-4.4
20010405,CHN,USA,-6.5
20010405,CHN,USA,-2.0
20010405,USA,CHN,-6.5
20010405,USA,CHN,-4.4
20010405,USA,CHN,-2.0
20010405,USA,CHN,7.0
20010405,USA,CHN,4.0
20010405,USA,CHN,1.0
20010405,CHN,USA,7.0
20010405,CHN,USA,7.0
20010405,CHN,USA,2.8
20010405,CHN,USA,3.4
20010405,USA,CHN,-4.0
20010405,USA,CHN,-5.0
20010405,CHN,USA,7.0
20010405,USA,CHN,-2.0
20010405,CHN,USA,1.0
20010405,CHN,USA,1.0
20010405,CHN,USA,-2.0
20010405,USA,CHN,1.0
20010405,CHN,USA,2.8
20010405,CHN,USA,1.0
20010405,CHN,USA,7.0
20010405,CHN,USA,1.9
20010405,USA,CHN,-6.5
20010405,USA,CHN,1.0
20010405,CHN,USA,5.2
20010405,USA,CHN,3.0
20010405,USA,CHN,-0.4
20010405,USA,CHN,6.0
20010405,CHN,USA,7.0
20010405,CHN,USA,7.0
20010405,USA,CHN,6.0
20010405,USA,CHN,-4.0
20010405,USA,CHN,7.0
20010405,USA,CHN,1.0
20010405,USA,CHN,5.2
20010405,USA,CHN,3.5
20010405,CHN,USA,3.4
20010405,CHN,USA,-5.0
20010405,CHN,USA,7.0
20010405,CHN,USA,-5.0
20010405,CHN,USA,1.9
20010405,CHN,USA,7.0
20010405,USA,CHN,-4.0
20010405,CHN,USA,3.0
20010405,CHN,USA,3.0
20010405,CHN,USA,3.0
20010405,CHN,USA,3.4
20010405,USA,CHN,4.0
20010405,CHN,USA,7.0
20010405,CHN,USA,7.0
20010405,CHN,USA,7.0
20010405,CHN,USA,-2.0
20010405,USA,CHN,-2.0
20010405,USA,CHN,0.0
20010405,CHN,USA,0.4
20010405,USA,CHN,-4.0
20010405,USA,CHN,-10.0
20010405,USA,CHN,1.0
20010405,USA,CHN,1.9
20010405,CHN,USA,7.0
20010405,CHN,USA,4.0
20010405,USA,CHN,4.0
20010405,CHN,USA,-0.4
20010405,USA,CHN,4.0
20010405,CHN,USA,7.0
20010405,USA,CHN,5.2
20010405,CHN,USA,-5.0
20010405,CHN,USA,1.9
20010405,USA,CHN,1.0
20010405,USA,CHN,3.4
20010405,USA,CHN,1.0
20010405,CHN,USA,3.0
20010405,USA,CHN,1.0
20010405,USA,CHN,4.0
20010405,CHN,USA,0.0
20010405,USA,CHN,7.0
20010405,CHN,USA,2.8
20010405,CHN,USA,0.0
20010405,USA,CHN,7.0
20010405,CHN,USA,0.0
20010405,CHN,USA,3.4
20010405,USA,CHN,3.0
20010405,USA,CHN,-2.0
20010405,USA,CHN,1.0
20010405,CHN,USA,-2.0
20010405,CHN,USA,1.0
20010405,CHN,USA,1.9
20010405,USA,CHN,7.0
20010405,CHN,USA,1.0
20010405,CHN,USA,3.4
20010405,USA,CHN,1.9
20010405,USA,CHN,1.0
20010405,CHN,USA,-2.0
20010405,CHN,USA,3.0
20010405,USA,CHN,1.0
20010405,USA,CHN,4.0
20010405,USA,CHN,5.2
20010405,CHN,USA,-2.0
20010405,USA,CHN,4.0
20010405,CHN,USA,4.0
20010405,USA,CHN,1.0
20010405,USA,CHN,7.0
20010405,CHN,USA,3.4
20010405,USA,CHN,4.0
20010405,USA,CHN,-2.0
20010405,CHN,USA,3.0
20010405,USA,CHN,1.0
20010405,CHN,USA,1.0
20010405,USA,CHN,1.0
20010405,CHN,USA,-2.0
20010405,USA,CHN,7.0
20010405,USA,CHN,-2.0
20010405,USA,CHN,1.0
20010405,CHN,USA,7.0
20010405,USA,CHN,4.0
20010405,CHN,USA,7.0
20010405,USA,CHN,2.8
20010405,USA,CHN,6.0
20010405,USA,CHN,-10.0
20010405,USA,CHN,-2.0
20010405,USA,CHN,3.4
20010405,CHN,USA,-5.0
20010405,USA,CHN,7.0
20010405,CHN,USA,0.0
20010405,USA,CHN,-2.0
20010405,USA,CHN,7.0
20010405,CHN,USA,0.0
20010405,CHN,USA,0.4
20010405,CHN,USA,7.0
20010405,CHN,USA,7.0
20010405,USA,CHN,7.0
20010405,USA,CHN,6.0
20010405,CHN,USA,1.9
20010405,CHN,USA,1.9
20010405,USA,CHN,3.0
20010405,USA,CHN,-2.0
20010405,USA,CHN,1.9
20010405,USA,CHN,-2.0
20010405,USA,CHN,-5.8
20010405,CHN,USA,5.2
20010405,USA,CHN,-9.5
20010405,CHN,USA,-6.5
20010405,USA,CHN,-2.0
20010405,USA,CHN,-5.0
20010405,USA,CHN,1.0
20010405,USA,CHN,1.9
20010405,CHN,USA,7.0
20010405,USA,CHN,-2.0
20010405,CHN,USA,0.0
20010405,CHN,USA,1.9
20010405,USA,CHN,2.8
20010405,USA,CHN,0.0
20010405,CHN,USA,1.0
20010405,USA,CHN,1.0
20010405,USA,CHN,6.0
20010405,USA,CHN,1.9
20010405,CHN,USA,0.4
20010405,USA,CHN,1.9
20010405,CHN,USA,1.0
20010405,CHN,USA,-5.0
20010405,CHN,USA,-0.4
20010405,CHN,USA,3.0
20010405,USA,CHN,7.0
20010405,USA,CHN,-2.0
20010405,USA,CHN,5.2
20010405,CHN,USA,1.0
20010405,CHN,USA,-2.0
20010405,USA,CHN,1.0
20010405,USA,CHN,-2.0
20010405,CHN,USA,4.0
20010405,USA,CHN,1.9
20010405,CHN,USA,7.0
20010405,CHN,USA,5.2
20010405,USA,CHN,3.0
20010405,USA,CHN,4.0
20010405,USA,CHN,0.0
20010405,USA,CHN,3.4
20010405,CHN,USA,0.0
20010405,CHN,USA,-2.0
20010405,CHN,USA,-5.0
20010405,CHN,USA,7.0
20010405,CHN,USA,-7.0
20010405,CHN,USA,5.0
20010405,USA,CHN,7.0
20010405,CHN,USA,7.0
20010405,USA,CHN,3.4
20010405,CHN,USA,-5.0
20010405,USA,CHN,7.0
20010405,USA,CHN,-5.0
20010405,CHN,USA,-9.0
20010405,USA,CHN,1.9
20010405,CHN,USA,-2.0
20010405,USA,CHN,-5.0
20010405,CHN,USA,7.0
20010405,CHN,USA,-0.4
20010405,CHN,USA,7.0
20010405,CHN,USA,-10.0
20010405,CHN,USA,2.8
20010405,CHN,USA,-4.0
20010405,CHN,USA,-5.0
20010405,USA,CHN,3.0
20010405,USA,CHN,2.8
20010405,CHN,USA,-4.0
20010405,CHN,USA,7.0
20010405,USA,CHN,5.2
20010405,USA,CHN,3.4
20010405,USA,CHN,3.4
20010405,CHN,USA,0.0
20010405,USA,CHN,-2.0
20010405,CHN,USA,7.0
20010405,CHN,USA,0.4
20010405,USA,CHN,3.0
20010405,USA,CHN,8.0
20010405,CHN,USA,1.0
20010405,CHN,USA,3.0
20010405,USA,CHN,0.0
20010405,USA,CHN,-4.0
20010405,USA,CHN,-2.0
20010405,USA,CHN,3.0
20010405,CHN,USA,1.9
20010405,CHN,USA,1.0
20010405,CHN,USA,3.0
20010405,CHN,USA,-4.0
20010405,USA,CHN,5.2
20010405,USA,CHN,5.2
20010405,USA,CHN,-9.5
20010405,USA,CHN,-2.0
20010405,USA,CHN,-2.0
20010405,CHN,USA,-2.0
20010405,USA,CHN,1.0
20010405,CHN,USA,3.0
20010405,CHN,USA,3.4
20010405,CHN,USA,7.0
20010405,USA,CHN,-4.0
20010405,CHN,USA,1.9
20010405,CHN,USA,7.0
20010405,CHN,USA,-4.0
20010405,USA,CHN,3.4
20010405,USA,CHN,-5.0
20010405,CHN,USA,7.0
20010405,CHN,USA,-5.0
20010405,USA,CHN,1.9
20010405,CHN,USA,-2.0
20010405,USA,CHN,7.0
20010405,USA,CHN,5.2
20010405,USA,CHN,-4.0
20010405,CHN,USA,5.2
20010405,CHN,USA,3.4
20010405,CHN,USA,1.0
20010405,CHN,USA,3.5
20010405,CHN,USA,2.8
20010405,CHN,USA,2.8
20010405,CHN,USA,2.8
20010405,USA,CHN,3.0
20010405,CHN,USA,1.0
20010405,CHN,USA,-0.4
20010405,USA,CHN,8.0
20010405,USA,CHN,-10.0
20010405,CHN,USA,0.0
20010405,USA,CHN,-4.0
20010405,USA,CHN,-5.0
20010405,CHN,USA,3.0
20010405,CHN,USA,7.0
20010405,CHN,USA,-5.0
20010405,USA,CHN,7.0
20010405,CHN,USA,-0.4
20010405,CHN,USA,-6.5
20010405,USA,CHN,-4.4
20010405,CHN,USA,7.0
20010405,CHN,USA,1.0
20010405,CHN,USA,-4.0
20010405,USA,CHN,7.0
20010405,USA,CHN,3.0
20010405,USA,CHN,1.9
20010405,USA,CHN,4.0
20010405,USA,CHN,1.0
20010405,USA,CHN,7.0
20010405,CHN,USA,-2.0
20010405,USA,CHN,6.0
20010405,USA,CHN,3.5
20010405,USA,CHN,7.0
20010405,USA,CHN,3.4
20010405,USA,CHN,-2.0
20010405,CHN,USA,8.0
20010405,USA,CHN,-2.0
20010405,CHN,USA,0.0
20010405,USA,CHN,-2.0
20010405,USA,CHN,7.0
20010405,CHN,USA,-5.0
20010405,CHN,USA,7.0
20010405,CHN,USA,7.0
20010405,USA,CHN,3.4
20010405,USA,CHN,1.0
20010405,CHN,USA,-7.0
20010405,CHN,USA,0.0
20010405,CHN,USA,1.0
20010405,CHN,USA,-5.0
20010405,USA,CHN,-4.4
20010405,CHN,USA,7.0
20010405,USA,CHN,0.4
20010405,USA,CHN,-0.4
20010405,USA,CHN,7.0
20010405,USA,CHN,-4.0
20010405,CHN,USA,4.0
20010405,CHN,USA,3.4
20010405,USA,CHN,-10.0
20010405,USA,CHN,-4.0
20010405,CHN,USA,3.0
