SQLDATE,a1,a2,GoldsteinScale
20041029,CHN,IRN,8.0
20041029,IRN,CHN,8.0
20041029,CHN,IRN,8.0
20041030,IRN,CHN,8.0
20041030,CHN,IRN,8.0
20041030,IRN,CHN,8.0
20041030,CHN,IRN,8.0
20041031,CHN,IRN,2.8
20041031,IRN,CHN,4.0
20041031,IRN,CHN,8.0
20041031,IRN,CHN,0.0
20041031,CHN,IRN,1.9
20041031,IRN,CHN,2.8
20041031,CHN,IRN,8.0
20041031,CHN,IRN,4.0
20041031,IRN,CHN,1.9
20041103,IRN,CHN,6.4
20041104,IRN,CHN,2.8
20041104,CHN,IRN,4.0
20041104,CHN,IRN,4.0
20041104,CHN,IRN,1.0
20041104,CHN,IRN,1.0
20041104,CHN,IRN,4.0
20041104,CHN,IRN,4.0
20041104,IRN,CHN,2.8
20041104,IRN,CHN,1.0
20041104,CHN,IRN,1.0
20041104,CHN,IRN,1.9
20041104,CHN,IRN,7.0
20041104,IRN,CHN,7.0
20041104,CHN,IRN,4.0
20041104,CHN,IRN,4.0
20041104,CHN,IRN,1.0
20041104,IRN,CHN,1.0
20041104,CHN,IRN,1.0
20041104,IRN,CHN,7.0
20041104,CHN,IRN,3.0
20041104,CHN,IRN,4.0
20041104,CHN,IRN,1.0
20041104,CHN,IRN,1.0
20041104,IRN,CHN,1.0
20041104,CHN,IRN,1.9
20041104,IRN,CHN,1.0
20041104,CHN,IRN,3.0
20041104,CHN,IRN,3.0
20041104,CHN,IRN,7.0
20041104,IRN,CHN,1.0
20041105,IRN,CHN,2.8
20041105,IRN,CHN,2.8
20041105,CHN,IRN,1.0
20041105,CHN,IRN,4.0
20041105,CHN,IRN,4.0
20041105,CHN,IRN,1.0
20041105,IRN,CHN,7.4
20041105,CHN,IRN,4.0
20041105,IRN,CHN,1.0
20041105,IRN,CHN,7.4
20041105,IRN,CHN,1.0
20041105,CHN,IRN,1.9
20041105,CHN,IRN,7.0
20041105,CHN,IRN,1.9
20041105,CHN,IRN,1.9
20041105,CHN,IRN,4.0
20041106,IRN,CHN,2.8
20041106,IRN,CHN,1.9
20041106,CHN,IRN,-2.0
20041106,CHN,IRN,-5.0
20041106,CHN,IRN,1.9
20041106,CHN,IRN,1.9
20041106,CHN,IRN,1.9
20041106,CHN,IRN,1.0
20041106,CHN,IRN,1.0
20041106,IRN,CHN,7.0
20041106,IRN,CHN,-5.0
20041106,CHN,IRN,4.0
20041106,CHN,IRN,3.4
20041106,IRN,CHN,1.0
20041106,IRN,CHN,2.8
20041106,IRN,CHN,2.8
20041106,IRN,CHN,3.0
20041106,CHN,IRN,1.0
20041106,CHN,IRN,3.0
20041106,CHN,IRN,4.0
20041106,IRN,CHN,2.8
20041106,CHN,IRN,7.0
20041106,IRN,CHN,1.0
20041106,IRN,CHN,-4.0
20041106,IRN,CHN,-4.0
20041106,CHN,IRN,7.0
20041106,CHN,IRN,3.4
20041106,IRN,CHN,1.0
20041106,CHN,IRN,1.0
20041106,CHN,IRN,-5.0
20041106,IRN,CHN,3.4
20041106,IRN,CHN,7.0
20041106,CHN,IRN,-5.0
20041106,IRN,CHN,1.0
20041106,CHN,IRN,-5.0
20041106,CHN,IRN,1.0
20041106,IRN,CHN,1.0
20041106,CHN,IRN,7.0
20041106,CHN,IRN,2.8
20041106,CHN,IRN,1.9
20041106,CHN,IRN,1.0
20041106,CHN,IRN,4.0
20041106,CHN,IRN,-2.0
20041106,CHN,IRN,1.0
20041106,IRN,CHN,3.0
20041106,CHN,IRN,3.0
20041106,IRN,CHN,7.0
20041107,IRN,CHN,1.0
20041107,CHN,IRN,7.0
20041107,CHN,IRN,1.0
20041107,CHN,IRN,1.9
20041107,CHN,IRN,7.0
20041107,CHN,IRN,1.0
20041107,IRN,CHN,7.0
20041107,IRN,CHN,1.0
20041107,IRN,CHN,1.0
20041107,IRN,CHN,7.0
20041107,CHN,IRN,1.0
20041107,IRN,CHN,2.8
20041108,IRN,CHN,1.9
20041108,IRN,CHN,1.0
20041108,CHN,IRN,1.0
20041108,CHN,IRN,1.0
20041108,CHN,IRN,2.8
20041108,IRN,CHN,1.0
20041108,CHN,IRN,1.0
20041108,IRN,CHN,1.0
20041108,CHN,IRN,1.0
20041109,CHN,IRN,2.8
20041109,CHN,IRN,1.9
20041109,IRN,CHN,2.8
20041109,CHN,IRN,2.8
20041109,CHN,IRN,1.9
20041109,CHN,IRN,1.0
20041109,IRN,CHN,1.9
20041109,CHN,IRN,3.0
20041109,IRN,CHN,1.9
20041109,CHN,IRN,1.0
20041109,CHN,IRN,1.9
20041109,IRN,CHN,2.8
20041109,CHN,IRN,1.0
20041109,CHN,IRN,1.9
20041109,IRN,CHN,2.8
20041109,CHN,IRN,7.0
20041109,IRN,CHN,2.8
20041109,CHN,IRN,1.9
20041109,CHN,IRN,7.0
20041109,IRN,CHN,2.8
20041109,CHN,IRN,3.0
20041109,CHN,IRN,0.0
20041109,CHN,IRN,0.0
20041109,IRN,CHN,7.0
20041109,IRN,CHN,1.0
20041109,IRN,CHN,2.8
20041109,IRN,CHN,2.8
20041109,CHN,IRN,3.0
20041109,IRN,CHN,7.0
20041109,IRN,CHN,1.0
20041109,CHN,IRN,1.9
20041109,CHN,IRN,1.0
20041109,CHN,IRN,1.9
20041109,IRN,CHN,1.0
20041109,IRN,CHN,1.0
20041111,IRN,CHN,-5.0
20041111,IRN,CHN,-5.0
20041115,CHN,IRN,1.0
20041115,CHN,IRN,3.0
20041115,CHN,IRN,3.0
20041115,CHN,IRN,1.0
20041116,CHN,IRN,3.4
20041116,CHN,IRN,3.4
20041116,CHN,IRN,3.4
20041116,CHN,IRN,3.4
20041116,IRN,CHN,-5.0
20041116,CHN,IRN,3.4
20041116,IRN,CHN,-5.0
20041117,CHN,IRN,6.4
20041117,CHN,IRN,-2.0
20041117,IRN,CHN,6.4
20041117,CHN,IRN,-2.0
20041117,IRN,CHN,6.4
20041117,CHN,IRN,6.4
20041122,IRN,CHN,1.0
20041122,IRN,CHN,8.0
20041122,CHN,IRN,1.0
20041122,IRN,CHN,5.0
20041122,IRN,CHN,1.0
20041122,IRN,CHN,5.0
20041122,IRN,CHN,8.0
20041122,CHN,IRN,8.0
20041122,CHN,IRN,8.0
20041122,CHN,IRN,1.0
20041123,CHN,IRN,3.4
20041123,IRN,CHN,1.0
20041123,CHN,IRN,3.4
20041123,CHN,IRN,3.4
20041123,CHN,IRN,3.4
20041123,CHN,IRN,1.0
20041123,CHN,IRN,3.4
20041124,CHN,IRN,0.4
20041124,CHN,IRN,3.2
20041124,IRN,CHN,7.0
20041124,CHN,IRN,3.2
20041124,CHN,IRN,0.4
20041124,CHN,IRN,3.8
20041124,CHN,IRN,-2.0
20041124,CHN,IRN,0.0
20041124,CHN,IRN,0.0
20041124,CHN,IRN,0.0
20041124,CHN,IRN,7.0
20041124,IRN,CHN,7.0
20041124,CHN,IRN,3.8
20041124,CHN,IRN,7.0
20041125,CHN,IRN,2.8
20041125,CHN,IRN,7.0
20041125,IRN,CHN,1.9
20041125,CHN,IRN,7.0
20041125,IRN,CHN,7.0
20041125,CHN,IRN,2.8
20041125,IRN,CHN,1.9
20041125,CHN,IRN,-2.0
20041125,IRN,CHN,7.0
20041125,CHN,IRN,-2.0
20041127,IRN,CHN,3.5
20041127,CHN,IRN,8.0
20041127,IRN,CHN,3.5
20041127,CHN,IRN,3.5
20041127,CHN,IRN,8.0
20041127,CHN,IRN,3.5
20041127,IRN,CHN,8.0
20041127,IRN,CHN,3.0
20041127,IRN,CHN,3.0
20041127,IRN,CHN,8.0
20041127,IRN,CHN,8.0
20041128,IRN,CHN,0.0
20041128,IRN,CHN,0.0
20041129,CHN,IRN,4.0
20041129,CHN,IRN,4.0
20041201,IRN,CHN,8.0
20041201,CHN,IRN,8.0
20041201,IRN,CHN,3.5
20041201,CHN,IRN,3.5
20041201,CHN,IRN,8.0
20041201,CHN,IRN,2.8
20041201,IRN,CHN,3.5
20041201,IRN,CHN,8.0
20041201,CHN,IRN,3.5
20041201,IRN,CHN,8.0
20041201,IRN,CHN,8.0
20041201,CHN,IRN,8.0
20041201,IRN,CHN,1.9
20041202,IRN,CHN,1.0
20041202,CHN,IRN,1.0
20041202,IRN,CHN,1.0
20041202,CHN,IRN,1.0
20041202,IRN,CHN,8.0
20041202,CHN,IRN,5.2
20041202,IRN,CHN,5.2
20041202,CHN,IRN,8.0
20041203,CHN,IRN,7.0
20041204,CHN,IRN,8.0
20041204,IRN,CHN,8.0
20041204,CHN,IRN,8.0
20041204,IRN,CHN,8.0
20041204,IRN,CHN,8.0
20041207,IRN,CHN,3.0
20041207,IRN,CHN,3.4
20041207,IRN,CHN,3.4
20041207,IRN,CHN,3.0
20041207,IRN,CHN,3.0
20041210,CHN,IRN,6.0
20041210,CHN,IRN,6.0
20041210,IRN,CHN,6.0
20041210,IRN,CHN,6.0
20041213,CHN,IRN,8.0
20041213,CHN,IRN,8.0
20041213,IRN,CHN,8.0
20041214,IRN,CHN,1.9
20041214,IRN,CHN,1.9
20041214,CHN,IRN,2.8
20041214,CHN,IRN,2.8
20041221,CHN,IRN,1.0
20041221,IRN,CHN,1.0
20041221,CHN,IRN,1.0
20041229,IRN,CHN,-4.0
20050112,IRN,CHN,8.0
20050112,IRN,CHN,6.4
20050112,CHN,IRN,8.0
20050118,CHN,IRN,-8.0
20050118,CHN,IRN,-8.0
20050118,CHN,IRN,-2.0
20050118,CHN,IRN,-2.0
20050119,IRN,CHN,3.0
20050124,IRN,CHN,4.0
20050131,IRN,CHN,1.9
20050131,IRN,CHN,1.9
20050131,CHN,IRN,2.8
20050131,IRN,CHN,1.9
20050131,CHN,IRN,1.9
20050131,CHN,IRN,2.8
20050131,IRN,CHN,4.0
20050131,CHN,IRN,2.8
20050131,IRN,CHN,4.0
20050131,IRN,CHN,1.9
20050131,CHN,IRN,1.9
20050131,IRN,CHN,2.8
20050131,CHN,IRN,2.8
20050131,IRN,CHN,1.9
20050131,IRN,CHN,1.9
20050131,CHN,IRN,2.8
20050201,IRN,CHN,8.0
20050201,CHN,IRN,8.0
20050201,IRN,CHN,4.0
20050201,CHN,IRN,3.5
20050201,IRN,CHN,8.0
20050201,IRN,CHN,3.5
20050201,IRN,CHN,4.0
20050201,IRN,CHN,3.5
20050201,CHN,IRN,8.0
20050201,CHN,IRN,4.0
20050201,CHN,IRN,3.5
20050201,CHN,IRN,4.0
20050202,IRN,CHN,1.0
20050202,CHN,IRN,1.0
20050202,CHN,IRN,8.0
20050202,IRN,CHN,3.5
20050202,CHN,IRN,3.5
20050202,CHN,IRN,1.0
20050202,CHN,IRN,4.0
20050202,IRN,CHN,4.0
20050202,CHN,IRN,4.0
20050202,IRN,CHN,1.0
20050202,IRN,CHN,3.5
20050202,CHN,IRN,1.0
20050202,CHN,IRN,3.5
20050202,CHN,IRN,8.0
20050202,IRN,CHN,8.0
20050202,IRN,CHN,4.0
20050202,IRN,CHN,8.0
20050202,IRN,CHN,1.0
20050202,CHN,IRN,1.0
20050202,CHN,IRN,1.0
20050203,CHN,IRN,0.0
20050203,CHN,IRN,0.0
20050210,IRN,CHN,-5.0
20050210,IRN,CHN,-5.0
20050211,CHN,IRN,3.4
20050211,CHN,IRN,3.4
20050221,CHN,IRN,1.0
20050221,CHN,IRN,1.0
20050221,IRN,CHN,1.0
20050222,CHN,IRN,7.0
20050222,IRN,CHN,7.0
20050222,CHN,IRN,7.0
20050222,IRN,CHN,7.0
20050222,CHN,IRN,3.4
20050222,CHN,IRN,3.4
20050224,CHN,IRN,0.0
20050224,CHN,IRN,0.0
20050225,IRN,CHN,6.4
20050225,IRN,CHN,3.4
20050225,CHN,IRN,6.4
20050302,CHN,IRN,3.4
20050302,CHN,IRN,4.0
20050303,IRN,CHN,0.0
20050303,IRN,CHN,0.0
20050305,IRN,CHN,6.4
20050305,CHN,IRN,1.0
20050305,IRN,CHN,-4.0
20050305,IRN,CHN,6.4
20050305,CHN,IRN,1.0
20050305,IRN,CHN,-4.0
20050305,IRN,CHN,7.4
20050305,IRN,CHN,6.4
20050305,IRN,CHN,7.4
20050305,CHN,IRN,1.0
20050318,CHN,IRN,1.0
20050328,CHN,IRN,2.8
20050328,CHN,IRN,2.8
20050328,IRN,CHN,1.9
20050328,IRN,CHN,1.9
20050403,IRN,CHN,0.0
20050403,IRN,CHN,0.0
20050406,IRN,CHN,3.4
20050406,CHN,IRN,0.4
20050406,IRN,CHN,3.0
20050409,IRN,CHN,2.8
20050409,IRN,CHN,1.9
20050409,CHN,IRN,2.8
20050409,CHN,IRN,2.8
20050409,IRN,CHN,2.8
20050409,CHN,IRN,1.9
20050409,CHN,IRN,1.9
20050409,IRN,CHN,2.8
20050409,CHN,IRN,1.9
20050409,IRN,CHN,1.9
20050409,CHN,IRN,1.9
20050410,IRN,CHN,6.0
20050410,CHN,IRN,6.0
20050410,IRN,CHN,-2.0
20050411,IRN,CHN,7.0
20050411,CHN,IRN,2.8
20050411,CHN,IRN,7.0
20050411,IRN,CHN,1.9
20050411,CHN,IRN,4.0
20050411,CHN,IRN,4.0
20050411,CHN,IRN,2.8
20050411,CHN,IRN,4.0
20050411,IRN,CHN,1.9
20050411,IRN,CHN,4.0
20050411,CHN,IRN,1.9
20050411,IRN,CHN,4.0
20050411,IRN,CHN,7.0
20050411,CHN,IRN,0.0
20050411,IRN,CHN,7.0
20050411,CHN,IRN,8.0
20050411,CHN,IRN,1.9
20050411,IRN,CHN,8.0
20050411,CHN,IRN,2.8
20050411,IRN,CHN,0.0
20050411,IRN,CHN,2.8
20050411,CHN,IRN,7.0
20050411,CHN,IRN,7.0
20050411,CHN,IRN,2.8
20050411,IRN,CHN,1.9
20050411,IRN,CHN,1.9
20050411,IRN,CHN,7.0
20050411,CHN,IRN,7.0
20050411,IRN,CHN,4.0
20050416,IRN,CHN,6.0
20050416,IRN,CHN,6.0
20050416,IRN,CHN,-2.0
20050416,IRN,CHN,6.0
20050416,IRN,CHN,-2.0
20050418,IRN,CHN,6.0
20050421,IRN,CHN,1.9
20050421,CHN,IRN,2.8
20050421,CHN,IRN,2.8
20050421,CHN,IRN,2.8
20050421,IRN,CHN,1.9
20050421,IRN,CHN,1.9
20050421,CHN,IRN,2.8
20050421,IRN,CHN,1.9
20050421,CHN,IRN,2.8
20050421,IRN,CHN,1.9
20050421,IRN,CHN,1.9
20050421,IRN,CHN,1.9
20050421,CHN,IRN,7.0
20050421,CHN,IRN,2.8
20050421,IRN,CHN,7.0
20050421,IRN,CHN,1.9
20050421,CHN,IRN,2.8
20050425,IRN,CHN,4.0
20050425,CHN,IRN,8.0
20050425,IRN,CHN,8.0
20050509,IRN,CHN,1.0
20050509,CHN,IRN,3.5
20050509,IRN,CHN,3.5
20050516,CHN,IRN,0.0
20050516,CHN,IRN,0.0
20050516,CHN,IRN,0.0
20050516,CHN,IRN,0.4
20050518,CHN,IRN,-4.4
20050518,CHN,IRN,-4.4
20050531,CHN,IRN,2.8
20050531,IRN,CHN,1.0
20050531,IRN,CHN,1.9
20050531,IRN,CHN,1.9
20050531,CHN,IRN,1.0
20050531,IRN,CHN,1.0
20050614,IRN,CHN,5.2
20050614,IRN,CHN,0.0
20050614,IRN,CHN,5.2
20050614,IRN,CHN,3.5
20050614,IRN,CHN,0.0
20050614,IRN,CHN,3.5
20050614,IRN,CHN,0.4
20050614,CHN,IRN,0.4
20050614,IRN,CHN,3.5
20050614,IRN,CHN,3.5
20050614,IRN,CHN,3.5
20050614,IRN,CHN,5.2
20050614,IRN,CHN,3.5
20050614,IRN,CHN,0.4
20050614,CHN,IRN,0.4
20050615,IRN,CHN,1.0
20050616,IRN,CHN,0.0
20050616,IRN,CHN,0.0
20050617,IRN,CHN,1.0
20050617,IRN,CHN,1.0
20050621,IRN,CHN,3.4
20050622,IRN,CHN,7.0
20050622,CHN,IRN,7.0
20050622,CHN,IRN,7.0
20050622,IRN,CHN,7.0
20050622,IRN,CHN,7.0
20050626,IRN,CHN,4.0
20050627,CHN,IRN,0.0
20050627,CHN,IRN,0.0
20050627,CHN,IRN,3.4
20050627,CHN,IRN,0.0
20050627,CHN,IRN,3.4
20050627,CHN,IRN,0.0
20050627,CHN,IRN,0.0
20050627,CHN,IRN,0.0
20050627,CHN,IRN,0.0
20050628,CHN,IRN,3.4
20050705,IRN,CHN,2.8
20050705,CHN,IRN,1.0
20050705,CHN,IRN,2.8
20050705,IRN,CHN,1.0
20050705,CHN,IRN,1.0
20050705,CHN,IRN,4.0
20050705,IRN,CHN,2.8
20050705,IRN,CHN,1.0
20050705,CHN,IRN,1.0
20050705,IRN,CHN,2.8
20050705,CHN,IRN,3.5
20050705,CHN,IRN,4.0
20050705,CHN,IRN,1.9
20050705,CHN,IRN,4.0
20050705,CHN,IRN,1.0
20050705,CHN,IRN,1.0
20050705,IRN,CHN,1.9
20050705,IRN,CHN,2.8
20050705,CHN,IRN,3.5
20050705,IRN,CHN,1.0
20050705,CHN,IRN,1.0
20050705,CHN,IRN,1.9
20050705,CHN,IRN,1.9
20050705,CHN,IRN,1.9
20050705,IRN,CHN,3.4
20050705,IRN,CHN,1.0
20050705,CHN,IRN,1.0
20050708,IRN,CHN,3.4
20050708,IRN,CHN,3.4
20050708,CHN,IRN,2.8
20050708,IRN,CHN,1.9
20050711,CHN,IRN,3.4
20050711,IRN,CHN,1.9
20050711,CHN,IRN,3.4
20050711,CHN,IRN,1.0
20050711,CHN,IRN,2.8
20050711,CHN,IRN,3.4
20050711,CHN,IRN,1.0
20050711,IRN,CHN,1.9
20050711,CHN,IRN,2.8
20050711,IRN,CHN,3.4
20050711,CHN,IRN,2.8
20050711,IRN,CHN,1.9
20050711,IRN,CHN,3.4
20050711,IRN,CHN,3.4
20050714,IRN,CHN,0.0
20050714,IRN,CHN,0.0
20050719,CHN,IRN,-5.0
20050719,IRN,CHN,3.5
20050719,CHN,IRN,-5.0
20050719,IRN,CHN,3.5
20050719,CHN,IRN,-5.0
20050719,CHN,IRN,-5.0
20050720,IRN,CHN,3.5
20050720,IRN,CHN,3.5
20050724,IRN,CHN,6.4
20050802,CHN,IRN,3.0
20050802,CHN,IRN,3.0
20050802,CHN,IRN,3.0
20050802,CHN,IRN,4.0
20050803,CHN,IRN,3.0
20050803,CHN,IRN,3.0
20050803,CHN,IRN,3.0
20050803,CHN,IRN,3.0
20050805,IRN,CHN,1.9
20050805,CHN,IRN,2.8
20050805,IRN,CHN,1.9
20050805,IRN,CHN,-4.4
20050805,CHN,IRN,7.0
20050805,IRN,CHN,7.0
20050805,CHN,IRN,2.8
20050805,CHN,IRN,7.0
20050805,IRN,CHN,-4.4
20050805,IRN,CHN,7.0
20050806,CHN,IRN,6.0
20050806,CHN,IRN,6.0
20050806,IRN,CHN,4.0
20050806,CHN,IRN,6.0
20050806,IRN,CHN,4.0
20050806,IRN,CHN,6.0
20050806,IRN,CHN,6.0
20050806,IRN,CHN,4.0
20050806,IRN,CHN,6.0
20050809,IRN,CHN,1.0
20050809,IRN,CHN,1.0
20050810,CHN,IRN,-5.0
20050810,CHN,IRN,-5.0
20050810,CHN,IRN,-5.0
20050810,CHN,IRN,-8.0
20050810,CHN,IRN,-8.0
20050810,CHN,IRN,3.0
20050810,CHN,IRN,7.0
20050811,CHN,IRN,4.0
20050811,CHN,IRN,4.0
20050811,IRN,CHN,0.0
20050811,CHN,IRN,1.9
20050811,IRN,CHN,1.0
20050811,CHN,IRN,4.0
20050811,CHN,IRN,4.0
20050811,IRN,CHN,1.0
20050811,CHN,IRN,1.0
20050811,IRN,CHN,1.0
20050811,CHN,IRN,0.4
20050811,CHN,IRN,1.0
20050811,CHN,IRN,1.0
20050811,IRN,CHN,0.4
20050811,IRN,CHN,2.8
20050811,CHN,IRN,4.0
20050811,IRN,CHN,1.0
20050811,IRN,CHN,1.0
20050811,CHN,IRN,4.0
20050811,CHN,IRN,4.0
20050811,CHN,IRN,7.0
20050811,CHN,IRN,1.0
20050812,IRN,CHN,3.0
20050812,IRN,CHN,3.0
20050812,IRN,CHN,3.0
20050820,IRN,CHN,-5.0
20050820,IRN,CHN,1.9
20050820,CHN,IRN,2.8
20050820,IRN,CHN,1.9
20050820,IRN,CHN,4.0
20050820,CHN,IRN,2.8
20050824,CHN,IRN,-0.4
20050831,IRN,CHN,0.0
20050831,IRN,CHN,0.0
20050910,CHN,IRN,-0.1
20050910,CHN,IRN,-0.1
20050911,IRN,CHN,3.4
20050911,IRN,CHN,3.4
20050911,CHN,IRN,1.0
20050912,IRN,CHN,4.0
20050912,CHN,IRN,1.0
20050912,IRN,CHN,4.0
20050913,IRN,CHN,1.0
20050913,CHN,IRN,1.0
20050913,CHN,IRN,1.0
20050913,IRN,CHN,3.4
20050914,IRN,CHN,2.8
20050914,CHN,IRN,3.5
20050914,CHN,IRN,2.8
20050914,IRN,CHN,2.8
20050914,IRN,CHN,1.9
20050914,CHN,IRN,2.8
20050914,CHN,IRN,3.5
20050914,CHN,IRN,1.9
20050914,CHN,IRN,1.9
20050914,IRN,CHN,1.9
20050918,CHN,IRN,-5.0
20050918,CHN,IRN,-5.0
20050919,IRN,CHN,3.0
20050919,CHN,IRN,4.0
20050919,IRN,CHN,3.0
20050919,IRN,CHN,3.0
20050919,IRN,CHN,8.0
20050919,CHN,IRN,8.0
20050920,CHN,IRN,-5.0
20050920,CHN,IRN,-5.0
20050920,CHN,IRN,-5.0
20050920,CHN,IRN,-5.0
20050920,CHN,IRN,-5.0
20050920,CHN,IRN,-5.0
20050920,CHN,IRN,-5.0
20050920,CHN,IRN,-5.0
20050921,CHN,IRN,-2.0
20050921,IRN,CHN,1.0
20050921,CHN,IRN,1.0
20050921,CHN,IRN,-2.0
20050921,CHN,IRN,-2.0
20050921,IRN,CHN,1.0
20050921,CHN,IRN,1.0
20050922,CHN,IRN,4.0
20050922,CHN,IRN,4.0
20050922,CHN,IRN,0.0
20050922,CHN,IRN,7.0
20050922,CHN,IRN,0.0
20050922,IRN,CHN,7.0
20050923,CHN,IRN,3.5
20050923,CHN,IRN,3.5
20050924,IRN,CHN,-2.0
20050924,IRN,CHN,-2.0
20050924,IRN,CHN,-2.0
20050925,CHN,IRN,3.0
20050925,CHN,IRN,3.4
20050925,IRN,CHN,-2.0
20050925,CHN,IRN,3.0
20050925,CHN,IRN,3.0
20050925,IRN,CHN,-2.0
20050925,CHN,IRN,-2.0
20050925,CHN,IRN,3.0
20050925,IRN,CHN,3.0
20050925,IRN,CHN,3.0
20050925,CHN,IRN,3.0
20050925,CHN,IRN,-2.0
20050925,CHN,IRN,-2.0
20050925,IRN,CHN,-2.0
20050925,IRN,CHN,3.0
20050925,CHN,IRN,3.4
20050925,CHN,IRN,-4.0
20050925,CHN,IRN,3.0
20050925,CHN,IRN,3.4
20050925,CHN,IRN,3.0
20050925,CHN,IRN,3.0
20050926,IRN,CHN,4.0
20050926,CHN,IRN,4.0
20050928,IRN,CHN,1.0
20050928,IRN,CHN,1.0
20050928,IRN,CHN,-5.0
20050928,IRN,CHN,1.0
20051002,CHN,IRN,4.0
20051002,CHN,IRN,4.0
20051002,IRN,CHN,8.0
20051002,IRN,CHN,4.0
20051002,CHN,IRN,8.0
20051002,CHN,IRN,8.0
20051002,IRN,CHN,4.0
20051009,IRN,CHN,4.0
20051009,IRN,CHN,1.0
20051009,IRN,CHN,1.0
20051009,IRN,CHN,8.0
20051009,CHN,IRN,1.0
20051009,CHN,IRN,1.0
20051009,IRN,CHN,8.0
20051011,IRN,CHN,4.0
20051011,CHN,IRN,4.0
20051011,CHN,IRN,4.0
20051011,CHN,IRN,4.0
20051011,IRN,CHN,4.0
20051013,IRN,CHN,1.9
20051013,IRN,CHN,7.0
20051013,CHN,IRN,1.0
20051013,IRN,CHN,1.9
20051013,CHN,IRN,2.8
20051013,IRN,CHN,7.0
20051013,CHN,IRN,1.0
20051013,CHN,IRN,4.0
20051013,IRN,CHN,1.9
20051013,IRN,CHN,1.9
20051013,CHN,IRN,7.0
20051013,IRN,CHN,3.4
20051013,IRN,CHN,1.9
20051013,IRN,CHN,1.0
20051013,CHN,IRN,-2.0
20051013,CHN,IRN,7.0
20051013,IRN,CHN,1.0
20051013,IRN,CHN,1.9
20051013,CHN,IRN,1.0
20051013,IRN,CHN,1.9
20051013,IRN,CHN,1.0
20051013,CHN,IRN,4.0
20051013,IRN,CHN,3.4
20051013,IRN,CHN,3.4
20051013,CHN,IRN,7.0
20051013,CHN,IRN,2.8
20051013,CHN,IRN,1.0
20051013,CHN,IRN,2.8
20051013,IRN,CHN,4.0
20051013,CHN,IRN,2.8
20051013,CHN,IRN,2.8
20051013,CHN,IRN,2.8
20051013,CHN,IRN,3.0
20051013,IRN,CHN,4.0
20051013,IRN,CHN,1.9
20051014,CHN,IRN,1.0
20051014,IRN,CHN,3.4
20051014,CHN,IRN,8.0
20051014,CHN,IRN,3.4
20051014,IRN,CHN,3.5
20051014,IRN,CHN,1.9
20051014,CHN,IRN,2.8
20051014,IRN,CHN,8.0
20051014,IRN,CHN,3.4
20051014,IRN,CHN,8.0
20051014,CHN,IRN,1.0
20051014,CHN,IRN,8.0
20051014,IRN,CHN,1.0
20051014,IRN,CHN,8.0
20051014,CHN,IRN,3.4
20051014,CHN,IRN,3.4
20051014,CHN,IRN,3.5
20051014,IRN,CHN,1.0
20051016,CHN,IRN,2.8
20051016,IRN,CHN,3.4
20051016,CHN,IRN,1.0
20051016,CHN,IRN,-2.0
20051016,CHN,IRN,2.8
20051016,CHN,IRN,2.8
20051016,IRN,CHN,3.4
20051016,IRN,CHN,1.9
20051016,IRN,CHN,3.4
20051016,IRN,CHN,1.0
20051016,IRN,CHN,3.0
20051016,CHN,IRN,2.8
20051016,CHN,IRN,2.8
20051016,IRN,CHN,1.9
20051016,IRN,CHN,1.0
20051016,IRN,CHN,1.9
20051016,IRN,CHN,3.4
20051016,CHN,IRN,2.8
20051016,IRN,CHN,1.9
20051016,CHN,IRN,1.0
20051016,IRN,CHN,1.9
20051016,CHN,IRN,2.8
20051016,IRN,CHN,1.9
20051016,CHN,IRN,1.0
20051016,IRN,CHN,3.0
20051016,CHN,IRN,2.8
20051016,CHN,IRN,1.0
20051016,IRN,CHN,1.9
20051016,IRN,CHN,1.0
20051016,IRN,CHN,3.4
20051016,CHN,IRN,2.8
20051016,IRN,CHN,1.9
20051016,IRN,CHN,1.9
20051016,IRN,CHN,1.0
20051018,IRN,CHN,0.0
20051018,IRN,CHN,0.4
20051018,CHN,IRN,0.0
20051020,IRN,CHN,0.0
20051020,IRN,CHN,0.4
20051023,IRN,CHN,1.9
20051023,IRN,CHN,1.9
20051023,CHN,IRN,2.8
20051026,IRN,CHN,7.0
20051026,IRN,CHN,7.0
20051026,IRN,CHN,7.0
20051027,IRN,CHN,1.9
20051027,IRN,CHN,1.9
20051027,CHN,IRN,2.8
20051027,CHN,IRN,2.8
20051027,IRN,CHN,1.9
20051027,IRN,CHN,1.9
20051027,IRN,CHN,-5.0
20051027,IRN,CHN,4.0
20051027,CHN,IRN,4.0
20051027,IRN,CHN,3.4
20051027,IRN,CHN,4.0
20051027,CHN,IRN,2.8
20051027,CHN,IRN,4.0
20051027,IRN,CHN,1.9
20051027,IRN,CHN,3.4
20051027,IRN,CHN,1.9
20051028,CHN,IRN,0.0
20051028,CHN,IRN,-2.0
20051028,CHN,IRN,0.0
20051028,CHN,IRN,0.0
20051028,CHN,IRN,-2.0
20051030,CHN,IRN,1.9
20051030,IRN,CHN,3.5
20051030,CHN,IRN,2.8
20051030,IRN,CHN,2.8
20051030,CHN,IRN,1.9
20051030,IRN,CHN,2.8
20051030,IRN,CHN,3.5
20051030,IRN,CHN,1.9
20051031,IRN,CHN,4.0
20051101,CHN,IRN,-2.0
20051102,CHN,IRN,6.4
