SQLDATE,a1,a2,GoldsteinScale
20010717,CHN,RUS,-0.4
20010717,CHN,RUS,7.0
20010717,CHN,RUS,7.0
20010717,RUS,CHN,-6.5
20010717,CHN,RUS,-0.4
20010717,CHN,RUS,-0.4
20010717,CHN,RUS,8.0
20010717,RUS,CHN,8.0
20010717,CHN,RUS,0.0
20010717,CHN,RUS,3.5
20010717,CHN,RUS,0.4
20010717,CHN,RUS,7.0
20010717,CHN,RUS,1.0
20010717,RUS,CHN,1.9
20010717,RUS,CHN,3.4
20010717,RUS,CHN,8.0
20010717,CHN,RUS,4.0
20010717,RUS,CHN,3.4
20010717,RUS,CHN,-2.0
20010717,CHN,RUS,0.0
20010717,CHN,RUS,-0.4
20010717,CHN,RUS,-2.0
20010717,RUS,CHN,8.0
20010717,CHN,RUS,8.0
20010717,CHN,RUS,-0.4
20010717,CHN,RUS,7.0
20010717,RUS,CHN,3.5
20010717,CHN,RUS,-0.4
20010717,RUS,CHN,7.0
20010717,RUS,CHN,8.0
20010717,RUS,CHN,8.0
20010717,CHN,RUS,3.5
20010717,RUS,CHN,8.0
20010717,RUS,CHN,2.8
20010717,RUS,CHN,8.0
20010717,CHN,RUS,8.0
20010717,CHN,RUS,8.0
20010717,RUS,CHN,8.0
20010717,RUS,CHN,8.0
20010717,CHN,RUS,3.5
20010717,CHN,RUS,4.0
20010717,CHN,RUS,3.5
20010717,CHN,RUS,4.0
20010717,CHN,RUS,-5.0
20010717,RUS,CHN,8.0
20010717,RUS,CHN,-6.5
20010717,CHN,RUS,0.0
20010717,CHN,RUS,7.0
20010717,RUS,CHN,1.0
20010717,CHN,RUS,4.0
20010717,CHN,RUS,2.8
20010717,CHN,RUS,-0.4
20010717,RUS,CHN,1.0
20010717,CHN,RUS,3.4
20010717,RUS,CHN,7.0
20010717,CHN,RUS,1.0
20010717,RUS,CHN,7.0
20010717,RUS,CHN,2.8
