SQLDATE,a1,a2,GoldsteinScale
20020926,GBR,IRN,4.0
20020926,GBR,IRN,3.5
20020926,GBR,IRN,3.2
20020926,GBR,IRN,3.2
20020926,GBR,IRN,3.5
20020926,GBR,IRN,1.9
20020926,GBR,IRN,4.0
20020927,GBR,IRN,1.9
20020927,IRN,GBR,2.8
20020928,GBR,IRN,3.4
20020928,GBR,IRN,3.4
20020929,IRN,GBR,-2.0
20020929,IRN,GBR,-2.0
20020929,IRN,GBR,-2.0
20020929,IRN,GBR,-2.0
20020929,IRN,GBR,-2.0
20020929,IRN,GBR,-2.0
20020930,GBR,IRN,2.8
20020930,GBR,IRN,2.8
20020930,IRN,GBR,1.9
20020930,IRN,GBR,1.9
20020930,GBR,IRN,2.8
20020930,IRN,GBR,1.9
20021002,IRN,GBR,3.4
20021002,IRN,GBR,1.0
20021002,IRN,GBR,0.0
20021002,GBR,IRN,1.0
20021002,GBR,IRN,1.0
20021002,IRN,GBR,1.0
20021002,GBR,IRN,1.0
20021002,GBR,IRN,1.0
20021002,IRN,GBR,3.4
20021003,GBR,IRN,3.0
20021003,GBR,IRN,3.0
20021003,GBR,IRN,3.0
20021004,IRN,GBR,7.0
20021004,GBR,IRN,7.0
20021004,GBR,IRN,1.9
20021004,GBR,IRN,1.9
20021004,IRN,GBR,2.8
20021004,IRN,GBR,2.8
20021004,GBR,IRN,3.5
20021004,GBR,IRN,3.5
20021005,IRN,GBR,4.0
20021005,GBR,IRN,4.0
20021005,IRN,GBR,4.0
20021005,IRN,GBR,4.0
20021005,GBR,IRN,4.0
20021005,GBR,IRN,4.0
20021006,GBR,IRN,2.8
20021006,IRN,GBR,0.0
20021006,GBR,IRN,3.4
20021006,IRN,GBR,2.8
20021006,GBR,IRN,1.9
20021006,GBR,IRN,0.4
20021006,IRN,GBR,2.8
20021006,IRN,GBR,1.9
20021006,GBR,IRN,4.0
20021006,GBR,IRN,4.0
20021006,IRN,GBR,7.0
20021006,GBR,IRN,3.4
20021006,IRN,GBR,0.0
20021006,GBR,IRN,1.9
20021006,GBR,IRN,2.8
20021006,GBR,IRN,1.9
20021006,GBR,IRN,7.0
20021006,IRN,GBR,2.8
20021006,GBR,IRN,3.4
20021006,GBR,IRN,1.9
20021006,GBR,IRN,7.0
20021006,GBR,IRN,0.4
20021006,GBR,IRN,3.4
20021006,GBR,IRN,1.9
20021006,IRN,GBR,1.9
20021006,IRN,GBR,7.0
20021007,GBR,IRN,3.0
20021007,GBR,IRN,3.4
20021007,IRN,GBR,2.8
20021007,GBR,IRN,1.9
20021007,GBR,IRN,1.9
20021007,IRN,GBR,2.8
20021007,GBR,IRN,3.4
20021007,GBR,IRN,1.9
20021007,GBR,IRN,4.0
20021007,GBR,IRN,1.9
20021007,IRN,GBR,4.0
20021007,GBR,IRN,-5.0
20021007,GBR,IRN,-5.0
20021007,IRN,GBR,2.8
20021007,IRN,GBR,2.8
20021007,IRN,GBR,2.8
20021007,GBR,IRN,4.0
20021007,GBR,IRN,4.0
20021007,GBR,IRN,3.4
20021007,IRN,GBR,4.0
20021007,IRN,GBR,0.0
20021007,GBR,IRN,1.9
20021007,GBR,IRN,3.4
20021007,IRN,GBR,0.0
20021007,GBR,IRN,4.0
20021007,GBR,IRN,1.9
20021007,IRN,GBR,4.0
20021007,GBR,IRN,3.0
20021007,IRN,GBR,2.8
20021007,IRN,GBR,2.8
20021007,IRN,GBR,2.8
20021007,IRN,GBR,4.0
20021007,GBR,IRN,-5.0
20021007,GBR,IRN,-5.0
20021007,GBR,IRN,1.9
20021007,GBR,IRN,1.9
20021007,GBR,IRN,3.4
20021008,GBR,IRN,2.8
20021008,IRN,GBR,-6.5
20021008,IRN,GBR,0.4
20021008,IRN,GBR,0.4
20021008,GBR,IRN,4.0
20021008,IRN,GBR,0.4
20021008,IRN,GBR,1.9
20021008,GBR,IRN,6.0
20021008,IRN,GBR,3.2
20021008,GBR,IRN,1.9
20021008,IRN,GBR,3.4
20021008,IRN,GBR,-5.0
20021008,IRN,GBR,1.9
20021008,GBR,IRN,2.8
20021008,IRN,GBR,4.0
20021008,GBR,IRN,1.9
20021009,IRN,GBR,-2.0
20021009,IRN,GBR,-6.5
20021009,GBR,IRN,1.9
20021009,IRN,GBR,2.8
20021009,GBR,IRN,1.9
20021009,IRN,GBR,2.8
20021009,GBR,IRN,1.9
20021009,GBR,IRN,4.0
20021009,GBR,IRN,-2.0
20021009,GBR,IRN,1.9
20021009,IRN,GBR,-2.0
20021009,IRN,GBR,2.8
20021009,GBR,IRN,3.5
20021009,IRN,GBR,-6.5
20021009,IRN,GBR,-6.5
20021009,GBR,IRN,1.9
20021009,GBR,IRN,1.9
20021009,GBR,IRN,1.9
20021009,GBR,IRN,1.9
20021009,GBR,IRN,1.9
20021009,IRN,GBR,2.8
20021009,GBR,IRN,1.9
20021009,IRN,GBR,-6.5
20021009,IRN,GBR,-2.0
20021009,GBR,IRN,3.5
20021009,GBR,IRN,1.9
20021009,IRN,GBR,7.0
20021009,GBR,IRN,1.9
20021009,IRN,GBR,7.0
20021009,IRN,GBR,2.8
20021009,GBR,IRN,7.0
20021009,IRN,GBR,2.8
20021009,GBR,IRN,0.0
20021009,IRN,GBR,2.8
20021009,GBR,IRN,1.9
20021009,GBR,IRN,0.0
20021009,IRN,GBR,2.8
20021009,GBR,IRN,1.9
20021009,IRN,GBR,2.8
20021009,GBR,IRN,-4.0
20021009,GBR,IRN,1.9
20021009,GBR,IRN,1.9
20021009,GBR,IRN,-2.0
20021010,IRN,GBR,2.8
20021010,GBR,IRN,1.9
20021010,GBR,IRN,3.5
20021010,GBR,IRN,1.9
20021010,GBR,IRN,1.9
20021010,IRN,GBR,2.8
20021010,GBR,IRN,3.0
20021010,GBR,IRN,-5.0
20021010,GBR,IRN,3.5
20021010,IRN,GBR,2.8
20021011,IRN,GBR,3.0
20021011,GBR,IRN,3.4
20021012,GBR,IRN,-10.0
20021012,GBR,IRN,-7.0
20021012,GBR,IRN,-7.0
20021012,IRN,GBR,-4.0
20021012,IRN,GBR,-4.0
20021012,GBR,IRN,-7.0
20021012,GBR,IRN,-10.0
20021013,GBR,IRN,-7.0
20021013,GBR,IRN,-7.0
20021013,GBR,IRN,-7.0
20021013,GBR,IRN,-7.0
20021014,IRN,GBR,7.0
20021014,IRN,GBR,7.0
20021014,GBR,IRN,7.0
20021018,IRN,GBR,-2.0
20021019,GBR,IRN,2.8
20021019,GBR,IRN,3.5
20021019,GBR,IRN,-2.0
20021019,GBR,IRN,-2.0
20021019,GBR,IRN,3.5
20021019,GBR,IRN,3.5
20021019,IRN,GBR,1.9
20021020,GBR,IRN,1.9
20021020,IRN,GBR,2.8
20021020,GBR,IRN,1.9
20021020,GBR,IRN,1.9
20021020,IRN,GBR,2.8
20021020,IRN,GBR,2.8
20021020,GBR,IRN,1.9
20021020,IRN,GBR,2.8
20021021,GBR,IRN,-5.0
20021022,IRN,GBR,-2.0
20021022,IRN,GBR,-2.0
20021022,IRN,GBR,-2.0
20021027,GBR,IRN,4.0
20021027,GBR,IRN,4.0
20021027,GBR,IRN,1.9
20021027,IRN,GBR,2.8
20021027,IRN,GBR,4.0
20021027,IRN,GBR,4.0
20021027,IRN,GBR,2.8
20021027,IRN,GBR,4.0
20021027,GBR,IRN,4.0
20021028,IRN,GBR,1.9
20021028,GBR,IRN,1.9
20021028,IRN,GBR,2.8
20021028,GBR,IRN,2.8
20021028,GBR,IRN,4.0
20021028,IRN,GBR,1.9
20021028,GBR,IRN,2.8
20021028,IRN,GBR,2.8
20021028,GBR,IRN,1.9
20021028,IRN,GBR,4.0
20021029,GBR,IRN,7.0
20021029,GBR,IRN,1.0
20021029,IRN,GBR,1.9
20021029,IRN,GBR,1.9
20021029,GBR,IRN,1.9
20021029,IRN,GBR,7.0
20021029,IRN,GBR,2.8
20021029,IRN,GBR,1.0
20021029,GBR,IRN,1.0
20021029,GBR,IRN,2.8
20021029,IRN,GBR,7.0
20021029,IRN,GBR,1.9
20021029,GBR,IRN,-5.0
20021029,GBR,IRN,2.8
20021029,GBR,IRN,7.0
20021029,IRN,GBR,2.8
20021029,GBR,IRN,7.0
20021029,GBR,IRN,2.8
20021029,IRN,GBR,7.0
20021029,GBR,IRN,1.9
20021029,IRN,GBR,1.0
20021029,GBR,IRN,-5.0
20021031,IRN,GBR,1.9
20021031,IRN,GBR,1.9
20021031,GBR,IRN,1.9
20021031,GBR,IRN,2.8
20021031,IRN,GBR,2.8
20021031,IRN,GBR,2.8
20021031,IRN,GBR,1.9
20021031,GBR,IRN,2.8
20021102,IRN,GBR,3.5
20021102,GBR,IRN,3.5
20021102,IRN,GBR,3.5
20021102,IRN,GBR,3.5
20021102,GBR,IRN,3.5
20021102,IRN,GBR,3.5
20021102,GBR,IRN,3.5
20021102,IRN,GBR,3.5
20021102,GBR,IRN,3.5
20021102,IRN,GBR,3.5
20021102,GBR,IRN,3.5
20021102,IRN,GBR,-7.0
20021104,IRN,GBR,0.0
20021104,IRN,GBR,0.0
20021104,IRN,GBR,0.0
20021104,GBR,IRN,3.4
20021104,IRN,GBR,0.0
20021105,IRN,GBR,0.0
20021105,IRN,GBR,0.0
20021106,IRN,GBR,0.0
20021106,IRN,GBR,0.0
20021106,IRN,GBR,0.0
20021107,GBR,IRN,-2.0
20021108,GBR,IRN,-2.0
20021108,GBR,IRN,-2.0
20021109,GBR,IRN,6.4
20021109,GBR,IRN,6.4
20021110,GBR,IRN,3.0
20021110,GBR,IRN,-10.0
20021110,GBR,IRN,3.0
20021110,GBR,IRN,-10.0
20021110,GBR,IRN,3.0
20021111,IRN,GBR,-9.5
20021114,IRN,GBR,-2.0
20021114,IRN,GBR,-2.0
20021114,IRN,GBR,3.4
20021115,GBR,IRN,1.9
20021115,IRN,GBR,2.8
20021115,IRN,GBR,2.8
20021115,GBR,IRN,1.9
20021115,IRN,GBR,8.0
20021115,GBR,IRN,8.0
20021115,IRN,GBR,2.8
20021115,GBR,IRN,1.9
20021115,GBR,IRN,1.9
20021115,IRN,GBR,2.8
20021116,IRN,GBR,8.0
20021116,GBR,IRN,8.0
20021116,GBR,IRN,8.0
20021116,IRN,GBR,8.0
20021116,GBR,IRN,8.0
20021116,IRN,GBR,8.0
20021117,IRN,GBR,6.4
20021117,IRN,GBR,6.4
20021125,GBR,IRN,6.4
20021125,GBR,IRN,6.4
20021125,GBR,IRN,6.4
20021125,GBR,IRN,6.4
20021125,GBR,IRN,6.4
20021125,IRN,GBR,-4.0
20021125,GBR,IRN,6.4
20021125,GBR,IRN,6.4
20021125,GBR,IRN,-4.0
20021125,GBR,IRN,6.4
20021125,GBR,IRN,6.4
20021125,GBR,IRN,6.4
20021130,GBR,IRN,-7.2
20021130,GBR,IRN,-7.2
20021201,GBR,IRN,-7.2
20021201,GBR,IRN,1.9
20021201,GBR,IRN,-7.2
20021201,GBR,IRN,-7.2
20021201,GBR,IRN,1.9
20021201,GBR,IRN,1.9
20021201,IRN,GBR,2.8
20021201,IRN,GBR,2.8
20021201,IRN,GBR,2.8
20021202,GBR,IRN,-4.0
20021202,GBR,IRN,1.9
20021202,IRN,GBR,5.0
20021202,IRN,GBR,-7.2
20021202,IRN,GBR,-7.2
20021202,GBR,IRN,-4.0
20021202,IRN,GBR,-7.2
20021202,IRN,GBR,3.0
20021202,GBR,IRN,-7.2
20021202,GBR,IRN,-7.2
20021202,IRN,GBR,2.8
20021202,GBR,IRN,1.9
20021202,IRN,GBR,2.8
20021202,IRN,GBR,2.8
20021202,IRN,GBR,-7.2
20021202,GBR,IRN,-2.0
20021202,IRN,GBR,-4.0
20021202,IRN,GBR,3.0
20021202,GBR,IRN,5.0
20021202,GBR,IRN,1.9
20021202,IRN,GBR,5.0
20021202,GBR,IRN,5.0
20021203,IRN,GBR,7.0
20021203,IRN,GBR,2.8
20021203,GBR,IRN,7.0
20021203,GBR,IRN,1.9
20021203,IRN,GBR,2.8
20021203,IRN,GBR,2.8
20021203,IRN,GBR,7.0
20021203,IRN,GBR,7.0
20021203,IRN,GBR,7.0
20021203,IRN,GBR,7.0
20021203,GBR,IRN,1.9
20021203,GBR,IRN,7.0
20021203,IRN,GBR,7.0
20021203,IRN,GBR,7.0
20021203,IRN,GBR,7.0
20021203,GBR,IRN,7.0
20021203,GBR,IRN,3.0
20021204,GBR,IRN,-5.0
20021204,GBR,IRN,-0.4
20021204,GBR,IRN,-5.0
20021204,GBR,IRN,-0.4
20021204,GBR,IRN,7.0
20021204,IRN,GBR,-2.0
20021204,IRN,GBR,7.0
20021204,GBR,IRN,-5.0
20021204,IRN,GBR,7.0
20021204,GBR,IRN,-0.4
20021204,GBR,IRN,7.0
20021204,GBR,IRN,-5.0
20021204,IRN,GBR,-2.0
20021205,GBR,IRN,-5.0
20021205,GBR,IRN,-5.0
20021205,IRN,GBR,-6.5
20021205,IRN,GBR,-6.5
20021208,GBR,IRN,4.0
20021208,IRN,GBR,4.0
20021208,IRN,GBR,4.0
20021208,IRN,GBR,4.0
20021208,GBR,IRN,4.0
20021208,GBR,IRN,0.0
20021208,GBR,IRN,3.0
20021208,GBR,IRN,4.0
20021208,GBR,IRN,3.0
20021208,GBR,IRN,0.0
20021209,GBR,IRN,0.0
20021209,GBR,IRN,3.0
20021209,GBR,IRN,0.0
20021209,GBR,IRN,2.8
20021209,IRN,GBR,1.0
20021209,GBR,IRN,3.0
20021209,IRN,GBR,1.0
20021209,GBR,IRN,1.0
20021209,IRN,GBR,1.9
20021209,IRN,GBR,1.0
20021210,GBR,IRN,1.9
20021210,GBR,IRN,3.4
20021210,IRN,GBR,2.8
20021210,GBR,IRN,3.4
20021210,GBR,IRN,1.0
20021210,GBR,IRN,3.4
20021210,GBR,IRN,6.0
20021210,IRN,GBR,1.0
20021210,GBR,IRN,7.0
20021210,IRN,GBR,1.0
20021210,IRN,GBR,3.5
20021210,GBR,IRN,1.9
20021210,GBR,IRN,0.0
20021210,GBR,IRN,3.4
20021210,GBR,IRN,7.0
20021210,GBR,IRN,7.0
20021210,IRN,GBR,3.5
20021210,GBR,IRN,3.4
20021210,GBR,IRN,1.9
20021211,GBR,IRN,3.4
20021211,GBR,IRN,3.4
20021211,GBR,IRN,3.4
20021211,IRN,GBR,2.8
20021211,IRN,GBR,-2.0
20021211,GBR,IRN,7.0
20021211,GBR,IRN,7.0
20021211,GBR,IRN,1.0
20021211,GBR,IRN,1.0
20021211,IRN,GBR,-2.0
20021211,GBR,IRN,7.0
20021211,GBR,IRN,3.4
20021211,GBR,IRN,7.0
20021211,IRN,GBR,1.0
20021211,IRN,GBR,1.0
20021211,IRN,GBR,-2.0
20021211,GBR,IRN,-2.0
20021211,IRN,GBR,1.0
20021211,GBR,IRN,3.4
20021211,GBR,IRN,1.9
20021211,GBR,IRN,7.0
20021211,IRN,GBR,-2.0
20021211,GBR,IRN,1.0
20021211,GBR,IRN,7.0
20021212,GBR,IRN,3.4
20021212,IRN,GBR,-2.0
20021212,GBR,IRN,7.0
20021212,GBR,IRN,7.0
20021212,GBR,IRN,3.4
20021212,GBR,IRN,1.0
20021212,GBR,IRN,7.0
20021212,GBR,IRN,7.0
20021212,IRN,GBR,1.0
20021212,IRN,GBR,1.0
20021212,IRN,GBR,-2.0
20021212,GBR,IRN,1.0
20021212,GBR,IRN,3.4
20021214,IRN,GBR,2.8
20021214,GBR,IRN,2.5
20021214,GBR,IRN,2.8
20021214,GBR,IRN,1.9
20021214,IRN,GBR,2.8
20021214,GBR,IRN,2.8
20021214,IRN,GBR,1.9
20021214,IRN,GBR,1.9
20021214,GBR,IRN,1.9
20021214,GBR,IRN,1.9
20021214,GBR,IRN,2.8
20021214,IRN,GBR,1.9
20021214,GBR,IRN,2.5
20021214,IRN,GBR,2.8
20021214,IRN,GBR,2.5
20021214,IRN,GBR,2.5
20021215,IRN,GBR,1.9
20021215,IRN,GBR,1.9
20021215,GBR,IRN,2.8
20021215,GBR,IRN,2.8
20021216,GBR,IRN,1.0
20021216,GBR,IRN,1.0
20021216,IRN,GBR,3.0
20021216,IRN,GBR,3.0
20021216,GBR,IRN,5.2
20021216,IRN,GBR,1.0
20021216,IRN,GBR,3.4
20021216,IRN,GBR,1.0
20021216,IRN,GBR,3.0
20021217,IRN,GBR,1.9
20021217,GBR,IRN,2.8
20021217,GBR,IRN,2.8
20021217,GBR,IRN,2.8
20021217,IRN,GBR,1.9
20021217,IRN,GBR,1.9
20021217,GBR,IRN,2.8
20021217,IRN,GBR,1.9
20021217,GBR,IRN,2.8
20021217,IRN,GBR,1.9
20021219,IRN,GBR,7.0
20021219,IRN,GBR,1.0
20021219,GBR,IRN,3.5
20021219,GBR,IRN,0.4
20021219,IRN,GBR,0.4
20021219,IRN,GBR,1.0
20021219,IRN,GBR,0.4
20021219,GBR,IRN,7.0
20021219,IRN,GBR,1.0
20021219,IRN,GBR,3.4
20021219,GBR,IRN,1.0
20021219,IRN,GBR,1.0
20021219,GBR,IRN,1.0
20021219,GBR,IRN,1.0
20021219,GBR,IRN,0.4
20021219,GBR,IRN,3.5
20021220,GBR,IRN,3.4
20021221,GBR,IRN,7.0
20021221,GBR,IRN,7.0
20021221,IRN,GBR,-2.0
20021221,IRN,GBR,7.0
20021227,GBR,IRN,7.0
20021227,GBR,IRN,7.0
20021227,IRN,GBR,7.0
20021227,IRN,GBR,1.0
20021227,GBR,IRN,1.0
20021227,GBR,IRN,7.0
20021227,IRN,GBR,7.0
20021228,IRN,GBR,4.0
20021228,IRN,GBR,1.0
20021228,IRN,GBR,-5.0
20021228,IRN,GBR,4.0
20021228,GBR,IRN,1.0
20021228,IRN,GBR,0.0
20021228,IRN,GBR,-5.0
20021228,IRN,GBR,4.0
20021228,IRN,GBR,0.0
20021230,GBR,IRN,1.0
20021230,IRN,GBR,1.0
20021230,IRN,GBR,1.0
20021230,GBR,IRN,1.0
20030103,GBR,IRN,4.0
20030103,IRN,GBR,4.0
20030103,IRN,GBR,4.0
20030103,GBR,IRN,4.0
20030103,GBR,IRN,4.0
20030105,IRN,GBR,3.5
20030105,IRN,GBR,3.5
20030105,GBR,IRN,3.5
20030105,GBR,IRN,3.5
20030106,IRN,GBR,4.0
20030106,GBR,IRN,4.0
20030106,GBR,IRN,1.0
20030107,GBR,IRN,1.0
20030107,IRN,GBR,4.0
20030107,GBR,IRN,4.0
20030107,GBR,IRN,1.0
20030107,GBR,IRN,4.0
20030107,GBR,IRN,1.0
20030107,IRN,GBR,0.0
20030107,GBR,IRN,2.5
20030107,IRN,GBR,2.5
20030107,IRN,GBR,0.4
20030107,IRN,GBR,4.0
20030107,IRN,GBR,2.5
20030107,GBR,IRN,2.5
20030107,GBR,IRN,1.9
20030107,GBR,IRN,1.0
20030107,GBR,IRN,1.0
20030107,IRN,GBR,2.8
20030108,GBR,IRN,7.0
20030108,IRN,GBR,7.0
20030108,GBR,IRN,7.0
20030108,IRN,GBR,7.0
20030108,IRN,GBR,7.0
20030109,GBR,IRN,3.4
20030109,IRN,GBR,3.4
20030109,IRN,GBR,0.0
20030109,IRN,GBR,3.4
20030109,IRN,GBR,0.0
20030109,IRN,GBR,0.0
20030109,GBR,IRN,3.4
20030109,IRN,GBR,0.0
20030109,IRN,GBR,0.0
20030109,IRN,GBR,0.0
20030110,IRN,GBR,1.9
20030110,GBR,IRN,2.8
20030110,GBR,IRN,1.0
20030110,GBR,IRN,1.0
20030110,IRN,GBR,1.9
20030110,GBR,IRN,2.8
20030113,IRN,GBR,3.4
20030113,GBR,IRN,4.0
20030113,IRN,GBR,3.4
20030113,GBR,IRN,4.0
20030114,IRN,GBR,2.8
20030114,GBR,IRN,4.0
20030114,GBR,IRN,4.0
20030114,GBR,IRN,-8.0
20030114,IRN,GBR,4.0
20030114,IRN,GBR,2.8
20030114,GBR,IRN,1.9
20030114,IRN,GBR,2.8
20030114,GBR,IRN,1.9
20030114,IRN,GBR,4.0
20030114,GBR,IRN,1.9
20030115,GBR,IRN,2.8
20030115,IRN,GBR,4.0
20030115,IRN,GBR,1.9
20030117,IRN,GBR,0.0
20030117,GBR,IRN,-9.0
20030117,IRN,GBR,0.0
20030117,GBR,IRN,0.0
20030118,GBR,IRN,2.8
20030118,IRN,GBR,1.9
20030118,GBR,IRN,2.8
20030118,GBR,IRN,2.8
20030118,GBR,IRN,2.8
20030118,IRN,GBR,1.9
20030121,IRN,GBR,1.0
20030121,IRN,GBR,-4.0
20030121,IRN,GBR,-5.0
20030121,IRN,GBR,-4.0
20030126,GBR,IRN,4.0
20030126,GBR,IRN,4.0
20030126,IRN,GBR,4.0
20030126,IRN,GBR,4.0
20030126,GBR,IRN,3.0
20030126,GBR,IRN,3.0
20030126,GBR,IRN,3.0
20030126,GBR,IRN,3.0
20030127,GBR,IRN,1.0
20030127,IRN,GBR,2.8
20030127,GBR,IRN,1.9
20030127,IRN,GBR,3.4
20030127,IRN,GBR,-4.0
20030127,IRN,GBR,1.0
20030128,IRN,GBR,1.0
20030128,GBR,IRN,1.0
20030128,IRN,GBR,-10.0
20030128,GBR,IRN,7.0
20030128,IRN,GBR,7.0
20030128,IRN,GBR,-10.0
20030129,GBR,IRN,4.0
20030129,IRN,GBR,4.0
20030129,IRN,GBR,4.0
20030129,GBR,IRN,3.4
20030129,IRN,GBR,7.0
20030129,IRN,GBR,4.0
20030129,GBR,IRN,4.0
20030129,IRN,GBR,4.0
20030129,IRN,GBR,4.0
20030129,GBR,IRN,4.0
20030129,IRN,GBR,4.0
20030129,GBR,IRN,3.4
20030129,GBR,IRN,7.0
20030129,GBR,IRN,4.0
20030129,GBR,IRN,4.0
20030129,IRN,GBR,4.0
20030129,IRN,GBR,2.8
20030129,IRN,GBR,7.0
20030129,GBR,IRN,7.0
20030129,GBR,IRN,1.9
20030129,GBR,IRN,4.0
20030130,GBR,IRN,0.4
20030130,IRN,GBR,3.0
20030130,IRN,GBR,-2.0
20030130,IRN,GBR,0.4
20030130,IRN,GBR,3.5
20030130,IRN,GBR,0.4
20030130,GBR,IRN,3.0
20030130,GBR,IRN,3.5
20030130,IRN,GBR,3.5
20030130,IRN,GBR,-2.0
20030130,GBR,IRN,0.4
20030130,GBR,IRN,3.0
20030130,IRN,GBR,3.5
20030130,GBR,IRN,3.5
20030130,IRN,GBR,3.5
20030130,GBR,IRN,3.5
20030130,IRN,GBR,3.0
20030130,GBR,IRN,3.5
20030131,IRN,GBR,-2.0
20030203,GBR,IRN,4.0
20030203,IRN,GBR,2.8
20030203,IRN,GBR,4.0
20030203,IRN,GBR,-4.0
20030203,GBR,IRN,1.9
20030203,GBR,IRN,2.8
20030203,IRN,GBR,4.0
20030203,IRN,GBR,1.9
20030203,IRN,GBR,1.0
20030203,GBR,IRN,1.9
20030203,IRN,GBR,4.0
20030203,IRN,GBR,-4.0
20030203,IRN,GBR,-4.0
20030203,GBR,IRN,4.0
20030203,GBR,IRN,0.0
20030203,GBR,IRN,0.0
20030203,IRN,GBR,1.9
20030203,IRN,GBR,4.0
20030203,GBR,IRN,1.9
20030203,IRN,GBR,1.0
20030203,IRN,GBR,4.0
20030203,IRN,GBR,1.9
20030203,IRN,GBR,1.0
20030203,IRN,GBR,2.8
20030203,GBR,IRN,0.0
20030203,IRN,GBR,0.0
20030203,GBR,IRN,4.0
20030203,IRN,GBR,4.0
20030203,IRN,GBR,4.0
20030203,IRN,GBR,1.9
20030203,IRN,GBR,2.8
20030203,GBR,IRN,1.9
20030203,IRN,GBR,2.8
20030203,IRN,GBR,1.9
20030203,IRN,GBR,4.0
20030203,GBR,IRN,1.9
20030203,IRN,GBR,2.8
20030203,GBR,IRN,4.0
20030203,GBR,IRN,2.8
20030203,GBR,IRN,4.0
20030203,GBR,IRN,2.8
20030203,GBR,IRN,0.0
20030204,IRN,GBR,1.0
20030204,IRN,GBR,7.0
20030204,IRN,GBR,0.0
20030204,GBR,IRN,7.0
20030204,IRN,GBR,1.9
20030204,IRN,GBR,1.9
20030204,GBR,IRN,1.9
20030204,IRN,GBR,2.8
20030204,GBR,IRN,1.0
20030204,IRN,GBR,2.8
20030204,IRN,GBR,1.9
20030204,GBR,IRN,4.0
20030204,GBR,IRN,1.0
20030204,IRN,GBR,2.8
20030204,IRN,GBR,1.9
20030204,IRN,GBR,7.0
20030204,GBR,IRN,1.0
20030204,GBR,IRN,4.0
20030204,IRN,GBR,7.0
20030204,GBR,IRN,1.9
20030204,IRN,GBR,2.8
20030204,GBR,IRN,4.0
20030204,GBR,IRN,1.9
20030204,IRN,GBR,2.8
20030204,GBR,IRN,1.0
20030204,IRN,GBR,1.9
20030204,IRN,GBR,0.0
20030204,GBR,IRN,1.9
20030204,GBR,IRN,7.0
20030204,GBR,IRN,2.8
20030204,IRN,GBR,1.9
20030204,GBR,IRN,4.0
20030204,GBR,IRN,2.8
20030204,GBR,IRN,1.0
20030204,IRN,GBR,1.9
20030204,GBR,IRN,4.0
20030204,GBR,IRN,7.0
20030204,GBR,IRN,2.8
20030204,GBR,IRN,1.9
20030204,IRN,GBR,7.0
20030204,GBR,IRN,4.0
20030204,IRN,GBR,7.0
20030204,IRN,GBR,4.0
20030204,GBR,IRN,2.8
20030204,IRN,GBR,1.0
20030204,IRN,GBR,1.9
20030204,GBR,IRN,7.0
20030204,IRN,GBR,7.0
20030204,GBR,IRN,7.0
20030204,IRN,GBR,1.9
20030204,GBR,IRN,7.0
20030204,IRN,GBR,3.5
20030204,IRN,GBR,4.0
20030204,IRN,GBR,3.5
20030204,IRN,GBR,4.0
20030204,IRN,GBR,4.0
20030204,GBR,IRN,4.0
20030204,GBR,IRN,7.0
20030204,IRN,GBR,1.9
20030204,IRN,GBR,7.0
20030204,IRN,GBR,3.5
20030204,GBR,IRN,1.9
20030204,IRN,GBR,2.8
20030204,GBR,IRN,2.8
20030204,GBR,IRN,2.8
20030204,IRN,GBR,1.9
20030204,GBR,IRN,2.8
20030204,IRN,GBR,4.0
20030204,IRN,GBR,2.8
20030204,IRN,GBR,1.0
20030204,IRN,GBR,4.0
20030204,GBR,IRN,4.0
20030204,GBR,IRN,1.0
20030204,GBR,IRN,2.8
20030204,IRN,GBR,1.9
20030204,IRN,GBR,2.8
20030204,GBR,IRN,1.9
20030204,IRN,GBR,1.0
20030204,IRN,GBR,7.0
20030204,GBR,IRN,2.8
20030204,IRN,GBR,0.0
20030204,IRN,GBR,1.9
20030204,IRN,GBR,1.0
20030204,IRN,GBR,1.9
20030204,GBR,IRN,2.8
20030204,GBR,IRN,2.8
20030204,GBR,IRN,1.9
20030204,IRN,GBR,1.9
20030204,IRN,GBR,1.0
20030204,GBR,IRN,2.8
20030204,GBR,IRN,7.0
20030204,IRN,GBR,1.9
20030204,IRN,GBR,1.9
20030204,IRN,GBR,1.0
20030205,GBR,IRN,4.0
20030205,GBR,IRN,2.8
20030205,GBR,IRN,2.5
20030205,IRN,GBR,1.9
20030205,GBR,IRN,2.5
20030205,IRN,GBR,1.0
20030205,IRN,GBR,1.9
20030205,GBR,IRN,2.8
20030205,IRN,GBR,4.0
20030205,IRN,GBR,7.0
20030205,GBR,IRN,2.8
20030205,IRN,GBR,2.5
20030205,IRN,GBR,7.0
20030205,IRN,GBR,1.9
20030205,IRN,GBR,1.9
20030205,GBR,IRN,2.8
20030205,IRN,GBR,1.9
20030205,IRN,GBR,1.9
20030205,IRN,GBR,1.9
20030205,GBR,IRN,4.0
20030205,GBR,IRN,2.8
20030205,IRN,GBR,1.9
20030205,IRN,GBR,7.0
20030205,IRN,GBR,7.0
20030205,IRN,GBR,1.9
20030205,IRN,GBR,4.0
20030205,GBR,IRN,4.0
20030205,IRN,GBR,7.0
20030205,GBR,IRN,7.0
20030205,GBR,IRN,2.8
20030205,IRN,GBR,1.0
20030205,GBR,IRN,4.0
20030205,IRN,GBR,1.9
20030205,IRN,GBR,1.9
